time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
88015245,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88025237,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88035222,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88045245,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
88055229,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88065252,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88075238,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88085222,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88095244,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88105225,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,101
88115246,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,100,101
88125231,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88135255,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88145239,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88155222,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88165241,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88175299,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,100,100
88185247,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
88195231,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88205255,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88215243,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,100
88225223,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88235254,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88245316,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,100,100
88255222,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88265246,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,101,101
88275230,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88285253,0,1,0,0,0,0,0,3,-3625,-49,15,0,3,-800,70,21,0,0,0,0,0,0,101,100
88295236,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88305219,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88315243,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88325230,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88335253,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88345240,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88355223,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88365245,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88375223,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88385245,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
88395232,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88405255,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88415235,0,1,0,0,0,0,0,3,-3625,-49,12,0,3,-800,70,21,0,0,0,0,0,0,100,100
88425256,0,1,0,0,0,0,0,3,-3625,-49,15,0,3,-800,70,22,0,0,0,0,0,0,100,100
88435240,0,1,0,0,0,0,0,3,-3625,-49,15,0,3,-800,70,20,0,0,0,0,0,0,101,101
88445227,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88455247,0,1,0,0,0,0,0,3,-3625,-49,15,0,3,-800,70,22,0,0,0,0,0,0,100,100
88465233,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,100
88475254,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88485237,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88495219,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88505243,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,101,101
88515226,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88525249,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88535223,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88545245,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88555233,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88565254,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,101
88575240,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88585223,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88595245,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88605228,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88615247,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88625225,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88635247,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88645229,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88655252,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88665234,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88675255,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88685241,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,101,100
88695299,0,1,0,0,0,0,0,3,-3625,-49,15,0,3,-800,70,22,0,0,0,0,0,0,101,100
88705247,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88715226,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88725249,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88735229,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,100,100
88745252,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
88755235,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88765219,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88775239,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
88785219,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88795241,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88805227,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88815247,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,101,101
88825230,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88835249,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
88845230,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88855252,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88865238,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
88875220,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88885244,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88895226,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88905325,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
88915231,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
88925254,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88935240,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88945222,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
88955245,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
88965225,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88975249,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
88985230,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
88995253,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,101,101
89005237,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89015220,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89025244,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89035223,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89045244,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89055227,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89065252,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89075278,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89085220,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89095244,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89105226,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,20,0,0,0,0,0,0,101,100
89115248,0,1,0,0,0,0,0,3,-3625,-49,15,0,3,-800,70,21,0,0,0,0,0,0,100,100
89125232,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89135253,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89145310,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
89155256,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
89165242,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89175223,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89185246,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,100,100
89195228,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89205254,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89215233,0,1,0,0,0,0,0,3,-3625,-49,15,0,3,-800,70,24,0,0,0,0,0,0,100,100
89225256,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89235240,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89245223,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
89255244,0,1,0,0,0,0,0,3,-3625,-49,12,0,3,-800,70,22,0,0,0,0,0,0,100,100
89265224,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89275245,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,101,101
89285230,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89295256,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89305244,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89315225,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89325249,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89335237,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,100,100
89345255,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
89355242,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89365229,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89375251,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89385236,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89395256,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89405239,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89415221,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89425245,0,1,0,0,0,0,0,3,-3625,-49,12,0,3,-800,70,21,0,0,0,0,0,0,100,100
89435229,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89445254,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89455239,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,101,101
89465222,0,1,0,0,0,0,0,3,-3625,-49,15,0,3,-800,70,21,0,0,0,0,0,0,100,100
89475244,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89485224,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89495249,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89505231,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89515253,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89525235,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89535222,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89545249,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89555230,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89565251,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
89575237,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89585256,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
89595241,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89605224,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89615245,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,100
89625225,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89635245,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,100,100
89645230,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89655255,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89665232,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89675253,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89685232,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89695253,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89705242,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,100,100
89715228,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89725248,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89735229,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89745252,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
89755229,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
89765250,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89775236,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
89785221,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89795318,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,101,100
89805226,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89815247,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89825229,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89835247,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
89845232,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89855219,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89865244,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
89875227,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89885247,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
89895231,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
89905257,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89915245,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89925229,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,100,100
89935248,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
89945233,0,1,0,0,0,0,0,3,-3625,-49,16,0,3,-800,70,22,0,0,0,0,0,0,101,101
89955219,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
89965239,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
89975333,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
89985240,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,101,100
89995225,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90005247,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90015230,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
90025255,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90035239,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,24,0,0,0,0,0,0,101,100
90045256,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,100,100
90055242,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90065228,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
90075253,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
90085232,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,101,101
90095256,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
90105239,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,100
90115222,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90125256,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90135244,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90145225,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
90155248,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
90165231,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,100,100
90175254,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90185239,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,23,0,0,0,0,0,0,101,100
90195225,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90205245,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90215222,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
90225252,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90235233,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
90245254,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
90255241,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
90265223,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90275244,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90285225,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90295243,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
90305230,0,1,0,0,0,0,0,3,-3625,-49,16,0,3,-800,70,22,0,0,0,0,0,0,101,100
90315251,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90325239,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,22,0,0,0,0,0,0,101,100
90335224,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90345242,0,1,0,0,0,0,0,3,-3625,-49,13,0,3,-800,70,21,0,0,0,0,0,0,100,100
90355224,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90365246,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90375230,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
90385254,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90395240,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
90405225,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90415249,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90425237,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90435223,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,20,0,0,0,0,0,0,101,100
90445245,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,21,0,0,0,0,0,0,101,101
90455229,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,100,100
90465252,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,100
90475237,0,1,0,0,0,0,0,3,-3625,-49,14,0,3,-800,70,22,0,0,0,0,0,0,101,101
