time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
59765338,0,2,3607,7,-53,61,0,4,18268,42,12,100,4,2802,1,20,4,-50,54,25,29,0,99,99
59775319,0,2,3606,7,-53,60,0,4,18299,41,12,100,4,2807,1,20,4,-51,55,25,29,0,100,99
59785325,0,2,3598,9,-49,59,0,4,18329,42,12,100,4,2813,1,20,5,-50,55,25,29,0,100,99
59795322,0,2,3595,10,-47,58,0,4,18359,42,12,100,4,2818,0,20,5,-50,55,25,29,0,97,98
59805327,0,2,3592,11,-46,57,0,4,18389,43,44,100,4,2825,1,19,5,-50,55,25,30,0,99,100
59815372,0,2,3587,13,-43,56,0,4,18419,43,12,100,4,2831,0,20,6,-50,56,25,30,0,99,99
59825335,0,2,3583,12,-43,55,0,4,18449,44,12,100,4,2838,0,20,6,-50,56,25,30,0,99,99
59835338,0,2,3578,16,-39,55,0,4,18478,45,12,100,4,2847,0,28,6,-50,56,25,30,0,99,99
59845337,0,2,3574,17,-37,54,0,4,18508,45,33,100,4,2855,0,20,6,-50,56,25,31,0,100,99
59855329,0,2,3568,19,-34,53,0,4,18537,45,12,100,4,2863,0,21,7,-50,57,25,31,0,99,99
59865321,0,2,3555,25,-27,53,0,4,18566,47,12,100,4,2872,0,20,8,-49,57,25,31,0,99,99
59875318,0,2,3541,32,-20,52,0,4,18593,50,13,100,4,2882,0,20,9,-48,57,25,31,0,99,100
59885324,0,2,3523,40,-11,52,0,4,18621,52,37,100,4,2893,0,20,12,-46,58,25,32,0,99,100
59895323,0,2,3504,50,-2,52,0,4,18647,52,12,100,4,2906,0,20,13,-45,58,25,32,0,100,99
59905324,0,2,3475,65,12,52,0,4,18673,56,12,100,4,2922,0,20,16,-42,58,26,32,0,100,100
59915334,0,2,3439,79,26,53,0,4,18698,59,11,100,4,2941,0,20,20,-39,59,26,33,0,100,99
59925349,0,2,3406,101,47,54,0,4,18722,64,16,100,4,2964,0,22,24,-35,59,26,33,0,99,100
59935321,0,2,3366,122,67,55,0,4,18745,69,12,100,4,2993,-1,21,25,-31,59,26,33,0,99,99
59945337,0,2,3308,153,96,57,0,4,18768,73,12,100,4,3026,-2,20,25,-25,59,26,33,0,99,99
59955318,0,2,3274,172,113,59,0,4,18790,73,12,100,4,3060,-4,19,25,-22,59,25,34,0,100,100
59965335,0,2,3239,192,130,62,0,4,18813,78,44,100,4,3094,-4,45,25,-18,59,25,34,0,101,100
59975337,0,2,3199,215,150,65,0,4,18835,81,12,100,4,3128,-7,20,25,-13,59,24,34,0,99,100
59985347,0,2,3164,233,165,68,0,4,18860,81,12,100,4,3162,-10,20,25,-10,58,23,34,0,99,99
59995317,0,2,3145,249,177,72,0,4,18932,78,57,100,4,3194,-13,19,25,-6,57,22,35,0,99,99
60005336,17,2,3131,260,184,75,0,4,19049,78,38,94,4,3224,-19,47,51,-4,55,20,35,0,99,99
60015342,17,2,3116,271,192,79,0,4,19172,70,29,87,4,3268,-30,63,48,-3,51,16,35,0,99,99
60025323,17,2,3094,286,203,83,0,4,19290,70,31,80,4,3324,-42,21,47,0,47,12,35,0,99,99
60035341,17,2,3067,304,216,87,0,4,19398,90,11,72,4,3381,-42,20,50,2,48,12,35,0,99,101
60045317,17,2,3046,319,227,92,0,4,19495,113,12,64,4,3439,-54,19,47,4,43,8,35,0,100,99
60055324,17,2,3007,343,246,97,0,4,19585,113,27,55,4,3494,-69,53,47,9,38,3,35,0,99,99
60065315,17,1,2960,343,246,97,0,4,19663,124,98,-100,4,3547,-85,58,132,423,32,-2,35,0,98,98
60075335,17,1,2923,343,246,97,0,4,19642,111,71,-100,4,3620,-103,69,126,420,26,-9,35,0,99,100
60085336,34,1,2864,343,246,97,0,4,19538,115,35,-100,4,3719,-118,55,120,417,20,-15,35,0,99,99
60095314,34,1,2795,343,246,97,0,4,19410,118,23,-100,4,3830,-137,51,113,414,13,-22,35,0,99,99
60105376,34,1,2738,343,246,97,0,4,19271,100,17,-100,4,3946,-137,50,113,411,13,-22,35,0,99,98
60115341,34,1,2683,343,246,97,0,4,19128,100,16,-100,4,4066,-160,50,104,407,4,-30,34,0,100,100
60125352,34,1,2639,343,246,97,0,4,18982,67,16,-100,4,4187,-178,48,98,403,-2,-37,34,0,99,99
60135326,43,1,2593,343,246,97,0,4,18835,39,14,-100,4,4304,-173,49,99,400,-1,-35,34,0,100,100
60145351,43,1,2538,343,246,97,0,4,18687,18,13,-100,4,4419,-183,55,95,396,-5,-38,33,0,99,99
60155315,43,1,2464,343,246,97,0,4,18540,5,15,-100,4,4530,-203,52,87,393,-13,-46,33,0,99,99
60165315,43,1,2420,343,246,97,0,4,18392,5,14,-100,4,4638,-214,18,83,390,-17,-50,32,0,100,102
60175313,43,1,2370,343,246,97,0,4,18244,1,14,-100,4,4740,-214,40,64,387,-36,-68,31,0,100,99
60185314,49,1,2333,343,246,97,0,4,18094,0,16,-100,4,4826,-202,50,68,384,-32,-64,31,0,99,99
60195341,49,1,2273,343,246,97,0,4,17945,-1,13,-100,4,4900,-187,22,73,382,-27,-58,30,0,99,99
60205333,49,1,2192,343,246,97,0,4,17800,-5,14,-100,4,4972,-196,19,69,380,-31,-61,30,0,100,100
60215317,49,1,2138,343,246,97,0,4,17658,-5,17,-100,4,5041,-215,46,61,378,-39,-68,29,0,100,100
60225334,64,1,2069,343,246,97,0,4,17518,-14,20,-100,4,5104,-233,67,54,376,-46,-75,28,0,99,100
60235340,64,1,2015,343,246,97,0,4,17381,-32,25,-100,4,5157,-240,22,50,374,-50,-78,27,0,99,99
60245332,64,1,1914,343,246,97,0,4,17249,-53,28,-100,4,5204,-240,21,50,373,-50,-78,27,0,100,100
60255350,109,1,1842,343,246,97,0,4,17120,-76,29,-100,4,5245,-241,60,49,372,-51,-78,26,0,99,100
60265321,109,1,1806,343,246,97,0,4,16996,-76,31,-100,4,5284,-234,70,50,371,-50,-75,25,0,100,100
60275315,109,1,1717,343,246,97,0,4,16874,-98,34,-100,4,5321,-234,23,50,369,-50,-75,24,0,99,99
60285311,72,1,1606,343,246,97,0,4,16757,-117,36,-100,4,5358,-239,22,47,368,-53,-77,24,0,99,99
60295332,72,1,1566,343,246,97,0,4,16640,-135,32,-100,4,5392,-239,59,46,367,-54,-77,23,0,99,100
60305324,72,1,1502,343,246,97,0,4,16512,-156,20,-100,4,5428,-237,67,46,366,-54,-76,22,0,100,99
60315329,72,1,1441,343,246,97,0,4,16374,-103,17,-100,4,5472,-237,21,45,365,-55,-76,21,0,99,99
60325315,61,1,1387,343,246,97,0,4,16232,-103,16,-100,4,5521,-215,19,53,363,-47,-68,21,0,99,99
60335342,61,1,1364,343,246,97,0,4,16087,5,15,-100,4,5579,-152,44,75,362,-25,-45,20,0,100,99
60345320,61,1,1311,343,246,97,0,4,15943,9,14,-100,4,5653,-89,49,98,359,-2,-22,20,0,99,99
60355321,61,1,1285,343,246,97,0,4,15799,2,15,-100,4,5757,-74,42,103,356,3,-17,20,0,99,99
60365329,63,1,1241,343,246,97,0,4,15656,1,15,-100,4,5879,-68,34,105,353,5,-14,20,0,99,99
60375351,63,1,1227,343,246,97,0,4,15512,1,14,-100,4,6008,-57,35,109,349,9,-10,19,0,100,99
60385340,63,1,1208,343,246,97,0,4,15369,0,16,-100,4,6136,-57,36,109,345,9,-10,19,0,99,99
60395321,63,1,1190,343,246,97,0,4,15227,-4,15,-100,4,6261,-77,40,101,341,1,-18,19,0,99,99
60405341,63,1,1184,343,246,97,0,4,15087,-9,17,-100,4,6385,-104,40,92,338,-8,-28,19,0,99,98
60415321,63,1,1180,343,246,97,0,4,14950,-23,20,-100,4,6503,-128,20,83,334,-17,-36,19,0,101,99
60425327,63,1,1177,343,246,97,0,4,14809,-23,16,-100,4,6617,-135,31,80,331,-20,-39,18,0,99,99
60435348,63,1,1173,343,246,97,0,4,14664,-41,14,-100,4,6727,-123,39,84,327,-16,-35,18,0,99,99
60445317,55,1,1173,343,246,97,0,4,14519,-26,13,-100,4,6834,-80,41,99,324,-1,-19,18,0,99,100
60455327,55,1,1174,343,246,97,0,4,14374,0,14,-100,4,6950,-80,29,99,321,-1,-19,17,0,99,99
60465340,55,1,1175,343,246,97,0,4,14230,1,14,-100,4,7074,-76,39,100,317,0,-17,17,0,99,99
60475317,55,1,1174,343,246,97,0,4,14087,-1,15,-100,4,7200,-82,39,98,313,-2,-20,17,0,100,99
60485313,81,1,1174,343,246,97,0,4,13947,-1,16,-100,4,7326,-87,38,96,309,-4,-21,17,0,99,99
60495323,81,1,1175,343,246,97,0,4,13810,-12,21,-100,4,7446,-96,43,92,306,-8,-25,17,0,101,99
60505345,81,1,1177,343,246,97,0,4,13673,-32,19,-100,4,7562,-112,38,86,302,-14,-31,16,0,100,100
60515351,83,1,1180,343,246,97,0,4,13532,-51,16,-100,4,7674,-131,39,79,299,-21,-38,16,0,100,99
60525330,83,1,1186,343,246,97,0,4,13388,-27,14,-100,4,7783,-131,40,78,296,-22,-38,15,0,99,99
60535349,83,1,1192,343,246,97,0,4,13241,-27,13,-100,4,7890,-120,23,82,292,-18,-34,15,0,100,99
60545318,83,1,1196,343,246,97,0,4,13095,6,14,-100,4,7998,-82,24,96,289,-4,-20,15,0,100,99
60555326,52,1,1207,343,246,97,0,4,12949,3,14,-100,4,8114,-54,36,105,286,5,-9,15,0,99,99
60565336,52,1,1222,343,246,97,0,4,12804,1,14,-100,4,8242,-54,34,105,282,5,-9,15,0,99,99
60575321,52,1,1235,343,246,97,0,4,12659,0,15,-100,4,8375,-48,32,107,278,7,-7,15,0,100,99
60585341,84,1,1252,343,246,97,0,4,12515,0,17,-100,4,8506,-54,36,105,274,5,-9,15,0,99,99
60595404,84,1,1265,343,246,97,0,4,12371,-4,16,-100,4,8635,-80,38,105,270,5,-9,14,0,98,99
60605332,84,1,1277,343,246,97,0,4,12231,-9,17,-100,4,8760,-80,36,96,266,-4,-19,14,0,100,100
60615342,84,1,1291,343,246,97,0,4,12089,-21,15,-100,4,8886,-108,17,85,262,-15,-29,14,0,100,99
60625331,62,1,1298,343,246,97,0,4,11944,-28,16,-100,4,9006,-120,26,81,259,-19,-34,14,0,100,99
60635313,62,1,1314,343,246,97,0,4,11797,-6,14,-100,4,9117,-99,32,88,256,-12,-26,13,0,99,99
60645330,62,1,1333,343,246,97,0,4,11651,-6,12,-100,4,9227,-88,43,92,252,-8,-22,13,0,100,99
60655333,62,1,1353,343,246,97,0,4,11506,1,15,-100,4,9341,-91,38,91,249,-9,-23,13,0,99,101
60665387,67,1,1381,343,246,97,0,4,11361,-1,15,-100,4,9458,-89,36,91,245,-9,-22,13,0,100,99
60675336,67,1,1399,343,246,97,0,4,11220,-7,15,-100,4,9577,-89,34,91,242,-9,-22,12,0,100,99
60685323,67,1,1417,343,246,97,0,4,11074,-4,16,-100,4,9698,-85,37,92,238,-8,-21,12,0,99,99
60695340,81,1,1436,343,246,97,0,4,10929,-4,16,-100,4,9820,-77,39,95,234,-5,-18,12,0,100,98
60705349,81,1,1459,343,246,97,0,4,10783,-6,15,-100,4,9944,-72,34,96,231,-4,-16,12,0,100,99
60715329,81,1,1485,343,246,97,0,4,10638,-13,15,-100,4,10068,-70,36,97,227,-3,-15,12,0,99,99
60725327,79,1,1512,343,246,97,0,4,10496,-11,16,-100,4,10193,-78,37,94,223,-6,-18,12,0,99,99
60735349,79,1,1539,343,246,97,0,4,10353,-19,15,-100,4,10317,-88,33,90,220,-10,-22,11,0,100,100
60745315,79,1,1572,343,246,97,0,4,10210,-19,15,-100,4,10439,-88,19,90,216,-10,-22,11,0,100,99
60755350,79,1,1599,343,246,97,0,4,10062,-25,16,-100,4,10562,-91,36,89,212,-11,-23,11,0,100,99
60765340,62,1,1617,343,246,97,0,4,9914,3,14,-100,4,10683,-76,36,94,209,-6,-17,11,0,100,99
60775352,62,1,1647,343,246,97,0,4,9765,10,14,-100,4,10804,-65,27,98,205,-2,-13,11,0,98,99
60785340,62,1,1670,343,246,97,0,4,9616,3,13,-100,4,10930,-75,33,94,201,-6,-17,10,0,99,99
60795412,62,1,1697,343,246,97,0,4,9467,1,14,-100,4,11058,-80,36,92,197,-8,-19,10,0,99,99
60805324,73,1,1748,343,246,97,0,4,9320,1,14,-100,4,11182,-79,33,92,194,-8,-18,10,0,100,100
60815338,73,1,1778,343,246,97,0,4,9172,0,13,-100,4,11305,-79,37,92,190,-8,-18,10,0,99,99
60825323,90,1,1808,343,246,97,0,4,9025,-3,14,-100,4,11429,-78,25,92,186,-8,-18,10,0,99,99
60835344,90,1,1829,343,246,97,0,4,8876,-8,15,-100,4,11554,-76,34,93,182,-7,-17,9,0,99,99
60845323,90,1,1862,343,246,97,0,4,8730,-11,16,-100,4,11677,-73,37,94,179,-6,-16,9,0,99,99
60855321,80,1,1895,343,246,97,0,4,8583,-11,14,-100,4,11801,-79,38,91,175,-9,-18,9,0,99,99
60865310,80,1,1916,343,246,97,0,4,8434,-14,14,-100,4,11926,-84,38,89,171,-11,-20,9,0,99,98
60875340,80,1,1953,343,246,97,0,4,8285,-13,15,-100,4,12049,-80,32,91,168,-9,-19,9,0,99,99
60885333,80,1,1977,343,246,97,0,4,8137,-3,16,-100,4,12173,-80,38,90,164,-10,-19,9,0,100,99
60895350,73,1,1993,343,246,97,0,4,7991,-8,14,-100,4,12297,-71,36,93,160,-7,-16,8,0,99,100
60905350,73,1,2022,343,246,97,0,4,7842,-8,14,-100,4,12423,-67,25,95,156,-5,-14,8,0,100,99
60915332,73,1,2052,343,246,97,0,4,7693,-11,16,-100,4,12552,-65,30,95,152,-5,-13,8,0,99,99
60925348,77,1,2086,343,246,97,0,4,7546,-5,15,-100,4,12683,-62,34,96,149,-4,-12,8,0,99,99
60935321,77,1,2114,343,246,97,0,4,7397,-5,14,-100,4,12813,-62,37,96,145,-4,-12,8,0,100,99
60945349,77,1,2140,343,246,97,0,4,7246,-1,15,-100,4,12944,-68,26,94,141,-6,-14,8,0,99,99
60955346,80,1,2162,343,246,97,0,4,7096,-1,16,-100,4,13074,-68,33,94,137,-6,-14,8,0,99,99
60965314,80,1,2188,343,246,97,0,4,6946,-6,14,-100,4,13203,-73,34,92,133,-8,-16,7,0,100,99
60975324,80,1,2214,343,246,97,0,4,6799,-10,14,-100,4,13331,-77,39,90,129,-10,-18,7,0,100,99
60985324,80,1,2235,343,246,97,0,4,6648,-3,14,-100,4,13456,-77,38,90,125,-10,-18,7,0,99,99
60995318,74,1,2263,343,246,97,0,4,6496,-3,13,-100,4,13579,-79,18,89,122,-11,-18,7,0,100,99
61005321,74,1,2286,343,246,97,0,4,6343,1,14,-100,4,13702,-80,34,88,118,-12,-19,7,0,99,99
61015346,74,1,2308,343,246,97,0,4,6190,1,15,-100,4,13824,-79,38,89,114,-11,-18,6,0,100,99
61025322,74,1,2335,343,246,97,0,4,6042,2,12,-100,4,13946,-79,38,88,111,-12,-18,6,0,99,98
61035347,74,1,2362,343,246,97,0,4,5890,1,13,-100,4,14068,-75,31,90,107,-10,-17,6,0,99,99
61045337,74,1,2390,343,246,97,0,4,5738,1,14,-100,4,14190,-73,34,90,103,-10,-16,6,0,100,99
61055340,77,1,2411,343,246,97,0,4,5586,6,13,-100,4,14313,-71,36,108,100,8,2,6,0,99,99
61065342,77,1,2432,343,246,97,0,4,5434,6,14,-100,4,14442,-69,36,105,96,9,3,6,0,99,100
61075318,77,1,2463,343,246,97,0,4,5284,6,14,-100,4,14576,-71,33,100,92,8,2,6,0,98,99
61085326,86,1,2484,343,246,97,0,4,5133,2,14,-100,4,14714,-70,32,97,88,9,2,6,0,99,99
61095312,86,1,2497,343,246,97,0,4,4982,3,13,-100,4,14850,-70,34,93,84,9,2,6,0,100,99
61105327,86,1,2514,343,246,97,0,4,4834,7,13,-100,4,14983,-70,34,89,80,9,2,6,0,99,99
61115317,85,1,2525,343,246,97,0,4,4682,7,15,-100,4,15109,-74,18,83,76,7,1,6,0,99,100
61125320,85,1,2536,343,246,97,0,4,4530,5,15,-100,4,15229,-80,25,77,72,5,-1,6,0,99,99
61135325,85,1,2559,343,246,97,0,4,4378,2,13,-100,4,15341,-78,35,75,69,6,0,6,0,100,99
61145315,80,1,2585,343,246,97,0,4,4226,4,16,-100,4,15446,-74,45,73,66,7,1,6,0,99,100
61155339,80,1,2604,343,246,97,0,4,4073,8,14,-100,4,15547,-75,18,70,63,7,0,6,0,100,99
61165330,80,1,2630,343,246,97,0,4,3921,6,15,-100,4,15644,-75,34,67,60,7,0,6,0,99,99
61175317,79,1,2653,343,246,97,0,4,3770,6,15,-100,4,15737,-79,38,62,57,5,0,6,0,99,99
61185343,79,1,2679,343,246,97,0,4,3621,4,13,-96,4,15825,-76,20,60,54,6,0,6,0,99,99
61195331,79,1,2707,343,246,97,0,4,3472,10,14,-92,4,15908,-74,20,59,52,7,1,6,0,101,99
61205323,79,1,2732,343,246,97,0,4,3327,15,6,-87,4,15989,-72,30,57,49,8,1,6,0,99,99
61215317,79,1,2763,343,246,97,0,4,3187,12,10,-83,4,16068,-67,44,57,47,10,3,6,0,99,99
61225343,79,1,2784,343,246,97,0,4,3055,12,18,-79,4,16145,-63,20,56,45,11,5,6,0,99,99
61235344,84,1,2808,343,246,97,0,4,2929,13,13,-75,4,16221,-63,15,53,42,11,5,6,0,100,100
61245319,84,1,2825,343,246,97,0,4,2810,16,4,-72,4,16294,-62,25,52,40,12,5,6,0,99,99
61255325,84,1,2847,343,246,97,0,4,2696,16,18,-68,4,16365,-60,46,51,38,13,6,6,0,99,100
61265347,84,1,2878,343,246,97,0,4,2588,15,10,-65,4,16433,-61,20,48,36,12,6,6,0,99,99
61275346,84,1,2910,343,246,97,0,4,2485,15,13,-62,4,16498,-64,16,45,34,11,4,6,0,100,100
61285345,84,1,2943,343,246,97,0,4,2388,17,14,-59,4,16559,-65,42,43,32,11,4,7,0,99,99
61295335,80,1,2980,343,246,97,0,4,2295,20,23,-56,4,16618,-61,51,43,30,13,6,7,0,98,99
61305330,80,2,3015,1000,242,1004,0,4,2207,19,93,53,4,16674,-61,22,95,29,66,59,7,0,100,99
61315324,80,2,3046,1000,227,1004,0,4,2195,19,13,54,4,16756,-59,58,93,26,67,59,8,0,100,99
61325351,85,2,3086,1000,207,1004,0,4,2248,21,38,52,4,16866,-56,40,92,23,69,60,8,0,99,99
61335339,85,2,3121,1000,189,1004,0,4,2313,21,41,50,4,16986,-56,34,89,19,70,60,9,0,99,99
61345345,85,2,3145,1000,177,1004,0,4,2381,26,13,48,4,17108,-58,38,86,16,70,60,10,0,99,99
61355348,88,2,3175,1000,162,1004,0,4,2447,35,12,46,4,17228,-60,19,81,12,69,59,10,0,100,100
61365344,88,2,3206,1000,147,1004,0,4,2510,42,25,44,4,17342,-67,27,77,9,68,56,11,0,99,99
61375331,88,2,3234,1000,133,1004,0,4,2570,50,36,43,4,17449,-67,34,74,6,68,56,11,0,99,99
61385339,92,2,3259,1000,120,1004,0,4,2626,50,12,41,4,17550,-76,44,68,3,65,53,12,0,99,99
61395350,92,2,3289,1000,105,1004,0,4,2680,54,11,39,4,17644,-79,19,65,0,65,52,12,0,99,101
61405343,92,2,3308,1000,96,1004,0,4,2729,57,25,38,4,17731,-87,18,-2,-2,62,49,13,0,99,99
61415314,91,2,3336,1000,82,1004,0,4,2776,64,31,36,4,17770,-96,19,-3,-3,58,46,12,0,99,99
61425338,91,2,3355,1000,72,1004,0,4,2820,69,12,35,4,17772,-100,20,-3,-3,57,44,12,0,100,100
61435328,98,2,3380,1000,60,1004,0,4,2861,69,12,34,4,17767,-101,21,-3,-3,56,44,12,0,99,99
61445393,98,2,3399,1000,50,1004,0,4,2899,74,12,33,4,17764,-97,20,-3,-3,56,44,12,0,99,99
61455348,98,2,3418,1000,41,1004,0,4,2936,80,28,32,4,17760,-97,21,-3,-3,58,45,12,0,99,99
61465337,100,2,3438,1000,31,1004,0,4,2971,84,12,31,4,17756,-91,20,-3,-3,60,48,12,0,100,100
61475320,100,2,3451,1000,24,1004,0,4,3003,87,12,30,4,17753,-87,21,-3,-3,61,49,12,0,100,100
61485425,99,2,3467,1000,16,1004,0,4,3034,90,12,29,4,17749,-84,20,-2,-2,62,50,12,0,99,99
61495324,99,2,3479,1000,10,1004,0,4,3063,90,41,28,4,17746,-83,19,-2,-2,63,50,12,0,99,99
61505341,104,2,3486,1000,7,1004,0,4,3090,92,12,27,4,17744,-81,20,-2,-2,64,51,12,0,99,99
61515404,104,2,3497,1000,1,1004,0,4,3115,95,48,26,4,17742,-79,19,-2,-2,64,52,12,0,100,100
61525337,104,2,3508,1000,-4,1004,0,4,3139,96,12,25,4,17740,-79,20,-2,-2,64,52,12,0,100,99
61535344,104,2,3522,993,-11,1004,0,4,3161,95,55,46,4,17738,-78,18,-16,-16,59,46,12,0,98,99
61545329,104,2,3537,985,-18,1004,0,4,3196,95,59,67,4,17728,-77,18,-30,-30,54,42,12,0,99,99
61555334,110,2,3553,977,-26,1003,0,4,3256,95,61,85,4,17704,-78,20,-42,-42,49,37,12,0,100,99
61565338,110,2,3563,971,-31,1003,0,4,3340,95,12,96,4,17662,-77,21,-51,-51,47,35,12,0,102,100
61575347,115,2,3574,965,-37,1002,0,4,3447,97,41,100,4,17605,-73,20,-12,-58,46,34,12,0,100,99
61585349,115,2,3586,958,-43,1001,0,4,3567,104,36,100,4,17559,-64,21,-18,-66,48,35,12,0,99,99
61595343,122,2,3597,952,-48,1000,0,4,3693,104,33,100,4,17531,-64,20,-26,-73,47,34,13,0,99,99
61605342,122,2,3600,949,-50,999,0,4,3821,111,34,100,4,17501,-53,20,-26,-76,50,37,13,0,100,99
61615313,123,2,3607,944,-53,998,0,4,3948,120,35,100,4,17467,-47,17,-30,-81,51,38,13,0,100,99
61625325,123,2,3612,941,-56,997,0,4,4075,130,34,100,4,17429,-48,49,-33,-84,51,37,14,0,99,99
61635333,123,2,3617,937,-58,996,0,4,4200,137,39,100,4,17387,-49,20,-37,-87,50,35,14,0,99,99
61645327,123,2,3622,933,-61,994,0,4,4324,137,42,100,4,17339,-47,20,-41,-91,50,35,14,0,99,99
61655327,128,2,3620,933,-60,993,0,4,4446,146,40,100,4,17286,-41,21,-36,-89,53,37,15,0,99,100
61665352,128,2,3618,933,-59,992,0,4,4567,158,41,100,4,17232,-41,20,-34,-87,53,37,15,0,99,99
61675337,132,2,3612,935,-56,991,0,4,4687,169,45,100,4,17182,-36,20,-28,-84,56,40,16,0,99,99
61685317,132,2,3608,936,-54,990,0,4,4805,180,48,100,4,17136,-32,20,-23,-81,58,42,16,0,99,99
61695331,137,2,3605,936,-52,989,0,4,4923,190,42,100,4,17097,-31,23,-21,-80,59,42,16,0,100,99
61705342,137,2,3602,937,-51,988,0,4,5042,190,41,100,4,17064,-32,20,-19,-78,59,42,17,0,99,99
61715321,144,2,3598,938,-49,987,0,4,5160,198,40,100,4,17034,-31,20,-16,-76,60,42,17,0,99,99
61725330,145,2,3596,938,-48,986,0,4,5279,195,43,100,4,17008,-28,20,-14,-75,61,43,18,0,99,99
61735339,145,2,3594,937,-47,985,0,4,5397,191,44,99,4,16986,-28,35,-14,-75,61,43,18,0,98,99
61745339,146,2,3594,937,-47,984,0,4,5513,196,46,96,4,16967,-30,19,-14,-75,61,42,19,0,99,99
61755348,146,2,3592,937,-46,983,0,4,5626,196,46,93,4,16947,-37,19,-15,-74,59,40,19,0,99,99
61765317,163,2,3589,938,-44,982,0,4,5733,199,50,88,4,16928,-45,19,-15,-72,57,37,19,0,100,99
61775342,140,2,3579,940,-41,981,0,4,5835,204,38,81,4,16908,-49,35,-13,-69,56,36,20,0,98,99
61785329,140,2,3574,944,-37,981,0,4,5928,215,42,72,4,16889,-51,20,-7,-64,57,36,20,0,99,99
61795314,150,2,3567,946,-33,980,0,4,6010,224,51,66,4,16874,-53,19,-8,-64,56,35,20,0,99,99
61805323,150,2,3560,949,-30,979,0,4,6083,224,66,58,4,16863,-53,18,1,-57,58,37,21,0,100,100
61815319,158,2,3564,947,-32,979,0,4,6146,227,12,60,4,16856,-58,20,-3,-59,56,34,21,0,99,100
61825319,164,2,3565,946,-32,978,0,4,6207,221,39,60,4,16853,-68,19,-8,-60,52,31,21,0,99,98
61835323,164,2,3572,941,-36,977,0,4,6268,202,55,67,4,16847,-76,18,-18,-66,48,26,22,0,99,99
61845322,162,2,3581,936,-40,976,0,4,6332,185,63,73,4,16834,-81,18,-26,-72,46,24,22,0,99,100
61855344,162,2,3587,932,-43,976,0,4,6403,181,12,77,4,16809,-90,26,-34,-76,42,19,22,0,100,100
61865331,162,2,3593,928,-46,975,0,4,6480,181,46,81,4,16774,-101,40,-42,-79,37,14,22,0,98,99
61875327,165,2,3589,929,-44,974,0,4,6563,184,49,77,4,16727,-101,31,-39,-77,38,15,22,0,99,99
61885335,166,2,3592,927,-46,973,0,4,6646,190,58,78,4,16675,-106,20,-42,-78,36,13,23,0,99,100
61895343,166,2,3587,929,-43,972,0,4,6727,195,12,72,4,16619,-102,21,-37,-74,37,14,23,0,100,99
61905346,171,2,3585,929,-42,971,0,4,6805,204,47,70,4,16565,-95,38,-32,-72,40,17,23,0,98,99
61915343,171,2,3582,929,-41,970,0,4,6878,204,56,68,4,16515,-92,20,-28,-70,42,18,23,0,99,99
61925340,171,2,3581,929,-40,970,0,4,6947,209,66,66,4,16471,-93,20,-28,-69,41,18,23,0,100,99
61935323,178,2,3577,930,-38,969,0,4,7013,210,12,62,4,16431,-90,21,-24,-67,43,19,23,0,100,100
61945349,176,2,3574,931,-37,968,0,4,7076,212,49,59,4,16393,-90,16,-22,-65,43,19,24,0,99,99
61955341,176,2,3565,935,-32,967,0,4,7134,211,61,51,4,16360,-86,19,-13,-59,46,21,24,0,99,100
61965349,168,2,3555,939,-27,967,0,4,7185,211,12,42,4,16334,-86,21,-6,-53,47,22,24,0,99,99
61975311,172,2,3534,949,-17,966,0,4,7225,208,13,24,4,16317,-93,20,6,-41,47,22,24,0,100,99
61985325,174,2,3522,955,-11,966,0,4,7248,208,13,12,4,16312,-96,38,15,-33,48,23,25,0,99,99
61995332,174,2,3512,960,-6,966,0,4,7251,205,12,2,4,16320,-95,22,24,-26,50,24,25,0,100,99
62005344,178,2,3502,965,-1,966,0,4,7248,201,12,-7,4,16334,-101,21,30,-19,49,24,25,0,99,99
62015406,174,2,3497,968,1,966,0,4,7242,192,12,-13,4,16353,-101,33,35,-16,51,25,25,0,99,99
62025317,174,2,3489,972,5,966,0,4,7232,192,12,-22,4,16378,-113,20,38,-10,48,22,25,0,101,99
62035340,176,2,3487,973,6,966,0,4,7211,176,12,-23,4,16407,-126,21,34,-10,44,18,26,0,100,100
62045330,176,2,3483,975,8,967,0,4,7187,167,13,-27,4,16436,-135,22,34,-8,42,15,26,0,100,99
62055314,176,2,3481,976,9,967,0,4,7160,163,12,-26,4,16462,-140,21,32,-8,40,14,26,0,99,100
62065346,172,2,3480,977,10,967,0,4,7129,157,29,-30,4,16486,-150,52,31,-6,37,11,26,0,99,99
62075313,181,2,3481,977,9,967,0,4,7095,157,29,-29,4,16508,-159,51,27,-7,34,8,26,0,99,99
62085313,179,2,3490,972,5,967,0,4,7060,151,9,-28,4,16526,-159,23,27,-7,34,8,26,0,99,100
62095343,179,2,3501,967,0,967,0,4,7024,141,11,-5,4,16542,-162,21,6,-23,29,2,26,0,99,99
62105322,190,2,3512,961,-6,967,0,4,7002,133,12,7,4,16547,-159,21,-3,-31,28,1,26,0,99,98
