time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
428545419,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428555424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,177,225
428565405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
428575435,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428585400,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
428595399,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428605409,0,1,0,1000,248,939,0,4,3032,2,15,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428615486,0,1,0,1000,248,939,0,4,3032,2,15,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428625421,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
428635429,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,224
428645437,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428655403,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428665415,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428675424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428685398,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428695402,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428705410,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
428715424,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
428725431,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428735435,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428745436,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
428755410,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428765429,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428775432,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
428785434,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428795436,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
428805429,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428815427,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428825426,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
428835417,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,23,2,-75,77,0,77,0,178,225
428845403,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428855429,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428865426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428875409,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428885402,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428895432,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428905420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428915420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428925400,0,1,0,1000,248,939,0,4,3032,2,15,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428935433,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428945424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428955420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
428965412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428975429,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428985418,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
428995405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429005431,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,179,224
429015418,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429025420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429035403,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,23,2,-75,77,0,77,0,178,225
429045430,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429055419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,26,2,-75,77,0,77,0,178,225
429065407,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429075403,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429085402,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429095411,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429105409,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429115407,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429125418,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429135411,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429145414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429155419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429165424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429175435,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429185429,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,23,2,-75,77,0,77,0,179,225
429195431,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429205431,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429215429,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,23,2,-75,77,0,77,0,178,225
429225404,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429235403,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,179,225
429245407,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429255410,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429265413,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429275420,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,24,2,-75,77,0,77,0,179,225
429285420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,179,225
429295418,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429305429,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429315419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429325414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,179,225
429335405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429345435,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429355423,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429365415,0,1,0,1000,248,939,0,4,3032,2,15,0,4,20170,-28,23,2,-75,77,0,77,0,178,225
429375403,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,179,225
429385436,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429395421,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429405411,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429415399,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,20,2,-75,77,0,77,0,178,225
429425434,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429435424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429445412,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429455402,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429465432,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429475419,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429485415,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429495414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429505403,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429515436,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429525424,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429535424,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429545416,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429555400,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,35,2,-75,77,0,77,0,178,225
429565433,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429575423,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,179,225
429585433,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429595400,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429605406,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429615408,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,23,2,-75,77,0,77,0,178,225
429625417,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429635435,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,23,2,-75,77,0,77,0,178,225
429645437,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429655433,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429665437,0,1,0,1000,248,939,0,4,3032,2,16,0,4,20170,-28,22,2,-75,77,0,77,0,178,224
429675405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429685417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429695429,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429705426,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429715430,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429725436,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429735403,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429745415,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429755424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429765398,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429775403,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429785411,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429795425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,31,2,-75,77,0,77,0,178,225
429805425,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429815413,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429825404,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429835401,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429845405,0,1,0,1000,248,939,0,4,3032,2,15,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429855425,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429865410,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429875435,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,35,2,-75,77,0,77,0,178,225
429885419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
429895419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429905414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,20,2,-75,77,0,77,0,178,225
429915400,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429925425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429935411,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,179,225
429945405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429955430,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,24,2,-75,77,0,77,0,179,224
429965419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429975405,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429985398,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
429995434,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,224
430005420,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430015407,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430025428,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430035420,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430045418,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,224
430055406,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430065431,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430075420,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430085418,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,23,2,-75,77,0,77,0,179,225
430095417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430105432,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,20,2,-75,77,0,77,0,178,225
430115420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430125417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430135413,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430145410,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,224
430155418,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430165411,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430175414,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430185412,0,1,0,1000,248,939,0,4,3032,2,15,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430195411,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430205420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430215412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430225409,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430235412,0,1,0,1000,248,939,0,4,3032,2,15,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430245411,0,1,0,1000,248,939,0,4,3032,2,15,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430255420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430265414,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430275410,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430285406,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430295404,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430305433,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430315416,0,1,0,1000,248,939,0,4,3032,2,15,0,4,20170,-28,22,2,-75,77,0,77,0,179,225
430325400,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,224
430335432,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430345420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430355415,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430365399,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430375429,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430385423,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430395407,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430405402,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430415434,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430425426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430435414,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430445406,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,23,2,-75,77,0,77,0,178,225
430455431,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,30,2,-75,77,0,77,0,178,225
430465423,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,224
430475415,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430485402,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,24,2,-75,77,0,77,0,178,225
430495426,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430505424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430515416,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430525405,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430535433,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,24,2,-75,77,0,77,0,177,225
430545418,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430555407,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430565404,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,224
430575436,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430585398,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,179,225
430595405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430605405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430615417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,224
430625423,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430635430,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430645406,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430655413,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,24,2,-75,77,0,77,0,178,224
430665427,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430675432,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430685399,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430695402,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,2,-75,77,0,77,0,178,225
430705403,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,224
430715424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430725430,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,22,2,-75,77,0,77,0,178,224
430735429,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,2,-75,77,0,77,0,178,225
430745431,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,22,1,-75,76,0,77,0,178,225
430755436,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-28,21,1,-75,76,0,77,0,178,224
430765482,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,1,-75,76,0,77,0,178,224
430775426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-28,21,1,-75,76,0,77,0,178,224
430785425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-27,22,2,-75,77,0,77,0,178,225
430795431,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-27,22,2,-75,77,0,77,0,178,224
430805427,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-27,22,2,-75,77,0,77,0,178,224
430815412,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-27,22,2,-75,77,0,77,0,178,224
430825407,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-27,21,2,-75,77,0,77,0,179,225
430835430,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-27,21,2,-75,77,0,77,0,178,225
430845424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-27,22,2,-75,77,0,77,0,178,224
430855417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-27,21,2,-75,77,0,77,0,178,224
430865406,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-27,22,2,-75,77,0,77,0,178,225
430875398,0,1,0,1000,248,939,0,4,3032,2,13,0,4,20170,-27,22,2,-75,77,0,77,0,179,224
430885425,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-27,22,2,-75,77,0,77,0,178,225
430895415,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-27,22,2,-75,77,0,77,0,178,225
430905401,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-27,21,2,-75,77,0,77,0,178,225
430915437,0,1,0,1000,248,939,0,4,3032,2,12,0,4,20170,-27,21,2,-75,77,0,77,0,178,225
430925435,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-27,22,2,-75,77,0,77,0,178,225
430935420,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-27,21,2,-75,77,0,77,0,178,224
430945402,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-27,21,2,-75,77,0,77,0,178,225
430955426,0,1,0,1000,248,939,0,4,3032,2,14,0,4,20170,-27,22,2,-75,77,0,77,0,178,224
