time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
69924202,584,2,3649,614,-74,688,0,4,17457,55,84,15,4,7150,-36,35,6,-2,8,19,-11,0
69934198,267,2,3645,614,-72,687,0,4,17489,55,92,14,4,7147,-38,55,5,-2,7,18,-10,0
69944201,415,2,3651,610,-75,685,0,4,17517,55,55,15,4,7148,-41,30,2,-4,6,17,-10,0
69954187,385,2,3649,609,-74,684,0,4,17543,55,87,15,4,7150,-43,13,2,-4,6,16,-10,0
69964190,386,2,3651,607,-75,682,0,4,17568,55,115,15,4,7151,-43,17,1,-5,6,16,-10,0
69974188,531,2,3650,606,-75,681,0,4,17591,56,83,15,4,7151,-44,6,-1,-6,5,16,-10,0
69984192,293,2,3649,605,-74,679,0,4,17613,54,118,15,4,7151,-46,5,-1,-6,5,15,-10,0
69994197,379,2,3649,603,-74,678,0,4,17633,58,101,15,4,7149,-46,12,-2,-7,5,15,-9,0
70004200,356,2,3650,601,-75,676,0,4,17653,58,92,15,4,7147,-47,8,-3,-8,5,15,-9,0
70014203,376,2,3656,597,-78,675,0,4,17671,60,119,17,4,7143,-50,20,-5,-9,4,13,-9,0
70024202,664,2,3660,593,-80,673,0,4,17688,62,80,18,4,7138,-50,25,-7,-11,4,13,-9,0
70034221,258,2,3662,591,-81,672,0,4,17708,65,116,18,4,7130,-51,37,-9,-12,3,13,-9,0
70044188,487,2,3663,588,-81,670,0,4,17727,65,136,19,4,7119,-52,62,-9,-12,3,12,-9,0
70054205,388,2,3663,587,-81,668,0,4,17748,60,92,19,4,7104,-52,34,-9,-12,3,12,-9,0
70064189,379,2,3669,582,-84,667,0,4,17768,66,148,21,4,7086,-52,45,-11,-14,3,12,-9,0
70074190,543,2,3665,582,-82,665,0,4,17790,65,128,20,4,7065,-52,60,-10,-13,3,12,-8,0
70084187,292,2,3661,583,-80,663,0,4,17813,66,122,19,4,7040,-53,40,-9,-12,3,12,-8,0
70094203,9632,2,3663,580,-81,662,0,4,17836,65,156,20,4,7014,-52,45,-10,-13,3,12,-8,0
70104195,392,2,3662,579,-81,660,0,4,17860,66,106,19,4,6985,-52,31,-8,-12,4,12,-8,0
70114186,380,2,3656,581,-78,659,0,4,17884,66,155,18,4,6954,-52,33,-6,-10,4,12,-8,0
70124186,683,2,3658,578,-79,657,0,4,17908,65,119,18,4,6923,-51,34,-7,-11,4,13,-8,0
70134197,259,2,3659,576,-79,655,0,4,17929,67,111,19,4,6892,-51,22,-7,-11,4,13,-8,0
70144190,290,2,3662,573,-81,654,0,4,17950,65,179,19,4,6860,-51,30,-7,-11,4,12,-8,0
70154195,394,2,3653,576,-76,652,0,4,17972,68,104,17,4,6827,-49,27,-4,-9,5,13,-7,0
70164193,399,2,3654,574,-77,651,0,4,17994,66,127,18,4,6795,-48,12,-3,-9,6,14,-7,0
70174185,468,2,3654,572,-77,649,0,4,18016,61,158,18,4,6763,-48,9,-2,-8,6,14,-7,0
70184270,397,2,3658,569,-79,648,0,4,18038,61,128,19,4,6733,-47,4,-3,-9,6,14,-7,0
70194193,558,2,3658,567,-79,646,0,4,18060,61,154,19,4,6703,-46,8,-2,-9,7,14,-7,0
70204198,481,2,3660,564,-80,644,0,4,18084,63,126,19,4,6675,-46,8,-2,-9,7,14,-7,0
70214191,333,2,3663,561,-81,643,0,4,18109,56,123,20,4,6648,-45,6,-3,-10,7,14,-7,0
70224202,407,2,3667,558,-83,641,0,4,18135,58,148,21,4,6621,-45,9,-3,-10,7,14,-6,0
70234189,432,2,3667,556,-83,639,0,4,18163,58,105,21,4,6595,-43,10,-2,-10,8,15,-6,0
70244183,539,2,3667,554,-83,638,0,4,18191,56,144,21,4,6570,-45,6,-2,-10,8,14,-6,0
70254196,435,2,3667,553,-83,636,0,4,18221,59,155,20,4,6546,-44,7,-2,-10,8,15,-6,0
70264183,357,2,3667,551,-83,634,0,4,18250,59,122,20,4,6523,-43,5,-1,-10,9,15,-6,0
70274203,407,2,3667,549,-83,633,0,4,18281,58,126,20,4,6500,-43,2,-1,-10,9,15,-6,0
70284192,636,2,3667,548,-83,631,0,4,18311,58,105,20,4,6479,-43,5,-1,-10,9,15,-5,0
70294195,287,2,3667,546,-83,629,0,4,18341,58,111,20,4,6460,-43,3,-1,-10,9,15,-5,0
70304196,587,2,3667,544,-83,628,0,4,18370,58,161,20,4,6441,-43,2,-1,-10,9,15,-5,0
70314195,297,2,3663,545,-81,626,0,4,18399,59,106,18,4,6424,-45,4,0,-9,9,14,-5,0
70324193,392,2,3660,544,-80,624,0,4,18427,64,128,18,4,6408,-44,0,0,-9,9,14,-5,0
70334195,787,2,3658,544,-79,623,0,4,18453,64,122,17,4,6393,-46,0,-1,-9,8,14,-5,0
70344191,267,2,3656,543,-78,621,0,4,18477,60,95,17,4,6378,-46,3,-1,-9,8,14,-5,0
70354198,413,2,3658,541,-79,620,0,4,18498,64,135,17,4,6365,-46,3,0,-9,9,14,-4,0
70364191,377,2,3654,541,-77,618,0,4,18520,65,86,16,4,6352,-47,0,-1,-9,8,13,-4,0
70374199,387,2,3654,540,-77,617,0,4,18539,61,98,16,4,6341,-49,3,-1,-9,8,13,-4,0
70384255,593,2,3656,537,-78,615,0,4,18556,63,141,17,4,6330,-48,3,-1,-9,8,13,-4,0
70394195,265,2,3654,537,-77,614,0,4,18573,66,101,16,4,6320,-48,1,-1,-9,8,13,-4,0
70404197,382,2,3656,534,-78,612,0,4,18589,61,137,17,4,6310,-50,2,-2,-10,8,12,-4,0
70414185,404,2,3658,531,-79,610,0,4,18604,61,128,17,4,6300,-50,5,-2,-10,8,12,-4,0
70424189,395,2,3657,530,-78,609,0,4,18619,63,119,18,4,6290,-49,5,-3,-11,8,13,-4,0
70434190,709,2,3659,528,-79,607,0,4,18636,64,180,18,4,6281,-50,13,-3,-11,8,12,-3,0
70444193,276,2,3660,526,-80,606,0,4,18653,63,113,19,4,6271,-51,22,-4,-12,8,12,-3,0
70454183,389,2,3662,523,-81,604,0,4,18671,64,157,19,4,6260,-51,20,-5,-13,8,12,-3,0
70464191,385,2,3661,522,-80,602,0,4,18689,64,165,19,4,6249,-51,30,-5,-13,8,12,-3,0
70474202,398,2,3663,519,-81,601,0,4,18709,65,95,20,4,6236,-51,17,-6,-14,8,11,-3,0
70484187,878,2,3658,520,-79,599,0,4,18730,65,151,19,4,6222,-52,31,-5,-13,8,11,-3,0
70494186,259,2,3660,518,-80,598,0,4,18751,64,132,19,4,6207,-50,29,-4,-13,9,12,-3,0
70504199,378,2,3662,515,-81,596,0,4,18771,64,109,20,4,6192,-52,14,-6,-14,8,11,-3,0
70514193,423,2,3663,513,-81,594,0,4,18792,64,165,20,4,6176,-51,31,-6,-14,8,11,-2,0
70524186,388,2,3660,513,-80,593,0,4,18813,69,120,19,4,6159,-52,25,-5,-13,8,11,-2,0
70534193,709,2,3661,511,-80,591,0,4,18835,65,125,19,4,6141,-52,20,-6,-14,8,11,-2,0
70544199,422,2,3665,507,-82,590,0,4,18855,67,157,20,4,6122,-52,31,-7,-15,8,11,-2,0
70554196,419,2,3665,505,-82,588,0,4,18876,69,130,20,4,6102,-52,24,-7,-15,8,11,-2,0
70564199,423,2,3663,505,-81,586,0,4,18899,69,136,20,4,6081,-50,28,-5,-14,9,12,-2,0
70574189,402,2,3656,507,-78,585,0,4,18922,64,108,18,4,6059,-52,28,-5,-13,8,11,-2,0
70584187,791,2,3653,507,-76,583,0,4,18943,66,120,18,4,6037,-51,17,-3,-12,9,11,-2,0
70594185,440,2,3649,507,-74,582,0,4,18965,67,134,17,4,6016,-50,9,-2,-11,9,12,-2,0
70604198,487,2,3654,503,-77,580,0,4,18984,66,86,18,4,5995,-52,7,-3,-12,9,11,-1,0
70614190,424,2,3646,506,-73,579,0,4,19003,65,140,16,4,5974,-51,9,-1,-10,9,11,-1,0
70624183,409,2,3656,499,-78,577,0,4,19021,67,134,18,4,5955,-50,2,-2,-12,10,12,-1,0
70634189,599,2,3656,498,-78,576,0,4,19038,67,131,18,4,5936,-51,5,-2,-12,10,11,-1,0
70644191,401,2,3654,497,-77,574,0,4,19056,63,153,18,4,5918,-51,7,-2,-12,10,11,-1,0
70654189,366,2,3658,493,-79,572,0,4,19074,64,99,19,4,5901,-50,14,-3,-13,10,11,-1,0
70664188,419,2,3661,490,-80,571,0,4,19093,64,123,20,4,5884,-50,8,-4,-14,10,11,-1,0
70674198,686,2,3662,488,-81,569,0,4,19113,65,165,20,4,5867,-52,18,-5,-14,9,11,-1,0
70684190,374,2,3660,488,-80,568,0,4,19134,66,122,19,4,5850,-50,16,-3,-13,10,11,0,0
70694190,458,2,3661,485,-80,566,0,4,19156,65,125,20,4,5832,-51,9,-4,-14,10,11,0,0
70704187,386,2,3659,485,-79,564,0,4,19179,66,132,19,4,5815,-51,17,-3,-13,10,11,0,0
70714191,485,2,3658,484,-79,563,0,4,19201,66,116,19,4,5798,-50,7,-3,-13,10,11,0,0
70724184,439,2,3656,483,-78,561,0,4,19224,66,148,18,4,5781,-50,9,-2,-13,11,11,0,0
70734203,663,2,3648,486,-74,560,0,4,19244,66,105,17,4,5764,-51,5,0,-11,11,11,0,0
70744197,438,2,3649,484,-74,558,0,4,19264,68,119,17,4,5749,-51,0,-2,-12,10,11,0,0
70754183,426,2,3647,483,-73,557,0,4,19283,70,125,17,4,5734,-51,9,-1,-12,11,11,0,0
70764194,442,2,3645,483,-72,555,0,4,19301,66,105,16,4,5719,-52,2,-1,-11,10,10,0,0
70774198,432,2,3647,480,-73,554,0,4,19317,67,123,17,4,5706,-52,3,-2,-12,10,10,0,0
70784194,316,2,3647,479,-73,552,0,4,19333,67,116,17,4,5693,-50,7,-1,-12,11,11,0,0
70794183,451,2,3644,479,-72,551,0,4,19351,69,104,16,4,5680,-52,2,0,-11,11,10,0,0
70804183,438,2,3644,478,-72,550,0,4,19367,64,132,16,4,5669,-52,0,0,-11,11,10,0,0
70814186,432,2,3638,479,-69,548,0,4,19382,66,88,15,4,5658,-52,1,0,-11,11,10,0,0
70824202,491,2,3642,476,-71,547,0,4,19397,67,103,16,4,5648,-51,0,-1,-12,11,11,0,0
70834197,366,2,3640,475,-70,545,0,4,19411,66,124,16,4,5638,-52,3,-1,-12,11,10,0,0
70844186,404,2,3644,472,-72,544,0,4,19425,68,116,17,4,5629,-53,2,-1,-12,11,10,0,0
70854189,431,2,3643,471,-71,542,0,4,19439,69,160,16,4,5621,-52,2,-1,-12,11,10,0,0
70864202,732,2,3642,470,-71,541,0,4,19452,69,134,16,4,5612,-53,3,-2,-13,11,10,1,0
70874200,453,2,3647,466,-73,540,0,4,19466,67,113,18,4,5604,-53,7,-3,-14,11,10,1,0
70884186,412,2,3649,464,-74,538,0,4,19481,67,153,18,4,5596,-52,15,-3,-14,11,10,1,0
70894183,435,2,3649,462,-74,537,0,4,19497,67,95,18,4,5587,-52,8,-4,-15,11,10,1,0
70904186,442,2,3644,463,-72,535,0,4,19514,66,147,17,4,5578,-54,21,-3,-14,11,9,1,0
70914197,596,2,3641,463,-70,534,0,4,19531,68,162,17,4,5567,-54,14,-3,-14,11,9,1,0
70924185,501,2,3648,458,-74,532,0,4,19547,67,115,16,4,5557,-54,10,-2,-13,11,9,1,0
70934202,383,2,3651,455,-75,531,0,4,19562,67,122,19,4,5546,-56,7,-6,-16,10,9,1,0
70944187,437,2,3655,452,-77,529,0,4,19578,69,132,19,4,5535,-55,34,-5,-16,11,9,1,0
70954203,455,2,3659,448,-79,528,0,4,19595,71,149,20,4,5522,-56,19,-7,-17,10,9,1,0
70964185,664,2,3658,447,-79,526,0,4,19613,67,192,20,4,5508,-56,38,-7,-17,10,9,1,0
70974240,452,2,3658,445,-79,524,0,4,19634,70,148,20,4,5492,-55,46,-7,-18,11,9,2,0
70984204,416,2,3658,444,-79,523,0,4,19655,70,144,20,4,5475,-55,31,-6,-17,11,9,2,0
70994197,419,2,3651,446,-75,521,0,4,19676,68,169,18,4,5456,-56,33,-5,-16,11,9,2,0
71004187,633,2,3647,446,-73,520,0,4,19697,70,116,18,4,5437,-57,16,-5,-15,10,8,2,0
71014188,338,2,3642,447,-71,518,0,4,19716,70,141,17,4,5417,-55,22,-4,-15,11,9,2,0
71024183,509,2,3645,445,-72,517,0,4,19734,72,85,17,4,5398,-57,18,-4,-15,11,8,2,0
71034195,374,2,3645,443,-72,516,0,4,19751,69,114,17,4,5379,-58,13,-5,-15,10,8,2,0
71044183,461,2,3649,440,-74,514,0,4,19767,70,150,18,4,5359,-55,24,-3,-15,12,9,2,0
71054202,434,2,3649,438,-74,513,0,4,19784,71,102,18,4,5340,-56,6,-4,-15,11,9,2,0
71064190,314,2,3653,435,-76,511,0,4,19800,67,138,19,4,5321,-56,16,-5,-16,11,9,2,0
71074189,437,2,3657,431,-78,509,0,4,19818,69,132,19,4,5303,-56,27,-5,-16,11,8,2,0
71084196,426,2,3653,431,-76,508,0,4,19836,69,146,19,4,5283,-54,17,-4,-16,12,9,3,0
71094203,574,2,3651,431,-75,506,0,4,19854,70,168,18,4,5264,-55,17,-3,-15,12,9,3,0
71104202,480,2,3649,430,-74,505,0,4,19872,69,116,18,4,5245,-55,15,-3,-15,12,9,3,0
71114199,443,2,3647,430,-73,503,0,4,19889,72,143,18,4,5226,-54,8,-3,-15,12,9,3,0
71124187,428,2,3645,430,-72,502,0,4,19905,71,165,17,4,5208,-54,12,-2,-14,12,9,3,0
71134189,453,2,3642,430,-71,501,0,4,19922,70,97,17,4,5191,-55,5,-1,-13,12,9,3,0
71144195,610,2,3642,428,-71,499,0,4,19937,70,160,17,4,5174,-55,3,-2,-14,12,9,3,0
71154261,481,2,3636,430,-68,498,0,4,19953,68,150,16,4,5158,-53,3,1,-12,13,9,3,0
71164188,373,2,3634,429,-67,496,0,4,19968,68,113,16,4,5145,-53,32,1,-12,13,9,3,0
71174186,446,2,3629,431,-64,495,0,4,19983,68,152,14,4,5135,-53,19,2,-11,13,9,3,0
71184184,458,2,3629,429,-64,494,0,4,19996,68,87,15,4,5128,-52,19,3,-11,14,10,4,0
71194199,300,2,3631,427,-65,493,0,4,20007,67,114,15,4,5124,-54,22,1,-12,13,9,4,0
71204190,448,2,3636,423,-68,491,0,4,20018,70,163,16,4,5121,-54,7,-1,-14,13,9,4,0
71214198,397,2,3637,421,-68,490,0,4,20028,71,114,17,4,5119,-54,5,-1,-14,13,9,4,0
71224196,468,2,3635,421,-67,489,0,4,20040,69,162,16,4,5116,-55,4,-1,-14,13,9,4,0
71234196,452,2,3642,416,-71,487,0,4,20051,69,102,18,4,5113,-55,15,-3,-16,13,9,4,0
71244193,639,2,3647,412,-73,486,0,4,20062,70,160,19,4,5109,-55,16,-4,-17,13,8,4,0
71254190,467,2,3649,410,-74,484,0,4,20076,71,181,19,4,5105,-55,25,-4,-17,13,8,4,0
71264196,459,2,3649,408,-74,483,0,4,20091,67,119,19,4,5098,-56,19,-5,-18,13,8,4,0
71274199,689,2,3649,407,-74,481,0,4,20108,71,163,19,4,5091,-55,25,-5,-18,13,8,4,0
71284198,640,2,3653,403,-76,480,0,4,20125,72,179,20,4,5081,-56,31,-6,-19,13,8,4,0
71294198,345,2,3655,401,-77,478,0,4,20142,69,146,20,4,5070,-57,24,-7,-19,12,8,4,0
71304197,448,2,3656,399,-78,477,0,4,20160,69,189,20,4,5057,-56,33,-6,-19,13,8,5,0
71314185,453,2,3656,397,-78,475,0,4,20179,74,102,19,4,5042,-56,33,-6,-19,13,8,5,0
71324198,776,2,3662,392,-81,473,0,4,20197,74,139,21,4,5026,-57,25,-8,-21,13,8,5,0
71334197,450,2,3660,392,-80,472,0,4,20215,71,204,21,4,5008,-60,44,-8,-20,12,6,5,0
71344186,456,2,3658,391,-79,470,0,4,20235,75,136,20,4,4989,-59,26,-8,-20,12,7,5,0
71354194,463,2,3658,390,-79,469,0,4,20255,74,182,20,4,4967,-59,35,-8,-20,12,7,5,0
71364194,460,2,3656,389,-78,467,0,4,20274,72,172,20,4,4944,-59,31,-7,-19,12,7,5,0
71374201,414,2,3661,385,-80,465,0,4,20293,73,124,20,4,4920,-58,21,-7,-20,13,7,5,0
71384185,477,2,3659,384,-79,464,0,4,20314,73,170,20,4,4895,-57,23,-6,-19,13,7,5,0
71394196,422,2,3660,382,-80,462,0,4,20334,72,118,20,4,4870,-57,29,-6,-19,13,7,5,0
71404186,459,2,3660,381,-80,461,0,4,20353,73,149,20,4,4844,-57,22,-6,-19,13,7,5,0
71414184,476,2,3660,379,-80,459,0,4,20373,74,160,20,4,4818,-55,28,-4,-18,14,8,5,0
71424197,368,2,3663,376,-81,457,0,4,20393,74,111,20,4,4793,-56,10,-5,-19,14,8,6,0
71434195,444,2,3656,378,-78,456,0,4,20412,75,181,19,4,4767,-55,19,-3,-17,14,8,6,0
71444193,463,2,3658,375,-79,454,0,4,20432,74,139,19,4,4743,-54,13,-3,-17,14,8,6,0
71454193,582,2,3650,378,-75,453,0,4,20450,74,147,18,4,4719,-55,7,-2,-16,14,8,6,0
71464196,324,2,3649,377,-74,451,0,4,20468,72,157,18,4,4696,-55,7,-1,-15,14,8,6,0
71474203,427,2,3648,376,-74,450,0,4,20485,72,97,18,4,4674,-53,2,0,-15,15,9,6,0
71484199,479,2,3642,377,-71,448,0,4,20502,71,122,17,4,4653,-53,0,1,-14,15,9,6,0
71494197,463,2,3642,376,-71,447,0,4,20517,69,145,17,4,4637,-54,44,1,-14,15,8,6,0
71504204,505,2,3640,376,-70,446,0,4,20533,71,103,16,4,4626,-53,20,1,-14,15,9,6,0
71514202,354,2,3638,375,-69,444,0,4,20547,68,132,16,4,4618,-52,13,2,-14,16,9,6,0
71524203,434,2,3638,374,-69,443,0,4,20561,66,121,16,4,4611,-54,24,1,-14,15,8,6,0
71534190,470,2,3640,371,-70,441,0,4,20573,66,134,16,4,4606,-53,7,0,-15,15,9,6,0
71544187,337,2,3636,372,-68,440,0,4,20586,70,137,16,4,4601,-54,0,1,-14,15,8,7,0
71554192,357,2,3646,366,-73,439,0,4,20597,68,100,17,4,4597,-56,8,-1,-16,15,8,7,0
71564193,463,2,3642,366,-71,437,0,4,20609,67,147,17,4,4592,-56,4,-1,-16,15,8,7,0
71574194,449,2,3644,364,-72,436,0,4,20622,73,179,17,4,4587,-55,3,-1,-16,15,8,7,0
71584193,697,2,3646,361,-73,434,0,4,20635,69,126,18,4,4582,-56,2,-2,-17,15,8,7,0
71594189,333,2,3649,358,-74,433,0,4,20648,68,153,18,4,4577,-59,9,-4,-18,14,6,7,0
71604187,479,2,3649,357,-74,431,0,4,20662,68,114,18,4,4570,-57,25,-3,-18,15,7,7,0
71614186,476,2,3653,353,-76,430,0,4,20677,73,135,19,4,4563,-57,12,-4,-19,15,7,7,0
71624195,455,2,3653,352,-76,428,0,4,20692,69,159,19,4,4554,-59,25,-5,-19,14,6,7,0
71634192,694,2,3653,350,-76,427,0,4,20708,69,118,19,4,4545,-58,18,-5,-19,14,7,7,0
71644200,547,2,3649,351,-74,425,0,4,20725,72,153,18,4,4534,-58,23,-4,-18,14,7,7,0
71654203,396,2,3649,349,-74,424,0,4,20741,70,145,18,4,4522,-58,24,-5,-19,14,7,7,0
71664203,468,2,3649,348,-74,422,0,4,20758,71,104,18,4,4509,-59,18,-5,-19,14,6,7,0
71674193,405,2,3649,346,-74,421,0,4,20773,73,148,18,4,4495,-58,24,-4,-19,15,7,8,0
71684191,497,2,3651,345,-74,419,0,4,20789,73,111,18,4,4481,-58,22,-4,-19,15,7,8,0
71694203,481,2,3648,344,-74,418,0,4,20804,72,127,18,4,4465,-61,16,-4,-18,14,6,8,0
71704197,446,2,3649,342,-74,416,0,4,20819,72,144,18,4,4449,-60,19,-4,-18,14,6,8,0
71714188,952,2,3649,340,-74,415,0,4,20834,73,126,18,4,4433,-60,13,-5,-19,14,6,8,0
71724189,322,2,3651,338,-75,413,0,4,20849,72,166,18,4,4417,-62,22,-6,-19,13,5,8,0
71734193,505,2,3653,335,-76,412,0,4,20864,73,147,19,4,4399,-62,27,-6,-19,13,5,8,0
71744199,481,2,3655,333,-77,410,0,4,20880,72,136,19,4,4381,-60,21,-5,-19,14,6,8,0
71754202,423,2,3656,331,-78,409,0,4,20895,72,196,19,4,4362,-61,23,-5,-19,14,5,8,0
71764189,491,2,3661,327,-80,407,0,4,20912,71,118,20,4,4343,-61,23,-6,-20,14,5,8,0
71774185,474,2,3658,326,-79,405,0,4,20929,72,171,19,4,4323,-58,26,-4,-19,15,6,8,0
71784185,467,2,3660,324,-80,404,0,4,20948,70,146,19,4,4303,-59,18,-4,-19,15,6,8,0
71794197,466,2,3652,326,-76,402,0,4,20967,71,112,18,4,4283,-58,10,-3,-18,15,6,8,0
71804199,344,2,3651,325,-75,401,0,4,20985,72,150,18,4,4263,-56,10,-2,-18,16,7,8,0
71814196,483,2,3647,326,-73,399,0,4,21003,70,144,17,4,4244,-58,5,-2,-17,15,6,8,0
71824198,437,2,3648,324,-74,398,0,4,21020,72,117,17,4,4226,-58,6,-2,-17,15,6,8,0
71834195,487,2,3640,326,-70,396,0,4,21036,72,154,16,4,4208,-57,8,0,-16,16,7,9,0
71844183,476,2,3640,325,-70,395,0,4,21051,73,96,16,4,4192,-56,0,0,-16,16,7,9,0
71854188,396,2,3644,322,-72,394,0,4,21063,71,131,17,4,4176,-58,0,-1,-16,15,6,9,0
71864190,509,2,3647,319,-73,392,0,4,21077,74,139,17,4,4162,-57,2,-1,-17,16,7,9,0
71874189,491,2,3649,316,-74,391,0,4,21090,76,138,17,4,4149,-56,3,-1,-17,16,7,9,0
71884191,363,2,3651,314,-75,389,0,4,21103,72,166,18,4,4137,-58,2,-1,-17,16,6,9,0
71894194,509,2,3644,316,-72,388,0,4,21116,75,134,17,4,4125,-56,2,1,-16,17,7,9,0
71904204,470,2,3642,315,-71,386,0,4,21130,75,137,17,4,4114,-56,21,1,-16,17,7,9,0
71914186,485,2,3640,315,-70,385,0,4,21144,75,150,16,4,4106,-57,11,0,-16,16,7,9,0
71924204,476,2,3638,314,-69,383,0,4,21156,71,92,16,4,4099,-57,1,0,-16,16,7,9,0
71934188,675,2,3633,316,-66,382,0,4,21169,73,132,15,4,4092,-56,0,2,-15,17,7,9,0
71944188,492,2,3640,311,-70,381,0,4,21181,72,136,16,4,4087,-57,18,0,-16,16,7,9,0
71954186,469,2,3643,308,-71,379,0,4,21193,67,120,17,4,4082,-59,0,-1,-17,16,6,9,0
71964186,602,2,3651,302,-75,378,0,4,21207,71,149,18,4,4078,-58,3,-3,-19,16,6,9,0
71974203,483,2,3647,303,-73,376,0,4,21222,70,121,17,4,4074,-59,16,-2,-18,16,6,10,0
71984186,383,2,3647,301,-73,375,0,4,21237,70,125,17,4,4069,-59,7,-2,-18,16,6,10,0
71994187,483,2,3644,301,-72,373,0,4,21251,69,153,17,4,4063,-59,9,-3,-19,16,6,10,0
72004193,493,2,3640,302,-70,372,0,4,21267,72,86,16,4,4056,-58,12,-2,-18,16,6,10,0
72014193,415,2,3642,300,-71,371,0,4,21282,72,139,16,4,4049,-60,8,-2,-18,16,5,10,0
72024193,495,2,3646,296,-73,369,0,4,21296,71,142,17,4,4041,-62,11,-4,-19,15,5,10,0
72034193,491,2,3653,291,-76,368,0,4,21310,75,124,18,4,4033,-60,18,-5,-20,15,5,10,0
72044190,579,2,3653,290,-76,366,0,4,21325,74,172,18,4,4022,-61,26,-5,-20,15,5,10,0
72054184,497,2,3658,287,-78,365,0,4,21340,74,117,18,4,4011,-64,24,-7,-21,14,4,10,0
72064195,541,2,3654,286,-77,363,0,4,21356,74,127,18,4,3997,-62,28,-6,-21,15,5,10,0
72074199,476,2,3658,282,-79,361,0,4,21371,77,167,19,4,3982,-62,34,-6,-21,15,5,10,0
72084197,487,2,3660,280,-80,360,0,4,21386,76,130,19,4,3964,-63,20,-6,-21,15,4,10,0
72094195,608,2,3662,277,-81,358,0,4,21402,75,168,19,4,3946,-64,27,-8,-22,14,4,10,0
72104184,379,2,3661,276,-80,357,0,4,21418,77,125,19,4,3926,-63,49,-6,-21,15,4,10,0
72114190,472,2,3653,279,-76,355,0,4,21434,77,150,17,4,3904,-63,21,-5,-20,15,4,10,0
72124266,663,2,3651,278,-75,354,0,4,21449,76,153,17,4,3882,-63,17,-4,-19,15,4,10,0
72134183,387,2,3651,277,-75,352,0,4,21464,76,94,17,4,3860,-61,12,-3,-19,16,5,10,0
72144183,609,2,3647,277,-73,351,0,4,21478,76,141,17,4,3838,-62,8,-3,-18,15,4,10,0
72154191,495,2,3640,279,-70,349,0,4,21491,75,158,16,4,3817,-62,10,-2,-17,15,4,10,0
72164193,482,2,3635,280,-67,348,0,4,21504,74,98,15,4,3797,-61,4,0,-16,16,5,10,0
72174202,504,2,3631,281,-65,347,0,4,21517,73,149,14,4,3778,-59,0,0,-16,16,5,11,0
72184184,387,2,3638,276,-69,345,0,4,21528,72,86,15,4,3761,-59,1,1,-15,16,5,11,0
72194186,499,2,3639,274,-69,344,0,4,21538,74,128,16,4,3747,-58,34,1,-16,17,6,11,0
72204199,501,2,3634,275,-67,342,0,4,21549,74,158,15,4,3736,-58,22,1,-16,17,6,11,0
72214196,374,2,3635,274,-67,341,0,4,21560,71,95,15,4,3728,-59,10,1,-16,17,5,11,0
72224202,513,2,3637,271,-68,340,0,4,21571,71,122,15,4,3721,-58,8,1,-16,17,6,11,0
72234200,478,2,3635,271,-67,338,0,4,21582,73,142,15,4,3715,-58,9,1,-16,17,6,11,0
72244194,506,2,3637,268,-68,337,0,4,21591,71,106,16,4,3710,-58,5,0,-17,17,6,11,0
72254194,491,2,3637,267,-68,336,0,4,21601,72,167,16,4,3705,-60,0,-1,-17,16,5,11,0
72264203,412,2,3638,265,-69,334,0,4,21612,74,116,16,4,3700,-58,2,0,-17,17,6,11,0
72274195,499,2,3638,264,-69,333,0,4,21623,74,129,16,4,3695,-59,0,-1,-18,17,5,11,0
72284194,503,2,3638,262,-69,331,0,4,21633,71,152,16,4,3690,-61,3,-2,-18,16,5,11,0
72294197,524,2,3637,262,-68,330,0,4,21645,72,99,16,4,3684,-59,8,-1,-18,17,5,11,0
72304200,533,2,3642,258,-71,329,0,4,21656,74,129,16,4,3677,-60,3,-2,-19,17,5,11,0
72314186,470,2,3644,255,-72,327,0,4,21666,71,148,17,4,3670,-63,8,-3,-19,16,4,11,0
72324202,532,2,3649,251,-74,326,0,4,21677,75,123,18,4,3662,-63,9,-4,-20,16,4,11,0
72334202,493,2,3651,249,-75,324,0,4,21689,76,172,18,4,3652,-61,21,-4,-20,16,5,11,0
72344183,401,2,3651,247,-75,323,0,4,21701,72,118,18,4,3642,-63,20,-4,-20,16,4,11,0
72354197,501,2,3651,246,-75,321,0,4,21714,72,128,18,4,3630,-64,16,-5,-20,15,3,12,0
72364199,507,2,3648,246,-74,320,0,4,21726,76,185,17,4,3617,-61,27,-3,-20,17,5,12,0
72374198,671,2,3647,245,-73,318,0,4,21739,77,105,17,4,3604,-62,8,-4,-20,16,4,12,0
72384197,507,2,3649,242,-74,317,0,4,21750,74,153,18,4,3590,-63,20,-4,-20,16,4,12,0
72394197,460,2,3651,240,-75,315,0,4,21761,78,145,18,4,3575,-60,19,-3,-20,17,5,12,0
72404263,527,2,3651,238,-75,314,0,4,21774,77,115,18,4,3560,-62,14,-3,-20,17,5,12,0
72414195,465,2,3653,236,-76,312,0,4,21786,74,164,18,4,3545,-62,12,-4,-20,16,4,12,0
72424188,499,2,3655,233,-77,311,0,4,21799,74,105,19,4,3530,-62,19,-5,-21,16,4,12,0
