time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
30184184,159,2,3564,924,-35,960,0,4,8757,32,23,28,4,8936,-118,180,20,144,-80,7,-87,0
30194193,159,2,3547,933,-25,959,0,4,8898,35,19,1,4,8954,-126,142,20,160,-80,6,-87,0
30204192,159,2,3529,943,-15,959,0,4,9034,35,4,-19,4,8968,-133,150,20,171,-80,6,-87,0
30214189,159,2,3522,947,-12,959,0,4,9106,31,727,-28,4,8978,-139,270,19,176,-81,5,-87,0
30224198,159,2,3502,958,-1,959,0,4,9107,34,214,-49,4,8986,-139,157,22,190,-78,8,-86,0
30234199,159,2,3487,966,7,959,0,4,9071,39,385,-64,4,8992,-143,242,23,201,-77,9,-86,0
30244195,36,2,3477,972,12,959,0,4,8999,30,276,-75,4,9001,-147,245,24,210,-76,10,-86,0
30254195,36,2,3456,979,19,959,0,4,8900,21,264,-88,4,9012,-149,216,26,221,-74,12,-86,0
30264203,36,2,3448,988,28,960,0,4,8778,14,208,-100,4,9024,-151,243,31,235,-69,16,-86,0
30274198,77,2,3468,978,17,960,0,4,8639,14,174,-78,4,9041,-155,242,24,218,-76,9,-86,0
30284200,77,2,3510,954,-5,960,0,4,8491,8,96,-23,4,9059,-158,179,14,183,-86,0,-86,0
30294194,77,2,3535,940,-19,960,0,4,8342,4,14,6,4,9070,-163,122,9,165,-91,-5,-86,0
30304187,73,2,3559,927,-32,959,0,4,8254,0,699,30,4,9070,-163,164,6,150,-94,-7,-86,0
30314203,73,2,3602,902,-56,958,0,4,8242,-2,379,66,4,9068,-168,115,0,123,-100,-13,-86,0
30324195,122,2,3629,886,-70,957,0,4,8289,-4,370,85,4,9065,-171,62,0,108,-103,-16,-86,0
30334186,122,2,3671,862,-94,956,0,4,8383,-3,305,100,4,9059,-171,48,-12,88,-105,-19,-86,0
30344187,201,2,3693,848,-106,954,0,4,8505,0,248,100,4,9048,-171,98,-24,76,-107,-20,-86,0
30354185,201,2,3718,833,-119,953,0,4,8651,0,130,100,4,9024,-169,117,-34,66,-107,-20,-86,0
30364189,201,2,3741,818,-132,951,0,4,8800,2,62,100,4,8983,-166,155,-44,56,-107,-20,-86,0
30374190,75,2,3761,805,-143,949,0,4,8956,6,77,100,4,8923,-160,185,-52,48,-106,-19,-86,0
30384189,75,2,3772,797,-149,947,0,4,9111,13,71,100,4,8843,-160,153,-55,45,-106,-19,-86,0
30394203,147,2,3794,782,-161,944,0,4,9266,25,83,100,4,8747,-149,151,-62,38,-103,-16,-86,0
30404202,179,2,3790,782,-159,942,0,4,9420,37,87,100,4,8638,-132,148,-55,42,-97,-10,-86,0
30414207,179,2,3784,783,-156,940,0,4,9574,41,93,100,4,8518,-110,89,-42,46,-88,-2,-86,0
30424187,179,2,3786,780,-157,937,0,4,9728,41,108,100,4,8393,-87,93,-32,48,-80,6,-86,0
30434190,75,2,3774,784,-150,935,0,4,9884,43,74,100,4,8266,-70,66,-19,54,-73,12,-86,0
30444191,75,2,3760,790,-143,933,0,4,10039,44,89,100,4,8138,-56,45,-6,62,-68,18,-86,0
30454190,149,2,3740,799,-132,931,0,4,10194,42,72,100,4,8011,-43,35,10,72,-62,23,-86,0
30464184,149,2,3732,802,-127,929,0,4,10350,42,104,100,4,7939,-31,592,19,76,-57,28,-85,0
30474200,156,2,3714,810,-117,928,0,4,10500,43,86,96,4,7925,-31,261,25,82,-57,28,-85,0
30484190,156,2,3704,814,-112,926,0,4,10655,42,65,88,4,7938,-21,208,32,84,-52,32,-85,0
30494192,156,2,3686,822,-102,924,0,4,10806,42,82,76,4,7969,-16,227,39,89,-50,34,-84,0
30504195,76,2,3684,822,-101,923,0,4,10953,42,67,72,4,8019,-16,278,39,88,-49,34,-84,0
30514206,76,2,3673,826,-95,922,0,4,11098,49,72,64,4,8082,-19,163,39,89,-50,33,-84,0
30524197,141,2,3669,827,-92,920,0,4,11239,58,93,59,4,8154,-25,181,35,87,-52,31,-83,0
30534200,171,2,3666,828,-91,919,0,4,11377,53,75,54,4,8229,-35,170,31,86,-55,28,-83,0
30544194,171,2,3669,825,-92,918,0,4,11510,56,78,52,4,8304,-49,105,21,81,-60,22,-83,0
30554189,171,2,3666,825,-91,916,0,4,11641,63,101,48,4,8373,-49,84,19,79,-60,22,-83,0
30564202,171,2,3674,819,-95,915,0,4,11770,56,71,50,4,8435,-63,94,8,73,-65,17,-82,0
30574186,75,2,3667,822,-91,913,0,4,11895,56,112,44,4,8485,-76,25,4,74,-70,12,-82,0
30584185,140,2,3672,817,-94,912,0,4,12017,54,90,44,4,8521,-89,20,-6,69,-75,7,-82,0
30594186,140,2,3667,819,-91,911,0,4,12135,63,75,39,4,8534,-100,44,-9,70,-79,3,-82,0
30604204,177,2,3655,824,-85,910,0,4,12250,62,87,31,4,8530,-108,55,-7,74,-81,1,-82,0
30614196,177,2,3646,828,-80,908,0,4,12359,64,75,24,4,8519,-113,50,-6,77,-83,0,-82,0
30624201,177,2,3640,830,-77,907,0,4,12463,68,38,19,4,8505,-112,23,-3,79,-82,0,-82,0
30634203,77,2,3639,830,-76,906,0,4,12557,68,46,16,4,8488,-112,11,-3,79,-82,0,-82,0
30644199,77,2,3633,832,-73,905,0,4,12643,68,39,12,4,8470,-109,5,0,81,-81,1,-82,0
30654196,77,2,3630,833,-71,904,0,4,12720,71,25,9,4,8452,-105,0,3,83,-80,2,-82,0
30664200,-30360,2,3620,837,-66,903,0,4,12786,75,27,3,4,8438,-100,69,9,86,-77,4,-82,0
30674188,-30360,2,3615,839,-63,902,0,4,12842,74,3,0,4,8432,-95,80,13,88,-75,6,-82,0
30684197,149,2,3591,851,-50,901,0,4,12887,73,0,-13,4,8434,-90,139,24,97,-73,9,-82,0
30694194,149,2,3593,850,-51,901,0,4,12908,70,182,-13,4,8443,-87,230,25,96,-71,10,-82,0
30704186,161,2,3602,844,-56,900,0,4,12905,65,86,-7,4,8460,-86,188,20,91,-71,10,-82,0
30714197,139,2,3613,837,-62,899,0,4,12896,65,41,0,4,8481,-86,190,13,85,-72,10,-82,0
30724193,139,2,3623,830,-67,898,0,4,12885,60,0,6,4,8498,-88,86,6,79,-73,8,-82,0
30734203,163,2,3635,823,-74,897,0,4,12878,52,57,13,4,8507,-93,35,-1,74,-75,6,-81,0
30744186,163,2,3646,815,-80,896,0,4,12879,44,146,20,4,8507,-98,4,-9,68,-77,4,-81,0
30754198,138,2,3662,805,-89,894,0,4,12889,39,120,29,4,8501,-102,39,-19,61,-80,1,-81,0
30764194,165,2,3671,799,-94,893,0,4,12913,35,214,33,4,8485,-104,139,-23,57,-80,1,-81,0
30774197,165,2,3678,794,-97,892,0,4,12950,35,176,36,4,8456,-103,158,-25,55,-80,1,-81,0
30784204,141,2,3678,792,-97,890,0,4,12997,38,180,36,4,8417,-100,115,-24,55,-79,2,-81,0
30794194,167,2,3678,791,-97,889,0,4,13054,38,227,35,4,8367,-93,132,-21,56,-77,4,-81,0
30804201,167,2,3679,789,-98,887,0,4,13116,42,129,35,4,8311,-93,67,-21,56,-77,4,-81,0
30814203,147,2,3674,791,-95,886,0,4,13181,48,158,32,4,8249,-83,67,-14,59,-73,8,-81,0
30824203,147,2,3669,792,-92,885,0,4,13248,55,163,29,4,8184,-72,42,-7,62,-69,12,-81,0
30834198,171,2,3671,789,-94,883,0,4,13314,63,101,29,4,8119,-60,11,-2,62,-64,16,-81,0
30844191,171,2,3669,789,-92,882,0,4,13377,69,148,27,4,8055,-47,3,5,64,-59,21,-81,0
30854190,171,2,3666,789,-91,881,0,4,13438,76,102,26,4,8014,-36,274,10,65,-55,25,-80,0
30864201,171,2,3664,789,-90,879,0,4,13494,76,111,24,4,8000,-28,135,13,65,-52,28,-80,0
30874205,171,2,3653,794,-84,878,0,4,13546,81,134,18,4,8002,-23,145,19,69,-50,30,-80,0
30884186,171,2,3644,798,-79,877,0,4,13591,86,55,14,4,8014,-23,108,22,71,-49,30,-80,0
30894201,37,2,3641,798,-77,876,0,4,13627,90,65,13,4,8037,-22,157,22,70,-48,30,-79,0
30904194,37,2,3632,802,-72,875,0,4,13654,93,82,8,4,8067,-24,166,23,72,-49,30,-79,0
30914188,144,2,3615,811,-63,874,0,4,13671,95,35,0,4,8103,-28,113,28,77,-49,29,-79,0
30924198,144,2,3599,819,-54,873,0,4,13678,96,0,-6,4,8144,-33,184,32,82,-50,28,-78,0
30934195,144,2,3560,830,-42,872,0,4,13675,96,55,-16,4,8192,-41,156,36,88,-52,26,-78,0
30944196,144,2,3541,849,-22,872,0,4,13664,95,110,-35,4,8245,-50,194,46,101,-54,24,-78,0
30954186,144,2,3513,865,-7,872,0,4,13636,93,261,-51,4,8305,-61,261,44,113,-56,21,-78,0
30964204,51,2,3498,869,-2,872,0,4,13584,89,238,-54,4,8372,-61,196,44,114,-56,21,-77,0
30974187,51,2,3494,875,3,872,0,4,13509,83,242,-58,4,8440,-74,242,41,117,-59,17,-77,0
30984195,51,2,3487,879,7,872,0,4,13417,74,170,-60,4,8508,-88,195,36,119,-64,13,-77,0
30994197,72,2,3491,877,4,872,0,4,13309,58,151,-54,4,8571,-105,157,29,115,-71,6,-77,0
31004195,72,2,3505,869,-2,872,0,4,13191,40,118,-42,4,8628,-120,179,23,106,-77,0,-77,0
31014193,72,2,3512,865,-6,872,0,4,13067,40,55,-34,4,8675,-130,116,19,102,-81,-3,-77,0
31024194,72,2,3526,857,-14,872,0,4,12941,23,44,-21,4,8711,-139,111,9,94,-85,-7,-77,0
31034190,72,2,3534,853,-18,871,0,4,12814,11,31,-13,4,8734,-144,69,3,90,-87,-10,-77,0
31044204,72,2,3542,848,-23,871,0,4,12688,5,7,-4,4,8740,-144,18,-2,86,-88,-10,-77,0
31054195,72,2,3554,841,-29,871,0,4,12565,2,4,5,4,8736,-145,10,-9,80,-89,-11,-77,0
31064191,72,2,3560,837,-33,870,0,4,12491,0,535,12,4,8727,-145,71,-11,78,-89,-11,-78,0
31074186,72,2,3561,836,-33,870,0,4,12470,-6,210,13,4,8712,-143,55,-12,77,-89,-11,-78,0
31084189,72,2,3576,827,-41,869,0,4,12469,-6,130,22,4,8691,-140,69,-17,71,-88,-10,-78,0
31094192,72,2,3579,825,-43,869,0,4,12483,-10,126,23,4,8663,-135,78,-17,70,-87,-8,-78,0
31104187,72,2,3588,819,-48,868,0,4,12511,-8,146,28,4,8627,-128,76,-18,67,-85,-6,-78,0
31114199,72,2,3591,817,-50,867,0,4,12551,-8,182,28,4,8585,-120,98,-15,67,-82,-4,-78,0
31124258,72,2,3600,811,-55,866,0,4,12603,-6,126,32,4,8538,-107,70,-14,64,-78,0,-78,0
31134205,72,2,3610,805,-60,865,0,4,12664,-3,147,35,4,8488,-107,50,-17,61,-78,0,-78,0
31144199,72,2,3617,800,-64,864,0,4,12736,-1,118,38,4,8434,-92,82,-13,60,-73,5,-78,0
31154202,72,2,3630,792,-71,863,0,4,12819,-1,123,42,4,8377,-79,32,-12,56,-68,9,-78,0
31164199,14,2,3640,785,-77,862,0,4,12910,0,147,45,4,8318,-67,35,-11,53,-64,13,-78,0
31174198,14,2,3650,779,-82,861,0,4,13011,2,96,46,4,8258,-55,29,-9,51,-60,17,-78,0
31184202,14,2,3667,768,-91,860,0,4,13118,3,139,52,4,8196,-43,21,-10,46,-56,21,-77,0
31194196,14,2,3671,764,-94,858,0,4,13233,7,103,51,4,8134,-32,35,-6,45,-51,25,-77,0
31204199,14,2,3680,758,-99,857,0,4,13353,13,95,52,4,8072,-23,9,-5,43,-48,28,-77,0
31214196,14,2,3683,755,-100,856,0,4,13475,21,134,50,4,8011,-23,7,-4,44,-48,28,-77,0
31224203,14,2,3690,749,-104,854,0,4,13596,35,88,51,4,7950,-14,10,-3,42,-45,31,-76,0
31234198,14,2,3697,744,-108,852,0,4,13713,35,142,51,4,7890,-7,4,-1,41,-42,34,-76,0
31244185,14,2,3696,743,-107,851,0,4,13824,57,150,48,4,7831,-2,2,2,42,-40,35,-75,0
31254195,14,2,3694,743,-106,849,0,4,13929,81,128,45,4,7791,0,227,4,43,-39,36,-75,0
31264201,14,2,3690,743,-104,848,0,4,14026,102,166,42,4,7772,0,88,6,44,-38,36,-75,0
31274184,14,2,3685,745,-101,846,0,4,14114,118,150,38,4,7764,1,80,6,44,-38,36,-74,0
31284200,14,2,3674,749,-95,845,0,4,14194,129,128,33,4,7762,1,42,10,47,-37,36,-74,0
31294201,14,2,3664,753,-90,844,0,4,14264,136,173,28,4,7766,1,83,13,50,-37,37,-74,0
31304199,14,2,3660,754,-88,842,0,4,14323,136,113,26,4,7778,1,96,14,50,-36,37,-73,0
31314201,14,2,3649,759,-81,841,0,4,14370,140,143,21,4,7797,1,74,16,52,-36,37,-73,0
31324188,15,2,3637,765,-75,840,0,4,14406,143,149,15,4,7822,1,108,20,55,-35,37,-73,0
31334184,15,2,3618,774,-64,839,0,4,14431,143,81,8,4,7855,1,88,19,54,-35,37,-72,0
31344200,15,2,3611,777,-61,838,0,4,14441,142,56,5,4,7896,0,93,27,61,-34,37,-72,0
31354183,15,2,3593,786,-51,837,0,4,14441,139,44,-1,4,7946,0,140,32,65,-33,38,-71,0
31364191,15,2,3574,796,-40,837,0,4,14437,133,2,-9,4,8006,0,135,38,70,-32,38,-71,0
31374189,15,2,3560,803,-33,836,0,4,14430,133,65,-15,4,8076,0,201,41,72,-31,39,-71,0
31384189,15,2,3544,812,-24,836,0,4,14416,125,76,-22,4,8156,-3,124,44,76,-32,38,-70,0
31394202,38,2,3523,823,-12,836,0,4,14392,118,133,-31,4,8244,-10,171,49,82,-33,36,-70,0
31404190,38,2,3513,829,-7,836,0,4,14354,110,195,-36,4,8335,-21,160,47,83,-36,33,-70,0
31414195,38,2,3504,833,-2,836,0,4,14301,103,154,-38,4,8429,-36,140,42,83,-41,27,-69,0
31424194,38,2,3490,841,5,836,0,4,14235,93,176,-44,4,8521,-54,181,40,87,-47,21,-69,0
31434206,38,2,3480,847,11,836,0,4,14155,80,146,-47,4,8607,-76,157,34,89,-55,14,-69,0
31444185,38,2,3477,849,12,836,0,4,14064,65,142,-45,4,8684,-98,129,25,87,-62,6,-69,0
31454189,38,2,3479,848,11,836,0,4,13961,65,121,-42,4,8750,-98,128,23,85,-62,6,-69,0
31464200,38,2,3477,849,12,836,0,4,13851,49,75,-40,4,8801,-120,109,15,85,-70,-1,-69,0
31474190,28,2,3480,848,11,837,0,4,13736,34,89,-36,4,8837,-138,88,6,83,-77,-8,-69,0
31484198,28,2,3495,839,2,837,0,4,13617,21,66,-23,4,8856,-153,44,-9,75,-84,-14,-69,0
31494192,28,2,3502,836,-1,837,0,4,13496,11,24,-17,4,8855,-159,53,-13,73,-86,-16,-69,0
31504190,28,2,3508,832,-4,837,0,4,13375,4,24,-9,4,8843,-157,95,-16,70,-86,-16,-69,0
31514202,28,2,3524,823,-13,836,0,4,13257,1,4,2,4,8822,-148,105,-19,64,-83,-13,-69,0
31524184,28,2,3539,815,-21,836,0,4,13184,1,515,4,4,8792,-133,95,-13,65,-78,-8,-70,0
31534186,28,2,3538,815,-20,836,0,4,13156,-1,165,12,4,8756,-115,66,-12,60,-72,-2,-70,0
31544186,39,2,3547,810,-25,835,0,4,13149,-7,98,17,4,8716,-115,32,-14,58,-72,-2,-70,0
31554201,39,2,3544,811,-24,835,0,4,13157,-9,132,15,4,8673,-98,52,-6,60,-66,3,-70,0
31564203,94,2,3543,811,-23,835,0,4,13175,-6,113,15,4,8628,-86,21,0,61,-61,8,-70,0
31574200,94,2,3536,815,-19,834,0,4,13200,-5,70,11,4,8583,-76,0,9,66,-57,12,-69,0
31584190,138,2,3535,815,-19,834,0,4,13230,-3,51,10,4,8556,-66,189,12,66,-54,15,-69,0
31594193,138,2,3524,821,-13,834,0,4,13262,-3,31,3,4,8550,-57,124,21,71,-50,19,-69,0
31604204,138,2,3525,820,-13,834,0,4,13294,-1,6,3,4,8558,-49,146,24,70,-46,22,-69,0
31614190,138,2,3522,821,-12,834,0,4,13324,0,7,2,4,8578,-45,239,25,70,-45,23,-69,0
31624191,75,2,3523,821,-12,833,0,4,13354,1,3,1,4,8607,-45,141,24,69,-45,23,-68,0
31634196,180,2,3531,816,-17,833,0,4,13382,2,0,4,4,8641,-46,159,20,65,-45,23,-68,0
31644194,187,2,3536,813,-19,833,0,4,13410,3,9,6,4,8677,-51,133,14,61,-47,21,-68,0
31654194,187,2,3546,807,-25,832,0,4,13437,4,18,11,4,8709,-57,68,7,56,-49,18,-68,0
31664187,124,2,3548,806,-26,832,0,4,13465,5,54,11,4,8734,-65,37,3,55,-52,15,-68,0
31674204,124,2,3551,804,-28,832,0,4,13496,5,49,11,4,8749,-74,34,-2,53,-55,12,-67,0
31684190,111,2,3545,807,-24,831,0,4,13528,6,38,8,4,8753,-79,30,-2,55,-57,10,-67,0
31694203,111,2,3556,800,-30,831,0,4,13562,8,36,13,4,8750,-82,27,-8,50,-58,9,-67,0
31704183,111,2,3550,803,-27,830,0,4,13598,9,46,9,4,8743,-82,40,-6,52,-58,9,-67,0
31714189,111,2,3544,806,-24,830,0,4,13634,12,32,6,4,8732,-83,38,-3,55,-58,9,-67,0
31724196,111,2,3544,806,-24,830,0,4,13669,16,27,4,4,8719,-82,31,-3,55,-58,9,-67,0
31734199,52,2,3533,811,-18,830,0,4,13702,18,9,0,4,8706,-78,49,3,59,-56,11,-67,0
31744185,52,2,3531,812,-17,829,0,4,13732,18,0,-2,4,8695,-73,51,6,60,-54,13,-67,0
31754196,52,2,3522,817,-12,829,0,4,13752,23,79,-7,4,8689,-68,86,13,64,-51,15,-67,0
31764193,52,2,3524,816,-13,829,0,4,13759,29,62,-6,4,8690,-65,128,13,63,-50,16,-66,0
31774195,70,2,3524,816,-13,829,0,4,13757,34,52,-6,4,8696,-62,133,14,63,-49,17,-66,0
31784195,70,2,3532,811,-17,828,0,4,13751,37,26,-1,4,8705,-62,88,10,59,-49,17,-66,0
31794198,70,2,3535,809,-19,828,0,4,13742,38,3,0,4,8712,-60,92,10,58,-48,17,-66,0
31804201,70,2,3537,808,-20,828,0,4,13732,36,0,1,4,8719,-61,96,8,57,-49,17,-66,0
31814197,70,2,3542,804,-23,828,0,4,13723,36,11,5,4,8725,-63,65,5,54,-49,16,-66,0
31824196,70,2,3549,800,-26,827,0,4,13716,35,44,8,4,8726,-64,69,1,51,-50,15,-65,0
31834195,70,2,3555,796,-30,827,0,4,13714,34,51,12,4,8725,-64,36,-2,48,-50,15,-65,0
31844187,37,2,3560,793,-33,826,0,4,13718,32,78,14,4,8722,-65,31,-4,46,-50,14,-65,0
31854194,37,2,3565,790,-35,826,0,4,13727,32,130,16,4,8717,-65,32,-6,44,-50,14,-65,0
31864221,37,2,3561,792,-33,825,0,4,13742,33,76,14,4,8710,-64,32,-4,46,-50,15,-65,0
31874203,76,2,3553,796,-29,825,0,4,13761,34,95,10,4,8699,-64,35,0,49,-49,15,-65,0
31884195,76,2,3555,794,-30,824,0,4,13781,37,49,11,4,8688,-63,31,-1,48,-49,15,-64,0
31894186,76,2,3554,794,-29,824,0,4,13801,37,57,11,4,8677,-60,33,0,48,-48,16,-64,0
31904193,76,2,3558,792,-31,823,0,4,13820,40,76,12,4,8666,-56,37,1,47,-46,18,-64,0
31914193,76,2,3558,791,-31,823,0,4,13838,43,50,12,4,8656,-53,38,2,47,-45,19,-64,0
31924189,52,2,3561,789,-33,823,0,4,13856,47,76,13,4,8648,-50,67,2,46,-44,20,-64,0
31934203,52,2,3572,782,-39,822,0,4,13874,51,113,18,4,8642,-47,37,-2,41,-43,20,-64,0
31944200,124,2,3570,783,-38,821,0,4,13893,54,97,17,4,8636,-45,37,0,42,-42,21,-63,0
31954184,181,2,3563,786,-34,821,0,4,13915,58,136,16,4,8629,-45,39,1,42,-41,21,-63,0
31964194,181,2,3559,788,-32,820,0,4,13936,58,78,11,4,8622,-44,30,5,46,-41,22,-63,0
31974185,133,2,3545,795,-24,820,0,4,13953,62,65,5,4,8617,-45,65,11,51,-40,22,-63,0
31984195,188,2,3539,798,-21,820,0,4,13966,66,29,2,4,8618,-46,119,13,53,-40,22,-62,0
31994186,188,2,3531,802,-17,819,0,4,13971,70,6,0,4,8624,-46,71,15,55,-40,22,-62,0
32004198,123,2,3524,806,-13,819,0,4,13971,74,0,-4,4,8634,-46,96,19,58,-39,22,-62,0
32014185,123,2,3519,809,-10,819,0,4,13967,75,36,-4,4,8650,-46,132,18,57,-39,22,-62,0
32024197,123,2,3522,807,-12,819,0,4,13962,75,18,-4,4,8670,-46,96,18,57,-39,22,-62,0
32034188,123,2,3533,801,-18,819,0,4,13954,75,24,0,4,8694,-46,102,14,53,-39,22,-61,0
32044186,67,2,3540,796,-22,818,0,4,13946,73,1,5,4,8717,-47,98,9,48,-39,21,-61,0
32054186,67,2,3541,795,-22,818,0,4,13939,71,40,6,4,8738,-50,79,7,47,-40,20,-61,0
32064197,67,2,3537,797,-20,818,0,4,13937,70,55,4,4,8752,-56,73,6,48,-42,18,-61,0
32074197,67,2,3532,800,-17,817,0,4,13936,67,22,2,4,8761,-61,35,6,50,-44,16,-61,0
32084195,61,2,3533,799,-18,817,0,4,13935,65,11,2,4,8764,-67,67,3,49,-46,14,-60,0
32094190,61,2,3522,805,-12,817,0,4,13933,64,7,-2,4,8764,-69,39,7,53,-46,14,-60,0
32104186,61,2,3520,806,-11,817,0,4,13931,63,7,-2,4,8763,-70,72,8,54,-46,13,-60,0
32114186,97,2,3518,807,-9,817,0,4,13926,63,10,-3,4,8764,-70,90,9,55,-46,13,-60,0
32124197,97,2,3520,806,-11,817,0,4,13920,62,12,-2,4,8765,-69,66,8,54,-46,14,-60,0
32134205,97,2,3514,809,-7,816,0,4,13912,62,6,-4,4,8765,-68,91,11,56,-45,14,-60,0
32144186,71,2,3516,808,-8,816,0,4,13904,61,25,-3,4,8767,-66,97,11,55,-44,15,-60,0
32154203,71,2,3514,809,-7,816,0,4,13893,58,7,-4,4,8771,-64,99,13,56,-43,16,-59,0
32164195,71,2,3508,812,-4,816,0,4,13881,57,20,-6,4,8777,-64,119,15,58,-43,16,-59,0
32174188,76,2,3502,815,-1,816,0,4,13867,55,40,-8,4,8785,-65,114,17,60,-43,16,-59,0
32184185,76,2,3490,822,5,816,0,4,13850,55,33,-14,4,8797,-66,115,21,64,-43,16,-59,0
32194285,76,2,3491,821,4,816,0,4,13828,53,67,-13,4,8813,-67,153,20,63,-43,16,-59,0
32204193,79,2,3493,820,3,816,0,4,13801,50,44,-11,4,8831,-67,95,19,62,-43,15,-59,0
32214201,79,2,3489,823,6,816,0,4,13769,46,42,-13,4,8851,-69,145,20,63,-43,15,-58,0
32224194,79,2,3487,824,7,817,0,4,13734,42,67,-12,4,8873,-72,140,19,63,-44,14,-58,0
32234202,89,2,3484,825,8,817,0,4,13694,38,37,-12,4,8895,-75,93,19,64,-45,13,-58,0
32244186,207,2,3479,828,11,817,0,4,13652,32,46,-11,4,8916,-78,159,17,63,-46,12,-58,0
32254198,207,2,3486,825,7,817,0,4,13607,32,40,-10,4,8936,-80,115,15,62,-47,11,-58,0
32264194,152,2,3487,824,7,817,0,4,13560,27,29,-7,4,8954,-83,92,13,61,-48,10,-58,0
32274191,152,2,3489,823,6,817,0,4,13512,24,20,-5,4,8968,-86,92,11,60,-49,9,-58,0
32284193,9632,2,3491,822,4,817,0,4,13464,17,7,-3,4,8978,-86,85,10,59,-49,9,-58,0
32294184,9632,2,3497,819,1,817,0,4,13416,13,4,1,4,8984,-88,93,6,56,-50,7,-58,0
32304192,9632,2,3503,816,-1,817,0,4,13381,11,161,4,4,8985,-88,98,4,54,-50,7,-57,0
32314202,77,2,3506,814,-3,817,0,4,13363,7,79,7,4,8984,-87,39,4,53,-49,8,-57,0
32324194,77,2,3495,820,2,817,0,4,13356,5,78,2,4,8983,-85,30,9,57,-48,9,-57,0
32334188,107,2,3480,828,11,817,0,4,13353,5,10,-5,4,8983,-82,79,17,63,-46,10,-57,0
32344190,107,2,3474,832,14,818,0,4,13349,6,25,-8,4,8988,-81,157,20,66,-46,11,-57,0
32354190,107,2,3477,830,12,818,0,4,13342,5,62,-6,4,8998,-78,167,19,64,-45,12,-57,0
32364187,100,2,3471,834,15,818,0,4,13332,5,22,-10,4,9013,-78,95,23,67,-44,12,-57,0
32374190,100,2,3475,832,13,818,0,4,13317,6,54,-7,4,9031,-77,157,21,65,-44,12,-57,0
32384186,94,2,3475,832,13,818,0,4,13300,5,41,-7,4,9053,-79,157,20,64,-44,12,-57,0
32394190,94,2,3478,831,12,819,0,4,13280,5,25,-5,4,9075,-82,121,18,63,-45,11,-56,0
32404186,94,2,3475,833,13,819,0,4,13259,5,21,-7,4,9095,-84,130,17,63,-46,10,-56,0
32414195,110,2,3480,830,11,819,0,4,13237,5,22,-3,4,9115,-85,103,15,61,-46,10,-56,0
32424184,110,2,3489,825,6,819,0,4,13213,4,7,1,4,9132,-86,96,9,56,-47,9,-56,0
32434189,100,2,3491,824,4,819,0,4,13194,3,69,3,4,9143,-89,96,7,55,-48,8,-56,0
32444186,100,2,3489,825,6,819,0,4,13182,4,39,2,4,9147,-89,70,8,56,-48,8,-56,0
32454188,170,2,3478,831,12,819,0,4,13175,3,26,-2,4,9148,-92,86,11,60,-49,7,-56,0
32464193,170,2,3475,833,13,820,0,4,13168,3,14,-4,4,9149,-93,109,13,62,-49,7,-56,0
32474203,129,2,3470,836,16,820,0,4,13160,3,16,-7,4,9151,-90,110,17,64,-47,8,-56,0
32484184,129,2,3471,836,15,820,0,4,13150,3,41,-6,4,9156,-86,161,18,64,-46,10,-56,0
32494204,116,2,3466,839,18,820,0,4,13137,3,28,-9,4,9166,-83,102,21,66,-45,11,-56,0
32504185,116,2,3466,839,18,821,0,4,13121,2,46,-8,4,9181,-82,160,21,65,-44,11,-55,0
32514194,116,2,3465,840,19,821,0,4,13103,3,47,-9,4,9199,-85,160,21,66,-45,10,-55,0
32524187,81,2,3478,833,12,821,0,4,13081,4,30,-1,4,9219,-85,146,15,60,-45,10,-55,0
32534197,81,2,3483,831,9,821,0,4,13058,4,1,0,4,9237,-89,98,11,58,-47,8,-55,0
32544202,81,2,3499,822,0,821,0,4,13036,4,0,9,4,9250,-91,88,3,51,-48,7,-55,0
32554189,80,2,3512,814,-6,821,0,4,13022,4,114,17,4,9256,-91,59,-3,45,-48,6,-55,0
32564193,80,2,3516,812,-8,821,0,4,13025,3,170,19,4,9253,-92,39,-6,43,-49,6,-55,0
32574200,128,2,3512,814,-6,821,0,4,13040,3,96,16,4,9247,-90,68,-3,45,-48,6,-55,0
32584203,128,2,3514,813,-7,821,0,4,13064,3,87,17,4,9238,-85,36,-1,45,-46,8,-55,0
32594184,143,2,3507,817,-3,821,0,4,13094,3,97,16,4,9228,-80,33,1,45,-44,10,-55,0
32604188,175,2,3514,813,-7,821,0,4,13130,4,58,15,4,9219,-76,53,2,45,-43,12,-55,0
32614187,175,2,3512,814,-6,820,0,4,13169,7,74,12,4,9211,-76,62,4,46,-42,12,-54,0
32624194,125,2,3516,812,-8,820,0,4,13211,7,42,13,4,9205,-73,72,4,45,-41,13,-54,0
32634203,125,2,3520,809,-11,820,0,4,13254,9,44,14,4,9201,-72,65,2,43,-41,13,-54,0
32644201,125,2,3533,802,-18,820,0,4,13298,14,78,19,4,9198,-72,59,-3,38,-41,12,-54,0
32654192,85,2,3533,802,-18,820,0,4,13343,20,70,18,4,9195,-71,61,-3,38,-41,13,-54,0
32664202,85,2,3541,797,-22,819,0,4,13390,25,78,20,4,9190,-67,34,-4,35,-39,14,-54,0
