time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
132534196,0,1,1802,999,48,959,0,4,6049,1,3,-1,4,32148,-39,104,10,94,72,-4,76,0
132544197,0,1,1802,999,48,959,0,4,6049,1,5,-1,4,32150,-39,88,10,94,71,-4,76,0
132554201,0,1,1797,999,48,959,0,4,6049,1,2,-1,4,32152,-40,87,10,94,71,-4,76,0
132564182,0,1,1790,999,48,959,0,4,6049,1,3,-1,4,32154,-40,102,10,94,71,-4,76,0
132574184,0,1,1783,999,48,959,0,4,6049,1,1,-1,4,32156,-40,71,10,94,71,-4,76,0
132584182,0,1,1779,999,48,959,0,4,6049,1,3,-1,4,32156,-40,99,10,94,71,-4,76,0
132594203,0,1,1773,999,48,959,0,4,6049,1,3,-1,4,32157,-40,105,10,94,71,-4,75,0
132604184,0,1,1770,999,48,959,0,4,6049,1,2,-1,4,32157,-40,83,10,94,71,-4,75,0
132614184,0,1,1764,999,48,959,0,4,6048,1,3,-1,4,32158,-41,107,10,94,70,-5,75,0
132624183,0,1,1752,999,48,959,0,4,6048,1,2,-1,4,32158,-41,72,10,94,70,-5,75,0
132634184,0,1,1992,999,48,959,0,4,6048,1,3,-1,4,32158,-41,95,10,94,70,-5,75,0
132644184,0,1,2318,999,48,959,0,4,6048,1,3,-1,4,32159,-41,111,10,94,70,-5,75,0
132654184,0,1,2310,999,48,959,0,4,6048,1,3,-1,4,32159,-41,80,10,94,70,-5,75,0
132664185,0,1,2299,999,48,959,0,4,6048,1,3,-1,4,32160,-41,107,10,94,70,-5,75,0
132674261,0,1,2294,999,48,959,0,4,6048,1,3,-1,4,32160,-41,111,10,94,70,-5,75,0
132684187,0,1,2286,999,48,959,0,4,6048,1,3,-1,4,32161,-41,90,10,94,70,-5,75,0
132694186,0,1,1947,999,48,959,0,4,6048,1,3,-1,4,32161,-41,115,10,94,70,-5,75,0
132704184,0,1,1945,999,48,959,0,4,6048,1,2,-1,4,32162,-41,80,10,94,70,-5,75,0
132714185,0,1,1702,999,48,959,0,4,6048,1,3,-1,4,32163,-41,107,10,94,70,-5,75,0
132724185,0,1,1697,999,48,959,0,4,6048,1,3,-1,4,32164,-41,113,10,94,70,-5,75,0
132734184,0,1,1694,999,48,959,0,4,6048,1,2,-1,4,32165,-41,87,10,94,70,-5,75,0
132744200,0,1,1690,999,48,959,0,4,6048,1,3,-1,4,32166,-41,107,10,94,70,-5,75,0
132754188,0,1,1687,999,48,959,0,4,6048,1,5,-1,4,32167,-41,87,10,93,70,-5,75,0
132764187,0,1,1683,999,48,959,0,4,6048,1,3,-1,4,32167,-41,93,10,93,70,-5,75,0
132774192,0,1,1912,999,48,959,0,4,6048,1,3,-1,4,32168,-42,113,10,93,69,-5,75,0
132784192,0,1,1912,999,48,959,0,4,6048,1,1,-1,4,32168,-42,76,10,93,69,-5,75,0
132794192,0,1,1911,999,48,959,0,4,6048,1,3,-1,4,32168,-42,104,10,93,69,-5,74,0
132804192,0,1,1909,999,48,959,0,4,6048,1,4,-1,4,32168,-42,113,10,93,69,-5,74,0
132814185,0,1,1903,999,48,959,0,4,6048,1,2,-1,4,32168,-42,87,10,93,69,-5,74,0
132824184,0,1,1901,999,48,959,0,4,6048,1,3,-1,4,32169,-42,114,10,93,69,-5,74,0
132834192,0,1,1894,999,48,959,0,4,6048,1,6,-1,4,32169,-42,89,10,93,69,-5,74,0
132844192,0,1,1890,999,48,959,0,4,6048,1,3,-1,4,32169,-42,97,10,93,69,-5,74,0
132854191,0,1,1896,999,48,959,0,4,6048,1,3,-1,4,32169,-42,114,10,93,69,-5,74,0
132864193,0,1,1905,999,48,959,0,4,6048,1,3,-1,4,32170,-42,81,10,93,69,-5,74,0
132874194,0,1,1908,999,48,959,0,4,6048,1,4,-1,4,32170,-42,108,10,93,69,-5,74,0
132884188,0,1,1911,999,48,959,0,4,6048,1,4,-1,4,32171,-42,110,10,93,69,-5,74,0
132894188,0,1,1917,999,48,959,0,4,6048,1,1,-1,4,32171,-42,90,10,93,69,-5,74,0
132904188,0,1,1910,999,48,959,0,4,6048,1,2,-1,4,32171,-42,112,10,93,68,-5,74,0
132914196,0,1,1912,999,48,959,0,4,6048,1,3,-1,4,32172,-42,82,10,93,68,-5,74,0
132924195,0,1,1680,999,48,959,0,4,6048,1,2,-1,4,32172,-42,95,10,93,68,-5,74,0
132934195,0,1,1690,999,48,959,0,4,6048,1,3,-1,4,32173,-42,118,10,93,68,-5,74,0
132944196,0,1,1703,999,48,959,0,4,6047,1,2,-1,4,32174,-42,75,10,93,68,-5,74,0
132954189,0,1,1710,999,48,959,0,4,6047,1,3,-1,4,32175,-42,106,10,93,68,-5,74,0
132964188,0,1,1717,999,48,959,0,4,6047,1,1,-1,4,32175,-42,104,10,93,68,-5,74,0
132974187,0,1,1725,999,48,959,0,4,6047,1,3,-1,4,32175,-42,94,10,93,68,-5,73,0
132984187,0,1,1730,999,48,959,0,4,6047,1,3,-1,4,32176,-42,120,10,93,68,-5,73,0
132994194,0,1,1736,999,48,959,0,4,6047,1,3,-1,4,32177,-42,80,10,93,68,-5,73,0
133004197,0,1,1741,999,48,959,0,4,6047,1,3,-1,4,32178,-42,100,10,93,68,-5,73,0
133014200,0,1,1746,999,48,959,0,4,6047,1,4,-1,4,32179,-43,119,10,93,68,-5,73,0
133024195,0,1,1749,999,48,959,0,4,6047,1,3,-1,4,32180,-43,83,10,93,68,-5,73,0
133034194,0,1,1756,999,48,959,0,4,6047,1,3,-1,4,32181,-43,110,10,93,68,-5,73,0
133044196,0,1,1759,999,48,959,0,4,6047,2,3,-1,4,32181,-43,104,10,93,67,-5,73,0
133054196,0,1,1762,999,48,959,0,4,6047,1,2,-1,4,32181,-43,94,10,93,67,-5,73,0
133064195,0,1,1768,999,48,959,0,4,6047,1,2,-1,4,32182,-43,112,10,93,67,-5,73,0
133074183,0,1,1774,999,48,959,0,4,6047,1,1,-1,4,32182,-43,77,10,93,67,-5,73,0
133084184,0,1,2033,999,48,959,0,4,6047,1,1,-1,4,32182,-43,102,10,93,67,-5,73,0
133094266,0,1,2392,999,48,959,0,4,6047,1,2,-1,4,32182,-43,106,10,93,67,-5,73,0
133104196,0,1,2388,999,48,959,0,4,6047,1,2,-1,4,32182,-43,87,10,93,67,-5,73,0
133114199,0,1,2369,999,48,959,0,4,6047,1,2,-1,4,32183,-43,106,10,93,67,-5,73,0
133124199,0,1,2373,999,48,959,0,4,6047,1,4,-1,4,32183,-43,89,10,93,67,-5,73,0
133134198,0,1,2380,999,48,959,0,4,6047,1,3,-1,4,32183,-43,89,10,93,67,-5,73,0
133144198,0,1,2041,999,48,959,0,4,6047,1,3,-1,4,32183,-43,111,10,93,67,-5,73,0
133154186,0,1,2041,999,48,959,0,4,6047,1,2,-1,4,32183,-43,81,10,93,67,-5,72,0
133164249,0,1,2043,999,48,959,0,4,6047,1,3,-1,4,32183,-43,88,10,93,67,-5,72,0
133174201,0,1,2038,999,48,959,0,4,6047,1,4,-1,4,32183,-43,110,10,93,67,-5,72,0
133184200,0,1,2035,999,48,959,0,4,6047,1,3,-1,4,32183,-43,83,10,93,67,-5,72,0
133194202,0,1,2039,999,48,959,0,4,6047,1,3,-1,4,32184,-43,105,10,93,67,-5,72,0
133204201,0,1,2043,999,48,959,0,4,6047,1,5,-1,4,32184,-43,90,10,93,67,-5,72,0
133214181,0,1,1792,999,48,959,0,4,6047,1,3,-1,4,32184,-43,96,10,93,67,-5,72,0
133224201,0,1,1793,999,48,959,0,4,6047,1,4,-1,4,32184,-43,110,10,93,66,-5,72,0
133234189,0,1,1794,999,48,959,0,4,6047,1,1,-1,4,32184,-43,76,10,93,66,-5,72,0
133244182,0,1,1795,999,48,959,0,4,6047,1,3,-1,4,32184,-43,101,10,93,66,-5,72,0
133254181,0,1,1797,999,48,959,0,4,6047,1,3,-1,4,32184,-43,92,10,93,66,-5,72,0
133264183,0,1,1803,999,48,959,0,4,6046,1,2,-1,4,32184,-43,85,10,93,66,-5,72,0
133274184,0,1,1803,999,48,959,0,4,6046,1,3,-1,4,32185,-43,108,10,93,66,-5,72,0
133284184,0,1,1807,999,48,959,0,4,6046,1,2,-1,4,32185,-43,72,10,93,66,-5,72,0
133294183,0,1,1810,999,48,959,0,4,6046,1,3,-1,4,32185,-43,96,10,93,66,-5,72,0
133304183,0,1,1813,999,48,959,0,4,6046,1,3,-1,4,32185,-44,106,10,93,66,-6,72,0
133314187,0,1,1816,999,48,959,0,4,6046,1,2,-1,4,32185,-44,79,10,93,66,-6,72,0
133324185,0,1,1809,999,48,959,0,4,6046,1,3,-1,4,32185,-44,103,10,93,66,-6,72,0
133334184,0,1,1807,999,48,959,0,4,6046,1,5,-1,4,32185,-43,88,10,93,66,-5,71,0
133344184,0,1,1804,999,48,959,0,4,6046,1,2,-1,4,32185,-44,90,10,93,65,-6,71,0
133354184,0,1,1798,999,48,959,0,4,6046,1,4,-1,4,32185,-44,113,10,93,65,-6,71,0
133364184,0,1,1791,999,48,959,0,4,6046,1,3,-1,4,32185,-43,76,10,93,66,-5,71,0
133374184,0,1,1786,999,48,959,0,4,6046,1,3,-1,4,32186,-44,107,10,93,65,-6,71,0
133384200,0,1,1786,999,48,959,0,4,6046,1,4,-1,4,32186,-44,121,10,93,65,-6,71,0
133394188,0,1,1791,999,48,959,0,4,6046,1,3,-1,4,32186,-44,86,10,93,65,-6,71,0
133404188,0,1,1788,999,48,959,0,4,6046,1,3,-1,4,32187,-43,115,10,93,65,-5,71,0
133414187,0,1,1797,999,48,959,0,4,6046,1,4,-1,4,32187,-44,93,10,93,65,-6,71,0
133424188,0,1,1799,999,48,959,0,4,6046,1,2,-1,4,32187,-44,99,10,93,65,-6,71,0
133434187,0,1,1801,999,48,959,0,4,6046,1,3,-1,4,32188,-44,117,10,93,65,-6,71,0
133444185,0,1,1805,999,48,959,0,4,6046,1,2,-1,4,32188,-44,83,10,93,65,-6,71,0
133454201,0,1,1802,999,48,959,0,4,6046,1,2,-1,4,32188,-44,107,10,93,65,-6,71,0
133464203,0,1,1791,999,48,959,0,4,6046,1,3,-1,4,32188,-44,117,10,93,65,-6,71,0
133474191,0,1,1782,999,48,959,0,4,6046,1,2,-1,4,32189,-44,91,10,93,65,-6,71,0
133484191,0,1,1774,999,48,959,0,4,6046,1,3,-1,4,32189,-44,117,10,93,65,-6,71,0
133494191,0,1,1768,999,48,959,0,4,6046,1,5,-1,4,32189,-44,89,10,93,65,-6,71,0
133504191,0,1,1761,999,48,959,0,4,6046,1,3,-1,4,32190,-44,102,10,93,64,-6,70,0
133514190,0,1,1752,999,48,959,0,4,6046,1,4,-1,4,32190,-44,116,10,93,64,-6,70,0
133524186,0,1,1761,999,48,959,0,4,6046,1,2,-1,4,32190,-44,87,10,93,64,-6,70,0
133534186,0,1,1764,999,48,959,0,4,6046,1,3,-1,4,32191,-44,108,10,93,64,-6,70,0
133544185,0,1,1767,999,48,959,0,4,6046,1,2,-1,4,32191,-44,106,10,93,64,-6,70,0
133554193,0,1,1775,999,48,959,0,4,6046,1,3,-1,4,32191,-44,92,10,93,64,-6,70,0
133564192,0,1,1779,999,48,959,0,4,6046,1,3,-1,4,32191,-44,111,10,93,64,-6,70,0
133574192,0,1,1784,999,48,959,0,4,6046,1,4,-1,4,32191,-44,82,10,93,64,-6,70,0
133584194,0,1,1786,999,48,959,0,4,6046,1,2,-1,4,32192,-44,97,10,93,64,-6,70,0
133594186,0,1,1783,999,48,959,0,4,6046,1,3,-1,4,32192,-44,111,10,93,64,-6,70,0
133604186,0,1,1778,999,48,959,0,4,6046,1,1,-1,4,32192,-44,82,10,93,64,-6,70,0
133614186,0,1,1773,999,48,959,0,4,6046,1,3,-1,4,32192,-44,106,10,93,64,-6,70,0
133624184,0,1,1768,999,48,959,0,4,6046,1,5,-1,4,32192,-44,94,10,93,64,-6,70,0
133634192,0,1,1760,999,48,959,0,4,6046,1,3,-1,4,32192,-44,88,10,93,64,-6,70,0
133644192,0,1,1755,999,48,959,0,4,6046,1,3,-1,4,32192,-44,112,10,93,64,-6,70,0
133654191,0,1,1758,999,48,959,0,4,6046,1,3,-1,4,32192,-44,75,10,93,64,-6,70,0
133664186,0,1,1761,999,48,959,0,4,6045,1,1,-1,4,32193,-44,101,10,93,63,-6,69,0
133674185,0,1,1765,999,48,959,0,4,6045,1,4,-1,4,32193,-44,113,10,93,63,-6,69,0
133684184,0,1,1770,999,48,959,0,4,6045,1,3,-1,4,32193,-44,88,10,93,63,-6,69,0
133694184,0,1,1779,999,48,959,0,4,6045,1,4,-1,4,32194,-44,112,10,93,63,-6,69,0
133704184,0,1,1783,999,48,959,0,4,6045,1,6,-1,4,32194,-44,91,10,93,63,-6,69,0
133714191,0,1,1789,999,48,959,0,4,6045,1,3,-1,4,32194,-44,96,10,93,63,-6,69,0
133724191,0,1,1786,999,48,959,0,4,6045,1,3,-1,4,32194,-45,118,10,93,63,-6,69,0
133734187,0,1,1786,999,48,959,0,4,6045,1,2,-1,4,32195,-44,79,10,93,63,-6,69,0
133744188,0,1,1786,999,48,959,0,4,6045,1,2,-1,4,32195,-44,109,10,93,63,-6,69,0
133754188,0,1,1785,999,48,959,0,4,6045,1,3,-1,4,32195,-45,115,10,93,63,-6,69,0
133764187,0,1,1784,999,48,959,0,4,6045,1,1,-1,4,32195,-45,92,10,93,62,-6,69,0
133774188,0,1,1783,999,48,959,0,4,6045,1,3,-1,4,32196,-45,120,10,93,62,-6,69,0
133784188,0,1,1781,999,48,959,0,4,6045,1,3,-1,4,32196,-45,91,10,93,62,-6,69,0
133794197,0,1,1780,999,48,959,0,4,6045,1,3,-1,4,32196,-45,103,10,93,62,-6,69,0
133804191,0,1,1778,999,48,959,0,4,6045,1,3,-1,4,32197,-45,126,10,93,62,-6,69,0
133814191,0,1,1777,999,48,959,0,4,6045,1,3,-1,4,32198,-45,84,10,93,62,-6,69,0
133824193,0,1,1776,999,48,959,0,4,6045,1,6,-1,4,32199,-45,114,10,93,62,-6,68,0
133834193,0,1,1775,999,48,959,0,4,6045,1,4,-1,4,32199,-45,115,10,93,62,-6,68,0
133844192,0,1,1773,999,48,959,0,4,6045,1,3,-1,4,32199,-45,95,10,93,62,-6,68,0
133854192,0,1,1774,999,48,959,0,4,6045,1,5,-1,4,32199,-45,118,10,93,62,-6,68,0
133864214,0,1,1776,999,48,959,0,4,6045,1,2,-1,4,32200,-45,106,10,93,62,-6,68,0
133874195,0,1,1780,999,48,959,0,4,6045,1,3,-1,4,32200,-45,103,10,93,62,-6,68,0
133884194,0,1,1783,999,48,959,0,4,6045,1,4,-1,4,32200,-45,119,10,93,62,-6,68,0
133894195,0,1,1784,999,48,959,0,4,6045,1,2,-1,4,32200,-45,87,10,93,62,-6,68,0
133904197,0,1,1791,999,48,959,0,4,6045,1,2,-1,4,32200,-45,111,10,93,62,-6,68,0
133914197,0,1,1795,999,48,959,0,4,6045,1,3,-1,4,32200,-45,113,10,93,62,-6,68,0
133924196,0,1,1791,999,48,959,0,4,6045,1,2,-1,4,32201,-45,94,10,92,61,-6,68,0
133934195,0,1,1786,999,48,959,0,4,6045,1,4,-1,4,32201,-45,115,10,92,61,-6,68,0
133944271,0,1,1780,999,48,959,0,4,6045,1,3,-1,4,32201,-45,117,10,92,61,-6,68,0
133954195,0,1,1772,999,48,959,0,4,6045,1,3,-1,4,32201,-45,102,10,92,61,-6,68,0
133964194,0,1,1760,999,48,959,0,4,6045,1,4,-1,4,32201,-45,117,10,92,61,-6,68,0
133974195,0,1,1753,999,48,959,0,4,6045,1,2,-1,4,32201,-45,85,10,92,61,-6,68,0
133984194,0,1,1745,999,48,959,0,4,6045,1,3,-1,4,32201,-45,111,10,92,61,-6,67,0
133994193,0,1,1748,999,48,959,0,4,6045,1,3,-1,4,32201,-45,101,10,92,61,-6,67,0
134004193,0,1,1753,999,48,959,0,4,6044,1,3,-1,4,32202,-45,92,10,92,61,-6,67,0
134014187,0,1,1762,999,48,959,0,4,6044,1,4,-1,4,32202,-45,117,10,92,61,-6,67,0
134024195,0,1,1770,999,48,959,0,4,6044,1,2,-1,4,32202,-45,79,10,92,61,-6,67,0
134034196,0,1,1774,999,48,959,0,4,6044,1,3,-1,4,32202,-45,105,10,92,61,-6,67,0
134044196,0,1,1779,999,48,959,0,4,6044,1,5,-1,4,32202,-45,117,10,92,61,-6,67,0
134054196,0,1,1786,999,48,959,0,4,6044,1,2,-1,4,32202,-45,87,10,92,61,-6,67,0
134064195,0,1,1782,999,48,959,0,4,6044,1,3,-1,4,32203,-45,115,10,92,61,-6,67,0
134074195,0,1,1766,999,48,959,0,4,6044,1,4,-1,4,32203,-45,92,10,92,60,-6,67,0
134084189,0,1,1760,999,48,959,0,4,6044,1,2,-1,4,32203,-45,102,10,92,60,-6,67,0
134094188,0,1,1752,999,48,959,0,4,6044,1,4,-1,4,32203,-45,117,10,92,60,-6,67,0
134104196,0,1,1744,999,48,959,0,4,6044,1,2,-1,4,32203,-45,78,10,92,60,-6,67,0
134114194,0,1,1737,999,48,959,0,4,6044,1,6,-1,4,32203,-45,109,10,92,60,-6,67,0
134124194,0,1,1728,999,48,959,0,4,6044,1,3,-1,4,32203,-45,113,10,92,60,-6,67,0
134134194,0,1,1733,999,48,959,0,4,6044,1,3,-1,4,32203,-45,91,10,92,60,-6,67,0
134144193,0,1,1737,999,48,959,0,4,6044,1,4,-1,4,32203,-45,113,10,92,60,-6,66,0
134154186,0,1,1740,999,48,959,0,4,6044,1,5,-1,4,32203,-45,81,10,92,60,-6,66,0
134164187,0,1,1743,999,48,959,0,4,6044,1,3,-1,4,32203,-46,103,10,92,60,-6,66,0
134174188,0,1,1749,999,48,959,0,4,6044,1,4,-1,4,32203,-45,115,10,92,60,-6,66,0
134184196,0,1,1753,999,48,959,0,4,6044,1,3,-1,4,32203,-45,82,10,92,60,-6,66,0
134194196,0,1,1761,999,48,959,0,4,6044,1,3,-1,4,32203,-46,108,10,92,59,-6,66,0
134204196,0,1,1763,999,48,959,0,4,6044,1,4,-1,4,32203,-46,113,10,92,59,-6,66,0
134214194,0,1,1764,999,48,959,0,4,6044,1,3,-1,4,32203,-45,90,10,92,60,-6,66,0
134224188,0,1,1766,999,48,959,0,4,6044,1,3,-1,4,32203,-46,114,10,92,59,-6,66,0
134234189,0,1,1769,999,48,959,0,4,6044,1,1,-1,4,32204,-46,79,10,92,59,-6,66,0
134244190,0,1,1771,999,48,959,0,4,6044,1,2,-1,4,32204,-45,101,10,92,59,-6,66,0
134254188,0,1,1776,999,48,959,0,4,6044,1,2,-1,4,32204,-46,116,10,92,59,-6,66,0
134264197,0,1,1773,999,48,959,0,4,6044,1,2,-1,4,32204,-46,82,10,92,59,-6,66,0
134274196,0,1,1772,999,48,959,0,4,6044,1,3,-1,4,32204,-46,108,10,92,59,-6,66,0
134284195,0,1,1771,999,48,959,0,4,6044,1,0,-1,4,32204,-45,105,10,92,59,-6,66,0
134294258,0,1,1770,999,48,959,0,4,6044,1,2,-1,4,32204,-46,78,10,92,59,-6,65,0
134304190,0,1,1764,999,48,959,0,4,6044,1,4,-1,4,32204,-46,118,10,92,59,-6,65,0
134314190,0,1,1763,999,48,959,0,4,6044,1,2,-1,4,32204,-45,76,10,92,59,-6,65,0
134324189,0,1,1760,999,48,959,0,4,6044,1,3,-1,4,32204,-46,105,10,92,58,-6,65,0
134334188,0,1,1763,999,48,959,0,4,6044,1,4,-1,4,32204,-46,115,10,92,58,-6,65,0
134344197,0,1,1766,999,48,959,0,4,6043,1,2,-1,4,32204,-46,84,10,92,58,-6,65,0
134354197,0,1,1767,999,48,959,0,4,6043,1,3,-1,4,32204,-45,112,10,92,59,-6,65,0
134364198,0,1,1774,999,48,959,0,4,6043,1,4,-1,4,32204,-46,106,10,92,58,-6,65,0
134374193,0,1,1777,999,48,959,0,4,6043,1,3,-1,4,32204,-46,98,10,92,58,-6,65,0
134384192,0,1,1780,999,48,959,0,4,6043,1,4,-1,4,32204,-46,117,10,92,58,-6,65,0
134394192,0,1,1784,999,48,959,0,4,6043,1,1,-1,4,32204,-46,80,10,92,58,-6,65,0
134404192,0,1,1782,999,48,959,0,4,6043,1,2,-1,4,32204,-46,110,10,92,58,-6,65,0
134414193,0,1,1772,999,48,959,0,4,6043,1,3,-1,4,32205,-46,111,10,92,58,-6,65,0
134424182,0,1,1766,999,48,959,0,4,6043,1,1,-1,4,32205,-46,92,10,92,58,-6,65,0
134434182,0,1,1760,999,48,959,0,4,6043,1,3,-1,4,32205,-46,115,10,92,58,-6,65,0
134444196,0,1,1754,999,48,959,0,4,6043,1,5,-1,4,32205,-46,93,10,92,58,-6,64,0
134454196,0,1,1749,999,48,959,0,4,6043,1,3,-1,4,32205,-46,99,10,92,58,-6,64,0
134464194,0,1,1744,999,48,959,0,4,6043,1,3,-1,4,32205,-46,115,10,92,57,-6,64,0
134474193,0,1,1745,999,48,959,0,4,6043,1,2,-1,4,32205,-46,84,10,92,57,-6,64,0
134484192,0,1,1747,999,48,959,0,4,6043,1,3,-1,4,32205,-46,109,10,92,57,-6,64,0
134494191,0,1,1750,999,48,959,0,4,6043,1,4,-1,4,32205,-46,114,10,92,57,-6,64,0
134504201,0,1,1754,999,48,959,0,4,6043,1,3,-1,4,32205,-46,92,10,92,57,-6,64,0
134514194,0,1,1757,999,48,959,0,4,6043,1,4,-1,4,32205,-46,115,10,92,57,-6,64,0
134524193,0,1,1760,999,48,959,0,4,6043,1,5,-1,4,32205,-46,87,10,92,57,-6,64,0
134534193,0,1,1764,999,48,959,0,4,6043,2,3,-1,4,32205,-46,102,10,92,57,-6,64,0
134544192,0,1,1762,999,48,959,0,4,6043,1,4,-1,4,32205,-46,118,10,92,57,-6,64,0
134554193,0,1,1759,999,48,959,0,4,6043,1,3,-1,4,32205,-46,81,10,92,57,-6,64,0
134564194,0,1,1758,999,48,959,0,4,6043,1,2,-1,4,32205,-46,108,10,92,57,-6,64,0
134574195,0,1,1754,999,48,959,0,4,6043,1,2,-1,4,32206,-46,110,10,92,57,-6,64,0
134584197,0,1,1754,999,48,959,0,4,6043,1,2,-1,4,32206,-46,90,10,92,57,-6,63,0
134594196,0,1,1752,999,48,959,0,4,6043,1,2,-1,4,32206,-46,116,10,92,57,-6,63,0
134604197,0,1,1753,999,48,959,0,4,6043,1,3,-1,4,32206,-46,77,10,92,57,-6,63,0
134614196,0,1,1758,999,48,959,0,4,6043,1,3,-1,4,32206,-46,102,10,92,56,-6,63,0
134624196,0,1,1764,999,48,959,0,4,6043,1,4,-1,4,32206,-46,114,10,92,56,-6,63,0
134634196,0,1,1767,999,48,959,0,4,6043,1,2,-1,4,32206,-46,84,10,92,56,-6,63,0
134644198,0,1,1778,999,48,959,0,4,6043,1,3,-1,4,32206,-46,111,10,92,56,-6,63,0
134654192,0,1,1781,999,48,959,0,4,6043,1,6,-1,4,32206,-46,96,10,92,56,-6,63,0
134664201,0,1,1789,999,48,959,0,4,6043,1,3,-1,4,32206,-46,94,10,92,56,-6,63,0
134674201,0,1,1788,999,48,959,0,4,6043,1,4,-1,4,32206,-46,115,10,92,56,-6,63,0
134684181,0,1,1784,999,48,959,0,4,6043,1,3,-1,4,32207,-46,78,10,92,56,-6,63,0
134694181,0,1,1780,999,48,959,0,4,6043,1,3,-1,4,32207,-46,110,10,92,56,-6,63,0
134704183,0,1,1771,999,48,959,0,4,6043,1,4,-1,4,32207,-46,112,10,92,56,-6,63,0
134714183,0,1,1766,999,48,959,0,4,6043,1,3,-1,4,32207,-46,89,10,92,56,-6,63,0
134724198,0,1,1762,999,48,959,0,4,6043,1,3,-1,4,32207,-46,108,10,92,56,-6,63,0
134734199,0,1,1757,999,48,959,0,4,6042,1,3,0,4,32207,-46,93,10,92,56,-6,62,0
134744187,0,1,1759,999,48,959,0,4,6042,1,0,0,4,32207,-46,96,10,92,56,-6,62,0
134754186,0,1,1765,999,48,959,0,4,6042,1,0,0,4,32207,-46,113,10,92,56,-6,62,0
134764185,0,1,1769,999,48,959,0,4,6042,1,0,0,4,32207,-46,85,10,92,55,-6,62,0
134774185,0,1,1773,999,48,959,0,4,6042,1,0,0,4,32207,-46,110,10,92,55,-6,62,0
134784185,0,1,1777,999,48,959,0,4,6042,1,0,0,4,32207,-46,109,10,92,55,-6,62,0
134794200,0,1,1780,999,48,959,0,4,6043,1,0,-1,4,32207,-46,89,10,92,55,-6,62,0
134804201,0,1,1784,999,48,959,0,4,6043,1,3,-1,4,32207,-46,114,10,92,55,-6,62,0
134814201,0,1,1781,999,48,959,0,4,6043,1,5,-1,4,32207,-46,95,10,92,55,-6,62,0
134824188,0,1,1783,999,48,959,0,4,6042,1,3,0,4,32207,-46,101,10,92,55,-6,62,0
134834188,0,1,1784,999,48,959,0,4,6042,1,0,0,4,32208,-46,117,10,92,55,-6,62,0
134844189,0,1,1785,999,48,959,0,4,6042,1,0,0,4,32208,-46,86,10,92,55,-6,62,0
134854189,0,1,1785,999,48,959,0,4,6042,1,0,0,4,32208,-46,110,10,92,55,-6,62,0
134864183,0,1,1784,999,48,959,0,4,6042,1,1,0,4,32208,-46,105,10,92,55,-6,62,0
134874183,0,1,1787,999,48,959,0,4,6042,1,0,0,4,32208,-46,95,10,92,55,-6,62,0
134884182,0,1,1788,999,48,959,0,4,6042,1,0,0,4,32208,-46,114,10,92,55,-6,61,0
134894183,0,1,1788,999,48,959,0,4,6042,1,0,0,4,32208,-46,76,10,92,55,-6,61,0
134904191,0,1,1789,999,48,959,0,4,6042,1,0,0,4,32208,-46,101,10,92,55,-6,61,0
134914192,0,1,1789,999,48,959,0,4,6042,1,0,0,4,32208,-46,118,10,92,54,-6,61,0
134924193,0,1,1788,999,48,959,0,4,6043,1,0,-1,4,32208,-46,83,10,92,54,-6,61,0
134934186,0,1,1792,999,48,959,0,4,6043,1,2,-1,4,32208,-46,110,10,92,54,-6,61,0
134944186,0,1,1791,999,48,959,0,4,6042,1,3,0,4,32208,-46,96,10,92,54,-6,61,0
134954184,0,1,1793,999,48,959,0,4,6042,1,0,0,4,32208,-46,93,10,92,54,-6,61,0
134964184,0,1,1792,999,48,959,0,4,6042,1,0,0,4,32208,-46,117,10,92,54,-6,61,0
134974185,0,1,1798,999,48,959,0,4,6042,1,0,0,4,32208,-46,79,10,92,54,-6,61,0
134984192,0,1,1796,999,48,959,0,4,6042,1,0,0,4,32208,-46,104,10,92,54,-6,61,0
134994192,0,1,1799,999,48,959,0,4,6042,1,0,0,4,32208,-46,113,10,92,54,-6,61,0
135004185,0,1,1798,999,48,959,0,4,6042,1,0,0,4,32208,-46,87,10,92,54,-6,61,0
135014186,0,1,1788,999,48,959,0,4,6042,1,0,0,4,32208,-46,116,10,92,54,-6,61,0
135024186,0,1,1781,999,48,959,0,4,6042,1,1,0,4,32209,-46,88,10,92,54,-6,60,0
135034186,0,1,1775,999,48,959,0,4,6042,1,0,0,4,32209,-46,96,10,92,54,-6,60,0
135044185,0,1,1765,999,48,959,0,4,6042,1,0,0,4,32209,-46,114,10,92,54,-6,60,0
135054184,0,1,1758,999,48,959,0,4,6042,1,0,0,4,32209,-46,78,10,92,53,-6,60,0
135064193,0,1,1749,999,48,959,0,4,6043,1,0,-1,4,32209,-46,106,10,92,53,-6,60,0
135074185,0,1,1744,999,48,959,0,4,6043,1,2,-1,4,32209,-46,107,10,92,53,-6,60,0
135084187,0,1,1743,999,48,959,0,4,6042,1,1,0,4,32209,-46,91,10,92,53,-6,60,0
135094187,0,1,1747,999,48,959,0,4,6042,1,0,0,4,32209,-46,112,10,92,53,-6,60,0
