time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
38415226,116,2,3533,981,-16,998,0,4,3710,108,38,62,4,17611,-84,23,-4,-33,29,37,-7,0,100,101
38425240,118,2,3537,979,-18,997,0,4,3780,113,59,65,4,17609,-85,23,-8,-36,28,36,-7,0,100,100
38435249,118,2,3542,976,-21,997,0,4,3853,117,15,69,4,17604,-85,23,-14,-41,27,34,-6,0,100,101
38445220,124,2,3558,967,-29,996,0,4,3930,124,15,87,4,17594,-87,23,-31,-54,23,30,-6,0,100,100
38455234,124,2,3574,959,-37,996,0,4,4021,131,50,100,4,17570,-89,51,-45,-65,20,26,-6,0,100,100
38465311,124,2,3587,951,-43,995,0,4,4132,135,53,100,4,17526,-89,25,-56,-74,18,24,-5,0,101,101
38475253,124,2,3608,940,-54,994,0,4,4256,135,45,100,4,17464,-91,23,-71,-86,15,21,-5,0,100,100
38485219,134,2,3625,930,-62,992,0,4,4383,134,42,100,4,17381,-95,23,-84,-95,11,17,-5,0,99,100
38495252,134,2,3650,916,-75,991,0,4,4512,136,43,100,4,17276,-95,40,-91,-108,9,15,-5,0,100,100
38505257,133,2,3666,906,-83,989,0,4,4641,134,43,100,4,17153,-94,38,-92,-114,8,14,-5,0,100,100
38515327,133,2,3670,903,-85,988,0,4,4769,134,47,100,4,17019,-85,31,-89,-113,11,17,-5,0,100,101
38525254,139,2,3672,900,-86,986,0,4,4893,134,47,100,4,16883,-77,15,-86,-112,14,19,-4,0,100,100
38535243,139,2,3668,900,-84,984,0,4,5019,149,48,100,4,16747,-71,23,-84,-108,16,21,-4,0,100,100
38545223,129,2,3646,910,-73,983,0,4,5145,164,44,100,4,16614,-63,25,-73,-94,21,26,-4,0,100,100
38555246,129,2,3624,919,-62,981,0,4,5274,166,43,100,4,16487,-55,33,-55,-81,26,30,-4,0,99,101
38565238,132,2,3598,931,-49,980,0,4,5403,163,45,100,4,16377,-55,26,-36,-64,28,32,-3,0,100,101
38575241,9632,2,3578,941,-39,980,0,4,5535,163,42,89,4,16293,-51,22,-18,-50,32,36,-3,0,100,101
38585229,9632,2,3560,949,-30,979,0,4,5661,153,35,71,4,16237,-52,24,-4,-38,34,37,-3,0,100,101
38595232,152,2,3542,958,-21,979,0,4,5769,141,42,50,4,16207,-54,23,11,-25,36,39,-2,0,100,101
38605238,152,2,3515,971,-7,979,0,4,5850,142,15,21,4,16201,-58,24,32,-7,39,42,-2,0,101,101
38615239,147,2,3500,979,0,979,0,4,5895,149,15,1,4,16222,-65,48,45,4,41,43,-1,0,100,101
38625284,148,2,3471,993,14,979,0,4,5903,149,15,-35,4,16263,-70,24,75,27,48,49,-1,0,101,101
38635255,148,2,3432,1000,34,980,0,4,5879,152,16,-56,4,16330,-70,73,93,39,54,55,0,0,100,101
38645251,144,2,3399,1000,50,980,0,4,5827,148,15,-54,4,16428,-75,49,89,36,53,53,0,0,100,101
38655248,144,2,3367,1000,66,980,0,4,5759,140,25,-52,4,16539,-89,44,81,33,48,48,0,0,100,100
38665227,143,2,3336,1000,82,980,0,4,5685,127,30,-50,4,16648,-111,44,71,30,41,40,0,0,100,100
38675237,143,2,3304,1000,98,980,0,4,5610,127,24,-48,4,16747,-132,53,60,27,33,32,0,0,100,101
38685222,142,2,3288,1000,106,980,0,4,5536,107,14,-45,4,16832,-147,25,52,24,28,27,1,0,100,101
38695230,143,2,3280,1000,110,980,0,4,5465,91,16,-43,4,16901,-147,23,50,22,28,27,1,0,102,100
38705256,143,2,3274,1000,113,980,0,4,5398,86,39,-41,4,16959,-158,69,45,20,25,23,1,0,100,102
38715251,134,2,3272,1000,114,980,0,4,5335,90,15,-39,4,17009,-164,26,42,19,23,21,1,0,100,100
38725237,134,2,3284,1000,108,980,0,4,5275,90,15,-38,4,17053,-165,25,39,17,22,20,2,0,101,101
38735248,142,2,3304,1000,98,980,0,4,5218,92,11,-36,4,17092,-165,47,39,16,23,20,2,0,100,100
38745251,142,2,3323,1000,88,980,0,4,5164,93,44,-34,4,17129,-166,68,37,15,22,20,2,0,99,101
38755250,134,2,3340,1000,80,980,0,4,5113,96,15,-33,4,17163,-160,25,39,14,25,22,2,0,101,100
38765223,134,2,3361,1000,69,980,0,4,5064,103,15,-31,4,17198,-160,25,38,13,25,22,3,0,101,101
38775243,139,2,3384,1000,58,980,0,4,5017,103,15,-30,4,17232,-149,30,41,12,29,26,3,0,101,101
38785246,135,2,3407,1000,46,980,0,4,4973,102,43,-29,4,17267,-146,68,42,11,31,27,3,0,100,101
38795227,135,2,3424,1000,38,980,0,4,4930,96,14,-27,4,17306,-152,72,39,10,29,25,3,0,100,101
38805237,138,2,3437,1000,31,980,0,4,4891,96,15,-26,4,17344,-156,24,37,9,28,24,4,0,101,101
38815243,138,2,3456,1000,22,980,0,4,4853,99,15,-25,4,17380,-155,22,36,8,28,24,4,0,102,101
38825231,135,2,3460,999,19,980,0,4,4818,99,30,-21,4,17412,-155,55,32,5,27,23,4,0,100,101
38835234,135,2,3461,999,19,980,0,4,4786,110,14,-20,4,17441,-152,26,33,4,29,24,4,0,101,101
38845222,136,2,3464,998,18,980,0,4,4758,116,15,-16,4,17467,-149,25,30,1,29,24,5,0,101,101
38855257,136,2,3462,1000,19,981,0,4,4733,111,14,-21,4,17493,-149,45,35,4,31,26,5,0,100,101
38865255,135,2,3456,1000,22,981,0,4,4709,106,16,-21,4,17519,-151,74,34,3,31,26,5,0,101,101
38875225,135,2,3449,1000,25,981,0,4,4684,106,10,-20,4,17546,-154,73,33,3,30,24,5,0,100,101
38885253,133,2,3444,1000,28,981,0,4,4657,104,15,-19,4,17573,-156,24,32,2,30,24,6,0,100,102
38895223,132,2,3438,1000,31,981,0,4,4632,106,15,-18,4,17598,-156,24,31,1,30,24,6,0,101,100
38905256,132,2,3436,1000,32,981,0,4,4608,108,8,-18,4,17622,-152,72,32,0,32,25,6,0,100,100
38915221,130,2,3430,1000,35,981,0,4,4586,111,26,-17,4,17645,-151,65,32,0,32,26,6,0,101,99
38925224,130,2,3428,1000,36,981,0,4,4564,111,15,-16,4,17669,-156,23,0,0,31,24,7,0,100,100
38935248,128,2,3424,1000,38,981,0,4,4543,112,15,-16,4,17675,-157,24,0,0,30,23,6,0,100,101
38945233,128,2,3419,1000,40,981,0,4,4523,111,16,-15,4,17672,-156,24,0,0,30,24,6,0,100,98
38955223,131,2,3415,1000,42,981,0,4,4505,111,17,-15,4,17670,-156,24,0,0,30,24,6,0,100,101
38965222,131,2,3414,1000,43,981,0,4,4487,113,15,-14,4,17670,-151,23,0,0,32,26,6,0,100,100
38975254,129,2,3414,1000,43,981,0,4,4469,113,15,-13,4,17670,-147,23,0,0,33,27,6,0,100,101
38985235,129,2,3413,1000,43,981,0,4,4453,114,15,-13,4,17669,-147,23,0,0,33,27,6,0,100,100
38995250,123,2,3412,1000,44,981,0,4,4439,112,15,-13,4,17669,-145,24,0,0,34,28,6,0,100,101
39005238,123,2,3401,1000,49,981,0,4,4424,113,15,-12,4,17669,-143,24,0,0,35,28,6,0,100,100
39015231,125,2,3393,1000,53,981,0,4,4411,119,15,-12,4,17668,-141,23,0,0,35,29,6,0,100,100
39025228,125,2,3386,1000,57,981,0,4,4399,119,15,-11,4,17668,-141,23,0,0,35,29,6,0,101,101
39035248,130,2,3391,1000,54,981,0,4,4388,123,15,-11,4,17668,-136,23,0,0,37,31,6,0,100,100
39045236,130,2,3405,1000,47,981,0,4,4377,122,15,-11,4,17668,-132,23,0,0,39,32,6,0,100,102
39055222,127,2,3419,1000,40,981,0,4,4366,118,15,-10,4,17668,-133,23,0,0,38,32,6,0,100,100
39065255,127,2,3429,1000,35,981,0,4,4355,113,38,-10,4,17668,-138,22,0,0,36,30,6,0,100,100
39075241,133,2,3439,1000,30,981,0,4,4346,113,16,-10,4,17667,-140,23,0,0,36,30,6,0,100,101
39085309,133,2,3444,1000,28,981,0,4,4337,109,15,-9,4,17667,-137,23,0,0,36,30,6,0,100,99
39095223,125,2,3451,1000,24,981,0,4,4329,112,15,-9,4,17667,-137,23,0,0,37,31,6,0,100,101
39105247,125,2,3453,1000,23,981,0,4,4322,122,15,-9,4,17667,-132,24,0,0,39,32,6,0,101,100
39115231,124,2,3456,1000,22,981,0,4,4315,128,17,-9,4,17667,-131,25,0,0,39,33,6,0,100,100
39125250,124,2,3455,1000,22,981,0,4,4309,128,15,-9,4,17667,-130,24,0,0,39,33,6,0,100,100
39135231,128,2,3457,1000,21,981,0,4,4303,126,16,-8,4,17666,-129,23,0,0,40,34,6,0,100,101
39145253,128,2,3457,1000,21,981,0,4,4296,121,14,-8,4,17666,-129,23,0,0,40,34,6,0,99,101
39155243,129,2,3454,1000,23,981,0,4,4291,118,15,-8,4,17666,-129,23,0,0,40,34,6,0,100,100
39165220,129,2,3456,1000,22,981,0,4,4286,118,14,-8,4,17666,-129,23,0,0,40,34,6,0,100,101
39175246,124,2,3454,1000,23,981,0,4,4281,118,15,-8,4,17666,-128,23,0,0,40,34,6,0,100,100
39185240,124,2,3452,1000,24,981,0,4,4275,119,15,-8,4,17665,-127,22,0,0,41,34,6,0,100,102
39195219,127,2,3451,1000,24,981,0,4,4270,121,15,-7,4,17665,-128,23,0,0,40,34,6,0,99,101
39205236,127,2,3452,1000,24,981,0,4,4266,123,15,-7,4,17665,-131,24,0,0,39,33,6,0,100,101
39215270,127,2,3447,1000,26,981,0,4,4261,123,15,-7,4,17665,-128,23,0,0,40,34,6,0,100,101
39225232,127,2,3445,1000,27,981,0,4,4258,123,15,-7,4,17664,-128,23,0,0,40,34,6,0,101,101
39235255,124,2,3441,1000,29,981,0,4,4254,122,15,-7,4,17664,-123,23,0,0,42,36,6,0,100,102
39245239,124,2,3433,1000,33,981,0,4,4251,124,15,-7,4,17664,-122,23,0,0,42,36,6,0,101,100
39255232,126,2,3426,1000,37,981,0,4,4247,123,15,-7,4,17664,-127,23,0,0,41,34,6,0,100,100
39265219,126,2,3419,1000,40,981,0,4,4243,120,15,-7,4,17664,-129,23,0,0,40,34,6,0,100,100
39275293,121,2,3416,1000,42,981,0,4,4240,116,15,-7,4,17664,-128,23,0,0,40,34,6,0,100,100
39285246,121,2,3417,1000,41,981,0,4,4236,116,15,-6,4,17663,-128,22,0,0,40,34,6,0,100,101
39295232,125,2,3419,1000,40,981,0,4,4233,119,15,-6,4,17663,-126,23,0,0,41,35,6,0,101,100
39305255,125,2,3420,1000,40,981,0,4,4230,126,15,-6,4,17663,-123,23,0,0,42,36,6,0,100,101
39315236,123,2,3422,1000,39,981,0,4,4228,128,15,-6,4,17663,-120,23,0,0,43,37,6,0,100,100
39325228,123,2,3417,1000,41,981,0,4,4225,125,15,-6,4,17662,-121,22,0,0,43,37,6,0,100,101
39335225,126,2,3418,1000,41,981,0,4,4222,125,15,-6,4,17662,-122,23,0,0,42,36,6,0,100,100
39345241,126,2,3420,1000,40,981,0,4,4219,122,15,-6,4,17662,-125,23,0,0,41,35,6,0,100,100
39355240,128,2,3423,1000,38,981,0,4,4216,119,15,-6,4,17662,-125,23,0,0,41,35,6,0,99,101
39365220,128,2,3430,1000,35,981,0,4,4213,116,16,-6,4,17661,-125,23,0,0,41,35,6,0,101,100
39375238,129,2,3433,1000,33,981,0,4,4210,117,15,-6,4,17661,-120,23,0,0,43,37,6,0,100,101
39385222,129,2,3441,1000,29,981,0,4,4208,117,15,-6,4,17661,-120,23,0,0,43,37,6,0,100,100
39395249,124,2,3443,1000,28,981,0,4,4205,119,22,-6,4,17661,-125,22,0,0,41,35,6,0,100,101
39405234,124,2,3448,1000,26,981,0,4,4202,117,15,-5,4,17661,-126,23,0,0,41,35,6,0,100,101
39415230,126,2,3449,1000,24,981,0,4,4199,112,18,-5,4,17661,-126,23,0,0,41,35,6,0,100,101
39425221,126,2,3448,1000,26,981,0,4,4197,110,15,-5,4,17661,-125,23,0,0,41,35,6,0,100,101
39435218,127,2,3449,1000,25,981,0,4,4195,110,15,-5,4,17661,-123,23,0,0,42,36,6,0,100,100
39445251,127,2,3438,1000,31,981,0,4,4193,114,15,-5,4,17661,-122,23,0,0,42,36,6,0,100,101
39455240,120,2,3436,1000,32,981,0,4,4192,117,18,-5,4,17660,-124,23,0,0,42,35,6,0,100,100
39465226,120,2,3429,1000,35,981,0,4,4190,118,15,-5,4,17660,-124,23,0,0,42,35,6,0,100,100
39475250,118,2,3423,1000,38,981,0,4,4189,118,15,-5,4,17660,-124,23,0,0,42,35,6,0,99,101
39485251,118,2,3418,1000,41,981,0,4,4188,118,15,-5,4,17659,-124,23,0,0,42,35,6,0,100,100
39495236,127,2,3412,1000,44,981,0,4,4186,120,15,-5,4,17659,-125,23,0,0,41,35,6,0,100,101
39505254,127,2,3410,1000,45,981,0,4,4185,121,16,-5,4,17659,-121,23,0,0,43,37,6,0,101,100
39515241,127,2,3408,1000,46,981,0,4,4183,121,15,-5,4,17659,-117,23,0,0,44,38,6,0,100,101
39525218,127,2,3412,1000,44,981,0,4,4182,119,15,-5,4,17659,-118,23,0,0,44,38,6,0,99,100
39535246,125,2,3420,1000,40,981,0,4,4180,119,15,-5,4,17658,-123,24,0,0,42,36,6,0,100,100
39545232,125,2,3423,1000,38,981,0,4,4178,114,15,-5,4,17658,-123,23,0,0,42,36,6,0,100,101
39555222,119,2,3429,1000,35,981,0,4,4176,110,15,-5,4,17658,-126,23,0,0,41,35,6,0,100,100
39565244,119,2,3423,1000,38,981,0,4,4174,109,14,-5,4,17658,-126,23,0,0,41,35,6,0,101,101
39575229,122,2,3422,1000,39,981,0,4,4173,116,15,-5,4,17658,-123,23,0,0,42,36,6,0,101,100
39585219,122,2,3418,1000,41,981,0,4,4171,116,15,-5,4,17658,-121,23,0,0,43,37,6,0,100,101
39595246,121,2,3420,1000,40,981,0,4,4170,123,15,-4,4,17658,-121,23,0,0,43,37,6,0,101,100
39605222,121,2,3420,1000,40,981,0,4,4168,124,15,-4,4,17658,-120,23,0,0,43,37,6,0,101,100
39615250,129,2,3423,1000,38,981,0,4,4167,120,15,-4,4,17658,-120,23,0,0,43,37,6,0,101,101
39625235,129,2,3425,1000,37,981,0,4,4166,117,15,-4,4,17657,-120,23,0,0,43,37,6,0,100,101
39635222,126,2,3430,1000,35,981,0,4,4165,117,15,-4,4,17657,-122,23,0,0,42,36,6,0,101,101
39645244,126,2,3433,1000,33,981,0,4,4164,115,24,-4,4,17657,-121,23,0,0,43,37,6,0,101,101
39655224,122,2,3432,1000,34,981,0,4,4162,116,17,-4,4,17657,-118,23,0,0,44,38,6,0,100,101
39665244,122,2,3435,1000,32,981,0,4,4161,118,15,-4,4,17656,-119,23,0,0,43,37,6,0,101,100
39675309,124,2,3432,1000,34,981,0,4,4160,121,15,-4,4,17656,-123,23,0,0,43,37,6,0,100,101
39685232,124,2,3433,1000,33,981,0,4,4159,121,15,-4,4,17656,-123,23,0,0,42,36,6,0,102,101
39695219,124,2,3430,1000,35,981,0,4,4158,122,10,-4,4,17656,-123,23,0,0,42,36,6,0,101,101
39705246,124,2,3427,1000,36,981,0,4,4157,121,15,-4,4,17655,-120,23,0,0,43,37,6,0,100,101
39715234,122,2,3425,1000,37,981,0,4,4156,119,15,-4,4,17655,-117,23,0,0,44,38,6,0,101,101
39725221,122,2,3424,1000,38,981,0,4,4155,119,15,-4,4,17655,-117,23,0,0,44,38,6,0,100,101
39735252,124,2,3423,1000,38,981,0,4,4153,119,14,-4,4,17655,-121,23,0,0,43,37,6,0,100,100
39745245,124,2,3423,1000,38,981,0,4,4152,118,15,-4,4,17655,-121,23,0,0,43,37,6,0,100,101
39755225,124,2,3425,1000,37,981,0,4,4151,113,15,-4,4,17655,-123,22,0,0,42,36,6,0,101,101
39765248,124,2,3426,1000,37,981,0,4,4150,113,15,-4,4,17654,-122,23,0,0,42,36,6,0,101,101
39775232,122,2,3424,1000,38,981,0,4,4149,118,14,-4,4,17654,-121,23,0,0,43,37,6,0,100,101
39785229,122,2,3425,1000,37,981,0,4,4148,118,15,-4,4,17654,-118,23,0,0,44,38,6,0,101,101
39795249,124,2,3424,1000,38,981,0,4,4147,122,15,-4,4,17654,-115,23,0,0,45,39,6,0,100,101
39805237,124,2,3428,1000,36,981,0,4,4146,122,15,-4,4,17653,-116,23,0,0,45,38,6,0,101,100
39815224,124,2,3431,1000,34,981,0,4,4144,120,18,-4,4,17653,-116,22,0,0,45,38,6,0,100,101
39825245,124,2,3429,1000,35,981,0,4,4143,116,15,-4,4,17653,-120,24,0,0,43,37,6,0,100,101
39835237,121,2,3428,1000,36,981,0,4,4142,116,15,-4,4,17653,-123,23,0,0,42,36,6,0,101,101
39845229,121,2,3424,1000,38,981,0,4,4141,115,15,-4,4,17653,-121,23,0,0,43,37,6,0,100,101
39855249,122,2,3421,1000,39,981,0,4,4140,116,15,-4,4,17653,-116,22,0,0,45,38,6,0,101,100
39865236,122,2,3417,1000,41,981,0,4,4139,120,15,-4,4,17653,-117,22,0,0,44,38,6,0,100,101
39875221,124,2,3420,1000,40,981,0,4,4138,124,14,-4,4,17652,-117,23,0,0,44,38,6,0,101,100
39885251,124,2,3420,1000,40,981,0,4,4136,124,14,-3,4,17652,-119,23,0,0,43,37,6,0,99,101
39895237,126,2,3421,1000,39,981,0,4,4136,120,21,-3,4,17652,-119,23,0,0,43,37,6,0,101,101
39905219,126,2,3423,1000,38,981,0,4,4135,116,15,-3,4,17652,-119,23,0,0,43,37,6,0,100,101
39915236,126,2,3421,1000,39,981,0,4,4135,115,15,-3,4,17652,-119,23,0,0,43,37,6,0,101,101
39925251,126,2,3422,1000,39,981,0,4,4134,115,15,-3,4,17652,-119,23,0,0,43,37,6,0,100,100
39935236,123,2,3423,1000,38,981,0,4,4134,115,16,-3,4,17651,-118,22,0,0,44,38,6,0,100,101
39945236,123,2,3413,1000,43,981,0,4,4133,116,15,-3,4,17651,-118,23,0,0,44,38,6,0,100,100
39955228,115,2,3400,1000,50,981,0,4,4133,116,14,-3,4,17651,-118,23,0,0,44,38,6,0,100,101
39965243,115,2,3381,1000,59,981,0,4,4132,118,15,-3,4,17651,-120,23,0,0,43,37,6,0,101,101
39975227,118,2,3366,1000,67,981,0,4,4132,118,15,-3,4,17650,-121,23,43,0,43,37,6,0,100,101
39985329,118,2,3353,1000,73,981,0,4,4131,117,15,-3,4,17672,-118,22,0,0,44,38,6,0,101,101
39995240,123,2,3337,1000,81,981,0,4,4131,117,14,-3,4,17685,-115,21,-1,-1,45,39,6,0,101,100
40005229,123,2,3321,1000,89,981,0,4,4130,118,15,-3,4,17680,-115,23,0,0,45,39,6,0,100,101
40015220,122,2,3300,1000,100,981,0,4,4130,118,15,-3,4,17678,-118,23,0,0,44,38,6,0,100,100
40025239,122,2,3286,1000,107,981,0,4,4129,116,15,-3,4,17677,-126,23,0,0,41,35,6,0,100,101
40035266,120,2,3269,1000,115,981,0,4,4129,114,15,-3,4,17677,-127,23,0,0,41,34,6,0,100,100
40045219,120,2,3256,1000,122,981,0,4,4127,114,15,-3,4,17677,-124,23,0,0,42,35,6,0,100,100
40055243,120,2,3240,1000,130,981,0,4,4127,113,15,-3,4,17677,-122,23,0,0,42,36,6,0,101,100
40065219,119,2,3229,1000,135,981,0,4,4126,116,18,-3,4,17677,-120,23,0,0,43,37,6,0,100,100
40075246,119,2,3218,1000,141,981,0,4,4126,118,15,-3,4,17677,-120,23,0,0,43,37,6,0,100,101
40085244,108,2,3205,1000,147,981,0,4,4125,110,15,-3,4,17677,-118,22,0,0,44,38,6,0,100,100
40095231,108,2,3199,1000,150,981,0,4,4124,110,16,-3,4,17676,-119,23,0,0,43,37,6,0,100,102
40105250,118,2,3188,1000,156,981,0,4,4123,104,15,-3,4,17676,-123,23,0,0,42,36,6,0,100,100
40115231,118,2,3178,1000,161,981,0,4,4122,104,16,-3,4,17676,-126,23,0,0,41,35,6,0,101,101
40125250,115,2,3169,1000,165,981,0,4,4122,106,15,-3,4,17676,-127,23,0,0,41,34,6,0,100,100
40135244,115,2,3151,1000,174,981,0,4,4121,109,15,-3,4,17676,-127,23,0,0,41,34,6,0,99,100
40145239,114,2,3137,1000,181,981,0,4,4120,109,15,-3,4,17676,-122,23,0,0,42,36,6,0,100,105
40155224,114,2,3123,1000,188,981,0,4,4119,113,15,-3,4,17676,-118,23,0,0,44,38,6,0,100,101
40165250,122,2,3112,1000,194,981,0,4,4119,118,15,-3,4,17675,-120,23,0,0,43,37,6,0,100,100
40175245,122,2,3102,1000,199,981,0,4,4117,118,15,-3,4,17675,-122,23,0,0,42,36,6,0,100,101
40185229,122,2,3096,1000,202,981,0,4,4116,108,17,-3,4,17675,-123,24,0,0,42,36,6,0,100,100
40195223,115,2,3089,1000,205,981,0,4,4114,108,15,-3,4,17675,-124,23,0,0,42,35,6,0,100,101
40205254,115,2,3080,1000,209,981,0,4,4113,99,15,-3,4,17674,-124,23,0,0,42,35,6,0,100,100
40215231,107,2,3071,1000,214,981,0,4,4112,99,15,-3,4,17674,-123,23,0,0,42,36,6,0,101,101
40225255,107,2,3060,1000,220,981,0,4,4111,105,15,-3,4,17674,-123,23,0,0,42,36,6,0,101,101
40235246,106,2,3055,1000,222,981,0,4,4109,107,15,-3,4,17674,-123,23,0,0,42,36,6,0,101,101
40245224,106,2,3042,1000,229,981,0,4,4109,107,15,-3,4,17673,-122,23,0,0,42,36,6,0,101,100
40255244,110,2,3033,1000,233,981,0,4,4107,106,15,-3,4,17673,-122,24,0,0,42,36,6,0,100,101
40265298,110,2,3025,1000,237,981,0,4,4106,107,14,-3,4,17673,-123,23,0,0,42,36,6,0,101,100
40275247,110,2,3011,1000,244,981,0,4,4105,112,15,-3,4,17673,-123,24,0,0,42,36,6,0,101,101
40285229,113,2,3008,1000,246,981,0,4,4104,114,15,-3,4,17672,-123,22,0,0,42,36,6,0,101,101
40295250,113,2,3001,1000,249,981,0,4,4104,114,15,-3,4,17672,-117,23,0,0,44,38,6,0,101,101
40305239,112,1,2996,1000,249,981,0,4,4102,112,15,-92,4,17672,-114,23,0,0,45,39,6,0,100,100
40315247,112,1,2992,1000,249,981,0,4,4050,109,71,-91,4,17672,-116,22,0,0,45,38,6,0,100,100
40325239,109,1,2985,1000,249,981,0,4,3942,105,41,-88,4,17672,-121,22,0,0,43,37,6,0,100,101
40335248,109,1,2978,1000,249,981,0,4,3814,98,34,-84,4,17672,-121,22,0,0,43,37,6,0,98,101
40345230,109,1,2970,1000,249,981,0,4,3682,98,14,-80,4,17671,-126,23,0,0,41,35,6,0,101,101
40355232,106,1,2966,1000,249,981,0,4,3550,84,15,-76,4,17671,-125,22,0,0,41,35,6,0,100,101
40365253,106,1,2961,1000,249,981,0,4,3424,76,26,-72,4,17671,-118,21,0,0,44,38,6,0,101,100
40375219,102,1,2961,1000,249,981,0,4,3303,77,27,-69,4,17671,-108,23,0,0,48,41,6,0,100,101
40385220,102,1,2960,1000,249,981,0,4,3188,74,15,-65,4,17671,-99,23,0,0,51,45,6,0,101,100
40395252,98,1,2962,1000,249,981,0,4,3078,74,20,-62,4,17671,-91,23,0,0,54,48,6,0,100,101
40405218,98,1,2966,1000,249,981,0,4,2974,67,22,-59,4,17670,-91,23,0,0,54,48,6,0,100,100
40415249,98,1,2977,1000,249,981,0,4,2874,58,15,-56,4,17670,-85,23,0,0,56,50,6,0,101,101
40425237,107,1,2991,1000,249,981,0,4,2780,50,16,-53,4,17670,-83,23,0,0,57,50,6,0,101,100
40435222,107,1,2997,1000,249,981,0,4,2690,48,10,-50,4,17670,-80,23,0,0,58,52,6,0,100,101
40445223,101,2,3009,1000,245,1000,0,4,2606,48,98,41,4,17669,-76,21,0,0,59,53,6,0,100,99
40455223,101,2,3015,1000,242,1000,0,4,2587,48,15,42,4,17669,-71,22,0,0,61,55,6,0,101,101
40465233,101,2,3020,1000,240,1000,0,4,2626,45,15,41,4,17669,-71,23,0,0,61,55,6,0,101,100
40475232,94,2,3029,1000,235,1000,0,4,2677,43,25,39,4,17668,-65,23,0,0,63,57,6,0,100,101
40485224,94,2,3051,1000,224,1000,0,4,2729,46,46,38,4,17667,-61,22,0,0,65,59,6,0,100,99
40495233,94,2,3080,1000,210,1000,0,4,2780,46,15,36,4,17666,-61,23,0,0,65,59,6,0,101,101
40505226,94,2,3108,1000,196,1000,0,4,2829,51,15,35,4,17666,-62,22,0,0,65,58,6,0,101,101
40515220,94,2,3133,1000,183,1000,0,4,2875,57,15,33,4,17666,-62,22,0,0,65,58,6,0,100,101
40525247,104,2,3162,1000,169,1000,0,4,2917,56,15,32,4,17665,-62,23,0,0,65,58,6,0,101,101
40535245,104,2,3198,1000,151,1000,0,4,2955,60,15,31,4,17665,-62,23,0,0,65,58,6,0,100,101
40545241,105,2,3223,1000,138,1000,0,4,2989,60,14,30,4,17665,-62,23,0,0,65,58,6,0,101,101
40555231,105,2,3252,1000,124,1000,0,4,3022,74,15,29,4,17665,-64,23,0,0,64,57,6,0,104,100
40565246,105,2,3276,1000,112,1000,0,4,3053,82,15,28,4,17664,-70,23,0,0,62,55,6,0,101,102
40575237,108,2,3300,1000,100,1000,0,4,3082,81,15,27,4,17663,-73,23,0,0,61,54,6,0,100,101
40585227,108,2,3322,1000,89,1000,0,4,3109,79,16,26,4,17663,-72,23,0,0,61,54,6,0,101,101
40595235,102,2,3344,1000,78,1000,0,4,3134,79,16,26,4,17663,-72,23,0,0,61,54,6,0,100,100
40605222,102,2,3365,1000,67,1000,0,4,3157,77,48,25,4,17662,-72,22,0,0,61,54,6,0,101,102
40615243,113,2,3379,1000,60,1000,0,4,3177,83,15,24,4,17662,-72,23,0,0,61,54,6,0,101,100
40625231,113,2,3405,1000,47,1000,0,4,3196,91,15,24,4,17662,-71,23,0,0,61,55,6,0,101,101
40635230,112,2,3421,1000,39,1000,0,4,3213,94,15,23,4,17661,-71,23,0,0,61,55,6,0,102,101
40645225,112,2,3432,1000,34,1000,0,4,3229,94,52,23,4,17660,-75,22,0,0,60,53,6,0,99,101
40655254,112,2,3448,1000,26,1000,0,4,3244,95,15,22,4,17660,-79,23,0,0,58,52,6,0,101,101
40665247,113,2,3457,1000,21,1000,0,4,3259,97,15,22,4,17660,-79,23,0,0,58,52,6,0,101,100
40675241,113,2,3469,1000,15,1000,0,4,3272,98,15,21,4,17659,-82,24,0,0,57,51,6,0,101,101
40685223,113,2,3480,1000,10,1000,0,4,3285,97,45,21,4,17659,-82,22,0,0,57,51,6,0,100,100
40695253,113,2,3488,1000,6,1000,0,4,3296,97,15,21,4,17659,-79,23,0,0,58,52,6,0,100,101
40705241,114,2,3495,1000,2,1000,0,4,3306,98,15,20,4,17659,-78,23,0,0,59,52,6,0,101,101
40715228,114,2,3494,1000,3,1000,0,4,3317,100,15,20,4,17658,-79,23,0,0,58,52,6,0,100,101
40725249,4816,2,3500,1000,0,1000,0,4,3326,102,6,20,4,17658,-79,23,0,0,58,52,6,0,100,101
40735219,4816,2,3501,999,0,999,0,4,3337,101,13,20,4,17657,-82,23,0,0,57,51,6,0,100,101
40745308,116,2,3504,997,-2,999,0,4,3348,97,55,29,4,17657,-83,21,-6,-6,54,48,6,0,101,100
40755223,116,2,3508,995,-4,999,0,4,3362,97,15,34,4,17654,-82,23,-10,-10,53,46,6,0,101,101
40765249,116,2,3508,995,-4,999,0,4,3387,94,59,34,4,17646,-83,70,43,-9,52,46,6,0,100,101
40775245,112,2,3509,995,-4,999,0,4,3414,97,15,33,4,17665,-82,22,-10,-10,53,46,6,0,100,102
