time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
61145253,20,1,2244,1000,249,936,0,4,1052,2,14,-1,4,17651,-42,22,0,0,6,-5,11,0,294,408
61155236,20,1,2239,1000,249,936,0,4,1052,2,14,-1,4,17651,-42,22,0,0,6,-5,11,0,295,409
61165226,20,1,2234,1000,249,936,0,4,1052,2,13,-1,4,17651,-41,22,0,0,5,-5,10,0,299,413
61175254,20,1,2230,1000,249,936,0,4,1052,2,14,-1,4,17651,-42,22,0,0,5,-5,10,0,304,422
61185237,20,1,2225,1000,249,936,0,4,1052,2,14,-1,4,17651,-42,22,0,0,4,-5,9,0,307,424
61195222,20,1,2221,1000,249,936,0,4,1052,2,13,-1,4,17651,-42,23,0,0,4,-5,9,0,312,431
61205253,20,1,2218,1000,249,936,0,4,1052,2,14,-1,4,17651,-42,22,0,0,3,-5,8,0,316,437
61215241,20,1,2217,1000,249,936,0,4,1052,2,14,-1,4,17651,-42,22,0,0,3,-5,8,0,318,440
61225232,20,1,2214,1000,249,936,0,4,1052,2,14,-1,4,17651,-41,22,0,0,2,-5,7,0,322,446
61235258,20,1,2211,1000,249,936,0,4,1051,2,18,-1,4,17651,-42,22,0,0,2,-5,7,0,324,448
61245240,20,1,2207,1000,249,936,0,4,1051,2,15,-1,4,17651,-41,23,0,0,1,-5,6,0,324,448
61255227,20,1,2206,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,1,-5,6,0,326,451
61265241,20,1,2199,1000,249,936,0,4,1051,2,14,-1,4,17651,-41,23,0,0,0,-5,5,0,326,450
61275238,20,1,2189,1000,249,936,0,4,1051,2,14,-1,4,17651,-41,22,0,0,0,-5,5,0,326,450
61285222,20,1,2178,1000,249,936,0,4,1051,2,14,-1,4,17651,-41,22,0,0,0,-5,5,0,326,451
61295240,20,1,2170,1000,249,936,0,4,1051,2,16,-1,4,17651,-42,23,0,0,0,-5,5,0,326,450
61305224,20,1,2159,1000,249,936,0,4,1051,2,14,-1,4,17651,-41,22,0,0,0,-5,5,0,326,450
61315241,20,1,2151,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,327,451
61325232,20,1,2148,1000,249,936,0,4,1051,2,12,-1,4,17651,-41,22,0,0,0,-5,5,0,326,450
61335294,20,1,2138,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,327,451
61345248,20,1,2131,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,328,453
61355238,20,1,2126,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,328,452
61365221,20,1,2114,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,330,457
61375247,20,1,2111,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,332,458
61385229,20,1,2102,1000,249,936,0,4,1051,2,14,-1,4,17651,-41,22,0,0,0,-5,5,0,332,458
61395248,20,1,2094,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,334,462
61405238,20,1,2086,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,335,463
61415222,20,1,2079,1000,249,936,0,4,1051,2,13,-1,4,17651,-42,23,0,0,0,-5,5,0,336,463
61425247,20,1,2074,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,336,465
61435232,20,1,2070,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,5,0,336,465
61445255,20,1,2069,1000,249,936,0,4,1051,2,14,-1,4,17651,-41,22,0,0,0,-5,5,0,336,464
61455238,20,1,2067,1000,249,936,0,4,1051,2,14,-1,4,17651,-42,22,0,0,0,-5,4,0,336,464
61465261,20,1,2066,1000,249,936,0,4,1051,2,14,-1,4,17651,-41,22,0,0,0,-5,4,0,336,464
61475255,20,1,2062,1000,249,936,0,4,1051,2,14,-1,4,17651,-41,22,0,0,0,-5,4,0,335,464
61485240,20,1,2062,1000,249,936,0,4,1051,2,13,-1,4,17651,-42,22,0,0,0,-5,4,0,334,464
61495222,20,1,2062,1000,249,936,0,4,1051,2,14,-1,4,17650,-42,22,0,0,0,-5,4,0,335,463
61505240,20,1,2062,1000,249,936,0,4,1051,2,14,-1,4,17650,-41,22,0,0,0,-5,4,0,335,463
61515222,20,1,2063,1000,249,936,0,4,1051,2,13,-1,4,17650,-42,22,0,0,0,-5,4,0,335,463
61525250,20,1,2063,1000,249,936,0,4,1051,2,14,-1,4,17650,-42,22,0,0,0,-5,4,0,334,463
61535244,20,1,2064,1000,249,936,0,4,1051,2,14,-1,4,17650,-42,22,0,0,0,-5,4,0,334,463
61545226,20,1,2063,1000,249,936,0,4,1051,2,14,-1,4,17650,-42,22,0,0,0,-5,4,0,334,463
61555250,20,1,2062,1000,249,936,0,4,1051,2,14,-1,4,17650,-41,22,0,0,0,-5,4,0,334,462
61565239,20,1,2060,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,0,0,0,-5,4,0,334,463
61575228,20,1,2061,1000,249,936,0,4,1050,2,13,-1,4,17650,-42,22,-1,0,-1,-5,4,0,334,462
61585248,20,1,2058,1000,249,936,0,4,1050,2,13,-1,4,17650,-41,22,0,0,0,-5,4,0,333,461
61595229,20,1,2058,1000,249,936,0,4,1050,2,13,-1,4,17650,-42,22,-1,0,-1,-5,4,0,333,461
61605217,20,1,2057,1000,249,936,0,4,1050,2,13,-1,4,17650,-42,22,-1,0,-1,-5,4,0,333,461
61615244,20,1,2057,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,0,0,0,-5,4,0,333,461
61625228,20,1,2058,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,0,0,0,-5,4,0,333,461
61635253,20,1,2058,1000,249,936,0,4,1050,2,14,-1,4,17650,-42,23,-1,0,-1,-5,4,0,333,461
61645234,20,1,2060,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,-1,0,-1,-5,3,0,333,460
61655218,20,1,2058,1000,249,936,0,4,1050,2,14,-1,4,17650,-42,22,-1,0,-1,-5,3,0,332,461
61665247,20,1,2057,1000,249,936,0,4,1050,2,13,-1,4,17650,-42,23,-1,0,-1,-5,3,0,332,460
61675237,20,1,2057,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,-1,0,-1,-5,3,0,332,459
61685223,20,1,2056,1000,249,936,0,4,1050,2,13,-1,4,17650,-41,22,-1,0,-1,-5,3,0,332,460
61695243,0,1,2056,1000,249,936,0,4,1050,2,14,-1,4,17650,-42,22,-1,0,-1,-5,3,0,332,459
61705225,0,1,2054,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,-1,0,-1,-5,3,0,331,458
61715247,0,1,2055,1000,249,936,0,4,1050,2,14,-1,4,17650,-42,22,-1,0,-1,-5,3,0,331,458
61725237,0,1,2048,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,-1,0,-1,-5,3,0,330,457
61735225,0,1,2043,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,-1,0,-1,-5,3,0,330,455
61745240,0,1,2038,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,-1,0,-1,-5,3,0,329,456
61755219,0,1,2033,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,-1,0,-1,-5,3,0,329,454
61765247,0,1,2028,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,-1,0,-1,-5,3,0,327,452
61775226,0,1,2022,1000,249,936,0,4,1050,2,14,-1,4,17650,-42,22,-2,0,-2,-5,3,0,326,452
61785248,0,1,2022,1000,249,936,0,4,1050,2,14,-1,4,17650,-41,22,-1,0,-1,-5,3,0,325,448
61795233,0,1,2021,1000,249,936,0,4,1050,2,14,-1,4,17649,-41,22,-1,0,-1,-5,3,0,322,443
61805245,0,1,2019,1000,249,936,0,4,1050,2,14,-1,4,17649,-41,22,-1,0,-1,-5,3,0,320,439
61815230,0,1,2019,1000,249,936,0,4,1050,2,14,-1,4,17649,-41,22,-1,0,-1,-5,3,0,316,430
61825225,0,1,2019,1000,249,936,0,4,1050,2,14,-1,4,17649,-41,22,-1,0,-1,-5,3,0,309,419
61835242,0,1,2018,1000,249,936,0,4,1050,2,14,-1,4,17649,-42,22,-2,0,-2,-5,2,0,302,407
61845232,0,1,2014,1000,249,936,0,4,1050,2,14,-1,4,17648,-41,22,-2,0,-2,-5,2,0,291,389
61855253,0,1,2013,1000,249,936,0,4,1050,2,14,-1,4,17647,-41,22,-2,0,-2,-5,2,0,277,365
61865246,0,1,2010,1000,249,936,0,4,1050,2,14,-1,4,17645,-41,21,-2,0,-2,-5,2,0,262,340
61875217,0,1,2009,1000,249,936,0,4,1050,2,14,-1,4,17644,-41,22,-2,0,-2,-5,2,0,242,310
61885234,0,1,2005,1000,249,936,0,4,1050,2,14,-1,4,17642,-41,22,-2,0,-2,-5,2,0,222,277
61895246,0,1,2004,1000,249,936,0,4,1050,2,14,-1,4,17641,-41,22,-2,0,-2,-5,2,0,200,245
61905224,0,1,2004,1000,249,936,0,4,1050,2,16,-1,4,17641,-41,22,-2,0,-2,-5,2,0,179,214
61915231,0,1,2004,1000,249,936,0,4,1050,2,14,-1,4,17640,-41,22,-2,0,-2,-5,2,0,156,183
61925216,0,1,2005,1000,249,936,0,4,1050,2,14,-1,4,17640,-41,22,-2,0,-2,-5,2,0,137,157
61935241,0,1,2004,1000,249,936,0,4,1049,2,14,-1,4,17639,-41,22,-2,0,-2,-5,2,0,124,137
61945254,0,1,2006,1000,249,936,0,4,1049,2,14,-1,4,17639,-41,22,-2,0,-2,-5,2,0,115,121
61955226,0,1,2007,1000,249,936,0,4,1049,2,14,-1,4,17639,-41,22,-2,0,-2,-5,2,0,109,114
61965235,0,1,2010,1000,249,936,0,4,1049,2,14,-1,4,17639,-41,22,-2,0,-2,-5,2,0,104,110
61975292,0,1,2013,1000,249,936,0,4,1049,2,14,-1,4,17638,-41,23,-2,0,-2,-5,2,0,99,106
61985228,0,1,2016,1000,249,936,0,4,1049,2,15,-1,4,17638,-41,29,-2,0,-2,-5,2,0,97,103
61995244,0,1,2019,1000,249,936,0,4,1049,2,14,-1,4,17638,-41,22,-2,0,-2,-5,2,0,96,102
62005222,0,1,2021,1000,249,936,0,4,1049,2,14,-1,4,17637,-41,22,-2,0,-2,-5,2,0,96,101
62015236,0,1,2023,1000,249,936,0,4,1049,2,14,-1,4,17637,-41,21,-2,0,-2,-5,2,0,96,100
62025251,0,1,2026,1000,249,936,0,4,1049,2,14,-1,4,17637,-41,23,-2,0,-2,-5,2,0,99,99
62035228,0,1,2028,1000,249,936,0,4,1049,2,14,-1,4,17637,-41,22,-3,0,-3,-5,1,0,99,98
62045242,0,1,2030,1000,249,936,0,4,1049,2,14,-1,4,17636,-42,22,-3,0,-3,-5,1,0,99,98
62055224,0,1,2031,1000,249,936,0,4,1049,2,14,-1,4,17636,-42,22,-3,0,-3,-5,1,0,99,97
62065241,0,1,2034,1000,249,936,0,4,1049,2,13,-1,4,17635,-41,27,-3,0,-3,-5,1,0,99,98
62075252,0,1,2034,1000,249,936,0,4,1049,2,14,-1,4,17633,-41,22,-3,0,-3,-5,1,0,99,99
62085234,0,1,2035,1000,249,936,0,4,1049,2,15,-1,4,17632,-41,23,-3,0,-3,-5,1,0,99,99
62095250,0,1,2037,1000,249,936,0,4,1049,2,14,-1,4,17631,-41,22,-3,0,-3,-5,1,0,99,99
62105224,0,1,2036,1000,249,936,0,4,1049,2,14,-1,4,17629,-40,22,-2,0,-2,-4,1,0,99,100
62115237,0,1,2036,1000,249,936,0,4,1049,2,15,-1,4,17628,-40,22,-3,0,-3,-4,1,0,100,100
62125222,0,1,2036,1000,249,936,0,4,1049,2,14,-1,4,17627,-40,22,-3,0,-3,-4,1,0,100,100
62135241,0,1,2036,1000,249,936,0,4,1049,2,13,-1,4,17625,-40,22,-3,0,-3,-4,1,0,99,100
62145254,0,1,2033,1000,249,936,0,4,1049,2,14,-1,4,17624,-39,22,-2,0,-2,-4,1,0,99,100
62155222,0,1,2032,1000,249,936,0,4,1049,2,14,-1,4,17623,-39,22,-2,0,-2,-4,1,0,100,100
62165230,0,1,2030,1000,249,936,0,4,1049,2,14,-1,4,17622,-39,22,-2,0,-2,-4,1,0,99,101
62175245,0,1,2028,1000,249,936,0,4,1049,2,14,-1,4,17622,-38,22,-2,0,-2,-3,1,0,100,100
62185232,0,1,2026,1000,249,936,0,4,1049,2,14,-1,4,17621,-38,22,-2,0,-2,-3,1,0,100,100
62195247,0,1,2026,1000,249,936,0,4,1049,2,14,-1,4,17621,-38,22,-2,0,-2,-3,1,0,100,100
62205225,0,1,2024,1000,249,936,0,4,1049,2,14,-1,4,17620,-38,21,-2,0,-2,-3,1,0,100,100
62215238,0,1,2024,1000,249,936,0,4,1049,2,14,-1,4,17620,-38,22,-2,0,-2,-3,1,0,99,100
62225254,0,1,2025,1000,249,936,0,4,1049,2,14,-1,4,17619,-38,21,-2,0,-2,-3,1,0,99,100
62235236,0,1,2022,1000,249,936,0,4,1049,2,16,-1,4,17619,-38,22,-2,0,-2,-3,1,0,100,100
62245243,0,1,2024,1000,249,936,0,4,1049,2,14,-1,4,17619,-38,22,-2,0,-2,-3,1,0,100,100
62255225,0,1,2023,1000,249,936,0,4,1049,2,14,-1,4,17618,-38,22,-2,0,-2,-3,1,0,100,100
62265236,0,1,2024,1000,249,936,0,4,1049,2,14,-1,4,17618,-38,22,-2,0,-2,-3,0,0,100,100
62275245,0,1,2025,1000,249,936,0,4,1049,2,14,-1,4,17618,-38,22,-2,0,-2,-3,0,0,99,100
62285225,0,1,2025,1000,249,936,0,4,1049,2,14,-1,4,17618,-38,22,-2,0,-2,-3,0,0,99,100
62295232,0,1,2027,1000,249,936,0,4,1049,2,14,-1,4,17617,-38,22,-2,0,-2,-3,0,0,99,100
62305245,0,1,2026,1000,249,936,0,4,1049,2,17,-1,4,17617,-38,22,-2,0,-2,-3,0,0,99,100
62315295,0,1,2022,1000,249,936,0,4,1049,2,14,-1,4,17617,-38,24,-3,0,-3,-3,0,0,100,100
62325237,0,1,2019,1000,249,936,0,4,1049,2,14,-1,4,17616,-38,22,-2,1,-3,-3,0,0,100,100
62335217,0,1,2014,1000,249,936,0,4,1049,2,14,-1,4,17615,-38,22,-2,1,-3,-3,0,0,100,100
62345238,0,1,2008,1000,249,936,0,4,1049,2,14,-1,4,17615,-38,22,-2,1,-3,-3,0,0,100,100
62355248,0,1,2004,1000,249,936,0,4,1049,2,14,-1,4,17615,-37,22,-1,1,-2,-3,0,0,99,100
62365221,0,1,2000,1000,249,936,0,4,1049,2,14,-1,4,17615,-37,23,-1,1,-2,-3,0,0,99,100
62375231,0,1,2000,1000,249,936,0,4,1049,2,14,-1,4,17615,-37,22,-1,1,-2,-3,0,0,99,100
62385220,0,1,2001,1000,249,936,0,4,1049,2,14,-1,4,17615,-37,22,-1,1,-2,-3,0,0,99,100
62395233,0,1,2004,1000,249,936,0,4,1048,2,13,-1,4,17615,-37,22,-1,1,-2,-3,0,0,98,100
62405247,0,1,2004,1000,249,936,0,4,1048,2,14,-1,4,17615,-37,22,-1,1,-2,-3,0,0,99,100
62415225,0,1,2005,1000,249,936,0,4,1048,2,14,-1,4,17615,-37,22,-1,1,-2,-3,0,0,99,100
62425238,0,1,2005,1000,249,936,0,4,1048,2,14,-1,4,17615,-37,22,-1,1,-2,-3,0,0,99,100
62435218,0,1,2007,1000,249,936,0,4,1048,2,14,-1,4,17615,-38,22,-2,1,-3,-3,0,0,99,100
62445311,0,1,2008,1000,249,936,0,4,1048,2,14,-1,4,17614,-37,22,-2,1,-3,-3,0,0,100,100
62455217,0,1,2007,1000,249,936,0,4,1048,2,14,-1,4,17614,-37,22,-2,1,-3,-3,0,0,99,100
62465230,0,1,2007,1000,249,936,0,4,1048,2,14,-1,4,17614,-38,22,-2,1,-3,-3,0,0,99,100
62475244,0,1,2009,1000,249,936,0,4,1048,2,14,-1,4,17614,-38,21,-2,1,-3,-3,0,0,99,100
62485221,0,1,2011,1000,249,936,0,4,1048,2,15,-1,4,17614,-38,22,-2,1,-3,-3,0,0,99,100
62495231,0,1,2010,1000,249,936,0,4,1048,2,14,-1,4,17614,-38,22,-2,1,-3,-3,0,0,99,100
62505243,0,1,2012,1000,249,936,0,4,1048,2,14,-1,4,17614,-38,22,-2,1,-3,-3,0,0,99,100
62515227,0,1,2014,1000,249,936,0,4,1048,2,14,-1,4,17614,-38,22,-2,1,-3,-3,0,0,99,100
62525238,0,1,2014,1000,249,936,0,4,1048,2,14,-1,4,17614,-38,20,-2,1,-3,-3,0,0,99,100
62535254,0,1,2015,1000,249,936,0,4,1048,2,14,-1,4,17613,-38,21,-2,1,-3,-3,0,0,99,100
62545229,0,1,2019,1000,249,936,0,4,1048,2,13,-1,4,17613,-38,22,-2,1,-3,-3,0,0,99,100
62555244,0,1,2023,1000,249,936,0,4,1048,2,14,-1,4,17613,-38,23,-2,1,-3,-3,0,0,99,98
62565221,0,1,2028,1000,249,936,0,4,1048,2,14,-1,4,17613,-38,26,-2,1,-3,-3,0,0,99,100
62575239,0,1,2030,1000,249,936,0,4,1048,2,13,-1,4,17613,-38,22,-2,1,-3,-3,0,0,99,100
62585226,0,1,2036,1000,249,936,0,4,1048,2,14,-1,4,17613,-38,22,-2,1,-3,-3,0,0,99,100
62595237,0,1,2040,1000,249,936,0,4,1048,2,14,-1,4,17613,-38,22,-3,1,-4,-3,0,0,99,100
62605251,0,1,2042,1000,249,936,0,4,1048,2,14,-1,4,17612,-38,22,-3,1,-4,-3,0,0,99,102
62615220,0,1,2042,1000,249,936,0,4,1048,2,14,-1,4,17611,-38,22,-3,1,-4,-3,0,0,99,100
62625236,0,1,2042,1000,249,936,0,4,1048,2,14,-1,4,17611,-37,22,-2,1,-3,-3,0,0,99,100
62635255,0,1,2042,1000,249,936,0,4,1048,2,14,-1,4,17610,-38,22,-3,1,-4,-3,0,0,101,99
62645235,0,1,2043,1000,249,936,0,4,1048,2,13,-1,4,17609,-38,23,-3,1,-4,-3,0,0,99,100
62655241,0,1,2043,1000,249,936,0,4,1048,2,14,-1,4,17609,-37,22,-2,1,-3,-3,0,0,99,100
62665253,0,1,2044,1000,249,936,0,4,1048,2,14,-1,4,17608,-37,23,-2,1,-3,-3,0,0,99,100
62675230,0,1,2044,1000,249,936,0,4,1048,2,14,-1,4,17608,-37,22,-2,1,-3,-3,0,0,99,100
62685249,0,1,2045,1000,249,936,0,4,1048,2,14,-1,4,17607,-37,22,-2,1,-3,-3,0,0,99,100
62695227,0,1,2045,1000,249,936,0,4,1048,2,13,-1,4,17607,-37,22,-2,1,-3,-3,0,0,99,100
62705237,0,1,2045,1000,249,936,0,4,1048,2,14,-1,4,17607,-37,22,-3,1,-4,-3,0,0,100,100
62715221,0,1,2046,1000,249,936,0,4,1048,2,14,-1,4,17606,-37,22,-3,1,-4,-3,0,0,100,100
62725233,0,1,2046,1000,249,936,0,4,1048,2,14,-1,4,17605,-37,22,-3,1,-4,-3,0,0,102,101
62735252,0,1,2042,1000,249,936,0,4,1048,2,14,-1,4,17604,-37,23,-3,1,-4,-3,0,0,101,102
62745230,0,1,2038,1000,249,936,0,4,1048,2,14,-1,4,17602,-36,23,-2,1,-3,-3,0,0,102,103
62755247,0,1,2037,1000,249,936,0,4,1048,2,13,-1,4,17601,-36,22,-2,1,-3,-3,0,0,104,104
62765221,0,1,2033,1000,249,936,0,4,1048,2,14,-1,4,17600,-36,22,-3,1,-4,-3,0,0,104,105
62775237,0,1,2031,1000,249,936,0,4,1048,2,14,-1,4,17599,-36,22,-3,1,-4,-3,0,0,105,107
62785217,0,1,2029,1000,249,936,0,4,1048,2,14,-1,4,17599,-35,22,-2,1,-3,-2,0,0,106,109
62795232,0,1,2027,1000,249,936,0,4,1048,2,14,-1,4,17598,-35,25,-2,1,-3,-2,0,0,107,114
62805245,0,1,2027,1000,249,936,0,4,1048,2,15,-1,4,17598,-35,22,-2,1,-3,-2,0,0,110,118
62815221,0,1,2026,1000,249,936,0,4,1048,2,14,-1,4,17598,-35,21,-2,1,-3,-2,0,0,112,122
62825234,0,1,2023,1000,249,936,0,4,1048,2,14,-1,4,17598,-35,22,-2,1,-3,-2,0,0,120,134
62835324,0,1,2022,1000,249,936,0,4,1048,2,14,-1,4,17598,-35,22,-2,1,-3,-2,-1,0,129,161
62845235,0,1,2018,1000,249,936,0,4,1047,2,14,-1,4,17598,-35,22,-2,1,-3,-2,-1,0,149,198
62855247,0,1,2016,1000,249,936,0,4,1047,2,14,-1,4,17598,-35,22,-2,1,-3,-2,-1,0,177,237
62865220,0,1,2011,1000,249,936,0,4,1047,2,14,-1,4,17597,-35,22,-2,1,-3,-2,-1,0,200,269
62875232,0,1,2005,1000,249,936,0,4,1047,2,14,-1,4,17597,-35,22,-2,1,-3,-2,-1,0,218,298
62885243,0,1,2003,1000,249,936,0,4,1047,2,14,-1,4,17597,-35,22,-2,1,-3,-2,-1,0,230,316
62895222,0,1,1998,1000,249,936,0,4,1047,2,14,-1,4,17596,-35,23,-2,1,-3,-2,-1,0,238,329
62905237,0,1,1998,1000,249,936,0,4,1047,2,14,-1,4,17596,-35,22,-3,1,-4,-2,-1,0,247,341
62915225,0,1,1999,1000,249,936,0,4,1047,2,14,-1,4,17595,-35,22,-3,1,-4,-2,-1,0,256,354
62925248,0,1,2003,1000,249,936,0,4,1047,2,14,-1,4,17594,-34,22,-2,1,-3,-2,-1,0,265,365
62935225,0,1,2005,1000,249,936,0,4,1047,2,14,-1,4,17593,-34,22,-2,1,-3,-2,-1,0,274,379
62945218,0,1,2007,1000,249,936,0,4,1047,2,13,-1,4,17593,-34,22,-2,1,-3,-2,-1,0,279,385
62955247,0,1,2010,1000,249,936,0,4,1047,2,14,-1,4,17592,-34,22,-2,1,-3,-2,-1,0,282,389
62965226,0,1,2011,1000,249,936,0,4,1047,2,14,-1,4,17591,-34,22,-2,1,-3,-2,-1,0,284,391
62975218,0,1,2011,1000,249,936,0,4,1047,2,14,-1,4,17591,-34,22,-2,1,-3,-2,-1,0,284,390
62985234,0,1,2012,1000,249,936,0,4,1047,2,14,-1,4,17590,-34,22,-2,1,-3,-2,-1,0,285,393
62995223,0,1,2014,1000,249,936,0,4,1047,2,14,-1,4,17590,-33,22,-2,1,-3,-2,-1,0,288,398
63005246,0,1,2012,1000,249,936,0,4,1047,2,14,-1,4,17589,-33,22,-2,1,-3,-2,-1,0,291,400
63015232,0,1,2014,1000,249,936,0,4,1047,2,14,-1,4,17588,-33,22,-2,1,-3,-2,-1,0,295,403
63025218,0,1,2016,1000,249,936,0,4,1047,2,13,-1,4,17588,-33,22,-2,1,-3,-2,-1,0,296,407
63035255,0,1,2020,1000,249,936,0,4,1047,2,14,-1,4,17587,-33,22,-2,1,-3,-2,-1,0,298,410
63045250,0,1,2024,1000,249,936,0,4,1047,2,13,-1,4,17587,-33,23,-2,1,-3,-2,-1,0,300,414
63055223,0,1,2026,1000,249,936,0,4,1047,2,14,-1,4,17586,-33,22,-2,1,-3,-2,-1,0,304,419
63065246,0,1,2030,1000,249,936,0,4,1047,2,14,-1,4,17586,-33,23,-2,1,-3,-2,-1,0,306,421
63075230,0,1,2034,1000,249,936,0,4,1047,2,14,-1,4,17585,-33,22,-2,1,-3,-2,-1,0,306,422
63085255,0,1,2037,1000,249,936,0,4,1047,2,14,-1,4,17584,-33,22,-2,1,-3,-2,-1,0,307,424
63095246,0,1,2041,1000,249,936,0,4,1047,2,14,-1,4,17584,-32,27,-2,1,-3,-1,-1,0,307,424
63105234,0,1,2044,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,307,424
63115249,0,1,2047,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,307,425
63125225,0,1,2050,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,306,424
63135255,0,1,2053,1000,249,936,0,4,1047,2,13,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,305,424
63145248,0,1,2054,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,305,424
63155231,0,1,2054,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,304,421
63165225,0,1,2054,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,21,-1,2,-3,-1,-1,0,303,421
63175243,0,1,2054,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,303,420
63185221,0,1,2055,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,301,416
63195251,0,1,2056,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,300,415
63205242,0,1,2053,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,300,414
63215231,0,1,2050,1000,249,936,0,4,1047,2,13,-1,4,17583,-32,23,-1,2,-3,-1,-1,0,299,412
63225247,0,1,2049,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,23,-1,2,-3,-1,-1,0,299,412
63235239,0,1,2046,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,298,409
63245237,0,1,2043,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,296,406
63255219,0,1,2040,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,295,405
63265246,0,1,2035,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,295,404
63275226,0,1,2033,1000,249,936,0,4,1047,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,294,402
63285252,0,1,2027,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,293,402
63295290,0,1,2021,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,292,399
63305228,0,1,2018,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,290,397
63315250,0,1,2010,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,290,397
63325230,0,1,2008,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-1,0,290,395
63335255,0,1,2001,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-2,0,289,392
63345248,0,1,1995,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-2,0,288,393
63355229,0,1,1992,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-2,0,288,392
63365219,0,1,1988,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-2,0,286,389
63375254,0,1,1984,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-2,0,285,388
63385238,0,1,1986,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,23,-1,2,-3,-1,-2,0,285,387
63395234,0,1,1991,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-2,0,283,383
63405220,0,1,1992,1000,249,936,0,4,1046,2,14,-1,4,17583,-32,22,-1,2,-3,-1,-2,0,282,383
