time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
91315220,290,2,3575,737,-37,775,0,4,14599,153,71,29,4,10241,-116,19,-14,-33,19,-6,25,0,98,100
91325232,315,2,3566,741,-33,774,0,4,14619,157,13,26,4,10224,-113,21,-10,-30,20,-5,25,0,99,99
91335254,311,2,3557,745,-28,774,0,4,14636,157,13,23,4,10207,-113,25,-7,-27,20,-5,25,0,98,98
91345222,305,2,3550,748,-25,773,0,4,14648,159,13,20,4,10196,-113,29,-5,-25,20,-5,25,0,99,99
91355257,312,2,3540,753,-20,773,0,4,14657,159,13,16,4,10188,-113,21,-1,-22,21,-4,25,0,99,99
91365243,299,2,3531,757,-15,773,0,4,14660,160,14,13,4,10184,-112,21,2,-19,21,-4,25,0,99,99
91375226,325,2,3529,758,-14,772,0,4,14661,157,13,13,4,10184,-114,21,1,-19,20,-5,25,0,99,99
91385252,305,2,3526,759,-13,772,0,4,14662,157,10,12,4,10184,-112,22,3,-18,21,-4,25,0,99,99
91395239,306,2,3523,760,-11,772,0,4,14662,157,13,11,4,10186,-115,21,2,-18,20,-5,25,0,99,100
91405254,313,2,3526,758,-13,771,0,4,14663,152,13,13,4,10188,-116,21,0,-19,19,-5,25,0,99,99
91415234,311,2,3522,760,-11,771,0,4,14664,149,13,11,4,10188,-115,21,2,-18,20,-5,25,0,99,99
91425227,302,2,3526,758,-13,771,0,4,14664,150,14,13,4,10188,-115,21,1,-19,20,-5,25,0,98,98
91435221,306,2,3531,755,-15,771,0,4,14666,150,43,15,4,10188,-116,21,-2,-21,19,-5,25,0,99,99
91445230,318,2,3539,751,-19,770,0,4,14667,148,13,17,4,10186,-117,21,-5,-23,18,-6,25,0,99,99
91455232,-30360,2,3546,747,-23,770,0,4,14670,146,14,20,4,10182,-120,21,-8,-25,17,-7,25,0,99,99
91465237,308,2,3557,741,-28,769,0,4,14676,146,13,24,4,10175,-116,33,-11,-29,18,-6,25,0,99,99
91475225,-30360,2,3567,737,-32,769,0,4,14685,144,56,27,4,10164,-118,19,-14,-31,17,-7,24,0,98,100
91485227,309,2,3574,731,-37,768,0,4,14698,143,13,30,4,10150,-119,21,-17,-34,17,-7,24,0,99,100
91495245,325,2,3585,725,-42,767,0,4,14715,143,14,34,4,10132,-119,21,-20,-36,16,-8,24,0,99,100
91505236,340,2,3596,718,-48,766,0,4,14738,146,13,38,4,10108,-118,21,-24,-40,16,-7,24,0,100,99
91515223,307,2,3604,713,-52,765,0,4,14766,145,50,40,4,10080,-116,43,-25,-42,17,-7,24,0,99,99
91525252,315,2,3607,710,-53,764,0,4,14798,149,12,41,4,10049,-112,24,-24,-42,18,-6,24,0,100,100
91535251,299,2,3606,710,-53,763,0,4,14833,151,13,40,4,10015,-113,21,-23,-41,18,-6,24,0,99,99
91545247,319,2,3607,708,-53,762,0,4,14868,151,18,40,4,9982,-111,27,-23,-41,18,-5,24,0,99,99
91555237,323,2,3601,710,-50,761,0,4,14903,154,53,38,4,9950,-107,17,-19,-39,20,-4,24,0,98,99
91565233,312,2,3600,710,-50,760,0,4,14937,159,18,37,4,9921,-107,22,-18,-38,20,-4,24,0,99,99
91575254,324,2,3598,711,-48,759,0,4,14968,159,13,35,4,9894,-106,22,-17,-37,20,-3,24,0,99,99
91585231,323,2,3593,711,-46,758,0,4,14998,158,13,34,4,9869,-106,21,-16,-36,20,-3,24,0,99,100
91595249,319,2,3591,712,-45,757,0,4,15025,158,61,33,4,9846,-108,19,-16,-35,19,-4,24,0,99,100
91605224,320,2,3583,715,-41,756,0,4,15050,157,70,30,4,9824,-106,21,-13,-33,20,-3,24,0,100,99
91615238,318,2,3580,715,-40,755,0,4,15073,157,13,30,4,9805,-109,21,-13,-32,19,-4,24,0,99,100
91625248,321,2,3572,719,-36,755,0,4,15093,158,13,26,4,9787,-107,21,-9,-29,20,-3,24,0,99,98
91635231,308,2,3566,721,-33,754,0,4,15111,157,50,25,4,9771,-107,19,-8,-28,20,-3,24,0,98,98
91645237,335,2,3563,722,-31,753,0,4,15127,157,13,24,4,9759,-109,21,-8,-27,19,-4,24,0,99,99
91655233,320,2,3559,723,-29,753,0,4,15139,153,14,22,4,9749,-106,21,-6,-26,20,-3,24,0,99,99
91665237,311,2,3556,724,-28,752,0,4,15149,153,13,21,4,9740,-109,21,-6,-25,19,-4,23,0,99,100
91675222,337,2,3557,723,-28,752,0,4,15158,152,13,22,4,9732,-111,27,-8,-26,18,-5,23,0,99,99
91685227,324,2,3559,722,-29,751,0,4,15168,152,4,22,4,9724,-110,21,-7,-26,19,-4,23,0,99,100
91695315,331,2,3563,719,-31,750,0,4,15177,152,60,24,4,9715,-110,19,-8,-27,19,-4,23,0,98,100
91705244,302,2,3569,715,-34,750,0,4,15189,150,13,26,4,9707,-110,21,-11,-29,18,-5,23,0,99,99
91715255,325,2,3574,712,-37,749,0,4,15202,145,63,28,4,9695,-111,19,-13,-31,18,-5,23,0,96,100
91725255,329,2,3583,707,-41,748,0,4,15217,143,13,30,4,9681,-113,20,-16,-33,17,-6,23,0,100,99
91735225,315,2,3583,706,-41,747,0,4,15235,145,13,30,4,9663,-112,21,-16,-33,17,-6,23,0,99,99
91745240,354,2,3585,704,-42,747,0,4,15255,146,13,31,4,9643,-111,21,-16,-33,17,-5,23,0,99,99
91755227,328,2,3591,700,-45,746,0,4,15275,146,13,33,4,9623,-111,21,-18,-35,17,-6,23,0,99,99
91765218,319,2,3589,700,-44,745,0,4,15299,149,50,32,4,9600,-111,29,-17,-34,17,-6,23,0,98,99
91775239,336,2,3585,701,-42,744,0,4,15322,150,13,31,4,9577,-109,21,-15,-33,18,-5,23,0,99,99
91785257,326,2,3579,704,-39,743,0,4,15343,150,13,28,4,9555,-109,23,-13,-31,18,-5,23,0,99,101
91795221,311,2,3573,706,-36,742,0,4,15363,155,12,28,4,9535,-105,21,-11,-30,19,-3,23,0,99,100
91805228,321,2,3565,709,-32,742,0,4,15379,155,62,24,4,9518,-108,19,-9,-27,18,-4,23,0,98,101
91815237,330,2,3561,711,-30,741,0,4,15393,155,13,23,4,9503,-106,21,-6,-25,19,-3,23,0,99,100
91825251,325,2,3554,714,-27,741,0,4,15404,156,13,20,4,9493,-106,22,-4,-23,19,-3,23,0,99,99
91835245,320,2,3546,717,-23,740,0,4,15412,156,28,18,4,9486,-106,20,-3,-22,19,-3,23,0,98,98
91845221,329,2,3542,719,-21,740,0,4,15418,153,51,18,4,9481,-105,20,-1,-21,20,-3,23,0,98,100
91855224,-18635,2,3538,720,-19,739,0,4,15422,153,13,16,4,9478,-108,21,-2,-20,18,-4,23,0,99,99
91865245,328,2,3540,719,-20,739,0,4,15425,149,14,16,4,9477,-109,21,-2,-20,18,-4,22,0,99,100
91875254,328,2,3540,718,-20,738,0,4,15428,146,48,17,4,9475,-109,20,-3,-21,18,-4,22,0,98,100
91885257,323,2,3545,716,-22,738,0,4,15432,144,13,18,4,9472,-111,21,-5,-22,17,-5,22,0,99,100
91895220,330,2,3548,714,-24,738,0,4,15436,144,13,19,4,9468,-110,21,-5,-22,17,-5,22,0,99,100
91905231,317,2,3554,710,-27,737,0,4,15442,144,13,22,4,9463,-110,21,-8,-25,17,-5,22,0,99,99
91915244,333,2,3559,707,-29,736,0,4,15450,142,13,23,4,9455,-113,21,-10,-26,16,-6,22,0,100,99
91925240,328,2,3569,701,-34,736,0,4,15459,140,60,27,4,9445,-108,19,-12,-29,17,-4,22,0,99,99
91935247,331,2,3577,696,-38,735,0,4,15471,142,13,30,4,9432,-111,21,-15,-31,16,-6,22,0,99,100
91945249,336,2,3589,690,-44,734,0,4,15488,139,13,33,4,9416,-111,21,-18,-34,16,-6,22,0,99,99
91955230,343,2,3595,686,-47,733,0,4,15510,139,15,34,4,9396,-110,21,-19,-35,16,-6,22,0,99,99
91965252,343,2,3606,679,-53,732,0,4,15535,143,58,38,4,9372,-106,19,-21,-38,17,-4,22,0,98,98
91975256,9632,2,3610,676,-55,731,0,4,15564,143,13,39,4,9345,-106,21,-22,-39,17,-4,22,0,99,99
91985234,340,2,3609,675,-54,730,0,4,15596,142,13,38,4,9316,-108,20,-22,-38,16,-5,22,0,99,99
91995222,334,2,3618,670,-59,729,0,4,15629,143,13,40,4,9286,-107,22,-24,-40,16,-5,22,0,99,99
92005258,339,2,3616,670,-58,728,0,4,15664,146,58,39,4,9254,-106,19,-22,-39,17,-5,22,0,100,99
92015226,342,2,3614,669,-57,726,0,4,15698,146,53,39,4,9221,-105,18,-22,-39,17,-4,22,0,98,99
92025257,340,2,3615,668,-57,725,0,4,15733,147,13,38,4,9190,-102,22,-20,-38,18,-3,22,0,99,99
92035246,334,2,3616,666,-58,724,0,4,15767,149,13,38,4,9159,-103,22,-20,-38,18,-4,22,0,99,99
92045240,351,2,3616,665,-58,723,0,4,15798,148,44,38,4,9131,-103,38,-20,-38,18,-4,22,0,99,98
92055225,339,2,3612,666,-56,722,0,4,15830,151,56,36,4,9102,-100,20,-17,-36,19,-3,22,0,98,99
92065226,328,2,3606,668,-53,721,0,4,15861,151,13,34,4,9075,-101,21,-17,-35,18,-3,22,0,99,99
92075251,332,2,3599,670,-49,720,0,4,15888,153,13,32,4,9051,-100,22,-14,-33,19,-2,21,0,99,100
92085245,338,2,3588,675,-44,719,0,4,15912,153,43,29,4,9028,-102,31,-12,-30,18,-3,21,0,98,99
92095221,349,2,3580,678,-40,718,0,4,15933,157,53,26,4,9009,-100,20,-9,-28,19,-2,21,0,99,99
92105320,320,2,3565,682,-35,717,0,4,15951,159,49,23,4,8994,-100,19,-6,-25,19,-2,21,0,98,99
92115221,340,2,3561,686,-30,717,0,4,15964,159,13,21,4,8983,-100,22,-4,-23,19,-2,21,0,99,99
92125226,343,2,3555,689,-27,716,0,4,15974,154,13,19,4,8975,-101,21,-2,-21,19,-2,21,0,100,98
92135222,341,2,3551,690,-25,716,0,4,15980,152,57,18,4,8971,-102,20,-2,-20,18,-3,21,0,99,101
92145224,346,2,3550,690,-25,715,0,4,15985,148,13,18,4,8968,-104,21,-2,-20,18,-3,21,0,99,100
92155226,341,2,3552,689,-26,715,0,4,15989,147,13,18,4,8966,-104,21,-3,-21,18,-3,21,0,99,100
92165232,339,2,3558,685,-29,714,0,4,15993,147,14,20,4,8963,-106,21,-6,-23,17,-4,21,0,100,98
92175233,345,2,3561,683,-30,713,0,4,15999,145,61,21,4,8959,-106,16,-7,-24,17,-4,21,0,100,99
92185234,355,2,3569,680,-33,713,0,4,16005,142,13,23,4,8952,-105,21,-8,-25,17,-4,21,0,99,100
92195231,347,2,3578,673,-39,712,0,4,16016,140,13,27,4,8944,-107,21,-12,-28,16,-5,21,0,99,99
92205224,337,2,3590,666,-45,711,0,4,16030,138,13,30,4,8932,-107,21,-16,-31,15,-5,21,0,99,100
92215238,338,2,3595,663,-47,710,0,4,16047,138,60,31,4,8916,-109,20,-17,-32,15,-6,21,0,98,99
92225225,355,2,3603,658,-51,709,0,4,16068,136,74,34,4,8895,-105,19,-18,-34,16,-5,21,0,100,100
92235237,333,2,3605,656,-52,708,0,4,16092,142,13,34,4,8873,-106,20,-19,-34,15,-5,21,0,99,100
92245232,356,2,3606,654,-53,707,0,4,16118,145,13,34,4,8849,-106,21,-20,-35,15,-5,21,0,99,100
92255220,345,2,3606,653,-53,706,0,4,16144,146,19,34,4,8822,-104,28,-18,-34,16,-4,21,0,99,100
92265248,358,2,3603,653,-51,705,0,4,16171,147,14,33,4,8796,-102,21,-17,-34,17,-4,21,0,99,100
92275247,360,2,3599,654,-49,704,0,4,16197,147,13,32,4,8771,-100,22,-15,-32,17,-3,21,0,99,99
92285232,350,2,3592,657,-46,703,0,4,16222,146,13,29,4,8749,-102,21,-13,-30,17,-4,21,0,99,99
92295247,354,2,3591,657,-45,702,0,4,16244,146,55,29,4,8729,-101,20,-13,-30,17,-3,21,0,98,100
92305222,344,2,3579,662,-39,701,0,4,16263,148,71,25,4,8710,-100,20,-9,-27,18,-3,21,0,99,99
92315237,344,2,3581,660,-40,701,0,4,16280,148,13,26,4,8695,-100,21,-9,-27,18,-3,21,0,99,100
92325241,344,2,3571,664,-35,700,0,4,16294,148,14,23,4,8683,-100,21,-7,-25,18,-3,21,0,99,100
92335250,338,2,3564,667,-32,699,0,4,16307,150,61,21,4,8672,-100,19,-6,-23,17,-3,20,0,99,100
92345256,353,2,3556,671,-28,699,0,4,16317,148,14,19,4,8664,-102,21,-4,-21,17,-3,20,0,99,99
92355240,346,2,3545,676,-22,698,0,4,16324,148,14,16,4,8658,-100,21,0,-18,18,-2,20,0,99,99
92365234,347,2,3547,674,-23,698,0,4,16328,148,14,17,4,8655,-103,21,-2,-19,17,-3,20,0,99,99
92375229,363,2,3543,676,-21,697,0,4,16332,148,15,15,4,8654,-103,22,-1,-18,17,-3,20,0,98,98
92385223,347,2,3544,675,-22,697,0,4,16335,145,33,16,4,8653,-103,21,-2,-19,17,-3,20,0,99,99
92395219,362,2,3544,674,-22,696,0,4,16337,142,14,17,4,8652,-106,21,-4,-19,15,-4,20,0,99,99
92405243,317,2,3544,674,-22,696,0,4,16341,142,14,16,4,8649,-104,21,-3,-19,16,-4,20,0,99,99
92415224,374,2,3540,676,-20,696,0,4,16343,140,13,15,4,8646,-107,22,-3,-18,15,-5,20,0,100,99
92425218,347,2,3535,678,-17,695,0,4,16345,140,57,14,4,8643,-104,20,-1,-17,16,-4,20,0,99,99
92435246,348,2,3532,679,-16,695,0,4,16346,141,13,13,4,8641,-105,21,0,-16,16,-4,20,0,99,99
92445245,355,2,3536,677,-18,695,0,4,16347,140,13,14,4,8640,-105,21,-1,-17,16,-4,20,0,99,99
92455244,353,2,3536,676,-18,694,0,4,16348,140,40,15,4,8640,-105,20,-2,-18,16,-4,20,0,98,99
92465246,356,2,3540,674,-20,694,0,4,16349,141,13,16,4,8639,-106,21,-4,-19,15,-4,20,0,99,100
92475311,359,2,3541,673,-20,693,0,4,16350,141,13,17,4,8637,-105,24,-4,-19,15,-4,20,0,98,99
92485251,361,2,3541,672,-20,693,0,4,16353,141,14,17,4,8633,-104,21,-3,-19,16,-4,20,0,99,99
92495244,346,2,3542,672,-21,693,0,4,16357,139,14,17,4,8629,-104,21,-3,-19,16,-4,20,0,98,98
92505238,-18635,2,3550,667,-25,692,0,4,16360,139,69,20,4,8625,-106,20,-7,-22,15,-5,20,0,101,100
92515302,358,2,3553,665,-26,692,0,4,16365,136,14,21,4,8620,-106,21,-8,-23,15,-5,20,0,101,99
92525229,351,2,3557,662,-28,691,0,4,16373,137,13,22,4,8611,-106,21,-10,-24,14,-5,20,0,99,99
92535235,347,2,3561,660,-30,690,0,4,16382,137,13,23,4,8601,-104,21,-9,-24,15,-4,20,0,99,100
92545233,374,2,3567,658,-32,690,0,4,16391,139,60,24,4,8590,-105,19,-10,-25,15,-5,20,0,99,99
92555241,347,2,3564,657,-32,689,0,4,16402,138,13,24,4,8579,-105,21,-10,-25,15,-5,20,0,99,99
92565250,352,2,3563,657,-31,688,0,4,16414,142,13,24,4,8567,-104,21,-10,-25,15,-4,19,0,99,99
92575256,337,2,3560,658,-30,688,0,4,16426,144,27,23,4,8555,-101,36,-8,-24,16,-3,19,0,97,99
92585239,362,2,3555,660,-27,687,0,4,16437,144,55,21,4,8543,-101,20,-7,-23,16,-3,19,0,100,100
92595246,351,2,3549,662,-24,687,0,4,16446,143,14,20,4,8534,-102,21,-5,-21,16,-3,19,0,99,99
92605250,345,2,3543,665,-21,686,0,4,16454,144,14,18,4,8527,-101,22,-4,-20,16,-3,19,0,99,99
92615234,354,2,3540,666,-20,686,0,4,16459,144,13,17,4,8521,-102,21,-4,-19,15,-3,19,0,99,99
92625225,359,2,3536,668,-18,686,0,4,16465,145,20,16,4,8517,-101,19,-2,-18,16,-3,19,0,98,98
92635251,349,2,3535,668,-17,685,0,4,16467,145,14,16,4,8514,-102,21,-3,-18,15,-3,19,0,99,99
92645239,364,2,3532,669,-16,685,0,4,16470,144,13,15,4,8512,-102,21,-1,-17,16,-3,19,0,98,99
92655255,364,2,3528,671,-14,685,0,4,16472,141,13,14,4,8510,-102,21,0,-16,16,-3,19,0,99,99
92665248,336,2,3527,671,-13,684,0,4,16473,139,43,14,4,8510,-103,21,-1,-16,15,-3,19,0,99,98
92675233,346,2,3528,670,-14,684,0,4,16475,139,13,15,4,8510,-103,21,-2,-17,15,-3,19,0,99,99
92685223,358,2,3529,669,-14,684,0,4,16476,139,14,15,4,8509,-106,21,-3,-17,14,-5,19,0,99,99
92695253,354,2,3532,667,-16,683,0,4,16478,137,13,16,4,8507,-103,21,-3,-18,15,-4,19,0,99,96
92705237,347,2,3538,664,-19,683,0,4,16480,139,35,18,4,8504,-103,17,-5,-20,15,-4,19,0,98,98
92715224,377,2,3538,664,-19,683,0,4,16484,138,48,18,4,8500,-103,21,-4,-19,15,-4,19,0,99,98
92725222,344,2,3539,663,-19,682,0,4,16489,137,14,18,4,8494,-103,21,-4,-19,15,-4,19,0,98,99
92735288,359,2,3543,660,-21,682,0,4,16493,138,58,20,4,8489,-104,19,-7,-21,14,-4,19,0,100,100
92745252,4816,2,3547,658,-23,681,0,4,16500,138,51,21,4,8483,-101,19,-7,-22,15,-3,19,0,97,100
92755241,367,2,3551,655,-25,681,0,4,16508,135,7,22,4,8476,-104,20,-9,-23,14,-4,19,0,99,99
92765241,366,2,3557,652,-28,680,0,4,16517,132,14,23,4,8468,-104,21,-10,-24,14,-4,19,0,99,99
92775250,341,2,3563,648,-31,680,0,4,16528,134,13,25,4,8457,-106,21,-13,-26,13,-5,19,0,99,99
92785255,354,2,3565,647,-32,679,0,4,16540,134,48,25,4,8444,-103,16,-12,-26,14,-4,19,0,98,99
92795237,355,2,3567,645,-33,678,0,4,16553,134,66,26,4,8429,-103,18,-12,-26,14,-4,19,0,99,100
92805253,370,2,3573,641,-37,678,0,4,16568,140,14,28,4,8414,-103,21,-14,-28,14,-4,18,0,98,98
92815232,371,2,3579,637,-39,677,0,4,16585,139,13,29,4,8397,-101,21,-15,-29,14,-4,18,0,99,100
92825245,373,2,3584,634,-42,676,0,4,16605,137,14,30,4,8379,-101,30,-16,-30,14,-4,18,0,99,100
92835225,376,2,3597,627,-48,675,0,4,16625,136,49,33,4,8359,-101,44,-19,-33,14,-4,18,0,99,99
92845223,348,2,3614,617,-57,674,0,4,16650,136,71,38,4,8336,-103,19,-23,-36,13,-5,18,0,100,101
92855255,359,2,3628,609,-64,673,0,4,16681,132,13,41,4,8309,-104,21,-27,-39,12,-5,18,0,99,100
92865255,382,2,3641,602,-69,671,0,4,16717,129,28,43,4,8277,-104,32,-29,-41,12,-5,18,0,99,100
92875257,361,2,3658,591,-79,670,0,4,16757,131,60,47,4,8240,-101,32,-32,-45,13,-5,18,0,98,100
92885230,393,2,3673,581,-86,668,0,4,16802,126,56,50,4,8198,-103,25,-36,-48,12,-6,18,0,99,99
92895226,374,2,3693,570,-96,666,0,4,16852,126,8,54,4,8151,-105,22,-40,-51,11,-7,18,0,99,100
92905232,404,2,3705,561,-102,664,0,4,16907,126,13,56,4,8099,-101,22,-41,-53,12,-5,18,0,99,99
92915236,404,2,3717,553,-108,662,0,4,16967,128,40,58,4,8042,-101,32,-43,-55,12,-5,18,0,100,99
92925319,375,2,3723,548,-111,660,0,4,17030,126,13,58,4,7982,-100,18,-43,-55,12,-6,18,0,99,99
92935223,392,2,3732,541,-116,657,0,4,17095,130,59,59,4,7920,-100,20,-44,-56,12,-5,18,0,98,100
92945225,402,2,3734,538,-117,655,0,4,17160,130,13,58,4,7857,-99,22,-43,-55,12,-5,18,0,99,99
92955223,376,2,3723,541,-111,653,0,4,17225,130,12,55,4,7794,-96,13,-39,-52,13,-4,18,0,99,100
92965222,396,2,3705,548,-102,651,0,4,17286,136,50,50,4,7732,-93,42,-32,-47,15,-3,18,0,98,99
92975221,365,2,3678,560,-89,649,0,4,17342,145,66,49,4,7677,-86,20,-29,-46,17,0,18,0,99,100
92985248,377,2,3644,575,-72,647,0,4,17393,154,13,35,4,7630,-84,23,-15,-33,18,0,18,0,99,101
92995241,364,2,3611,591,-55,646,0,4,17433,160,37,27,4,7593,-84,21,-6,-25,19,1,18,0,99,99
93005235,365,2,3565,613,-32,646,0,4,17458,160,14,15,4,7572,-82,22,5,-15,20,2,18,0,99,100
93015239,369,2,3523,634,-11,645,0,4,17468,165,14,4,4,7566,-84,22,14,-6,20,2,18,0,99,99
93025232,363,2,3498,646,1,645,0,4,17466,164,12,-1,4,7574,-85,21,20,0,20,2,18,0,98,99
93035224,361,2,3455,668,22,646,0,4,17464,163,13,-13,4,7589,-90,21,27,9,18,0,18,0,101,99
93045229,346,2,3426,684,37,647,0,4,17455,158,50,-22,4,7609,-93,64,34,16,18,0,18,0,99,98
93055249,348,2,3407,694,46,648,0,4,17434,158,13,-27,4,7636,-97,23,38,21,17,-1,18,0,99,100
93065233,361,2,3395,701,52,649,0,4,17406,149,13,-31,4,7670,-97,22,40,23,17,0,18,0,99,99
93075228,333,2,3383,708,58,650,0,4,17372,146,13,-34,4,7709,-99,21,43,26,17,-1,18,0,100,100
93085236,381,2,3380,710,59,651,0,4,17332,141,41,-34,4,7753,-105,59,40,26,14,-3,18,0,99,100
93095250,354,2,3381,712,59,652,0,4,17289,135,13,-34,4,7798,-108,23,38,25,13,-4,18,0,99,100
93105222,364,2,3384,711,58,653,0,4,17244,135,13,-33,4,7840,-111,22,36,24,12,-5,18,0,99,99
93115240,347,2,3393,708,53,654,0,4,17199,130,12,-29,4,7878,-112,27,33,21,12,-6,18,0,99,99
93125238,360,2,3400,705,50,655,0,4,17157,126,39,-26,4,7914,-117,60,28,18,10,-7,17,0,98,100
93135226,365,2,3406,703,47,656,0,4,17120,126,13,-23,4,7944,-117,23,25,16,9,-8,17,0,99,99
93145228,355,2,3416,699,42,657,0,4,17086,128,12,-20,4,7969,-116,22,22,13,9,-7,17,0,99,100
93155256,378,2,3422,697,39,658,0,4,17057,128,27,-18,4,7988,-114,54,22,12,10,-7,17,0,100,96
93165240,355,2,3431,693,34,659,0,4,17032,127,8,-15,4,8004,-111,23,20,9,11,-6,17,0,98,99
93175257,363,2,3436,691,32,659,0,4,17012,131,13,-13,4,8019,-110,22,19,8,11,-5,17,0,99,99
93185233,374,2,3445,687,27,660,0,4,16995,130,13,-10,4,8033,-109,23,17,5,12,-5,17,0,99,99
93195243,360,2,3451,685,24,660,0,4,16981,131,13,-8,4,8044,-107,22,16,4,12,-5,17,0,99,99
93205246,356,2,3457,682,21,661,0,4,16972,131,12,-6,4,8052,-107,23,14,2,12,-5,17,0,99,99
93215221,356,2,3466,678,17,661,0,4,16966,133,13,-4,4,8058,-107,22,12,0,12,-5,17,0,99,100
93225249,365,2,3472,675,14,661,0,4,16963,131,13,-2,4,8062,-108,22,10,-1,11,-5,17,0,99,99
93235236,361,2,3477,673,11,662,0,4,16961,129,13,-1,4,8062,-107,22,10,-2,12,-5,17,0,99,102
93245224,368,2,3484,670,8,662,0,4,16961,135,12,0,4,8063,-104,48,10,-3,13,-4,17,0,99,100
93255239,372,2,3492,666,4,662,0,4,16962,133,13,2,4,8063,-106,22,6,-5,11,-5,17,0,99,99
93265241,361,2,3500,662,0,662,0,4,16963,133,13,4,4,8063,-106,22,4,-7,11,-5,17,0,99,99
93275241,373,2,3506,659,-3,662,0,4,16966,133,13,6,4,8063,-106,21,2,-9,11,-5,17,0,100,97
93285225,352,2,3510,657,-5,662,0,4,16971,135,14,7,4,8062,-104,27,2,-10,12,-4,17,0,98,99
93295232,367,2,3509,657,-4,662,0,4,16979,133,13,7,4,8062,-104,22,2,-10,12,-4,16,0,100,99
93305225,366,2,3505,659,-2,662,0,4,16986,133,13,5,4,8061,-105,20,3,-9,12,-4,16,0,99,99
93315225,372,2,3502,661,-1,662,0,4,16985,133,13,4,4,8061,-106,21,3,-8,11,-5,16,0,99,99
93325229,372,2,3498,663,1,662,0,4,16984,136,13,3,4,8061,-105,33,5,-7,12,-4,16,0,99,99
93335221,353,2,3495,664,2,662,0,4,16984,135,13,3,4,8061,-105,22,5,-6,11,-4,16,0,99,99
93345247,370,2,3496,664,2,662,0,4,16984,137,13,3,4,8061,-105,21,5,-6,11,-4,16,0,99,99
93355233,344,2,3498,663,1,662,0,4,16984,134,14,3,4,8061,-104,21,5,-7,12,-4,16,0,99,100
93365225,373,2,3508,658,-4,662,0,4,16984,134,13,6,4,8062,-104,21,3,-9,12,-4,16,0,100,99
93375221,363,2,3519,652,-9,661,0,4,16985,131,13,6,4,8061,-104,22,2,-9,11,-4,16,0,99,100
93385238,356,2,3537,643,-18,661,0,4,16985,131,13,14,4,8061,-106,21,-6,-16,10,-5,16,0,99,100
93395233,-18635,2,3551,635,-25,660,0,4,16987,127,13,18,4,8056,-109,21,-11,-20,9,-7,16,0,99,100
93405256,368,2,3568,626,-34,660,0,4,16990,128,60,23,4,8046,-109,23,-15,-24,9,-7,16,0,101,100
93415237,375,2,3578,620,-39,659,0,4,16997,128,67,26,4,8031,-106,19,-16,-26,10,-6,16,0,100,100
93425221,379,2,3587,615,-43,658,0,4,17008,134,13,25,4,8013,-104,22,-15,-25,10,-5,16,0,100,100
93435232,381,2,3585,615,-42,657,0,4,17021,133,13,27,4,7993,-104,23,-17,-27,10,-5,16,0,99,100
93445239,384,2,3591,611,-45,656,0,4,17036,134,13,29,4,7972,-104,24,-18,-28,10,-5,16,0,100,99
93455246,368,2,3593,609,-46,655,0,4,17054,137,66,29,4,7949,-100,18,-17,-28,11,-4,16,0,100,100
93465227,382,2,3596,607,-48,655,0,4,17073,137,12,30,4,7926,-100,21,-18,-29,11,-4,16,0,99,100
93475249,369,2,3598,605,-49,654,0,4,17094,134,13,30,4,7902,-100,21,-18,-29,11,-4,16,0,99,100
93485253,365,2,3597,604,-48,653,0,4,17115,133,29,30,4,7878,-97,37,-16,-28,12,-3,16,0,99,99
93495228,376,2,3602,601,-51,652,0,4,17136,132,49,31,4,7855,-96,43,-17,-29,12,-3,15,0,98,98
93505250,376,2,3607,597,-53,650,0,4,17157,135,13,32,4,7832,-97,22,-18,-30,12,-3,15,0,99,99
93515235,381,2,3607,596,-53,649,0,4,17181,137,13,32,4,7808,-96,21,-18,-30,12,-3,15,0,99,99
93525256,389,2,3609,594,-54,648,0,4,17204,137,26,32,4,7784,-95,34,-18,-30,12,-3,15,0,99,100
93535221,387,2,3608,593,-54,647,0,4,17228,136,18,31,4,7760,-92,31,-15,-29,14,-1,15,0,99,99
93545252,394,2,3606,593,-53,646,0,4,17253,137,13,31,4,7737,-92,22,-15,-29,14,-1,15,0,99,99
93555224,359,2,3602,594,-51,645,0,4,17277,139,13,30,4,7716,-93,22,-15,-28,13,-2,15,0,99,100
93565232,377,2,3594,597,-47,644,0,4,17299,137,13,28,4,7695,-93,22,-13,-26,13,-2,15,0,99,100
93575255,372,2,3584,601,-42,643,0,4,17319,137,66,25,4,7675,-93,20,-11,-24,13,-1,15,0,100,100
93585224,366,2,3574,606,-37,643,0,4,17336,141,19,22,4,7659,-93,22,-8,-21,13,-1,15,0,99,100
93595243,390,2,3567,608,-33,642,0,4,17349,144,15,21,4,7645,-93,21,-7,-20,13,-1,15,0,99,99
93605240,384,2,3559,612,-29,641,0,4,17359,141,13,19,4,7635,-92,21,-4,-18,14,-1,15,0,99,102
93615252,376,2,3554,614,-27,641,0,4,17367,142,54,18,4,7627,-92,21,-2,-16,14,-1,15,0,100,99
