time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
69855180,194,2,3474,932,10,921,0,4,9103,213,13,-3,4,15573,-196,21,10,-39,49,-11,61,0,98,99
69865168,190,2,3482,929,7,922,0,4,9094,210,13,1,4,15572,-195,22,7,-42,49,-11,61,0,99,99
69875152,190,2,3493,924,2,922,0,4,9091,206,27,9,4,15571,-200,16,-2,-48,46,-14,60,0,85,85
69885175,190,2,3505,920,-2,922,0,4,9095,198,13,15,4,15568,-199,20,-7,-52,45,-15,60,0,98,99
69895177,187,2,3514,916,-5,921,0,4,9109,198,12,20,4,15562,-199,8,-12,-56,44,-15,60,0,83,91
69905145,192,2,3523,912,-9,921,0,4,9129,199,13,25,4,15550,-195,21,-15,-60,45,-15,60,0,98,99
69915152,194,2,3534,907,-13,921,0,4,9141,202,13,32,4,15535,-193,36,-20,-65,45,-15,60,0,94,96
69925163,192,2,3544,903,-17,920,0,4,9141,200,11,37,4,15514,-195,16,-25,-68,43,-16,60,0,83,84
69935169,192,2,3549,900,-19,920,0,4,9141,200,14,41,4,15486,-195,20,-28,-70,42,-17,59,0,98,99
69945144,193,2,4068,686,-227,913,0,4,9140,200,12,100,4,15452,-187,18,-70,-217,30,-29,59,0,83,84
69955154,192,2,4070,678,-228,906,0,4,9142,200,11,100,4,15390,-182,28,-69,-219,31,-27,59,0,84,85
69965146,202,2,4086,665,-234,899,0,4,9142,198,11,100,4,15301,-182,31,-70,-223,30,-28,59,0,83,85
69975172,202,2,4089,656,-235,892,0,4,9141,193,12,100,4,15201,-184,40,-71,-224,29,-29,58,0,89,89
69985145,193,2,3586,856,-34,891,0,4,9141,186,10,93,4,15099,-174,24,-55,-98,43,-14,58,0,83,84
69995161,192,2,3593,853,-37,890,0,4,9142,185,12,96,4,15005,-153,11,-46,-97,51,-7,58,0,97,97
70005158,200,2,3605,846,-42,888,0,4,9141,185,24,100,4,14925,-141,32,-46,-100,54,-3,58,0,98,98
70015161,205,2,3611,843,-44,887,0,4,9141,179,131,100,4,14855,-131,15,-42,-101,58,0,58,0,82,83
70025155,205,2,3621,838,-48,886,0,4,9141,168,13,100,4,14789,-125,21,-40,-103,60,1,58,0,97,99
70035148,203,2,3618,837,-47,884,0,4,9141,164,13,100,4,14728,-125,22,-40,-102,60,1,58,0,101,98
70045168,206,2,3622,834,-48,883,0,4,9142,159,11,100,4,14669,-119,42,-38,-102,62,3,58,0,87,90
70055153,202,2,3619,834,-47,881,0,4,9141,159,15,100,4,14612,-113,20,-36,-100,64,5,58,0,87,80
70065176,206,2,3617,833,-46,880,0,4,9142,155,10,100,4,14558,-111,18,-34,-99,65,6,58,0,84,84
70075153,200,2,3611,834,-44,879,0,4,9141,151,13,100,4,14506,-103,20,-29,-97,68,9,58,0,72,86
70085172,200,2,3608,835,-42,877,0,4,9141,147,12,100,4,14458,-98,20,-25,-95,70,11,58,0,98,99
70095141,195,2,3604,835,-41,876,0,4,9142,143,10,100,4,14418,-100,17,-25,-94,69,10,59,0,84,85
70105160,205,2,3598,836,-39,875,0,4,9141,143,13,100,4,14381,-100,20,-23,-92,69,10,59,0,98,99
70115142,194,2,3591,837,-36,874,0,4,9142,135,12,100,4,14346,-96,20,-19,-90,71,12,59,0,92,93
70125161,200,2,3583,840,-33,873,0,4,9142,137,12,100,4,14315,-89,20,-13,-87,74,15,59,0,96,97
70135160,200,2,3576,842,-30,872,0,4,9142,138,11,100,4,14291,-90,18,-11,-85,74,14,59,0,86,87
70145156,203,2,3564,846,-25,871,0,4,9141,129,12,100,4,14273,-90,17,-7,-81,74,15,59,0,84,85
70155149,192,2,3555,849,-22,871,0,4,9143,127,13,100,4,14260,-88,21,-2,-78,76,16,59,0,98,99
70165144,205,2,3551,850,-20,870,0,4,9142,127,10,99,4,14253,-86,17,-1,-78,77,17,60,0,84,84
70175218,202,2,3542,853,-16,869,0,4,9141,127,10,96,4,14252,-88,17,2,-75,77,17,60,0,83,84
70185179,202,2,3542,852,-16,869,0,4,9142,126,12,97,4,14253,-88,21,1,-75,76,16,60,0,98,99
70195168,196,2,3542,852,-16,868,0,4,9141,126,10,97,4,14254,-92,17,-1,-76,75,15,60,0,82,84
70205152,202,2,3542,851,-16,868,0,4,9141,121,11,98,4,14254,-90,17,0,-76,76,15,60,0,83,84
70215174,208,2,3543,850,-17,867,0,4,9141,121,10,99,4,14254,-89,17,-1,-77,76,15,60,0,84,84
70225159,190,2,3539,851,-15,867,0,4,9142,122,13,98,4,14254,-94,20,-1,-76,75,14,61,0,98,99
70235152,190,2,3541,850,-16,866,0,4,9143,120,13,99,4,14254,-93,21,-2,-77,75,14,61,0,99,99
70245180,202,2,3547,847,-18,866,0,4,9141,119,149,100,4,14253,-90,14,-3,-79,76,15,61,0,82,84
70255178,202,2,3555,843,-22,865,0,4,9142,126,13,100,4,14251,-90,21,-7,-83,76,14,61,0,98,99
70265167,206,2,3559,841,-23,864,0,4,9142,126,13,100,4,14245,-93,19,-9,-84,75,13,61,0,96,97
70275166,197,2,3565,838,-26,864,0,4,9141,120,13,100,4,14237,-94,21,-12,-86,74,13,61,0,98,100
70285167,197,2,3570,835,-28,863,0,4,9141,114,13,100,4,14225,-92,29,-13,-88,75,13,61,0,92,92
70295145,9632,2,3576,832,-30,862,0,4,9143,116,11,100,4,14210,-89,18,-14,-90,76,14,62,0,90,90
70305152,205,2,3581,829,-32,861,0,4,9141,112,14,100,4,14192,-89,19,-15,-91,76,14,62,0,87,89
70315195,216,2,3582,827,-32,860,0,4,9142,113,12,100,4,14173,-90,32,-17,-92,75,13,62,0,91,90
70325177,201,2,4765,339,-506,845,0,4,9143,113,11,100,4,14152,-90,41,-39,-310,61,-1,62,0,84,85
70335177,9632,2,4106,595,-242,838,0,4,9141,110,12,100,4,14115,-86,20,-33,-219,67,5,62,0,98,99
70345176,9632,2,4115,584,-246,830,0,4,9142,108,12,100,4,14068,-84,20,-33,-223,67,5,62,0,95,96
70355161,210,2,3603,788,-41,829,0,4,9143,109,13,100,4,14020,-84,21,-25,-115,75,13,62,0,98,99
70365177,205,2,3598,789,-39,828,0,4,9140,103,163,100,4,13976,-77,18,-22,-113,78,15,62,0,82,83
70375154,210,2,3611,782,-44,826,0,4,9143,103,13,100,4,13940,-70,25,-20,-117,80,17,62,0,98,99
70385155,285,2,3612,780,-44,825,0,4,9141,105,13,100,4,13908,-68,21,-19,-117,81,18,63,0,98,99
70395164,161,2,3616,777,-46,824,0,4,9143,102,14,100,4,13879,-68,14,-19,-118,81,18,63,0,78,90
70405176,161,2,3618,775,-47,822,0,4,9143,91,13,100,4,13851,-67,37,-18,-118,82,18,63,0,92,76
70415179,202,2,3612,776,-44,821,0,4,9142,91,11,100,4,13825,-65,17,-17,-117,83,19,63,0,83,84
70425149,205,2,3606,777,-42,820,0,4,9143,91,10,100,4,13800,-62,17,-16,-116,84,20,63,0,85,86
70435148,212,2,3605,776,-42,818,0,4,9142,91,13,100,4,13775,-64,21,-17,-115,83,19,64,0,98,99
70445151,210,2,3600,777,-40,817,0,4,9143,90,11,100,4,13751,-64,8,-16,-114,84,19,64,0,89,87
70455146,210,2,3594,778,-37,816,0,4,9142,87,13,100,4,13728,-59,38,-14,-113,86,21,64,0,97,99
70465147,203,2,3596,777,-38,815,0,4,9141,82,10,100,4,13706,-59,17,-14,-113,86,21,64,0,83,84
70475147,209,2,3599,774,-39,814,0,4,9141,82,6,100,4,13685,-59,22,-14,-114,86,21,64,0,98,100
70485175,221,2,3602,772,-40,813,0,4,9141,80,12,100,4,13665,-59,28,-14,-115,86,21,65,0,97,97
70495180,199,2,3598,772,-39,811,0,4,9141,80,11,100,4,13645,-55,17,-12,-114,88,23,65,0,84,85
70505145,206,2,3600,770,-40,810,0,4,9141,83,11,100,4,13627,-54,17,-12,-115,88,23,65,0,84,84
70515174,218,2,3594,771,-37,809,0,4,9141,82,6,100,4,13609,-56,9,-12,-114,88,22,65,0,87,85
70525167,218,2,3597,769,-38,808,0,4,9141,76,1,100,4,13592,-55,22,-12,-114,88,22,65,0,85,92
70535163,201,2,3593,770,-37,807,0,4,9141,76,13,100,4,13575,-55,20,-11,-113,89,22,66,0,98,99
70545155,209,2,3593,768,-37,806,0,4,9141,74,12,100,4,13559,-52,21,-10,-114,90,23,66,0,98,93
70555145,209,2,3592,768,-36,804,0,4,9141,76,12,100,4,13544,-51,22,-10,-114,90,24,66,0,97,97
70565178,203,2,3587,769,-34,803,0,4,9141,79,11,100,4,13529,-54,18,-11,-112,89,23,66,0,87,87
70575141,209,2,3586,768,-34,802,0,4,9142,75,12,100,4,13515,-52,21,-10,-113,90,23,67,0,98,99
70585142,209,2,3586,767,-34,801,0,4,9141,75,13,100,4,13500,-49,20,-8,-112,92,24,67,0,98,99
70595177,203,2,3583,767,-33,800,0,4,9141,75,11,100,4,13487,-52,18,-9,-112,91,23,67,0,87,88
70605178,218,2,3585,765,-34,799,0,4,9142,72,10,100,4,13475,-52,19,-9,-113,91,23,67,0,83,84
70615177,213,2,3580,766,-32,798,0,4,9140,68,114,100,4,13463,-50,17,-8,-112,92,24,68,0,96,97
70625171,213,2,3584,764,-33,797,0,4,9142,76,11,100,4,13452,-47,17,-7,-113,93,25,68,0,84,84
70635163,213,2,3589,761,-35,796,0,4,9140,76,2,100,4,13441,-49,22,-7,-115,93,24,68,0,99,99
70645153,213,2,3591,759,-36,795,0,4,9141,71,3,100,4,13431,-48,19,-7,-116,93,24,68,0,91,92
70655145,215,2,3596,756,-38,794,0,4,9142,64,10,100,4,13422,-46,17,-6,-117,94,25,69,0,85,86
70665175,205,2,3597,754,-38,793,0,4,9140,66,114,100,4,13414,-44,15,-5,-118,95,26,69,0,82,84
70675168,207,2,3597,753,-38,792,0,4,9142,61,2,100,4,13406,-44,24,-5,-119,95,26,69,0,99,99
70685160,219,2,3601,750,-40,791,0,4,9141,66,13,100,4,13399,-45,20,-5,-120,95,25,69,0,98,99
70695146,199,2,3598,750,-39,789,0,4,9142,66,10,100,4,13393,-49,17,-6,-120,94,24,70,0,83,85
70705171,199,2,3598,749,-39,788,0,4,9142,63,11,100,4,13386,-45,19,-5,-120,95,25,70,0,86,86
70715153,209,2,3593,750,-37,787,0,4,9140,59,135,100,4,13379,-44,12,-4,-120,96,25,70,0,79,100
70725142,219,2,3591,750,-36,786,0,4,9142,64,11,100,4,13373,-47,17,-5,-119,95,24,70,0,84,85
70735173,206,2,3590,749,-36,785,0,4,9141,60,9,100,4,13367,-44,16,-4,-120,96,25,71,0,85,88
70745241,210,2,3596,745,-38,784,0,4,9141,60,13,100,4,13361,-42,16,-3,-122,97,26,71,0,88,89
70755150,208,2,3597,744,-38,783,0,4,9142,66,11,100,4,13357,-42,22,-3,-122,97,26,71,0,97,97
70765174,216,2,3596,743,-38,781,0,4,9141,67,12,100,4,13354,-46,19,-4,-123,96,24,71,0,98,100
70775162,216,2,3596,741,-39,780,0,4,9142,59,12,100,4,13350,-45,20,-3,-124,97,25,72,0,97,98
70785149,211,2,3596,741,-38,779,0,4,9141,64,10,100,4,13346,-43,17,-2,-124,98,25,72,0,83,84
70795175,206,2,3594,740,-37,778,0,4,9141,64,10,100,4,13343,-43,17,-2,-124,98,25,72,0,83,84
70805166,216,2,3586,743,-34,777,0,4,9142,65,11,100,4,13340,-45,17,-2,-122,98,25,72,0,85,86
70815148,206,2,3582,743,-32,776,0,4,9141,63,11,100,4,13338,-44,17,-2,-122,98,25,73,0,83,84
70825172,208,2,3583,742,-33,775,0,4,9142,62,11,100,4,13336,-44,17,-2,-123,98,25,73,0,84,85
70835155,208,2,3587,739,-34,774,0,4,9141,58,12,100,4,13334,-42,12,-1,-125,99,25,73,0,96,100
70845178,214,2,3592,736,-36,773,0,4,9142,56,10,100,4,13333,-43,18,-1,-126,99,25,73,0,86,86
70855165,213,2,3596,733,-38,772,0,4,9142,56,13,100,4,13333,-43,20,-1,-128,99,25,74,0,98,99
70865148,209,2,3606,728,-42,770,0,4,9141,58,12,100,4,13332,-42,20,-1,-131,99,25,74,0,98,98
70875166,210,2,3608,726,-42,769,0,4,9140,62,13,100,4,13332,-43,20,-1,-132,99,25,74,0,98,99
70885148,219,2,3608,725,-43,768,0,4,9141,62,10,100,4,13332,-45,15,-1,-132,99,24,74,0,82,85
70895173,204,2,3615,720,-46,766,0,4,9141,60,10,100,4,13332,-45,17,-1,-135,99,24,75,0,84,84
70905160,204,2,3609,722,-43,765,0,4,9141,60,13,100,4,13331,-44,21,0,-134,100,24,75,0,98,99
70915147,223,2,3603,723,-41,764,0,4,9141,60,13,100,4,13331,-42,20,0,-134,100,25,75,0,97,98
70925169,214,2,3602,721,-41,763,0,4,9141,62,12,100,4,13330,-42,21,0,-135,100,25,75,0,88,88
70935155,214,2,3605,719,-42,761,0,4,9141,63,12,100,4,13330,-45,20,-1,-136,99,24,75,0,98,99
70945177,206,2,3606,718,-42,760,0,4,9141,59,15,100,4,13329,-44,24,0,-136,100,24,75,0,83,92
70955158,206,2,3606,716,-42,759,0,4,9141,59,13,100,4,13329,-43,20,0,-137,100,24,75,0,98,99
70965144,206,2,3607,715,-42,758,0,4,9140,59,15,100,4,13328,-43,20,0,-138,100,24,75,0,97,98
70975168,213,2,3611,712,-44,756,0,4,9140,57,10,100,4,13328,-46,22,-2,-140,98,23,75,0,94,94
70985152,211,2,3610,711,-44,755,0,4,9141,56,12,100,4,13327,-43,20,0,-140,100,24,75,0,98,99
70995173,209,2,3611,709,-44,754,0,4,9140,64,11,100,4,13325,-43,17,0,-141,100,24,75,0,83,84
71005240,210,2,3612,707,-44,752,0,4,9141,61,7,100,4,13325,-46,18,-1,-142,99,23,75,0,92,93
71015146,214,2,3614,705,-45,751,0,4,9141,61,11,100,4,13325,-45,17,-1,-143,99,23,76,0,83,84
71025166,212,2,3618,702,-47,749,0,4,9141,58,14,100,4,13324,-44,20,0,-145,100,23,76,0,87,90
71035147,212,2,3619,700,-47,748,0,4,9142,62,13,100,4,13324,-44,21,-1,-146,99,23,76,0,98,99
71045167,223,2,3622,698,-48,747,0,4,9140,59,77,100,4,13323,-43,21,0,-147,100,24,76,0,94,94
71055159,215,2,3629,693,-51,745,0,4,9142,61,13,100,4,13323,-44,20,0,-149,100,23,76,0,98,99
71065154,213,2,3633,690,-53,743,0,4,9140,61,12,100,4,13322,-45,17,-1,-151,99,22,76,0,83,83
71075144,207,2,3633,689,-53,742,0,4,9142,55,13,100,4,13321,-41,20,0,-151,101,24,76,0,98,98
71085167,230,2,3638,685,-55,740,0,4,9140,52,133,100,4,13321,-42,14,0,-154,100,23,76,0,99,99
71095151,206,2,3644,681,-57,738,0,4,9142,52,9,100,4,13321,-43,20,0,-156,100,23,76,0,95,95
71105175,206,2,3648,677,-59,737,0,4,9141,49,12,100,4,13320,-43,21,0,-158,100,23,76,0,97,98
71115160,217,2,3646,677,-58,735,0,4,9141,49,11,100,4,13320,-40,18,0,-158,101,24,76,0,86,84
71125147,217,2,3655,671,-62,733,0,4,9142,57,15,100,4,13319,-42,19,0,-161,100,23,76,0,90,92
71135169,210,2,3651,671,-60,731,0,4,9141,54,12,100,4,13319,-44,20,-1,-161,99,22,76,0,98,99
71145158,214,2,3648,670,-59,729,0,4,9141,51,12,100,4,13318,-41,19,0,-161,100,23,77,0,95,95
71155179,211,2,3642,671,-56,728,0,4,9141,57,13,100,4,13318,-40,20,0,-160,101,24,77,0,98,99
71165160,219,2,3640,670,-56,726,0,4,9141,57,11,100,4,13317,-43,19,0,-161,100,23,77,0,85,86
71175152,220,2,3638,669,-55,724,0,4,9142,59,10,100,4,13317,-43,17,0,-161,100,23,77,0,85,85
71185177,220,2,3636,668,-54,723,0,4,9142,60,4,100,4,13316,-44,19,-1,-162,99,22,77,0,87,88
71195160,216,2,3635,667,-54,721,0,4,9142,59,11,100,4,13316,-42,21,0,-162,100,23,77,0,93,93
71205153,212,2,3634,666,-53,720,0,4,9141,58,11,100,4,13315,-42,17,0,-163,100,23,77,0,84,84
71215170,216,2,3636,664,-54,718,0,4,9141,57,11,100,4,13315,-44,17,-1,-164,99,22,77,0,84,85
71225153,217,2,3638,661,-55,716,0,4,9141,57,12,100,4,13315,-42,21,0,-165,100,23,77,0,98,98
71235175,214,2,3638,659,-55,715,0,4,9140,58,15,100,4,13314,-42,19,0,-166,100,23,77,0,88,90
71245163,208,2,3638,658,-55,713,0,4,9141,61,10,100,4,13314,-42,17,0,-167,100,22,77,0,84,84
71255153,208,2,3641,655,-56,711,0,4,9141,56,13,100,4,13313,-44,20,-1,-168,99,22,77,0,84,85
71265176,214,2,3631,657,-52,710,0,4,9141,54,10,100,4,13313,-44,17,-1,-167,99,22,77,0,83,84
71275162,208,2,3627,657,-50,708,0,4,9140,54,61,100,4,13311,-42,15,0,-167,100,22,78,0,83,84
71285142,215,2,3623,657,-49,707,0,4,9141,56,10,100,4,13311,-41,17,0,-167,101,23,78,0,84,84
71295167,217,2,3621,657,-48,705,0,4,9141,61,13,100,4,13310,-44,13,0,-167,100,22,78,0,88,88
71305149,209,2,3623,655,-49,704,0,4,9141,62,13,100,4,13310,-43,20,0,-168,100,22,78,0,99,99
71315248,216,2,3621,654,-48,702,0,4,9141,59,10,100,4,13309,-41,17,0,-169,101,23,78,0,84,84
71325153,216,2,3626,650,-50,701,0,4,9141,59,13,100,4,13309,-41,21,0,-170,101,23,78,0,99,99
71335141,218,2,3628,648,-51,699,0,4,9141,58,14,100,4,13308,-44,10,0,-171,100,22,78,0,80,89
71345164,212,2,3629,646,-51,698,0,4,9141,54,12,100,4,13308,-42,18,0,-172,100,22,78,0,93,93
71355145,211,2,3634,643,-53,696,0,4,9141,59,14,100,4,13307,-41,15,0,-174,100,22,78,0,83,86
71365163,221,2,3641,638,-56,694,0,4,9141,59,14,100,4,13307,-44,21,-1,-176,99,21,78,0,99,99
71375144,210,2,3643,636,-57,693,0,4,9141,50,15,100,4,13307,-43,16,0,-176,100,22,78,0,84,85
71385161,213,2,3648,632,-59,691,0,4,9141,50,13,100,4,13306,-40,20,0,-179,101,23,78,0,98,99
71395142,213,2,3646,631,-58,689,0,4,9141,53,13,100,4,13306,-40,20,0,-179,101,23,78,0,98,99
71405167,218,2,3643,630,-57,687,0,4,9141,53,14,100,4,13306,-40,21,0,-180,101,22,78,0,89,83
71415154,215,2,3641,629,-56,686,0,4,9141,56,12,100,4,13305,-42,22,0,-180,100,22,78,0,98,99
71425175,207,2,3634,631,-53,684,0,4,9140,59,10,100,4,13305,-44,18,-1,-179,99,21,78,0,91,92
71435168,211,2,3630,631,-52,683,0,4,9141,59,11,100,4,13304,-41,21,0,-179,101,22,78,0,86,87
71445146,218,2,3625,631,-50,681,0,4,9141,55,15,100,4,13304,-42,19,0,-179,100,22,78,0,83,89
71455175,215,2,3619,632,-47,680,0,4,9141,58,14,100,4,13303,-43,19,0,-179,100,22,78,0,94,92
71465155,215,2,3614,633,-45,678,0,4,9141,58,12,100,4,13303,-43,20,0,-178,100,22,78,0,98,99
71475178,221,2,3611,633,-44,677,0,4,9140,63,11,100,4,13302,-41,17,0,-178,101,22,78,0,83,83
71485162,208,2,3606,633,-42,676,0,4,9141,63,12,100,4,13302,-42,21,0,-178,100,22,78,0,98,99
71495145,217,2,3606,632,-42,674,0,4,9141,64,19,100,4,13302,-45,12,-1,-179,99,21,78,0,82,98
71505168,218,2,3609,630,-43,673,0,4,9141,55,12,100,4,13301,-43,20,0,-180,100,21,78,0,99,99
71515152,215,2,3610,628,-44,672,0,4,9142,57,10,100,4,13301,-41,16,0,-180,101,22,78,0,97,91
71525143,215,2,3618,623,-47,670,0,4,9142,57,7,100,4,13300,-42,24,0,-183,100,21,78,0,86,90
71535245,203,2,3623,620,-49,669,0,4,9141,55,12,100,4,13300,-42,20,0,-184,100,21,78,0,88,89
71545152,212,2,3629,616,-51,667,0,4,9140,55,12,100,4,13300,-43,19,0,-186,100,21,78,0,94,94
71555167,208,2,3635,612,-54,666,0,4,9140,56,14,100,4,13299,-41,20,0,-188,100,21,78,0,98,98
71565153,218,2,3641,608,-56,664,0,4,9141,52,13,100,4,13299,-40,20,0,-189,100,22,78,0,98,99
71575144,215,2,3640,606,-56,662,0,4,9141,53,11,100,4,13299,-42,20,0,-190,100,21,78,0,89,89
71585163,212,2,3643,603,-57,661,0,4,9142,56,13,100,4,13298,-41,18,0,-191,100,21,78,0,93,87
71595143,218,2,3638,604,-55,659,0,4,9141,56,12,100,4,13298,-41,19,0,-191,100,21,78,0,91,92
71605163,218,2,3636,603,-54,657,0,4,9142,59,16,100,4,13298,-41,21,0,-191,100,21,78,0,91,84
71615145,218,2,3632,603,-52,656,0,4,9141,59,11,100,4,13297,-43,20,-1,-191,99,21,78,0,97,99
71625165,208,2,3629,603,-51,654,0,4,9141,56,13,100,4,13297,-44,21,-1,-191,99,20,78,0,98,98
71635145,209,2,3623,604,-49,653,0,4,9141,57,11,100,4,13296,-42,17,0,-191,100,21,79,0,84,84
71645165,218,2,3621,603,-48,651,0,4,9141,57,9,100,4,13295,-41,16,0,-191,100,21,79,0,96,90
71655155,212,2,3622,601,-48,650,0,4,9142,57,6,100,4,13295,-43,22,0,-192,100,21,79,0,98,100
71665177,212,2,3625,598,-50,648,0,4,9141,59,10,100,4,13294,-42,17,0,-193,100,21,79,0,84,84
71675164,216,2,3629,596,-50,647,0,4,9140,57,11,100,4,13293,-42,17,0,-194,100,21,79,0,84,85
71685153,220,2,3632,592,-52,645,0,4,9142,55,11,100,4,13293,-39,17,0,-196,101,22,79,0,84,85
71695178,206,2,3634,590,-53,644,0,4,9141,55,13,100,4,13293,-42,20,0,-197,100,21,79,0,99,99
71705156,215,2,3640,586,-56,642,0,4,9142,51,10,100,4,13292,-41,17,0,-199,100,21,79,0,88,88
71715147,219,2,3640,584,-56,640,0,4,9141,51,7,100,4,13292,-38,21,0,-199,101,22,79,0,98,98
71725179,221,2,3647,580,-58,639,0,4,9141,59,11,100,4,13291,-42,17,-1,-201,99,20,79,0,83,84
71735159,213,2,3651,576,-60,637,0,4,9141,52,13,100,4,13291,-42,20,-1,-203,99,20,79,0,98,99
71745145,213,2,3655,574,-61,635,0,4,9141,51,11,100,4,13290,-42,17,0,-203,100,20,79,0,86,87
71755175,221,2,3653,572,-61,633,0,4,9141,51,11,100,4,13290,-40,20,0,-204,100,21,79,0,85,89
71765159,220,2,3650,571,-60,631,0,4,9142,54,15,100,4,13289,-40,19,0,-205,100,21,79,0,86,88
71775147,217,2,3643,572,-57,630,0,4,9140,51,10,100,4,13289,-41,17,0,-204,100,21,79,0,84,85
71785167,214,2,3639,572,-55,628,0,4,9142,57,2,100,4,13288,-42,19,0,-204,100,20,79,0,85,86
71795151,213,2,3637,571,-54,626,0,4,9140,55,13,100,4,13288,-41,21,0,-205,100,21,79,0,98,99
71805141,211,2,3637,570,-54,625,0,4,9141,55,11,100,4,13287,-41,17,0,-205,100,21,79,0,84,84
71815168,211,2,3635,570,-52,623,0,4,9142,55,12,100,4,13287,-41,21,0,-205,100,21,79,0,98,99
71825152,206,2,3627,571,-50,621,0,4,9141,56,10,100,4,13287,-43,17,-1,-205,99,20,79,0,83,84
71835177,217,2,3629,568,-51,620,0,4,9141,56,13,100,4,13286,-40,21,0,-206,101,21,79,0,99,99
71845164,211,2,3629,567,-51,618,0,4,9141,61,13,100,4,13286,-40,20,0,-206,101,21,79,0,98,99
71855152,214,2,3628,566,-51,617,0,4,9141,61,10,100,4,13285,-44,17,-1,-207,99,19,79,0,84,84
71865178,216,2,3627,564,-50,615,0,4,9142,55,11,100,4,13285,-43,17,0,-207,100,20,79,0,85,84
71875160,220,2,3626,563,-50,614,0,4,9141,54,0,100,4,13284,-41,20,0,-208,100,20,79,0,93,80
71885215,220,2,3628,561,-51,612,0,4,9142,58,13,100,4,13284,-42,18,0,-209,100,20,79,0,98,102
71895168,209,2,3625,561,-50,611,0,4,9141,56,6,100,4,13284,-42,23,0,-209,100,20,79,0,91,85
71905147,216,2,3617,563,-46,609,0,4,9140,57,10,100,4,13284,-43,17,0,-208,100,20,79,0,84,84
71915173,211,2,3615,562,-46,608,0,4,9142,57,12,100,4,13283,-41,20,0,-208,100,20,79,0,98,99
71925154,212,2,3614,561,-45,607,0,4,9141,55,11,100,4,13283,-40,16,0,-209,101,21,79,0,84,84
71935144,214,2,3622,558,-47,605,0,4,9141,52,13,100,4,13282,-42,20,0,-210,100,20,79,0,98,99
71945164,211,2,3621,555,-48,604,0,4,9141,52,11,100,4,13282,-40,17,0,-211,100,21,79,0,84,84
71955144,211,2,3623,553,-49,602,0,4,9141,56,11,100,4,13282,-40,17,0,-212,100,21,79,0,84,84
71965168,219,2,3627,550,-50,601,0,4,9142,56,13,100,4,13281,-40,20,0,-213,100,20,79,0,98,99
71975146,212,2,3633,546,-53,599,0,4,9140,58,11,100,4,13281,-42,17,-1,-214,99,20,79,0,84,85
71985174,211,2,3638,542,-55,597,0,4,9141,54,11,100,4,13281,-42,18,-1,-216,99,19,80,0,85,86
71995158,211,2,3639,540,-55,596,0,4,9141,54,13,100,4,13279,-41,20,0,-217,100,20,80,0,98,99
72005175,229,2,3641,538,-56,594,0,4,9140,56,11,100,4,13279,-40,17,0,-218,100,20,80,0,84,84
72015162,212,2,3643,535,-57,592,0,4,9141,56,10,100,4,13278,-43,17,-1,-219,99,19,80,0,83,84
72025148,223,2,3638,536,-55,591,0,4,9141,58,14,100,4,13278,-42,23,0,-218,100,19,80,0,97,93
72035142,223,2,3633,536,-53,589,0,4,9142,59,11,100,4,13277,-42,20,0,-218,100,19,80,0,90,90
72045170,217,2,3633,534,-53,588,0,4,9141,55,10,100,4,13277,-39,17,0,-219,101,21,80,0,83,84
72055156,210,2,3633,533,-53,586,0,4,9141,52,11,100,4,13276,-41,19,0,-219,100,20,80,0,90,90
72065178,224,2,3633,531,-53,584,0,4,9141,47,10,100,4,13276,-42,17,0,-220,100,19,80,0,84,84
72075168,210,2,3636,528,-54,583,0,4,9141,47,13,100,4,13275,-38,21,0,-221,101,21,80,0,98,98
72085143,204,2,3638,526,-55,581,0,4,9140,55,11,100,4,13275,-41,17,0,-222,100,20,80,0,84,85
72095167,204,2,3639,524,-55,579,0,4,9141,56,15,100,4,13274,-43,19,-1,-223,99,19,80,0,86,88
72105156,215,2,3641,521,-56,578,0,4,9140,50,98,100,4,13274,-43,18,0,-224,100,19,80,0,97,97
72115140,215,2,3641,520,-56,576,0,4,9142,54,11,100,4,13273,-40,17,0,-224,101,20,80,0,84,84
72125168,213,2,3635,520,-54,574,0,4,9141,54,13,100,4,13273,-40,20,0,-224,101,20,80,0,98,99
72135159,217,2,3624,523,-49,573,0,4,9142,53,11,100,4,13272,-41,17,0,-223,100,20,80,0,84,84
72145143,211,2,3621,523,-48,571,0,4,9141,55,13,100,4,13272,-42,19,0,-223,100,19,80,0,98,99
72155159,212,2,3615,524,-46,570,0,4,9141,58,11,100,4,13272,-42,18,0,-223,100,19,80,0,83,84
72165152,217,2,3615,523,-46,569,0,4,9140,55,16,100,4,13271,-41,20,0,-223,100,20,80,0,98,99
72175144,217,2,3615,521,-46,567,0,4,9141,55,12,100,4,13271,-41,20,0,-224,100,20,80,0,98,99
72185159,212,2,3614,520,-45,566,0,4,9140,55,16,100,4,13271,-43,17,0,-224,100,19,80,0,84,85
72195175,221,2,3618,517,-47,565,0,4,9141,52,12,100,4,13270,-40,19,0,-225,100,20,80,0,92,93
72205160,217,2,3624,513,-49,563,0,4,9140,54,10,100,4,13270,-39,17,0,-227,101,20,80,0,84,84
