time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
595835140,0,1,2018,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,22,1,1,0,0,0,0,215,222
595845170,0,1,2019,1000,48,999,0,4,1049,2,8,-1,4,17613,-28,23,1,1,0,0,0,0,213,219
595855154,0,1,2020,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,212,219
595865140,0,1,2023,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,18,1,1,0,0,0,0,212,221
595875158,0,1,2026,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,215,223
595885140,0,1,2028,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,214,219
595895163,0,1,2030,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,210,217
595905223,0,1,2031,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,22,1,1,0,0,0,0,211,219
595915175,0,1,2033,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,210,217
595925158,0,1,2035,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,209,217
595935144,0,1,2036,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,211,219
595945159,0,1,2037,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,24,1,1,0,0,0,0,224,227
595955139,0,1,2038,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,22,1,1,0,0,0,0,227,236
595965239,0,1,2039,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,213,219
595975150,0,1,2039,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,212,219
595985138,0,1,2038,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,211,219
595995161,0,1,2038,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,212,219
596005142,0,1,2039,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,218,225
596015159,0,1,2039,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,211,219
596025150,0,1,2037,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,211,219
596035173,0,1,2037,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,211,218
596045165,0,1,2034,1000,48,999,0,4,1049,2,12,-1,4,17613,-28,20,1,1,0,0,0,0,211,219
596055150,0,1,2033,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,20,1,1,0,0,0,0,211,218
596065169,0,1,2032,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,210,217
596075162,0,1,2031,1000,48,999,0,4,1049,2,12,-1,4,17613,-28,20,1,1,0,0,0,0,206,214
596085145,0,1,2030,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,20,1,1,0,0,0,0,211,218
596095164,0,1,2027,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,210,217
596105152,0,1,2026,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,19,1,1,0,0,0,0,212,219
596115143,0,1,2024,1000,48,999,0,4,1049,2,12,-1,4,17613,-28,27,1,1,0,0,0,0,228,230
596125164,0,1,2022,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,209,217
596135147,0,1,2018,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,209,217
596145164,0,1,2018,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,22,1,1,0,0,0,0,216,223
596155140,0,1,2019,1000,48,999,0,4,1049,2,16,-1,4,17613,-28,21,1,1,0,0,0,0,212,209
596165162,0,1,2018,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,216,225
596175150,0,1,2018,1000,48,999,0,4,1049,2,18,-1,4,17613,-28,23,1,1,0,0,0,0,215,216
596185176,0,1,2019,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,210,217
596195155,0,1,2023,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,210,218
596205139,0,1,2025,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,210,218
596215165,0,1,2029,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,210,217
596225146,0,1,2031,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,210,217
596235172,0,1,2037,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,209,216
596245151,0,1,2041,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,22,1,1,0,0,0,0,223,231
596255139,0,1,2041,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,211,219
596265170,0,1,2041,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,211,219
596275150,0,1,2041,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,20,1,1,0,0,0,0,212,219
596285168,0,1,2042,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,211,220
596295146,0,1,2037,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,212,219
596305164,0,1,2036,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,22,1,1,0,0,0,0,229,238
596315180,0,1,2038,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,212,220
596325163,0,1,2042,1000,48,999,0,4,1049,2,12,-1,4,17613,-28,20,1,1,0,0,0,0,213,220
596335149,0,1,2043,1000,48,999,0,4,1049,2,13,-1,4,17613,-27,20,1,1,0,0,0,0,213,220
596345171,0,1,2047,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,212,220
596355152,0,1,2050,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,220
596365171,0,1,2052,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,212,220
596375147,0,1,2051,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,212,220
596385173,0,1,2051,1000,48,999,0,4,1049,2,12,-1,4,17613,-28,18,1,1,0,0,0,0,216,221
596395157,0,1,2050,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,212,220
596405141,0,1,2048,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,20,1,1,0,0,0,0,217,225
596415169,0,1,2048,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,223
596425150,0,1,2047,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,212,220
596435168,0,1,2047,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,212,220
596445146,0,1,2048,1000,48,999,0,4,1049,2,15,-1,4,17613,-27,25,1,1,0,0,0,0,214,218
596455172,0,1,2047,1000,48,999,0,4,1049,2,13,-1,4,17613,-27,21,1,1,0,0,0,0,212,220
596465152,0,1,2048,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,218,225
596475175,0,1,2049,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,220
596485154,0,1,2049,1000,48,999,0,4,1049,2,8,-1,4,17613,-28,11,1,1,0,0,0,0,225,233
596495174,0,1,2051,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,212,220
596505156,0,1,2053,1000,48,999,0,4,1049,2,13,-1,4,17613,-27,21,1,1,0,0,0,0,212,220
596515174,0,1,2053,1000,48,999,0,4,1049,2,12,-1,4,17613,-28,20,1,1,0,0,0,0,213,220
596525157,0,1,2055,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,222
596535176,0,1,2056,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596545160,0,1,2056,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,25,1,1,0,0,0,0,229,235
596555138,0,1,2052,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596565158,0,1,2050,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,213,219
596575145,0,1,2047,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,222
596585161,0,1,2042,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596595146,0,1,2040,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596605160,0,1,2038,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,223
596615144,0,1,2035,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,22,1,1,0,0,0,0,229,237
596625164,0,1,2034,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,220
596635142,0,1,2032,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,218,225
596645161,0,1,2032,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,214,221
596655142,0,1,2032,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,215,221
596665162,0,1,2028,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596675147,0,1,2030,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596685167,0,1,2030,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,220
596695152,0,1,2031,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,23,1,1,0,0,0,0,213,221
596705172,0,1,2031,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,23,1,1,0,0,0,0,216,223
596715157,0,1,2032,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596725175,0,1,2029,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,213,219
596735157,0,1,2025,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596745141,0,1,2020,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,221
596755159,0,1,2014,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,22,1,1,0,0,0,0,213,222
596765139,0,1,2012,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,221
596775161,0,1,2005,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,229,237
596785142,0,1,2007,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596795318,0,1,2011,1000,48,999,0,4,1049,2,11,-1,4,17613,-28,24,1,1,0,0,0,0,216,218
596805150,0,1,2017,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,214,221
596815167,0,1,2020,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596825150,0,1,2028,1000,48,999,0,4,1049,2,12,-1,4,17613,-28,20,1,1,0,0,0,0,215,221
596835166,0,1,2030,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,19,1,1,0,0,0,0,223,232
596845145,0,1,2032,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,14,1,1,0,0,0,0,214,229
596855164,0,1,2035,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,213,221
596865155,0,1,2036,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,221
596875139,0,1,2038,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
596885165,0,1,2039,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,215,222
596895144,0,1,2042,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,218,226
596905166,0,1,2042,1000,48,999,0,4,1049,2,16,-1,4,17613,-28,6,1,1,0,0,0,0,221,229
596915149,0,1,2044,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
596925169,0,1,2045,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
596935150,0,1,2047,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,22,1,1,0,0,0,0,214,222
596945169,0,1,2047,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,215,222
596955155,0,1,2050,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
596965176,0,1,2052,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,16,1,1,0,0,0,0,220,227
596975158,0,1,2052,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,22,1,1,0,0,0,0,227,235
596985176,0,1,2055,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
596995153,0,1,2056,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,215,222
597005141,0,1,2059,1000,48,999,0,4,1049,2,20,-1,4,17613,-28,26,1,1,0,0,0,0,225,228
597015154,0,1,2058,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,20,1,1,0,0,0,0,215,222
597025174,0,1,2055,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597035154,0,1,2051,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597045176,0,1,2046,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597055153,0,1,2043,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,215,222
597065174,0,1,2041,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597075165,0,1,2034,1000,48,999,0,4,1049,2,17,-1,4,17613,-28,19,1,1,0,0,0,0,214,223
597085143,0,1,2034,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,1,1,0,0,0,0,216,224
597095164,0,1,2033,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,215,222
597105142,0,1,2031,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,214,223
597115167,0,1,2031,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597125150,0,1,2030,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597135210,0,1,2030,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,215,224
597145153,0,1,2029,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,19,1,1,0,0,0,0,215,224
597155173,0,1,2028,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597165157,0,1,2028,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,20,1,1,0,0,0,0,215,223
597175146,0,1,2026,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,215,222
597185164,0,1,2026,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,216,222
597195150,0,1,2027,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597205169,0,1,2030,1000,48,999,0,4,1049,2,17,-1,4,17613,-28,27,1,1,0,0,0,0,226,232
597215157,0,1,2032,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,221
597225141,0,1,2035,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597235161,0,1,2038,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597245138,0,1,2041,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,1,1,0,0,0,0,214,222
597255165,0,1,2038,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,214,222
597265145,0,1,2033,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,214,222
597275168,0,1,2029,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,24,0,1,-1,0,0,0,214,221
597285153,0,1,2023,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,218,227
597295174,0,1,2017,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,215,222
597305152,0,1,2010,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,22,0,1,-1,0,0,0,228,236
597315171,0,1,2010,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,210,218
597325152,0,1,2015,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,13,0,1,-1,0,0,0,218,218
597335176,0,1,2022,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,211,219
597345161,0,1,2028,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,211,220
597355142,0,1,2032,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,22,0,1,-1,0,0,0,227,234
597365242,0,1,2038,1000,48,999,0,4,1049,2,18,-1,4,17613,-28,23,0,1,-1,0,0,0,217,226
597375150,0,1,2036,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,211,219
597385139,0,1,2031,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,214,221
597395159,0,1,2027,1000,48,999,0,4,1049,2,15,-1,4,17613,-28,21,0,1,-1,0,0,0,212,219
597405140,0,1,2022,1000,48,999,0,4,1049,2,16,-1,4,17613,-28,19,0,1,-1,0,0,0,211,222
597415163,0,1,2016,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,212,219
597425150,0,1,2012,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,212,219
597435141,0,1,2013,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,213,221
597445169,0,1,2018,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,212,219
597455149,0,1,2020,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,211,219
597465167,0,1,2024,1000,48,999,0,4,1049,2,18,-1,4,17613,-28,21,0,1,-1,0,0,0,224,234
597475148,0,1,2026,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,211,219
597485172,0,1,2030,1000,48,999,0,4,1049,2,19,-1,4,17613,-28,24,0,1,-1,0,0,0,217,213
597495155,0,1,2028,1000,48,999,0,4,1049,2,6,-1,4,17613,-28,25,0,1,-1,0,0,0,222,228
597505175,0,1,2026,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,212,219
597515154,0,1,2021,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,211,217
597525143,0,1,2017,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,22,0,1,-1,0,0,0,214,223
597535161,0,1,2015,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,211,219
597545224,0,1,2012,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,0,1,-1,0,0,0,211,219
597555166,0,1,2014,1000,48,999,0,4,1049,2,19,-1,4,17613,-28,26,0,1,-1,0,0,0,225,228
597565152,0,1,2017,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,211,219
597575175,0,1,2021,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,211,219
597585158,0,1,2023,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,24,0,1,-1,0,0,0,226,234
597595140,0,1,2028,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,216,223
597605164,0,1,2032,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,211,218
597615146,0,1,2033,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,214,222
597625174,0,1,2034,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,211,218
597635165,0,1,2036,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,210,218
597645143,0,1,2037,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,207,219
597655165,0,1,2039,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,0,1,-1,0,0,0,217,225
597665143,0,1,2040,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,20,0,1,-1,0,0,0,210,218
597675159,0,1,2041,1000,48,999,0,4,1049,2,12,-1,4,17613,-28,20,0,1,-1,0,0,0,212,220
597685144,0,1,2044,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,22,0,1,-1,0,0,0,222,230
597695165,0,1,2044,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,210,218
597705147,0,1,2046,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,211,219
597715169,0,1,2046,1000,48,999,0,4,1049,2,12,-1,4,17613,-28,19,0,1,-1,0,0,0,226,234
597725150,0,1,2049,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,214,223
597735170,0,1,2046,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,209,217
597745150,0,1,2048,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,209,216
597755173,0,1,2049,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,22,0,1,-1,0,0,0,220,228
597765154,0,1,2050,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,210,219
597775174,0,1,2051,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,207,215
597785157,0,1,2049,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,205,213
597795140,0,1,2049,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,208,216
597805164,0,1,2048,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,19,0,1,-1,0,0,0,207,213
597815144,0,1,2047,1000,48,999,0,4,1049,2,9,-1,4,17613,-28,25,0,1,-1,0,0,0,221,228
597825166,0,1,2046,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,211,218
597835148,0,1,2044,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,210,218
597845165,0,1,2044,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,215,219
597855145,0,1,2043,1000,48,999,0,4,1049,2,11,-1,4,17613,-28,20,0,1,-1,0,0,0,220,227
597865165,0,1,2044,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,210,218
597875142,0,1,2044,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,0,1,-1,0,0,0,213,221
597885164,0,1,2044,1000,48,999,0,4,1049,2,14,-1,4,17613,-28,21,0,1,-1,0,0,0,215,221
597895147,0,1,2047,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,210,218
597905174,0,1,2044,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,21,0,1,-1,0,0,0,210,218
597915157,0,1,2046,1000,48,999,0,4,1049,2,13,-1,4,17613,-28,20,0,1,-1,0,0,0,210,218
597925138,0,1,2039,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,209,217
597935240,0,1,2037,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,209,217
597945142,0,1,2037,1000,48,999,0,4,1049,2,15,-1,4,17612,-28,13,0,1,-1,0,0,0,215,224
597955161,0,1,2033,1000,48,999,0,4,1049,2,15,-1,4,17612,-28,22,0,1,-1,0,0,0,222,231
597965152,0,1,2032,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,202,211
597975172,0,1,2321,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,207,215
597985153,0,1,2321,1000,48,999,0,4,1049,2,14,-1,4,17612,-27,21,1,1,0,0,0,0,210,218
597995176,0,1,2322,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,210,218
598005159,0,1,2327,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,210,218
598015139,0,1,2321,1000,48,999,0,4,1049,2,14,-1,4,17612,-28,23,0,1,-1,0,0,0,212,218
598025165,0,1,2318,1000,48,999,0,4,1049,2,9,-1,4,17612,-28,22,0,1,-1,0,0,0,222,224
598035150,0,1,2031,1000,48,999,0,4,1049,2,16,-1,4,17612,-28,21,0,1,-1,0,0,0,211,221
598045139,0,1,2030,1000,48,999,0,4,1049,2,14,-1,4,17612,-28,21,0,1,-1,0,0,0,208,222
598055165,0,1,2027,1000,48,999,0,4,1049,2,16,-1,4,17612,-28,24,0,1,-1,0,0,0,216,219
598065150,0,1,2025,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,209,217
598075167,0,1,2025,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,21,0,1,-1,0,0,0,208,216
598085145,0,1,2028,1000,48,999,0,4,1049,2,14,-1,4,17612,-28,22,0,1,-1,0,0,0,227,237
598095168,0,1,2032,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,23,0,1,-1,0,0,0,214,222
598105154,0,1,2038,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,208,216
598115174,0,1,2044,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,209,217
598125158,0,1,2048,1000,48,999,0,4,1049,2,14,-1,4,17612,-28,21,0,1,-1,0,0,0,214,221
598135142,0,1,2051,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,207,215
598145169,0,1,2050,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,207,215
598155144,0,1,2052,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,21,0,1,-1,0,0,0,209,217
598165165,0,1,2051,1000,48,999,0,4,1049,2,13,-1,4,17612,-28,20,0,1,-1,0,0,0,206,214
598175152,0,1,2050,1000,48,999,0,4,1049,2,14,-1,4,17612,-28,21,0,1,-1,0,0,0,217,225
598185174,0,1,2051,1000,48,999,0,4,1049,2,14,-1,4,17612,-28,21,0,1,-1,0,0,0,218,226
598195159,0,1,2050,1000,48,999,0,4,1049,2,5,-1,4,17612,-28,18,0,1,-1,0,0,0,228,232
