time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
325885157,75,1,2826,1000,198,947,0,4,1061,3,1,-1,4,17668,-41,1,0,0,149,77,72,0,84,85
325895127,75,1,2819,1000,198,947,0,4,1061,3,1,-1,4,17668,-41,1,0,0,149,77,72,0,88,89
325905143,75,1,2819,1000,198,947,0,4,1060,3,1,-1,4,17668,-40,1,0,0,150,78,72,0,85,85
325915152,75,1,2811,1000,198,947,0,4,1059,3,1,-1,4,17668,-38,1,0,0,151,79,72,0,100,100
325925122,75,1,2809,1000,198,947,0,4,1059,4,1,-1,4,17667,-35,1,0,0,152,80,72,0,85,85
325935131,75,1,2802,1000,198,947,0,4,1058,4,1,-1,4,17667,-37,1,0,0,151,79,72,0,96,97
325945138,72,1,2799,1000,198,947,0,4,1058,4,1,-1,4,17667,-38,1,0,0,151,79,72,0,84,85
325955146,72,1,2797,1000,198,947,0,4,1057,5,1,-1,4,17667,-39,1,0,0,150,78,72,0,93,92
325965120,72,1,2795,1000,198,947,0,4,1057,5,1,-1,4,17666,-39,1,0,0,150,78,72,0,99,100
325975124,72,1,2794,1000,198,947,0,4,1056,5,1,-1,4,17666,-40,1,0,0,150,78,72,0,96,96
325985131,72,1,2792,1000,198,947,0,4,1056,3,1,-1,4,17666,-41,1,0,0,149,77,72,0,96,97
325995139,72,1,2791,1000,198,947,0,4,1056,4,1,-1,4,17665,-39,1,0,0,150,78,72,0,99,100
326005144,72,1,2791,1000,198,947,0,4,1056,3,1,-1,4,17665,-39,1,0,0,150,78,72,0,92,91
326015121,74,1,2790,1000,198,947,0,4,1055,3,1,-1,4,17665,-38,1,0,0,151,79,72,0,100,100
326025124,74,1,2789,1000,198,947,0,4,1055,2,1,-1,4,17664,-38,1,0,0,151,79,72,0,94,95
326035132,74,1,2789,1000,198,947,0,4,1055,3,1,-1,4,17664,-38,1,0,0,151,79,72,0,84,85
326045141,68,1,2792,1000,198,947,0,4,1055,4,1,-1,4,17664,-39,1,0,0,150,78,72,0,99,100
326055147,68,1,2787,1000,198,947,0,4,1054,4,1,-1,4,17664,-39,1,0,0,150,78,72,0,86,86
326065158,68,1,2788,1000,198,947,0,4,1054,4,1,-1,4,17664,-39,1,0,0,150,78,72,0,99,101
326075121,68,1,2783,1000,198,947,0,4,1054,4,1,-1,4,17664,-37,1,0,0,151,79,72,0,84,85
326085128,69,1,2782,1000,198,947,0,4,1053,5,1,-1,4,17664,-35,1,0,0,152,80,72,0,95,97
326095132,69,1,2782,1000,198,947,0,4,1053,4,1,-1,4,17663,-37,1,0,0,151,79,72,0,84,85
326105139,69,1,2777,1000,198,947,0,4,1053,2,1,-1,4,17663,-37,1,0,0,151,79,72,0,85,85
326115146,76,1,2776,1000,198,947,0,4,1052,4,1,-1,4,17663,-38,1,0,0,151,79,72,0,94,96
326125122,76,1,2775,1000,198,947,0,4,1052,4,1,-1,4,17663,-38,1,0,0,151,79,72,0,99,99
326135122,76,1,2776,1000,198,947,0,4,1051,6,1,-1,4,17662,-37,1,0,0,151,79,72,0,99,100
326145130,76,1,2775,1000,198,947,0,4,1051,3,1,-1,4,17662,-38,1,0,0,151,79,72,0,99,99
326155138,67,1,2777,1000,198,947,0,4,1051,4,1,-1,4,17662,-38,1,0,0,151,79,72,0,88,89
326165147,67,1,2777,1000,198,947,0,4,1050,3,1,-1,4,17662,-39,1,0,0,150,78,72,0,85,85
326175121,67,1,2779,1000,198,947,0,4,1050,3,1,-1,4,17662,-39,1,0,0,150,78,72,0,99,100
326185134,71,1,2778,1000,198,947,0,4,1050,3,1,-1,4,17662,-39,1,0,0,150,78,72,0,85,85
326195142,71,1,2775,1000,198,947,0,4,1050,3,1,-1,4,17662,-41,1,0,0,149,77,72,0,99,101
326205146,71,1,2777,1000,198,947,0,4,1049,3,1,-1,4,17661,-42,1,0,0,149,77,72,0,85,85
326215155,71,1,2776,1000,198,947,0,4,1049,3,1,-1,4,17661,-44,1,0,0,148,76,72,0,100,100
326225128,74,1,2775,1000,198,947,0,4,1049,3,1,-1,4,17661,-43,1,0,0,149,77,72,0,88,90
326235135,74,1,2775,1000,198,947,0,4,1049,3,1,-1,4,17661,-41,1,0,0,149,77,72,0,85,86
326245143,74,1,2775,1000,198,947,0,4,1048,4,1,-1,4,17660,-41,1,0,0,149,77,72,0,85,86
326255157,70,1,2772,1000,198,947,0,4,1048,4,1,-1,4,17660,-38,1,0,0,151,79,72,0,100,101
326265128,70,1,2771,1000,198,947,0,4,1048,3,1,-1,4,17660,-37,1,0,0,151,79,72,0,96,89
326275140,70,1,2767,1000,198,947,0,4,1047,3,1,-1,4,17660,-37,1,0,0,151,79,72,0,85,85
326285159,70,1,2765,1000,198,947,0,4,1047,3,1,-1,4,17660,-38,1,0,0,151,79,72,0,84,85
326295132,66,1,2761,1000,198,947,0,4,1046,5,1,-1,4,17660,-39,1,0,0,150,78,72,0,84,84
326305143,66,1,2757,1000,198,947,0,4,1046,4,1,-1,4,17660,-41,1,0,0,149,77,72,0,97,96
326315147,66,1,2753,1000,198,947,0,4,1046,3,1,-1,4,17660,-41,1,0,0,149,77,72,0,88,89
326325122,71,1,2752,1000,198,947,0,4,1045,4,1,-1,4,17659,-41,1,0,0,149,77,72,0,97,99
326335137,71,1,2746,1000,198,947,0,4,1045,4,1,-1,4,17659,-41,1,0,0,149,77,72,0,85,85
326345144,71,1,2752,1000,198,947,0,4,1045,3,1,-1,4,17659,-43,1,0,0,149,77,72,0,93,95
326355148,71,1,2758,1000,198,947,0,4,1044,2,1,-1,4,17659,-43,1,0,0,149,77,72,0,84,85
326365155,64,1,2763,1000,198,947,0,4,1044,2,1,-1,4,17659,-42,1,0,0,149,77,72,0,85,85
326375125,64,1,2763,1000,198,947,0,4,1044,2,1,-1,4,17658,-41,1,0,0,149,77,72,0,100,89
326385142,64,1,2765,1000,198,947,0,4,1043,2,1,-1,4,17658,-41,1,0,0,149,77,72,0,90,91
326395146,64,1,2763,1000,198,947,0,4,1043,2,1,-1,4,17658,-40,1,0,0,150,78,72,0,87,87
326405152,64,1,2762,1000,198,947,0,4,1043,2,1,-1,4,17658,-39,1,0,0,150,78,72,0,99,99
326415154,54,1,2765,1000,198,947,0,4,1042,3,1,-1,4,17657,-39,1,0,0,150,78,72,0,84,85
326425158,54,1,2770,1000,198,947,0,4,1042,6,1,-1,4,17657,-37,1,0,0,151,79,72,0,85,85
326435131,54,1,2768,1000,198,947,0,4,1041,6,1,-1,4,17657,-36,1,0,0,151,79,72,0,99,100
326445141,54,1,2768,1000,198,947,0,4,1041,4,1,-1,4,17657,-37,1,0,0,151,79,72,0,85,85
326455152,67,1,2769,1000,198,947,0,4,1041,3,1,-1,4,17657,-37,1,0,0,151,79,72,0,99,100
326465129,67,1,2770,1000,198,947,0,4,1041,4,1,-1,4,17657,-39,1,0,0,150,78,72,0,88,88
326475141,67,1,2771,1000,198,947,0,4,1040,6,1,-1,4,17656,-40,1,0,0,150,78,72,0,98,101
326485193,67,1,2768,1000,198,947,0,4,1040,4,1,-1,4,17656,-42,1,0,0,149,77,72,0,85,85
326495124,58,1,2767,1000,198,947,0,4,1040,4,1,-1,4,17656,-44,1,0,0,148,76,72,0,85,85
326505139,58,1,2768,1000,198,947,0,4,1040,3,1,-1,4,17656,-44,1,0,0,148,76,72,0,98,95
326515150,58,1,2776,1000,198,947,0,4,1040,4,1,-1,4,17656,-42,1,0,0,149,77,72,0,95,95
326525122,58,1,2782,1000,198,947,0,4,1040,3,1,-1,4,17655,-42,1,0,0,149,77,72,0,88,99
326535141,58,1,2795,1000,198,947,0,4,1039,2,1,-1,4,17655,-42,1,0,0,149,77,72,0,100,100
326545155,49,1,2805,1000,198,947,0,4,1039,2,1,-1,4,17655,-41,1,0,0,149,77,72,0,84,85
326555122,49,1,2805,1000,198,947,0,4,1039,2,1,-1,4,17655,-40,1,0,0,150,78,72,0,85,85
326565124,49,1,2806,1000,198,947,0,4,1039,2,1,-1,4,17654,-41,1,0,0,149,77,72,0,100,100
326575134,49,1,2810,1000,198,947,0,4,1039,2,1,-1,4,17654,-40,1,0,0,150,78,72,0,85,85
326585137,49,1,2807,1000,198,947,0,4,1039,2,1,-1,4,17654,-41,1,0,0,149,77,72,0,100,100
326595235,53,1,2813,1000,198,947,0,4,1039,2,1,-1,4,17654,-41,1,0,0,149,77,72,0,84,85
326605125,53,1,2811,1000,198,947,0,4,1039,2,1,-1,4,17654,-41,1,0,0,149,77,72,0,100,100
326615135,53,1,2818,1000,198,947,0,4,1039,2,1,-1,4,17654,-41,1,0,0,149,77,72,0,86,86
326625139,67,1,2818,1000,198,947,0,4,1039,4,1,-1,4,17654,-39,1,0,0,150,78,72,0,97,95
326635152,67,1,2822,1000,198,947,0,4,1039,4,1,-1,4,17654,-38,1,0,0,151,79,72,0,89,91
326645122,67,1,2830,1000,198,947,0,4,1039,4,1,-1,4,17654,-40,1,0,0,150,78,72,0,100,100
326655134,67,1,2838,1000,198,947,0,4,1039,3,1,-1,4,17653,-41,1,0,0,149,77,72,0,99,100
326665231,67,1,2846,1000,198,947,0,4,1038,3,1,-1,4,17653,-41,1,0,0,149,77,72,0,85,86
326675123,58,1,2854,1000,198,947,0,4,1038,6,1,-1,4,17653,-41,1,0,0,149,77,72,0,100,100
326685132,58,1,2856,1000,198,947,0,4,1038,5,1,-1,4,17653,-39,1,0,0,150,78,72,0,85,85
326695135,58,1,2854,1000,198,947,0,4,1038,2,1,-1,4,17652,-40,1,0,0,150,78,72,0,84,85
326705147,58,1,2855,1000,198,947,0,4,1038,2,1,-1,4,17652,-40,1,0,0,150,78,72,0,95,98
326715151,58,1,2857,1000,198,947,0,4,1038,2,1,-1,4,17652,-40,1,0,0,150,78,72,0,84,85
326725158,42,1,2858,1000,198,947,0,4,1038,4,1,-1,4,17652,-39,1,0,0,150,78,72,0,86,86
326735129,42,1,2864,1000,198,947,0,4,1038,4,1,-1,4,17651,-40,1,0,0,150,78,72,0,100,100
326745138,42,1,2868,1000,198,947,0,4,1037,2,1,0,4,17651,-40,1,0,0,150,78,72,0,85,85
326755151,42,1,2870,1000,198,947,0,4,1037,2,1,0,4,17651,-42,1,0,0,149,77,72,0,100,100
326765124,42,1,2869,1000,198,947,0,4,1037,2,1,0,4,17651,-42,1,0,0,149,77,72,0,85,85
326775124,42,1,2861,1000,198,947,0,4,1037,2,1,0,4,17651,-43,1,0,0,149,77,72,0,100,100
326785134,46,1,2850,1000,198,947,0,4,1037,2,1,0,4,17651,-43,1,0,0,149,77,72,0,96,96
326795139,46,1,2845,1000,198,947,0,4,1036,2,1,0,4,17651,-44,1,0,0,148,76,72,0,100,100
326805150,46,1,2838,1000,198,947,0,4,1036,2,1,0,4,17651,-45,1,0,0,148,76,72,0,87,87
326815120,46,1,2845,1000,198,947,0,4,1036,2,1,0,4,17651,-45,1,0,0,148,76,72,0,100,100
326825135,46,1,2850,1000,198,947,0,4,1036,2,1,0,4,17651,-47,1,0,0,147,75,72,0,88,91
326835146,51,1,2854,1000,198,947,0,4,1036,2,1,0,4,17650,-46,1,100,0,148,76,72,0,96,98
326845149,51,1,2854,1000,198,947,0,4,1036,3,1,0,4,17711,-44,1,-1,-1,148,76,72,0,74,88
326855185,51,1,2849,1000,198,947,0,4,1036,5,1,0,4,17761,-41,1,-3,-3,149,77,72,0,100,100
326865157,51,1,2839,1000,198,947,0,4,1035,5,1,0,4,17766,-43,1,-3,-3,149,77,72,0,97,94
326875124,54,1,2831,1000,198,947,0,4,1035,4,1,0,4,17764,-52,1,-3,-3,145,73,72,0,92,93
326885138,54,1,2824,1000,198,947,0,4,1035,2,1,0,4,17760,-52,1,-3,-3,145,73,72,0,85,85
326895150,54,1,2823,1000,198,947,0,4,1035,2,1,0,4,17757,-53,1,-3,-3,145,73,72,0,85,85
326905120,54,1,2830,1000,198,947,0,4,1035,4,1,0,4,17753,-52,1,-3,-3,145,73,72,0,85,85
326915134,54,1,2837,1000,198,947,0,4,1034,4,1,0,4,17751,-49,1,-3,-3,147,75,72,0,85,85
326925142,54,1,2843,1000,198,947,0,4,1034,8,1,0,4,17748,-48,1,-2,-2,147,75,72,0,90,91
326935151,47,1,2837,1000,198,947,0,4,1034,4,1,0,4,17746,-47,1,-2,-2,147,75,72,0,84,84
326945157,47,1,2833,1000,198,947,0,4,1034,2,1,0,4,17745,-46,1,-2,-2,148,76,72,0,98,99
326955128,47,1,2827,1000,198,947,0,4,1034,3,1,0,4,17743,-46,1,-2,-2,148,76,72,0,85,85
326965139,47,1,2820,1000,198,947,0,4,1034,3,1,0,4,17742,-45,1,-2,-2,148,76,72,0,99,100
326975147,47,1,2822,1000,198,947,0,4,1034,4,1,0,4,17741,-45,1,-2,-2,148,76,72,0,84,85
326985148,47,1,2828,1000,198,947,0,4,1034,3,1,0,4,17740,-47,1,-2,-2,147,75,72,0,99,99
326995156,36,1,2840,1000,198,947,0,4,1034,2,1,0,4,17738,-48,1,-2,-2,147,75,72,0,89,91
327005120,36,1,2849,1000,198,947,0,4,1034,2,1,0,4,17736,-49,1,-2,-2,147,75,72,0,93,101
327015135,36,1,2862,1000,198,947,0,4,1034,2,1,0,4,17735,-49,1,-2,-2,147,75,72,0,98,101
327025148,36,1,2885,1000,198,947,0,4,1034,2,1,0,4,17734,-49,1,-2,-2,147,75,72,0,100,100
327035150,36,1,2904,1000,198,947,0,4,1034,2,1,0,4,17732,-49,1,-2,-2,147,75,72,0,86,86
327045124,48,1,2925,1000,198,947,0,4,1034,2,1,0,4,17731,-48,1,-2,-2,147,75,72,0,100,100
327055132,48,1,2946,1000,198,947,0,4,1034,2,1,0,4,17729,-46,1,-2,-2,148,76,72,0,99,100
327065144,48,1,2965,1000,198,947,0,4,1034,2,1,0,4,17727,-45,1,-2,-2,148,76,72,0,85,85
327075156,48,1,2987,1000,198,947,0,4,1034,2,1,0,4,17725,-43,1,-2,-2,149,77,72,0,100,100
327085133,48,2,3008,1000,196,999,0,4,1034,2,1,89,4,17723,-42,1,-2,-2,149,77,72,0,87,86
327095123,58,2,3028,1000,188,999,0,4,1074,3,1,87,4,17722,-42,1,-2,-2,149,77,72,0,99,99
327105154,58,2,3044,1000,182,999,0,4,1177,5,1,84,4,17720,-41,1,-2,-2,149,77,72,0,100,100
327115158,58,2,3064,1000,174,999,0,4,1306,5,1,81,4,17719,-41,1,-2,-2,149,77,72,0,85,85
327125141,58,2,3085,1000,166,999,0,4,1445,5,1,76,4,17717,-42,1,-2,-2,149,77,72,0,91,90
327135148,58,2,3101,1000,159,999,0,4,1587,3,1,72,4,17715,-42,1,-1,-1,149,77,72,0,84,85
327145129,45,2,3118,1000,152,999,0,4,1726,6,1,68,4,17714,-43,1,-1,-1,149,77,72,0,100,100
327155127,45,2,3134,1000,146,999,0,4,1858,16,1,64,4,17714,-43,1,-1,-1,149,77,72,0,86,86
327165157,45,2,3149,1000,140,999,0,4,1984,30,1,60,4,17714,-43,1,-1,-1,149,77,72,0,85,86
327175124,45,2,3158,1000,136,999,0,4,2103,30,1,57,4,17714,-45,1,-1,-1,148,76,72,0,99,100
327185124,74,2,3161,1000,135,999,0,4,2213,32,1,53,4,17714,-48,1,-1,-1,147,75,72,0,84,85
327195135,74,2,3167,1000,133,999,0,4,2317,34,1,50,4,17714,-50,1,-1,-1,146,74,72,0,85,85
327205139,74,2,3171,1000,131,999,0,4,2412,40,1,47,4,17714,-51,1,-1,-1,146,74,72,0,99,100
327215135,77,2,3167,1000,133,999,0,4,2498,44,1,45,4,17714,-51,1,-1,-1,146,74,72,0,94,94
327225218,77,2,3160,1000,136,999,0,4,2577,55,1,42,4,17713,-53,1,-1,-1,145,73,72,0,100,100
327235140,77,2,3154,1000,138,999,0,4,2648,55,1,40,4,17713,-53,1,-1,-1,145,73,72,0,84,85
327245130,80,2,3147,1000,141,999,0,4,2712,64,1,38,4,17713,-54,1,-1,-1,145,73,72,0,99,99
327255160,80,2,3143,1000,142,999,0,4,2770,67,1,37,4,17713,-56,1,-1,-1,144,72,72,0,100,100
327265139,80,2,3130,1000,148,999,0,4,2822,75,1,35,4,17713,-58,1,-1,-1,143,71,72,0,87,89
327275155,82,2,3569,971,-27,999,0,4,2868,88,1,100,4,17713,-62,1,-52,-52,122,50,72,0,99,100
327285125,82,2,3549,978,-19,998,0,4,2934,88,1,92,4,17683,-66,1,-40,-40,123,51,72,0,93,98
327295135,82,2,3535,984,-14,998,0,4,3036,98,1,74,4,17629,-69,1,71,-29,126,54,72,0,99,100
327305139,74,2,3520,989,-8,997,0,4,3142,103,1,58,4,17649,-69,1,79,-21,129,57,72,0,96,96
327315160,74,2,3065,1000,174,1003,0,4,3236,116,1,23,4,17737,-68,1,-2,-2,140,68,72,0,99,100
327325138,74,2,3051,1000,179,1003,0,4,3304,125,1,21,4,17782,-62,1,-3,-3,142,70,72,0,96,97
327335160,84,2,3041,1000,183,1003,0,4,3344,125,1,19,4,17783,-66,1,-3,-3,140,68,72,0,94,95
327345126,84,2,3034,1000,186,1003,0,4,3368,124,1,19,4,17778,-83,1,-3,-3,134,62,72,0,94,95
327355162,84,2,3035,1000,186,1003,0,4,3383,117,1,18,4,17774,-90,1,-3,-3,131,59,72,0,97,98
327365124,89,2,3029,1000,188,1003,0,4,3391,115,1,18,4,17771,-91,1,-3,-3,131,59,72,0,93,94
327375125,89,2,3030,1000,188,1003,0,4,3396,115,1,18,4,17769,-91,1,-3,-3,131,59,72,0,98,99
327385158,89,2,3031,1000,187,1003,0,4,3405,115,1,18,4,17768,-93,1,-3,-3,130,58,72,0,95,95
327395158,88,2,3033,1000,186,1003,0,4,3403,114,1,18,4,17767,-95,1,-3,-3,130,58,72,0,93,93
327405146,88,2,3037,1000,185,1003,0,4,3405,112,1,17,4,17766,-97,1,-3,-3,129,57,72,0,88,87
327415139,88,2,3038,1000,184,1003,0,4,3404,109,1,18,4,17765,-95,1,-3,-3,130,58,72,0,98,99
327425126,87,2,3048,1000,180,1003,0,4,3404,108,1,18,4,17763,-93,1,-3,-3,130,58,72,0,97,98
327435159,87,2,3047,1000,181,1003,0,4,3404,108,1,18,4,17762,-91,1,-3,-3,131,59,72,0,98,98
327445160,93,2,3047,1000,181,1003,0,4,3404,108,1,18,4,17761,-91,1,-3,-3,131,59,72,0,90,91
327455158,93,2,3050,1000,180,1003,0,4,3404,111,1,18,4,17760,-90,1,-3,-3,131,59,72,0,99,99
327465150,93,2,3047,1000,181,1003,0,4,3404,112,1,18,4,17759,-90,1,-3,-3,131,59,72,0,97,97
327475148,91,2,3054,1000,178,1003,0,4,3404,108,1,18,4,17758,-90,1,-3,-3,131,59,72,0,99,98
327485144,91,2,3058,1000,176,1003,0,4,3404,101,1,18,4,17757,-92,1,-3,-3,131,59,72,0,99,100
327495141,91,2,3060,1000,176,1003,0,4,3404,101,1,18,4,17756,-94,1,-3,-3,130,58,72,0,98,98
327505139,86,2,3063,1000,174,1003,0,4,3404,100,1,18,4,17755,-95,1,-3,-3,130,58,72,0,98,99
327515131,86,2,3066,1000,173,1003,0,4,3404,103,1,18,4,17753,-95,1,-3,-3,130,58,72,0,97,99
327525134,86,2,3502,1000,0,1003,0,4,3404,105,1,18,4,17751,-93,1,-3,-3,130,58,72,0,98,99
327535132,92,2,3507,1000,-2,1003,0,4,3404,105,1,18,4,17750,-89,1,-3,-3,132,60,72,0,100,100
327545132,92,2,3513,997,-5,1002,0,4,3404,105,1,27,4,17748,-87,1,-9,-9,129,57,72,0,100,100
327555124,93,2,3517,995,-6,1002,0,4,3404,104,1,33,4,17743,-87,1,-8,-8,129,57,72,0,99,99
327565150,93,2,3074,1000,170,1007,0,4,3404,103,1,18,4,17735,-88,1,-2,-2,132,60,72,0,99,100
327575149,93,2,3077,1000,169,1007,0,4,3404,101,1,18,4,17730,-89,1,-2,-2,132,60,72,0,99,100
327585149,98,2,3082,1000,167,1007,0,4,3404,98,1,18,4,17730,-89,1,-2,-2,132,60,72,0,98,98
327595144,98,2,3088,1000,164,1007,0,4,3403,98,1,18,4,17729,-89,1,-2,-2,132,60,72,0,99,100
327605141,98,2,3093,1000,162,1007,0,4,3404,91,1,18,4,17728,-87,1,-2,-2,133,61,72,0,97,97
327615139,98,2,3096,1000,161,1007,0,4,3404,87,1,18,4,17728,-84,1,-2,-2,134,62,72,0,97,98
327625132,98,2,3097,1000,161,1007,0,4,3404,90,1,18,4,17727,-83,1,-2,-2,134,62,72,0,90,90
327635161,94,2,3105,1000,158,1007,0,4,3403,95,1,18,4,17727,-83,1,-2,-2,134,62,72,0,99,100
327645154,94,2,3089,1000,164,1007,0,4,3404,98,1,18,4,17726,-83,1,-2,-2,134,62,72,0,98,98
327655152,94,2,3071,1000,171,1007,0,4,3403,98,1,18,4,17726,-83,1,-2,-2,134,62,72,0,97,97
327665148,96,2,3053,1000,178,1007,0,4,3403,97,1,18,4,17725,-84,1,-2,-2,134,62,72,0,97,98
327675141,96,2,3032,1000,187,1007,0,4,3404,94,1,18,4,17725,-85,1,-2,-2,133,61,72,0,94,94
327685131,100,2,3009,1000,196,1007,0,4,3403,92,1,18,4,17725,-87,1,-2,-2,133,61,72,0,97,99
327695139,100,1,2983,1000,196,1007,0,4,3403,92,1,-71,4,17723,-85,1,-2,-2,133,61,72,0,96,97
327705122,100,1,2959,1000,196,1007,0,4,3366,92,1,-70,4,17722,-83,1,-2,-2,134,62,72,0,98,98
327715138,91,1,2936,1000,196,1007,0,4,3281,91,1,-68,4,17722,-81,1,-2,-2,135,63,72,0,97,98
327725150,91,1,2914,1000,196,1007,0,4,3177,86,1,-65,4,17721,-81,1,-2,-2,135,63,72,0,96,98
327735132,91,1,2898,1000,196,1007,0,4,3067,81,1,-61,4,17721,-80,1,-2,-2,135,63,72,0,97,97
327745125,90,1,2874,1000,196,1007,0,4,2955,72,1,-58,4,17720,-80,1,-2,-2,135,63,72,0,97,98
327755124,90,1,2854,1000,196,1007,0,4,2844,72,1,-55,4,17720,-81,1,-2,-2,135,63,72,0,97,98
327765151,89,1,2835,1000,196,1007,0,4,2736,64,1,-51,4,17720,-81,1,-2,-2,135,63,72,0,94,93
327775137,89,1,2821,1000,196,1007,0,4,2633,56,1,-48,4,17719,-77,1,-2,-2,136,64,72,0,99,100
327785155,89,1,2802,1000,196,1007,0,4,2535,50,1,-45,4,17718,-70,1,-2,-2,139,67,72,0,89,89
327795223,83,1,2783,1000,196,1007,0,4,2442,48,1,-43,4,17717,-66,1,-2,-2,139,67,72,0,98,98
327805224,83,1,2769,1000,196,1007,0,4,2356,48,1,-40,4,17716,-66,1,-1,-1,140,68,72,0,96,97
327815130,83,1,2754,1000,196,1007,0,4,2275,48,1,-38,4,17716,-63,1,-1,-1,141,69,72,0,97,97
327825142,83,1,2739,1000,196,1007,0,4,2198,49,1,-35,4,17716,-61,1,-1,-1,142,70,72,0,99,100
327835149,83,1,2728,1000,196,1007,0,4,2126,49,1,-33,4,17716,-59,1,-1,-1,143,71,72,0,100,100
327845155,83,1,2713,1000,196,1007,0,4,2058,43,1,-31,4,17716,-58,1,-1,-1,143,71,72,0,93,93
327855159,84,1,2717,1000,196,1007,0,4,1993,35,1,-29,4,17716,-56,1,-1,-1,144,72,72,0,93,94
327865209,84,1,2728,1000,196,1007,0,4,1933,35,1,-27,4,17716,-52,1,-1,-1,145,73,72,0,100,98
327875125,84,1,2739,1000,196,1007,0,4,1877,25,1,-26,4,17716,-52,1,-1,-1,145,73,72,0,85,85
327885156,82,1,2749,1000,196,1007,0,4,1823,21,1,-24,4,17716,-46,1,-1,-1,148,76,72,0,100,100
327895154,82,1,2759,1000,196,1007,0,4,1773,17,1,-23,4,17716,-45,1,-1,-1,148,76,72,0,87,88
327905145,82,1,2771,1000,196,1007,0,4,1725,13,1,-21,4,17716,-47,1,-1,-1,147,75,72,0,99,99
327915146,82,1,2784,1000,196,1007,0,4,1681,13,1,-20,4,17716,-45,1,-1,-1,148,76,72,0,94,95
327925140,77,1,2793,1000,196,1007,0,4,1638,10,1,-19,4,17716,-42,1,-1,-1,149,77,72,0,97,97
327935167,77,1,2800,1000,196,1007,0,4,1599,14,1,-17,4,17716,-39,1,-1,-1,150,78,72,0,87,88
327945157,77,1,2806,1000,196,1007,0,4,1562,20,1,-16,4,17716,-39,1,-1,-1,150,78,72,0,97,98
327955141,78,1,2810,1000,196,1007,0,4,1528,13,1,-15,4,17715,-39,1,-1,-1,150,78,72,0,97,97
327965133,78,1,2811,1000,196,1007,0,4,1496,13,1,-14,4,17715,-40,1,-1,-1,150,78,72,0,100,100
327975156,78,1,2815,1000,196,1007,0,4,1467,14,1,-13,4,17714,-40,1,-1,-1,150,78,72,0,84,84
327985143,84,1,2819,1000,196,1007,0,4,1439,14,1,-13,4,17714,-41,1,-1,-1,149,77,72,0,93,93
327995159,84,1,2823,1000,196,1007,0,4,1413,8,1,-12,4,17714,-41,1,-1,-1,149,77,72,0,99,100
328005134,84,1,2828,1000,196,1007,0,4,1388,7,1,-11,4,17713,-41,1,-1,-1,149,77,72,0,85,85
328015157,77,1,2831,1000,196,1007,0,4,1365,6,1,-10,4,17713,-41,1,-1,-1,149,77,72,0,99,100
328025144,77,1,2835,1000,196,1007,0,4,1344,6,1,-10,4,17713,-42,1,-1,-1,149,77,72,0,98,99
328035125,77,1,2836,1000,196,1007,0,4,1324,6,1,-9,4,17713,-42,1,-1,-1,149,77,72,0,99,100
328045144,84,1,2841,1000,196,1007,0,4,1305,6,1,-9,4,17713,-43,1,-1,-1,149,77,72,0,84,85
328055123,84,1,2845,1000,196,1007,0,4,1288,5,1,-8,4,17712,-47,1,-1,-1,147,75,72,0,100,100
328065136,84,1,2849,1000,196,1007,0,4,1271,5,1,-8,4,17712,-47,1,-1,-1,147,75,72,0,95,94
328075123,80,1,2854,1000,196,1007,0,4,1256,5,1,-7,4,17711,-46,1,-1,-1,148,76,72,0,91,92
328085145,80,1,2857,1000,196,1007,0,4,1241,6,1,-7,4,17711,-46,1,-1,-1,148,76,72,0,99,99
328095124,80,1,2859,1000,196,1007,0,4,1228,7,1,-6,4,17710,-43,1,-1,-1,149,77,72,0,94,96
328105139,79,1,2866,1000,196,1007,0,4,1216,4,1,-6,4,17710,-42,1,-1,-1,149,77,72,0,96,96
328115158,79,1,2862,1000,196,1007,0,4,1204,7,1,-6,4,17710,-40,1,-1,-1,150,78,72,0,100,100
328125141,79,1,2857,1000,196,1007,0,4,1193,7,1,-5,4,17709,-39,1,-1,-1,150,78,72,0,98,99
328135155,79,1,2855,1000,196,1007,0,4,1182,8,1,-5,4,17709,-40,1,-1,-1,150,78,72,0,97,97
328145121,72,1,2852,1000,196,1007,0,4,1173,5,1,-5,4,17709,-41,1,-1,-1,149,77,72,0,99,99
328155135,72,1,2854,1000,196,1007,0,4,1164,5,1,-4,4,17709,-41,1,-1,-1,149,77,72,0,92,95
328165154,72,1,2852,1000,196,1007,0,4,1155,3,1,-4,4,17708,-43,1,-1,-1,149,77,72,0,84,85
328175133,75,1,2854,1000,196,1007,0,4,1147,3,1,-4,4,17708,-43,1,-1,-1,149,77,72,0,99,97
328185147,75,1,2851,1000,196,1007,0,4,1140,3,1,-4,4,17708,-44,1,-1,-1,148,76,72,0,98,98
328195120,75,1,2848,1000,196,1007,0,4,1133,3,1,-3,4,17708,-43,1,-1,-1,149,77,72,0,98,97
328205130,75,1,2847,1000,196,1007,0,4,1127,2,1,-3,4,17707,-43,1,-1,-1,149,77,72,0,99,100
