time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
82245314,237,2,3507,872,-2,875,0,4,11220,132,15,13,4,13018,-130,23,-4,-14,10,-3,13,0,99,99
82255321,240,2,3510,871,-4,875,0,4,11221,131,14,14,4,13016,-131,23,-6,-15,9,-3,13,0,99,100
82265330,241,2,3511,870,-4,875,0,4,11223,128,7,15,4,13013,-131,23,-6,-15,9,-3,13,0,98,99
82275319,244,2,3515,868,-6,874,0,4,11225,126,15,17,4,13010,-132,22,-7,-16,9,-4,13,0,99,99
82285320,239,2,3520,866,-8,874,0,4,11228,126,15,20,4,13005,-128,22,-7,-17,10,-3,13,0,99,99
82295335,256,2,3525,864,-10,874,0,4,11234,126,14,22,4,13000,-133,22,-11,-19,8,-5,13,0,99,99
82305315,227,2,3530,861,-12,873,0,4,11242,126,45,25,4,12993,-131,46,-12,-20,8,-4,13,0,97,99
82315340,235,2,3534,859,-13,873,0,4,11252,126,15,26,4,12982,-130,22,-12,-21,9,-4,13,0,99,99
82325329,254,2,3535,859,-14,873,0,4,11264,128,15,26,4,12970,-130,23,-12,-21,9,-4,13,0,99,100
82335316,231,2,3535,858,-14,872,0,4,11277,129,15,27,4,12958,-131,23,-13,-21,8,-5,13,0,99,99
82345339,240,2,3532,859,-12,872,0,4,11290,129,62,25,4,12945,-127,21,-10,-20,10,-3,13,0,99,100
82355314,237,2,3533,858,-13,871,0,4,11303,133,72,26,4,12932,-127,22,-11,-20,9,-3,13,0,100,100
82365327,242,2,3535,857,-14,871,0,4,11317,136,15,27,4,12919,-127,22,-12,-21,9,-3,13,0,99,99
82375339,245,2,3537,856,-14,871,0,4,11331,135,14,27,4,12906,-127,23,-12,-21,9,-3,13,0,99,99
82385324,242,2,3541,854,-16,870,0,4,11347,133,41,29,4,12893,-125,44,-12,-22,10,-3,13,0,98,99
82395313,248,2,3551,849,-20,869,0,4,11363,133,65,33,4,12880,-125,21,-15,-24,9,-3,13,0,98,100
82405330,252,2,3556,846,-22,869,0,4,11385,130,15,36,4,12864,-127,22,-18,-26,8,-4,13,0,99,99
82415321,227,2,3562,843,-24,868,0,4,11410,128,15,38,4,12845,-127,22,-19,-27,8,-4,13,0,99,99
82425345,251,2,3559,844,-23,867,0,4,11440,127,56,36,4,12823,-125,20,-17,-26,9,-3,13,0,98,99
82435340,244,2,3556,844,-22,867,0,4,11470,128,4,35,4,12800,-129,23,-18,-25,7,-5,12,0,99,99
82445324,245,2,3547,847,-18,866,0,4,11498,128,15,31,4,12777,-123,23,-13,-23,10,-2,12,0,98,99
82455315,248,2,3545,848,-18,866,0,4,11522,132,15,30,4,12757,-123,23,-12,-22,10,-2,12,0,98,99
82465331,243,2,3541,849,-16,865,0,4,11544,138,38,28,4,12740,-123,41,-12,-22,10,-2,12,0,97,98
82475313,241,2,3535,851,-14,865,0,4,11561,140,57,25,4,12725,-124,21,-11,-20,9,-3,12,0,98,100
82485328,250,2,3533,851,-13,864,0,4,11576,140,15,25,4,12711,-123,22,-10,-20,10,-2,12,0,99,100
82495349,252,2,3532,850,-13,864,0,4,11589,140,13,26,4,12698,-122,22,-10,-20,10,-2,12,0,100,100
82505325,252,2,3537,849,-14,863,0,4,11603,139,15,26,4,12687,-123,25,-10,-20,10,-2,12,0,99,98
82515341,245,2,3539,847,-15,863,0,4,11617,135,8,28,4,12675,-125,23,-12,-21,9,-3,12,0,99,100
82525315,251,2,3542,846,-16,862,0,4,11633,131,16,28,4,12663,-125,22,-14,-22,8,-3,12,0,100,100
82535332,249,2,3540,846,-16,862,0,4,11651,128,15,28,4,12648,-124,22,-12,-21,9,-3,12,0,99,99
82545320,253,2,3538,846,-15,862,0,4,11669,128,15,27,4,12633,-128,23,-14,-21,7,-4,12,0,100,99
82555345,9632,2,3538,846,-15,861,0,4,11685,126,10,27,4,12618,-124,23,-12,-21,9,-3,12,0,99,100
82565326,242,2,3535,847,-14,861,0,4,11701,128,14,25,4,12603,-124,23,-11,-20,9,-3,12,0,99,99
82575347,244,2,3536,846,-14,860,0,4,11716,131,14,26,4,12588,-126,23,-12,-20,8,-4,12,0,99,99
82585325,241,2,3528,849,-11,860,0,4,11729,131,14,22,4,12575,-126,23,-10,-18,8,-3,12,0,98,99
82595350,251,2,3514,852,-7,860,0,4,11740,131,15,19,4,12563,-123,23,-7,-16,9,-2,12,0,99,99
82605317,253,2,3502,859,0,860,0,4,11747,132,14,12,4,12553,-122,21,-1,-12,11,-1,12,0,98,99
82615319,253,2,3491,863,3,860,0,4,11749,133,15,7,4,12548,-121,23,1,-10,11,0,12,0,98,99
82625319,238,2,3486,866,5,860,0,4,11748,134,14,4,4,12548,-122,23,3,-8,11,0,12,0,98,99
82635322,252,2,3477,869,9,860,0,4,11747,134,14,1,4,12549,-121,23,5,-7,12,0,12,0,99,99
82645333,241,2,3474,871,10,860,0,4,11746,134,14,-1,4,12553,-125,23,4,-6,10,-1,12,0,99,99
82655338,249,2,3469,873,12,861,0,4,11745,132,14,-3,4,12558,-125,22,6,-5,11,-1,12,0,99,99
82665339,248,2,3471,873,11,861,0,4,11743,131,14,-3,4,12562,-123,22,6,-5,11,0,12,0,98,100
82675336,240,2,3476,871,9,861,0,4,11740,131,14,0,4,12564,-122,23,6,-6,12,0,12,0,99,99
82685337,254,2,3479,870,8,862,0,4,11739,129,14,0,4,12564,-126,23,4,-6,10,-2,12,0,99,100
82695343,235,2,3478,871,8,862,0,4,11738,129,15,0,4,12564,-124,23,5,-6,11,-1,12,0,99,100
82705341,245,2,3478,871,8,862,0,4,11738,124,14,0,4,12564,-126,23,4,-6,10,-2,12,0,99,100
82715345,254,2,3475,873,10,863,0,4,11738,123,14,-3,4,12564,-126,23,5,-5,10,-1,12,0,98,100
82725346,241,2,3474,873,10,863,0,4,11737,121,14,-3,4,12564,-124,23,6,-5,11,-1,12,0,98,99
82735341,244,2,3476,873,9,863,0,4,11735,121,14,-3,4,12564,-124,23,6,-5,11,-1,12,0,99,99
82745346,252,2,3465,878,14,864,0,4,11732,121,14,-8,4,12564,-125,23,9,-2,11,0,12,0,100,99
82755346,248,2,3462,879,15,864,0,4,11726,121,14,-9,4,12565,-126,24,10,-1,11,-1,12,0,98,99
82765315,248,2,3453,883,18,865,0,4,11716,121,11,-14,4,12566,-125,25,12,0,12,0,12,0,99,99
82775317,249,2,3445,887,22,865,0,4,11702,122,14,-18,4,12567,-123,24,16,3,13,1,12,0,98,99
82785330,248,2,3436,892,25,866,0,4,11685,122,14,-24,4,12571,-123,24,19,6,13,1,12,0,99,99
82795315,236,2,3434,893,26,867,0,4,11663,122,16,-24,4,12575,-127,24,18,6,12,0,12,0,99,99
82805323,255,2,3429,897,28,868,0,4,11636,120,50,-29,4,12580,-124,24,22,9,13,1,12,0,98,100
82815344,228,2,3420,901,32,869,0,4,11604,117,14,-33,4,12589,-126,24,24,11,13,1,12,0,99,99
82825333,237,2,3415,904,34,870,0,4,11565,113,14,-36,4,12600,-127,24,26,13,13,1,12,0,99,99
82835320,253,2,3413,906,34,871,0,4,11521,109,15,-37,4,12614,-123,24,29,14,15,3,12,0,99,99
82845397,233,2,3416,905,33,872,0,4,11472,109,15,-34,4,12633,-126,23,28,13,15,3,12,0,99,99
82855314,246,2,3419,905,32,873,0,4,11424,106,16,-33,4,12654,-126,25,26,12,14,2,12,0,99,99
82865349,231,2,3430,902,28,874,0,4,11377,103,15,-27,4,12674,-124,23,24,10,14,2,12,0,99,100
82875339,246,2,3437,900,25,874,0,4,11334,109,12,-23,4,12692,-121,49,23,8,15,3,12,0,99,99
82885325,247,2,3446,897,21,875,0,4,11298,108,39,-18,4,12708,-118,56,22,6,16,3,12,0,99,100
82895343,235,2,3454,894,18,876,0,4,11268,108,15,-14,4,12723,-120,24,19,4,15,2,12,0,99,99
82905325,245,2,3458,893,16,876,0,4,11247,100,14,-12,4,12734,-119,24,18,3,15,3,12,0,99,99
82915340,231,2,3461,892,15,876,0,4,11230,97,16,-10,4,12742,-119,48,17,2,15,3,12,0,98,99
82925348,243,2,3462,892,15,877,0,4,11217,103,14,-10,4,12750,-115,25,19,2,17,4,12,0,99,100
82935317,238,2,3464,892,14,877,0,4,11207,104,14,-9,4,12758,-116,24,18,2,16,4,12,0,99,99
82945329,241,2,3467,891,13,878,0,4,11199,104,14,-8,4,12765,-110,24,19,1,18,6,12,0,99,99
82955331,245,2,3464,893,14,878,0,4,11192,104,14,-10,4,12773,-112,23,20,2,18,5,12,0,101,99
82965341,228,2,3466,892,13,879,0,4,11185,104,14,-9,4,12782,-115,25,18,1,17,4,12,0,98,99
82975348,228,2,3473,890,10,879,0,4,11178,104,14,-6,4,12790,-112,24,18,0,18,5,12,0,99,99
82985321,239,2,3476,889,9,879,0,4,11172,112,14,-5,4,12797,-112,24,18,0,18,5,12,0,98,99
82995329,249,2,3487,885,5,879,0,4,11169,112,15,0,4,12805,-111,24,16,-2,18,5,13,0,98,100
83005328,243,2,3492,883,3,879,0,4,11169,110,15,2,4,12811,-111,42,14,-4,18,5,13,0,98,99
83015326,246,2,3496,881,1,880,0,4,11171,108,13,4,4,12814,-113,24,11,-5,16,3,13,0,98,99
83025326,291,2,3499,880,0,880,0,4,11174,110,14,5,4,12816,-112,24,11,-6,17,4,13,0,99,99
83035329,291,2,3505,877,-2,879,0,4,11178,110,14,9,4,12817,-115,23,8,-7,15,2,13,0,99,99
83045346,208,2,3508,876,-3,879,0,4,11187,110,14,10,4,12817,-115,24,8,-8,16,2,13,0,99,99
83055344,240,2,3512,874,-4,879,0,4,11198,110,14,11,4,12817,-112,24,7,-9,16,3,13,0,99,99
83065344,246,2,3517,872,-6,879,0,4,11204,112,14,14,4,12817,-110,23,7,-10,17,4,13,0,99,100
83075344,231,2,3516,872,-6,879,0,4,11204,111,16,14,4,12817,-115,23,5,-10,15,2,13,0,98,98
83085344,246,2,3517,872,-6,879,0,4,11205,110,30,14,4,12817,-112,24,6,-10,16,3,13,0,99,99
83095347,235,2,3512,874,-4,878,0,4,11206,110,16,11,4,12817,-112,23,7,-9,16,3,13,0,99,100
83105346,237,2,3510,874,-4,878,0,4,11206,117,14,11,4,12817,-112,23,8,-9,17,3,13,0,99,100
83115311,252,2,3499,879,0,878,0,4,11207,113,15,5,4,12817,-112,23,11,-6,17,4,13,0,99,99
83125312,231,2,3489,883,4,879,0,4,11206,114,14,5,4,12819,-111,23,12,-6,18,4,13,0,99,100
83135346,247,2,3483,886,6,879,0,4,11206,114,14,-2,4,12820,-111,24,16,-2,18,5,13,0,99,99
83145320,236,2,3484,885,6,879,0,4,11203,114,15,-1,4,12824,-113,24,14,-3,17,4,13,0,99,99
83155320,234,2,3487,884,5,879,0,4,11201,112,16,0,4,12826,-113,23,14,-3,17,4,13,0,99,99
83165321,250,2,3490,883,4,879,0,4,11200,113,15,1,4,12827,-110,23,15,-4,19,5,13,0,101,99
83175325,228,2,3496,881,1,879,0,4,11200,113,14,3,4,12829,-110,24,13,-5,18,5,13,0,99,99
83185332,237,2,3494,882,2,879,0,4,11202,110,15,2,4,12831,-116,24,11,-5,16,3,13,0,99,99
83195336,248,2,3498,880,0,879,0,4,11203,110,14,4,4,12832,-115,23,11,-6,17,3,13,0,99,99
83205325,231,2,3497,881,1,879,0,4,11203,111,14,3,4,12832,-114,23,12,-5,17,3,13,0,98,99
83215329,246,2,3495,881,2,879,0,4,11203,114,16,3,4,12833,-117,25,11,-5,16,2,13,0,99,99
83225328,242,2,3494,882,2,879,0,4,11203,110,15,2,4,12833,-113,24,12,-5,17,4,13,0,98,99
83235326,240,2,3488,884,4,880,0,4,11203,116,14,0,4,12834,-114,24,13,-4,17,3,13,0,98,99
83245339,243,2,3490,884,4,880,0,4,11202,116,15,0,4,12836,-114,46,13,-4,17,3,13,0,99,99
83255338,243,2,3487,885,5,880,0,4,11202,114,15,-1,4,12837,-114,25,14,-3,17,3,14,0,99,100
83265335,238,2,3486,886,5,880,0,4,11201,114,14,-2,4,12839,-113,24,16,-2,18,4,14,0,99,99
83275337,241,2,3483,887,6,880,0,4,11200,119,14,-3,4,12841,-110,24,17,-2,19,5,14,0,99,100
83285341,239,2,3474,891,10,881,0,4,11198,117,14,-8,4,12845,-112,33,19,0,19,5,14,0,99,99
83295417,233,2,3462,896,15,881,0,4,11193,115,14,-14,4,12850,-114,24,22,3,19,5,14,0,99,99
83305317,242,2,3453,900,18,882,0,4,11180,115,14,-19,4,12857,-114,26,25,5,20,5,14,0,99,100
83315335,226,2,3448,903,20,882,0,4,11160,116,14,-22,4,12870,-112,23,28,7,21,7,14,0,99,99
83325317,240,2,3442,906,23,883,0,4,11137,116,16,-26,4,12888,-117,23,28,8,20,5,14,0,98,99
83335347,234,2,3435,910,26,884,0,4,11108,112,53,-30,4,12908,-116,71,32,11,21,6,14,0,98,100
83345370,225,2,3426,914,29,885,0,4,11074,115,14,-35,4,12931,-116,24,34,13,21,7,14,0,99,99
83355329,239,2,3419,918,32,886,0,4,11033,115,14,-39,4,12959,-121,25,35,15,20,6,14,0,99,99
83365327,229,2,3410,923,36,887,0,4,10986,111,14,-45,4,12990,-120,23,39,18,21,7,14,0,99,99
83375339,233,2,3403,927,38,888,0,4,10930,111,33,-50,4,13026,-120,58,43,21,22,7,14,0,98,99
83385326,234,2,3400,929,40,889,0,4,10866,112,41,-51,4,13066,-119,69,44,21,23,8,14,0,98,98
83395341,228,2,3400,930,40,890,0,4,10796,106,14,-50,4,13112,-121,24,43,21,22,8,14,0,99,99
83405337,236,2,3403,930,38,891,0,4,10723,106,15,-48,4,13158,-125,23,41,20,21,6,14,0,99,99
83415316,236,2,3406,930,37,893,0,4,10651,104,15,-46,4,13202,-124,24,40,19,21,6,15,0,99,99
83425349,213,2,3414,928,34,894,0,4,10582,102,30,-41,4,13246,-126,25,37,17,20,5,15,0,99,99
83435338,227,2,3422,926,31,894,0,4,10517,101,14,-36,4,13287,-126,23,35,15,20,5,15,0,99,99
83445348,232,2,3429,924,28,895,0,4,10459,98,15,-31,4,13323,-130,23,30,12,18,3,15,0,100,99
83455343,222,2,3432,923,27,896,0,4,10408,98,25,-28,4,13354,-124,55,31,11,20,5,15,0,99,99
83465339,225,2,3436,923,25,897,0,4,10364,101,10,-27,4,13383,-124,26,30,10,20,5,15,0,99,100
83475342,231,2,3441,921,23,898,0,4,10325,99,14,-22,4,13410,-125,24,28,8,20,5,15,0,100,100
83485340,227,2,3445,920,22,898,0,4,10290,98,14,-20,4,13434,-120,24,28,7,21,6,15,0,99,99
83495318,224,2,3448,920,20,899,0,4,10260,102,14,-19,4,13457,-120,23,28,7,21,6,15,0,99,99
83505312,234,2,3455,917,18,899,0,4,10233,102,33,-14,4,13480,-120,55,27,6,21,6,15,0,98,100
83515332,224,2,3465,914,14,900,0,4,10210,95,15,-9,4,13501,-121,24,22,2,20,5,15,0,99,99
83525313,224,2,3472,911,11,900,0,4,10195,94,14,-4,4,13518,-123,24,19,0,19,4,15,0,98,99
83535325,231,2,3484,907,6,900,0,4,10187,93,14,1,4,13530,-123,23,16,-3,19,3,15,0,100,99
83545329,221,2,3490,905,4,901,0,4,10186,92,14,3,4,13537,-125,24,14,-4,18,2,15,0,99,99
83555338,230,2,3496,902,1,901,0,4,10187,92,15,7,4,13541,-127,24,11,-6,17,1,15,0,99,99
83565339,224,2,3493,903,2,901,0,4,10192,93,14,6,4,13541,-127,23,11,-6,17,1,15,0,99,99
83575346,216,2,3489,905,4,901,0,4,10200,96,18,3,4,13542,-121,55,15,-4,19,4,15,0,99,99
83585349,222,2,3487,906,5,901,0,4,10206,100,15,1,4,13543,-121,25,16,-4,20,4,15,0,98,99
83595346,226,2,3484,908,6,901,0,4,10209,97,13,0,4,13545,-122,23,17,-2,19,4,15,0,99,99
83605314,216,2,3481,909,7,901,0,4,10210,97,14,-2,4,13547,-118,23,19,-2,21,5,15,0,99,99
83615321,216,2,3477,911,9,902,0,4,10208,104,14,-5,4,13551,-119,24,21,0,21,5,15,0,99,99
83625325,228,2,3476,912,9,902,0,4,10205,103,16,-6,4,13558,-120,63,21,0,21,5,16,0,98,98
83635330,220,2,3471,914,11,902,0,4,10199,98,14,-8,4,13567,-120,25,21,0,21,5,16,0,99,99
83645335,220,2,3467,916,13,903,0,4,10190,101,14,-11,4,13577,-120,24,23,2,21,5,16,0,98,99
83655341,226,2,3465,917,14,903,0,4,10178,101,14,-12,4,13588,-120,23,24,2,22,6,16,0,99,99
83665324,217,2,3467,917,13,903,0,4,10166,100,33,-12,4,13602,-123,58,23,2,21,5,16,0,99,100
83675336,223,2,3470,916,12,904,0,4,10153,101,14,-10,4,13616,-125,24,21,1,20,4,16,0,99,99
83685347,237,2,3472,915,11,904,0,4,10142,101,14,-8,4,13626,-122,24,21,0,21,5,16,0,99,99
83695401,206,2,3476,914,9,904,0,4,10133,103,14,-6,4,13635,-126,25,21,0,21,4,16,0,99,99
83705311,206,2,3477,914,9,905,0,4,10128,103,14,-6,4,13646,-126,23,19,0,19,3,16,0,100,99
83715320,222,2,3478,914,8,905,0,4,10124,99,14,-6,4,13654,-129,25,18,0,18,2,16,0,99,99
83725323,225,2,3481,913,7,905,0,4,10120,101,14,-5,4,13660,-125,24,19,-1,20,3,16,0,99,99
83735326,219,2,3486,911,5,905,0,4,10117,106,14,-2,4,13667,-127,24,16,-3,19,2,16,0,99,99
83745324,220,2,3489,910,4,906,0,4,10115,102,14,0,4,13672,-127,47,15,-4,19,2,16,0,99,99
83755329,229,2,3493,908,2,906,0,4,10116,102,14,1,4,13674,-125,24,14,-5,19,2,16,0,99,99
83765333,218,2,3495,908,2,906,0,4,10116,107,14,1,4,13675,-125,24,14,-5,19,2,16,0,99,99
83775322,225,2,3502,905,0,906,0,4,10116,107,13,5,4,13675,-125,22,12,-7,19,2,16,0,98,99
83785322,227,2,3507,903,-2,906,0,4,10118,108,14,8,4,13675,-126,22,10,-8,18,1,16,0,97,97
83795327,221,2,3506,903,-2,905,0,4,10125,110,15,8,4,13675,-126,24,10,-8,18,1,16,0,98,99
83805336,221,2,3501,905,0,905,0,4,10135,110,15,5,4,13675,-122,24,13,-7,20,3,16,0,99,99
83815339,226,2,3501,905,0,905,0,4,10142,109,14,5,4,13675,-125,24,12,-7,19,2,16,0,99,98
83825417,223,2,3493,908,2,906,0,4,10141,109,15,1,4,13675,-126,24,14,-5,19,2,16,0,98,99
83835348,214,2,3493,908,2,906,0,4,10140,106,14,1,4,13676,-126,25,14,-5,19,2,16,0,98,99
83845339,220,2,3494,908,2,906,0,4,10139,110,15,1,4,13676,-122,24,15,-5,20,4,16,0,98,99
83855344,222,2,3494,908,2,906,0,4,10138,110,16,1,4,13677,-125,24,14,-5,19,2,16,0,99,99
83865348,213,2,3494,908,2,906,0,4,10138,107,14,1,4,13678,-124,65,15,-5,20,3,16,0,98,100
83875348,219,2,3491,910,3,906,0,4,10138,107,14,-1,4,13679,-122,25,17,-4,21,4,16,0,99,99
83885313,219,2,3491,910,3,906,0,4,10138,111,14,-1,4,13680,-122,25,17,-4,21,4,16,0,99,99
83895322,220,2,3489,911,4,906,0,4,10137,108,14,-2,4,13683,-122,24,18,-3,21,4,16,0,99,100
83905326,212,2,3488,911,4,906,0,4,10136,108,14,-2,4,13687,-123,23,18,-3,21,4,17,0,99,99
83915335,223,2,3484,913,6,907,0,4,10134,110,15,-5,4,13689,-124,25,19,-2,21,4,17,0,99,100
83925343,226,2,3481,914,7,907,0,4,10131,110,14,-6,4,13693,-121,24,21,-1,22,5,17,0,99,99
83935311,216,2,3480,915,8,907,0,4,10125,112,15,-8,4,13701,-125,24,20,-1,21,4,17,0,99,99
83945318,219,2,3479,916,8,907,0,4,10116,110,15,-9,4,13710,-126,24,20,0,20,3,17,0,99,99
83955338,223,2,3479,916,8,908,0,4,10105,110,15,-9,4,13718,-123,47,22,0,22,4,17,0,98,100
83965313,223,2,3479,916,8,908,0,4,10095,111,14,-8,4,13726,-123,26,22,0,22,4,17,0,99,99
83975321,209,2,3478,917,8,908,0,4,10088,113,15,-9,4,13737,-128,24,20,0,20,3,17,0,99,99
83985323,228,2,3481,916,7,908,0,4,10081,108,14,-8,4,13746,-129,24,18,-1,19,2,17,0,99,99
83995331,222,2,3481,916,7,908,0,4,10076,113,22,-8,4,13752,-127,66,19,-1,20,3,17,0,95,99
84005346,214,2,3482,916,7,909,0,4,10070,113,14,-7,4,13757,-128,25,19,-1,20,3,17,0,99,99
84015314,219,2,3480,917,8,909,0,4,10066,113,14,-9,4,13764,-128,24,19,-1,20,3,17,0,99,99
84025324,222,2,3482,916,7,909,0,4,10062,112,14,-7,4,13770,-128,24,19,-1,20,3,17,0,98,99
84035329,219,2,3480,917,8,909,0,4,10057,115,32,-9,4,13776,-127,59,20,-1,21,3,17,0,99,99
84045333,223,2,3479,918,8,910,0,4,10052,114,14,-10,4,13783,-125,25,21,0,21,4,17,0,99,99
84055347,223,2,3479,918,8,910,0,4,10045,114,14,-10,4,13792,-129,24,20,0,20,3,17,0,99,99
84065316,221,2,3478,919,8,910,0,4,10037,113,14,-11,4,13800,-130,24,20,0,20,2,17,0,99,100
84075316,215,2,3479,920,9,910,0,4,10029,112,14,-12,4,13806,-128,24,21,0,21,3,17,0,100,99
84085328,238,2,3482,918,7,911,0,4,10019,115,14,-9,4,13813,-133,24,18,-1,19,1,17,0,99,99
84095339,205,2,3481,918,7,911,0,4,10010,114,14,-9,4,13819,-133,24,18,-1,19,1,17,0,99,99
84105311,215,2,3481,919,7,911,0,4,10004,114,16,-10,4,13824,-132,25,19,0,19,2,17,0,99,99
84115322,218,2,3476,921,9,911,0,4,9997,114,14,-13,4,13830,-128,23,21,0,21,4,17,0,101,99
84125338,218,2,3472,923,11,912,0,4,9988,121,14,-15,4,13837,-128,26,22,1,21,4,17,0,99,99
84135313,211,2,3464,927,14,912,0,4,9976,118,14,-15,4,13848,-125,25,24,1,23,5,17,0,99,99
84145327,210,2,3455,931,18,913,0,4,9962,121,14,-27,4,13859,-125,23,31,7,24,6,17,0,99,99
84155311,220,2,3452,932,19,913,0,4,9940,121,14,-28,4,13876,-125,24,31,7,24,6,17,0,99,99
84165347,211,2,3447,935,21,914,0,4,9910,121,28,-32,4,13899,-123,24,35,9,26,8,18,0,100,99
84175349,212,2,3443,937,22,915,0,4,9873,118,14,-34,4,13927,-126,24,35,10,25,7,18,0,99,99
84185317,219,2,3446,937,21,915,0,4,9832,116,15,-33,4,13956,-131,24,33,10,23,5,18,0,99,99
84195314,219,2,3453,935,18,916,0,4,9789,116,14,-28,4,13985,-128,24,31,7,24,6,18,0,99,99
84205319,212,2,3451,936,19,916,0,4,9747,116,28,-29,4,14013,-131,56,31,8,23,5,18,0,98,99
84215320,210,2,3455,935,18,917,0,4,9707,118,14,-26,4,14039,-135,26,28,6,22,3,18,0,98,100
84225323,218,2,3458,934,16,917,0,4,9671,111,13,-23,4,14063,-135,24,27,5,22,3,18,0,99,99
84235323,206,2,3460,934,16,918,0,4,9637,112,15,-22,4,14083,-133,23,28,5,23,4,18,0,99,100
84245311,206,2,3466,932,13,918,0,4,9607,113,13,-18,4,14104,-133,45,25,3,22,4,18,0,98,99
84255347,213,2,3473,929,10,919,0,4,9581,113,14,-12,4,14123,-133,24,22,0,22,3,18,0,99,99
84265326,213,2,3478,928,8,919,0,4,9562,108,14,-10,4,14138,-131,23,22,0,22,3,18,0,99,99
84275343,217,2,3483,926,6,919,0,4,9549,112,14,-7,4,14151,-129,32,20,-2,22,4,18,0,99,100
84285318,201,2,3489,924,4,919,0,4,9541,112,20,-3,4,14163,-129,54,19,-3,22,4,18,0,99,99
84295324,213,2,3488,924,4,919,0,4,9537,112,14,-3,4,14172,-129,26,18,-4,22,4,18,0,99,99
84305332,214,2,3493,922,2,919,0,4,9536,112,14,0,4,14180,-132,24,16,-5,21,2,18,0,99,100
84315329,211,2,3489,924,4,920,0,4,9536,114,13,-3,4,14184,-129,24,18,-4,22,4,18,0,99,99
84325337,211,2,3488,925,4,920,0,4,9535,117,14,-5,4,14187,-128,70,20,-3,23,4,18,0,98,100
84335346,212,2,3490,924,4,920,0,4,9533,119,14,-3,4,14193,-133,25,17,-4,21,2,18,0,99,99
84345348,214,2,3490,924,4,920,0,4,9532,114,16,-3,4,14199,-130,23,18,-4,22,3,18,0,98,99
84355323,211,2,3487,925,5,920,0,4,9531,114,14,-5,4,14202,-130,24,18,-4,22,3,18,0,99,99
84365325,209,2,3487,926,5,920,0,4,9529,117,16,-6,4,14207,-129,53,20,-3,23,4,18,0,98,99
84375337,239,2,3485,926,6,920,0,4,9526,117,15,-6,4,14215,-132,25,19,-3,22,3,18,0,98,99
84385346,192,2,3486,926,5,921,0,4,9523,112,14,-6,4,14222,-132,24,19,-3,22,3,18,0,98,99
84395314,192,2,3484,927,6,921,0,4,9519,116,16,-7,4,14229,-131,24,19,-3,22,3,19,0,99,99
84405325,207,2,3483,928,6,921,0,4,9515,116,14,-9,4,14234,-130,41,21,-2,23,4,19,0,98,99
84415329,209,2,3491,925,3,921,0,4,9510,116,14,-4,4,14241,-130,25,18,-4,22,3,19,0,99,99
84425330,216,2,3486,927,5,921,0,4,9507,115,14,-7,4,14248,-134,24,18,-3,21,2,19,0,99,99
84435331,203,2,3487,927,5,921,0,4,9504,116,14,-7,4,14252,-135,24,18,-3,21,2,19,0,99,99
84445333,210,2,3491,925,3,922,0,4,9500,117,16,-4,4,14256,-132,54,17,-5,22,3,19,0,99,99
84455419,210,2,3490,926,4,922,0,4,9498,118,14,-5,4,14260,-137,23,16,-4,20,1,19,0,99,100
84465347,211,2,3491,925,3,922,0,4,9496,118,14,-4,4,14263,-137,24,15,-5,20,1,19,0,98,99
84475346,207,2,3487,927,5,922,0,4,9495,114,15,-7,4,14264,-133,24,19,-3,22,3,19,0,99,99
84485314,211,2,3489,927,4,922,0,4,9493,118,14,-7,4,14267,-133,24,19,-3,22,3,19,0,99,99
84495317,215,2,3493,925,2,922,0,4,9489,117,14,-3,4,14273,-135,73,16,-5,21,2,19,0,98,99
84505404,197,2,3498,923,0,922,0,4,9487,114,14,0,4,14277,-136,42,13,-7,20,1,19,0,99,99
84515333,197,2,3503,921,-1,922,0,4,9488,114,15,2,4,14278,-135,23,12,-8,20,1,19,0,99,99
84525338,206,2,3501,922,0,922,0,4,9489,120,14,0,4,14278,-134,45,14,-7,21,1,19,0,99,99
84535338,214,2,3499,923,0,922,0,4,9490,119,14,0,4,14278,-136,25,13,-7,20,1,19,0,98,99
84545347,207,2,3499,923,0,922,0,4,9490,118,14,0,4,14279,-136,24,13,-7,20,1,19,0,99,99
84555390,207,2,3496,924,1,922,0,4,9490,120,14,-2,4,14280,-137,56,14,-6,20,1,19,0,98,99
84565318,208,2,3496,924,1,922,0,4,9489,120,15,-2,4,14280,-133,24,15,-6,21,2,19,0,99,99
84575325,208,2,3494,925,2,922,0,4,9488,122,14,-3,4,14281,-132,69,17,-5,22,3,19,0,98,99
84585323,211,2,3493,925,2,922,0,4,9486,122,14,-3,4,14284,-135,25,16,-5,21,2,19,0,99,99
84595322,206,2,3493,925,2,923,0,4,9484,118,15,-3,4,14287,-131,24,17,-5,22,3,19,0,99,99
84605329,213,2,3498,923,0,923,0,4,9483,121,14,0,4,14290,-131,24,15,-7,22,3,19,0,99,99
84615342,211,2,3492,926,3,923,0,4,9483,121,15,-5,4,14293,-131,25,18,-5,23,3,19,0,99,100
84625343,207,2,3490,927,4,923,0,4,9482,120,14,-6,4,14296,-135,24,17,-4,21,2,19,0,99,99
