time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
104445233,0,1,2068,0,0,0,0,4,940,2,13,1,4,8114,0,45,50,286,23,10,13,0,189,187
104455226,0,1,2070,0,0,0,0,4,940,2,13,1,4,8197,0,21,50,283,23,10,13,0,189,188
104465250,0,1,2075,0,0,0,0,4,940,2,13,1,4,8280,0,16,50,281,24,10,14,0,189,187
104475242,0,1,2077,0,0,0,0,4,940,2,12,1,4,8362,-2,31,50,278,23,9,14,0,189,187
104485247,0,1,2079,0,0,0,0,4,940,2,12,1,4,8443,-2,42,50,276,23,9,14,0,182,181
104495247,0,1,2083,0,0,0,0,4,940,2,12,1,4,8523,-5,20,50,273,22,8,14,0,183,181
104505243,0,1,2083,0,0,0,0,4,940,2,14,1,4,8602,-8,20,50,271,21,7,14,0,188,187
104515242,0,1,2084,0,0,0,0,4,941,2,13,1,4,8680,-13,30,50,269,19,5,14,0,189,187
104525241,0,1,2084,0,0,0,0,4,941,2,12,1,4,8756,-19,46,50,266,17,3,14,0,188,185
104535231,0,1,2083,0,0,0,0,4,941,2,14,1,4,8831,-25,22,50,264,15,1,14,0,187,186
104545224,0,1,2084,0,0,0,0,4,941,2,13,1,4,8904,-31,20,50,262,13,-1,14,0,187,186
104555225,0,1,2084,0,0,0,0,4,941,2,13,1,4,8976,-31,18,50,260,13,-1,14,0,187,185
104565214,0,1,2083,0,0,0,0,4,941,2,12,1,4,9046,-37,37,50,258,11,-3,14,0,190,188
104575244,0,1,2084,0,0,0,0,4,941,2,13,1,4,9114,-44,22,50,256,8,-6,14,0,188,187
104585233,0,1,2083,0,0,0,0,4,941,2,13,1,4,9181,-50,21,50,254,6,-8,14,0,188,186
104595215,0,1,2085,0,0,0,0,4,941,2,13,1,4,9246,-57,20,50,252,3,-10,14,0,187,186
104605240,0,1,2084,0,0,0,0,4,941,2,13,1,4,9310,-64,51,50,250,0,-13,14,0,187,185
104615219,0,1,2084,0,0,0,0,4,941,2,13,1,4,9371,-71,56,50,248,-2,-16,13,0,188,187
104625245,0,1,2085,0,0,0,0,4,941,2,13,1,4,9431,-71,21,50,246,-2,-16,13,0,188,187
104635223,0,1,2084,0,0,0,0,4,941,2,13,1,4,9488,-78,21,50,244,-5,-18,13,0,186,184
104645250,0,1,2085,0,0,0,0,4,941,2,13,1,4,9545,-85,52,50,243,-7,-21,13,0,179,177
104655232,0,1,2085,0,0,0,0,4,941,2,13,1,4,9599,-93,62,50,241,-10,-24,13,0,186,186
104665243,0,1,2085,0,0,0,0,4,941,2,13,1,4,9651,-100,22,50,239,-13,-26,12,0,187,186
104675245,0,1,2086,0,0,0,0,4,941,2,13,1,4,9702,-108,36,50,238,-17,-29,12,0,187,186
104685232,0,1,2087,0,0,0,0,4,941,2,13,1,4,9751,-108,54,50,236,-17,-29,12,0,188,187
104695215,0,1,2089,0,0,0,0,4,941,2,13,1,4,9798,-115,64,50,235,-20,-32,11,0,188,186
104705227,0,1,2088,0,0,0,0,4,941,2,13,1,4,9844,-122,24,50,234,-23,-34,11,0,188,186
104715236,0,1,2091,0,0,0,0,4,941,2,13,1,4,9888,-129,22,50,232,-25,-37,11,0,186,187
104725235,0,1,2092,0,0,0,0,4,941,2,13,1,4,9930,-135,54,50,231,-28,-39,10,0,188,186
104735235,0,1,2093,0,0,0,0,4,941,2,13,1,4,9972,-143,73,50,230,-32,-42,10,0,187,185
104745244,0,1,2093,0,0,0,0,4,941,2,12,1,4,10012,-149,24,50,229,-34,-44,9,0,188,187
104755224,0,1,2094,0,0,0,0,4,941,2,13,1,4,10051,-149,22,50,228,-35,-44,9,0,182,181
104765228,0,1,2093,0,0,0,0,4,942,2,13,1,4,10088,-155,57,50,226,-37,-46,9,0,187,186
104775236,0,1,2092,0,0,0,0,4,942,2,14,1,4,10125,-161,77,50,225,-40,-49,8,0,186,184
104785242,0,1,2093,0,0,0,0,4,942,2,13,1,4,10161,-167,23,50,224,-43,-51,8,0,184,183
104795241,0,1,2095,0,0,0,0,4,942,2,13,1,4,10197,-173,23,50,223,-45,-53,7,0,187,187
104805216,0,1,2096,0,0,0,0,4,942,2,13,1,4,10231,-178,21,50,222,-48,-55,6,0,188,186
104815224,0,1,2097,0,0,0,0,4,942,2,13,1,4,10264,-184,78,49,221,-51,-57,6,0,188,186
104825219,0,1,2101,0,0,0,0,4,942,2,13,1,4,10296,-184,53,49,220,-51,-57,5,0,186,186
104835223,0,1,2102,0,0,0,0,4,942,2,12,1,4,10328,-189,23,47,219,-53,-59,5,0,184,183
104845226,0,1,2103,0,0,0,0,4,942,2,13,1,4,10356,-193,42,45,218,-55,-60,4,0,187,185
104855222,0,1,2104,0,0,0,0,4,942,2,14,1,4,10382,-199,75,42,218,-58,-62,3,0,185,184
104865223,0,1,2099,0,0,0,0,4,942,2,12,1,4,10403,-203,26,39,217,-61,-64,3,0,185,184
104875218,0,1,2094,0,0,0,0,4,942,2,13,1,4,10419,-207,24,37,216,-63,-65,2,0,187,186
104885250,0,1,2091,0,0,0,0,4,942,2,13,1,4,10433,-210,70,36,216,-64,-67,2,0,184,183
104895247,0,1,2089,0,0,0,0,4,942,2,13,1,4,10444,-210,25,35,216,-65,-67,1,0,186,185
104905236,0,1,2088,0,0,0,0,4,942,2,13,1,4,10450,-211,25,34,216,-66,-67,0,0,187,186
104915225,0,1,2086,0,0,0,0,4,942,2,13,1,4,10459,-210,23,33,215,-67,-67,0,0,188,187
104925250,0,1,2090,0,0,0,0,4,942,2,13,1,4,10468,-205,69,35,215,-65,-65,0,0,187,186
104935240,0,1,2089,0,0,0,0,4,942,2,13,1,4,10478,-193,87,39,215,-61,-60,-1,0,187,184
104945225,0,1,2092,0,0,0,0,4,942,2,13,1,4,10491,-189,30,39,214,-61,-59,-1,0,186,182
104955300,0,1,2093,0,0,0,0,4,942,2,13,1,4,10506,-192,74,39,214,-61,-59,-2,0,184,183
104965219,0,1,2091,0,0,0,0,4,942,2,13,1,4,10519,-192,24,37,213,-63,-60,-3,0,187,186
104975216,0,1,2090,0,0,0,0,4,942,2,14,1,4,10532,-197,67,35,213,-65,-62,-3,0,186,185
104985239,0,1,2087,0,0,0,0,4,942,2,13,1,4,10541,-201,25,33,213,-67,-63,-4,0,187,185
104995220,0,1,2086,0,0,0,0,4,942,2,13,1,4,10548,-206,24,30,213,-70,-65,-4,0,187,186
105005243,0,1,2084,0,0,0,0,4,942,2,12,1,4,10553,-210,51,28,212,-72,-67,-5,0,187,186
105015228,0,1,2082,0,0,0,0,4,942,2,13,1,4,10555,-213,77,26,212,-74,-68,-6,0,187,185
105025251,0,1,2082,0,0,0,0,4,942,2,13,1,4,10555,-213,25,26,212,-74,-68,-6,0,187,186
105035233,0,1,2083,0,0,0,0,4,942,2,13,1,4,10555,-215,24,24,212,-76,-68,-7,0,187,186
105045215,0,1,2085,0,0,0,0,4,942,2,13,1,4,10555,-214,23,24,212,-76,-68,-8,0,188,186
105055239,0,1,2086,0,0,0,0,4,942,2,13,1,4,10555,-215,82,23,212,-77,-68,-9,0,185,185
105065222,0,1,2090,0,0,0,0,4,942,2,13,1,4,10555,-215,25,22,212,-78,-68,-9,0,185,183
105075252,0,1,2089,0,0,0,0,4,942,2,13,1,4,10555,-214,23,22,212,-78,-68,-10,0,186,185
105085233,0,1,2088,0,0,0,0,4,943,2,14,1,4,10555,-214,24,21,212,-79,-68,-11,0,187,190
105095217,0,1,2087,0,0,0,0,4,943,2,13,1,4,10555,-214,36,20,212,-80,-68,-11,0,186,185
105105240,0,1,2086,0,0,0,0,4,943,2,13,1,4,10555,-214,24,20,212,-80,-68,-12,0,188,186
105115228,0,1,2084,0,0,0,0,4,943,2,13,1,4,10555,-214,23,19,212,-81,-68,-13,0,186,185
105125246,0,1,2084,0,0,0,0,4,943,2,13,1,4,10555,-214,23,18,212,-82,-68,-13,0,185,185
105135228,0,1,2081,0,0,0,0,4,943,2,13,1,4,10555,-213,60,18,212,-82,-68,-14,0,188,185
105145217,0,1,2084,0,0,0,0,4,943,2,14,1,4,10555,-214,27,17,212,-83,-68,-15,0,187,186
105155243,0,1,2084,0,0,0,0,4,943,2,13,1,4,10555,-213,23,17,212,-83,-68,-15,0,186,185
105165236,0,1,2086,0,0,0,0,4,943,2,13,1,4,10555,-213,22,16,212,-84,-68,-16,0,186,185
105175214,0,1,2088,0,0,0,0,4,943,2,13,1,4,10554,-214,23,15,212,-85,-68,-17,0,186,184
105185243,0,1,2091,0,0,0,0,4,943,2,13,1,4,10554,-213,23,15,212,-85,-68,-17,0,185,183
105195224,0,1,2090,0,0,0,0,4,943,2,14,1,4,10554,-213,23,14,212,-86,-68,-18,0,186,186
105205240,0,1,2087,0,0,0,0,4,943,2,12,1,4,10554,-213,22,13,212,-87,-68,-19,0,186,185
105215222,0,1,2086,0,0,0,0,4,943,2,13,1,4,10554,-213,23,13,212,-87,-68,-19,0,187,185
105225248,0,1,2082,0,0,0,0,4,943,2,13,1,4,10554,-214,23,11,212,-89,-68,-20,0,187,186
105235240,0,1,2079,0,0,0,0,4,943,2,13,1,4,10553,-214,22,11,212,-89,-68,-21,0,187,185
105245228,0,1,2078,0,0,0,0,4,943,2,13,1,4,10553,-213,22,10,212,-90,-68,-22,0,187,185
105255216,0,1,2076,0,0,0,0,4,943,2,13,1,4,10553,-213,22,10,212,-90,-68,-22,0,186,186
105265235,0,1,2075,0,0,0,0,4,943,2,13,1,4,10553,-213,22,9,212,-91,-68,-23,0,186,185
105275225,0,1,2074,0,0,0,0,4,943,2,13,1,4,10553,-212,22,9,212,-91,-67,-24,0,187,184
105285250,0,1,2075,0,0,0,0,4,943,2,14,1,4,10553,-213,22,8,212,-92,-68,-24,0,186,185
105295235,0,1,2075,0,0,0,0,4,943,2,13,1,4,10552,-213,20,7,212,-93,-68,-25,0,184,182
105305225,0,1,2074,0,0,0,0,4,943,2,13,1,4,10551,-213,21,6,212,-94,-68,-26,0,185,184
105315247,0,1,2075,0,0,0,0,4,943,2,13,1,4,10551,-213,21,6,212,-94,-68,-26,0,185,184
105325232,0,1,2078,0,0,0,0,4,943,2,13,1,4,10551,-213,21,5,212,-95,-68,-27,0,185,184
105335218,0,1,2082,0,0,0,0,4,943,2,12,1,4,10551,-212,21,5,212,-95,-67,-28,0,185,183
105345238,0,1,2083,0,0,0,0,4,943,2,13,1,4,10550,-213,21,4,213,-96,-68,-28,0,185,183
105355225,0,1,2087,0,0,0,0,4,944,2,13,1,4,10550,-212,21,3,213,-97,-67,-29,0,186,184
105365248,0,1,2087,0,0,0,0,4,944,2,13,1,4,10550,-212,21,3,213,-97,-67,-30,0,185,183
105375226,0,1,2088,0,0,0,0,4,944,2,13,1,4,10550,-212,21,2,213,-98,-67,-30,0,185,184
105385248,0,1,2089,0,0,0,0,4,944,2,13,1,4,10549,-212,21,1,213,-99,-67,-31,0,186,184
105395230,0,1,2090,0,0,0,0,4,944,2,13,1,4,10548,-211,22,1,213,-99,-67,-32,0,185,183
105405220,0,1,2091,0,0,0,0,4,944,2,13,1,4,10547,-212,21,0,213,-100,-67,-32,0,185,183
105415249,0,1,2091,0,0,0,0,4,944,2,13,1,4,10546,-208,22,1,213,-99,-66,-32,0,185,183
105425233,0,1,2093,0,0,0,0,4,944,2,13,1,4,10546,-205,21,2,213,-98,-65,-33,0,185,184
105435218,0,1,2093,0,0,0,0,4,944,2,13,1,4,10547,-205,21,1,213,-99,-65,-34,0,185,183
105445241,0,1,2094,0,0,0,0,4,944,2,13,1,4,10546,-204,21,1,213,-99,-64,-34,0,185,182
105455228,0,1,2094,0,0,0,0,4,944,2,13,1,4,10546,-203,21,1,213,-99,-64,-35,0,184,183
105465246,0,1,2095,0,0,0,0,4,944,2,13,1,4,10546,-204,21,0,213,-100,-64,-36,0,185,183
105475232,0,1,2095,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,183
105485251,0,1,2093,0,0,0,0,4,944,2,14,1,4,10546,-204,19,0,213,-100,-64,-36,0,183,181
105495239,0,1,2092,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,184
105505222,0,1,2087,0,0,0,0,4,944,2,13,1,4,10546,-203,22,0,213,-100,-64,-36,0,186,183
105515242,0,1,2086,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
105525227,0,1,2079,0,0,0,0,4,944,2,12,1,4,10546,-204,20,0,213,-100,-64,-36,0,185,183
105535245,0,1,2078,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,186,184
105545227,0,1,2075,0,0,0,0,4,944,2,14,1,4,10546,-204,21,0,213,-100,-64,-36,0,185,184
105555247,0,1,2075,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,186,183
105565229,0,1,2074,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,182,180
105575217,0,1,2075,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,183
105585239,0,1,2075,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,186,184
105595224,0,1,2074,0,0,0,0,4,944,2,13,1,4,10546,-203,20,0,213,-100,-64,-36,0,185,183
105605215,0,1,2075,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,186,184
105615239,0,1,2074,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,183
105625225,0,1,2073,0,0,0,0,4,944,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,183
105635213,0,1,2072,0,0,0,0,4,945,2,14,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,184
105645239,0,1,2075,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,184
105655220,0,1,2074,0,0,0,0,4,945,2,13,1,4,10546,-203,23,0,213,-100,-64,-36,0,185,184
105665239,0,1,2074,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,186,184
105675228,0,1,2075,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,186,183
105685249,0,1,2078,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
105695229,0,1,2079,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,183
105705212,0,1,2080,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,183
105715239,0,1,2081,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
105725219,0,1,2081,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,184
105735238,0,1,2080,0,0,0,0,4,945,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,185,183
105745221,0,1,2080,0,0,0,0,4,945,2,14,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,184
105755240,0,1,2079,0,0,0,0,4,945,2,14,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,182
105765223,0,1,2079,0,0,0,0,4,945,2,13,1,4,10546,-203,23,0,213,-100,-64,-36,0,185,183
105775215,0,1,2076,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,184
105785239,0,1,2072,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,184
105795225,0,1,2070,0,0,0,0,4,945,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,181,180
105805242,0,1,2067,0,0,0,0,4,945,2,14,1,4,10546,-203,21,0,213,-100,-64,-36,0,183,182
105815217,0,1,2061,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,182
105825235,0,1,2062,0,0,0,0,4,945,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,183
105835294,0,1,2060,0,0,0,0,4,946,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,184
105845239,0,1,2064,0,0,0,0,4,946,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,183
105855225,0,1,2065,0,0,0,0,4,946,2,14,1,4,10546,-202,21,0,213,-100,-64,-36,0,185,183
105865246,0,1,2067,0,0,0,0,4,946,2,13,1,4,10546,-203,20,0,213,-100,-64,-36,0,184,183
105875225,0,1,2070,0,0,0,0,4,946,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,181,180
105885247,0,1,2070,0,0,0,0,4,946,2,13,1,4,10546,-202,20,0,213,-100,-64,-36,0,184,183
105895237,0,1,2070,0,0,0,0,4,946,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,184
105905219,0,1,2075,0,0,0,0,4,946,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,185,183
105915241,0,1,2074,0,0,0,0,4,946,2,14,1,4,10546,-202,21,0,213,-100,-64,-36,0,182,180
105925220,0,1,2074,0,0,0,0,4,946,2,13,1,4,10546,-203,20,0,213,-100,-64,-36,0,181,179
105935242,0,1,2077,0,0,0,0,4,946,2,12,1,4,10546,-202,21,0,213,-100,-64,-36,0,177,175
105945225,0,1,2077,0,0,0,0,4,946,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
105955244,0,1,2079,0,0,0,0,4,946,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
105965230,0,1,2081,0,0,0,0,4,946,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,182,181
105975214,0,1,2083,0,0,0,0,4,946,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,183,182
105985234,0,1,2086,0,0,0,0,4,946,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,183,182
105995213,0,1,2088,0,0,0,0,4,946,2,14,1,4,10546,-202,21,0,213,-100,-64,-36,0,183,182
106005239,0,1,2089,0,0,0,0,4,946,2,13,1,4,10546,-203,22,0,213,-100,-64,-36,0,184,182
106015220,0,1,2088,0,0,0,0,4,946,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
106025239,0,1,2085,0,0,0,0,4,946,2,14,1,4,10546,-202,21,0,213,-100,-64,-36,0,184,182
106035219,0,1,2085,0,0,0,0,4,947,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
106045251,0,1,2082,0,0,0,0,4,947,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,183,182
106055229,0,1,2082,0,0,0,0,4,947,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,184,182
106065214,0,1,2080,0,0,0,0,4,947,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
106075234,0,1,2078,0,0,0,0,4,947,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
106085220,0,1,2078,0,0,0,0,4,947,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,178,176
106095240,0,1,2077,0,0,0,0,4,947,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,183,182
106105231,0,1,2076,0,0,0,0,4,947,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,183,182
106115218,0,1,2074,0,0,0,0,4,947,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,183,182
106125237,0,1,2074,0,0,0,0,4,947,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
106135221,0,1,2073,0,0,0,0,4,947,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,184,183
106145240,0,1,2074,0,0,0,0,4,947,2,13,1,4,10546,-202,22,0,213,-100,-64,-36,0,185,183
106155217,0,1,2071,0,0,0,0,4,947,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,182
106165235,0,1,2069,0,0,0,0,4,947,2,12,1,4,10546,-202,21,0,213,-100,-64,-36,0,184,182
106175216,0,1,2068,0,0,0,0,4,947,2,13,1,4,10546,-202,20,0,213,-100,-64,-36,0,184,183
106185238,0,1,2067,0,0,0,0,4,947,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
106195221,0,1,2070,0,0,0,0,4,947,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,184,183
106205236,0,1,2069,0,0,0,0,4,947,2,14,1,4,10546,-202,21,0,213,-100,-64,-36,0,184,183
106215216,0,1,2069,0,0,0,0,4,947,2,13,1,4,10546,-203,20,0,213,-100,-64,-36,0,182,180
106225232,0,1,2069,0,0,0,0,4,947,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,183,181
106235251,0,1,2070,0,0,0,0,4,947,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,183,182
106245234,0,1,2072,0,0,0,0,4,947,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,182
106255218,0,1,2075,0,0,0,0,4,947,2,13,1,4,10546,-202,22,0,213,-100,-64,-36,0,184,182
106265242,0,1,2075,0,0,0,0,4,947,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,184,183
106275224,0,1,2077,0,0,0,0,4,948,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,183,181
106285240,0,1,2078,0,0,0,0,4,948,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,184,182
106295224,0,1,2077,0,0,0,0,4,948,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,184,183
106305242,0,1,2078,0,0,0,0,4,948,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,184,183
106315230,0,1,2075,0,0,0,0,4,948,2,14,1,4,10546,-202,22,0,213,-100,-64,-36,0,183,181
106325251,0,1,2073,0,0,0,0,4,948,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,183,182
106335233,0,1,2072,0,0,0,0,4,948,2,12,1,4,10546,-203,20,0,213,-100,-64,-36,0,177,175
106345217,0,1,2073,0,0,0,0,4,948,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,181,180
106355234,0,1,2068,0,0,0,0,4,948,2,13,1,4,10546,-203,21,0,213,-100,-64,-36,0,182,181
106365217,0,1,2068,0,0,0,0,4,948,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,179,177
106375236,0,1,2067,0,0,0,0,4,948,2,13,1,4,10546,-202,21,0,213,-100,-64,-36,0,176,174
106385217,0,1,2066,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,173,172
106395235,0,1,2063,0,0,0,0,4,948,2,12,1,4,10545,-203,21,0,213,-100,-64,-36,0,164,161
106405218,0,1,2065,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,157,153
106415239,0,1,2063,0,0,0,0,4,948,2,13,1,4,10545,-203,21,0,213,-100,-64,-36,0,148,144
106425217,0,1,2063,0,0,0,0,4,948,2,12,1,4,10545,-202,21,0,213,-100,-64,-36,0,137,133
106435235,0,1,2064,0,0,0,0,4,948,2,14,1,4,10545,-202,21,0,213,-100,-64,-36,0,128,125
106445290,0,1,2062,0,0,0,0,4,948,2,13,1,4,10545,-202,22,0,213,-100,-64,-36,0,121,121
106455241,0,1,2062,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,117,115
106465224,0,1,2062,0,0,0,0,4,948,2,13,1,4,10545,-202,22,0,213,-100,-64,-36,0,113,112
106475214,0,1,2063,0,0,0,0,4,948,2,13,1,4,10545,-203,21,0,213,-100,-64,-36,0,111,111
106485240,0,1,2063,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,108,108
106495221,0,1,2064,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,107,106
106505243,0,1,2066,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,105,105
106515227,0,1,2066,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,103,104
106525250,0,1,2067,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,103,104
106535229,0,1,2071,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,103,103
106545244,0,1,2073,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,100,102
106555222,0,1,2074,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,101,102
106565241,0,1,2077,0,0,0,0,4,948,2,12,1,4,10545,-202,21,0,213,-100,-64,-36,0,100,101
106575218,0,1,2076,0,0,0,0,4,948,2,14,1,4,10545,-202,21,0,213,-100,-64,-36,0,100,100
106585240,0,1,2077,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,100,100
106595220,0,1,2078,0,0,0,0,4,948,2,13,1,4,10545,-202,21,0,213,-100,-64,-36,0,99,100
106605242,0,1,2076,0,0,0,0,4,948,2,14,1,4,10545,-201,21,1,213,-99,-63,-36,0,100,100
106615225,0,1,2076,0,0,0,0,4,948,2,13,1,4,10545,-201,21,0,213,-100,-63,-36,0,99,100
106625241,0,1,2077,0,0,0,0,4,948,2,14,1,4,10545,-201,21,0,213,-100,-63,-36,0,96,96
106635219,0,1,2076,0,0,0,0,4,948,2,13,1,4,10545,-201,21,0,213,-100,-63,-36,0,98,99
106645235,0,1,2074,0,0,0,0,4,948,2,13,1,4,10545,-201,21,0,213,-100,-63,-36,0,99,100
106655217,0,1,2073,0,0,0,0,4,948,2,13,1,4,10545,-201,21,0,213,-100,-63,-36,0,98,99
106665242,0,1,2071,0,0,0,0,4,948,2,13,1,4,10545,-200,21,1,213,-99,-63,-36,0,98,98
106675226,0,1,2068,0,0,0,0,4,948,1,13,1,4,10545,-201,21,0,213,-100,-63,-37,0,99,99
106685214,0,1,2068,0,0,0,0,4,948,2,16,1,4,10545,-201,22,0,213,-100,-63,-37,0,97,98
106695234,0,1,2068,0,0,0,0,4,948,2,14,1,4,10545,-200,21,0,213,-100,-63,-37,0,98,98
106705215,0,1,2068,0,0,0,0,4,949,2,13,1,4,10545,-201,21,0,213,-100,-63,-37,0,99,98
106715275,0,1,2066,0,0,0,0,4,949,2,14,1,4,10545,-200,21,0,213,-100,-63,-37,0,99,97
106725219,0,1,2066,0,0,0,0,4,949,2,14,1,4,10545,-200,20,0,213,-100,-63,-37,0,98,96
106735242,0,1,2067,0,0,0,0,4,949,1,13,1,4,10545,-201,21,0,213,-100,-63,-37,0,99,97
106745224,0,1,2066,0,0,0,0,4,949,2,13,1,4,10545,-200,26,0,213,-100,-63,-37,0,99,97
106755243,0,1,2065,0,0,0,0,4,949,2,13,1,4,10545,-200,20,0,213,-100,-63,-37,0,99,97
106765224,0,1,2065,0,0,0,0,4,949,2,13,1,4,10545,-200,21,0,213,-100,-63,-37,0,99,97
106775241,0,1,2065,0,0,0,0,4,949,2,13,1,4,10545,-200,21,0,213,-100,-63,-37,0,99,96
106785225,0,1,2063,0,0,0,0,4,949,2,13,1,4,10545,-200,21,0,213,-100,-63,-37,0,98,96
106795243,0,1,2061,0,0,0,0,4,949,2,13,1,4,10545,-200,21,0,213,-100,-63,-37,0,97,95
106805226,0,1,2061,0,0,0,0,4,949,2,13,1,4,10545,-200,21,0,213,-100,-63,-37,0,99,96
106815245,0,1,2059,0,0,0,0,4,949,2,13,1,4,10545,-200,21,0,213,-100,-63,-37,0,99,97
106825225,0,1,2055,0,0,0,0,4,949,2,13,1,4,10545,-200,21,0,213,-100,-63,-37,0,101,97
106835243,0,1,2053,0,0,0,0,4,949,2,13,1,4,10545,-200,21,0,213,-100,-63,-37,0,99,97
