time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
1522405334,0,1,2016,1000,198,937,0,4,1037,2,16,0,4,17650,-27,27,0,0,0,0,0,0,145,157
1522415328,0,1,2016,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1522425330,0,1,2016,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,23,0,0,0,0,0,0,146,157
1522435336,0,1,2016,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1522445332,0,1,2019,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1522455337,0,1,2023,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,148,157
1522465327,0,1,2025,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,157
1522475318,0,1,2028,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,144,157
1522485324,0,1,2031,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1522495326,0,1,2036,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1522505327,0,1,2039,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,25,0,0,0,0,0,0,146,157
1522515327,0,1,2040,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1522525317,0,1,2046,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1522535315,0,1,2049,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1522545308,0,1,2052,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,156
1522555312,0,1,2055,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1522565312,0,1,2056,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1522575394,0,1,2058,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1522585324,0,1,2060,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1522595323,0,1,2061,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1522605325,0,1,2064,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1522615325,0,1,2066,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1522625324,0,1,2065,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1522635328,0,1,2065,1000,198,937,0,4,1038,2,17,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1522645323,0,1,2066,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1522655313,0,1,2066,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1522665346,0,1,2065,1000,198,937,0,4,1038,2,17,-1,4,17650,-27,23,0,0,0,0,0,0,145,157
1522675342,0,1,2066,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1522685346,0,1,2065,1000,198,937,0,4,1037,2,15,0,4,17650,-28,24,0,0,0,0,0,0,145,156
1522695308,0,1,2066,1000,198,937,0,4,1038,2,17,-1,4,17650,-27,23,0,0,0,0,0,0,144,155
1522705313,0,1,2065,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,157
1522715345,0,1,2065,1000,198,937,0,4,1037,2,16,0,4,17650,-28,25,0,0,0,0,0,0,146,157
1522725381,0,1,2065,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,156
1522735342,0,1,2063,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,158
1522745338,0,1,2059,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1522755339,0,1,2056,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1522765341,0,1,2054,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1522775346,0,1,2048,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1522785342,0,1,2045,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1522795338,0,1,2045,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1522805340,0,1,2043,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,145,155
1522815337,0,1,2043,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1522825346,0,1,2042,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1522835345,0,1,2042,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,146,156
1522845334,0,1,2041,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,157
1522855333,0,1,2039,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,25,0,0,0,0,0,0,143,155
1522865336,0,1,2035,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1522875344,0,1,2031,1000,198,937,0,4,1037,2,17,0,4,17650,-27,24,0,0,0,0,0,0,145,157
1522885310,0,1,2027,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1522895345,0,1,2021,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,144,157
1522905343,0,1,2018,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1522915337,0,1,2022,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1522925344,0,1,2025,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1522935334,0,1,2030,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,144,156
1522945337,0,1,2036,1000,198,937,0,4,1038,2,14,-1,4,17650,-27,25,0,0,0,0,0,0,148,157
1522955336,0,1,2039,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,145,157
1522965334,0,1,2043,1000,198,937,0,4,1037,2,15,0,4,17650,-27,24,0,0,0,0,0,0,145,157
1522975336,0,1,2045,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1522985334,0,1,2046,1000,198,937,0,4,1037,2,15,0,4,17650,-27,24,0,0,0,0,0,0,145,156
1522995322,0,1,2047,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,157
1523005402,0,1,2049,1000,198,937,0,4,1038,2,17,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1523015328,0,1,2050,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,23,0,0,0,0,0,0,145,157
1523025331,0,1,2052,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1523035323,0,1,2052,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1523045324,0,1,2053,1000,198,937,0,4,1038,2,17,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1523055321,0,1,2054,1000,198,937,0,4,1038,2,17,-1,4,17650,-28,24,0,0,0,0,0,0,142,156
1523065329,0,1,2053,1000,198,937,0,4,1037,2,16,0,4,17650,-28,23,0,0,0,0,0,0,146,157
1523075322,0,1,2053,1000,198,937,0,4,1037,2,16,0,4,17650,-28,23,0,0,0,0,0,0,146,157
1523085312,0,1,2052,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,23,0,0,0,0,0,0,145,157
1523095345,0,1,2051,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,145,156
1523105344,0,1,2047,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1523115309,0,1,2046,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1523125341,0,1,2044,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,156
1523135339,0,1,2041,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1523145331,0,1,2040,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1523155329,0,1,2038,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1523165331,0,1,2035,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1523175322,0,1,2035,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1523185319,0,1,2032,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,146,157
1523195319,0,1,2031,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,144,156
1523205313,0,1,2029,1000,198,937,0,4,1037,2,14,0,4,17650,-28,24,0,0,0,0,0,0,145,157
1523215317,0,1,2026,1000,198,937,0,4,1037,2,17,0,4,17650,-28,25,0,0,0,0,0,0,145,156
1523225315,0,1,2023,1000,198,937,0,4,1037,2,17,0,4,17650,-27,24,0,0,0,0,0,0,146,156
1523235312,0,1,2019,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1523245312,0,1,2018,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1523255316,0,1,2014,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1523265320,0,1,2013,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,23,0,0,0,0,0,0,145,157
1523275346,0,1,2014,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1523285345,0,1,2015,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1523295345,0,1,2015,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,23,0,0,0,0,0,0,147,156
1523305344,0,1,2015,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,22,0,0,0,0,0,0,146,156
1523315314,0,1,2017,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1523325311,0,1,2023,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1523335342,0,1,2027,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1523345338,0,1,2030,1000,198,937,0,4,1037,2,15,0,4,17650,-27,24,0,0,0,0,0,0,146,156
1523355336,0,1,2036,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1523365343,0,1,2042,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,147,157
1523375345,0,1,2044,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1523385336,0,1,2044,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,23,0,0,0,0,0,0,144,156
1523395330,0,1,2042,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,23,0,0,0,0,0,0,141,150
1523405334,0,1,2040,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,156
1523415324,0,1,2037,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,144,155
1523425323,0,1,2033,1000,198,937,0,4,1038,2,18,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1523435327,0,1,2031,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,23,0,0,0,0,0,0,146,157
1523445316,0,1,2034,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,156
1523455313,0,1,2036,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,144,154
1523465310,0,1,2040,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1523475309,0,1,2043,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1523485344,0,1,2047,1000,198,937,0,4,1037,2,15,0,4,17650,-27,24,0,0,0,0,0,0,141,152
1523495419,0,1,2052,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,142,153
1523505344,0,1,2053,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1523515342,0,1,2055,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1523525339,0,1,2056,1000,198,937,0,4,1038,2,18,-1,4,17650,-27,24,0,0,0,0,0,0,146,158
1523535334,0,1,2060,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1523545333,0,1,2060,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,144,157
1523555338,0,1,2061,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,156
1523565329,0,1,2059,1000,198,937,0,4,1037,2,16,0,4,17650,-28,25,0,0,0,0,0,0,146,156
1523575323,0,1,2055,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1523585323,0,1,2053,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,157
1523595318,0,1,2051,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1523605320,0,1,2047,1000,198,937,0,4,1037,2,15,0,4,17650,-27,24,0,0,0,0,0,0,146,156
1523615312,0,1,2045,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,146,157
1523625316,0,1,2044,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,25,0,0,0,0,0,0,145,157
1523635313,0,1,2046,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1523645314,0,1,2044,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1523655322,0,1,2044,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,146,157
1523665311,0,1,2043,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,156
1523675342,0,1,2042,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,145,155
1523685341,0,1,2041,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,145,156
1523695418,0,1,2042,1000,198,937,0,4,1037,2,15,0,4,17650,-27,24,0,0,0,0,0,0,145,156
1523705339,0,1,2040,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,157
1523715338,0,1,2040,1000,198,937,0,4,1037,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1523725330,0,1,2039,1000,198,937,0,4,1037,2,16,0,4,17650,-27,23,0,0,0,0,0,0,145,156
1523735328,0,1,2039,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,25,0,0,0,0,0,0,146,156
1523745338,0,1,2040,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,146,156
1523755336,0,1,2039,1000,198,937,0,4,1038,2,17,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1523765324,0,1,2040,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,23,0,0,0,0,0,0,145,156
1523775323,0,1,2040,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,156
1523785322,0,1,2040,1000,198,937,0,4,1037,2,15,0,4,17650,-27,24,0,0,0,0,0,0,147,156
1523795325,0,1,2042,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1523805320,0,1,2042,1000,198,937,0,4,1038,2,17,-1,4,17650,-28,25,0,0,0,0,0,0,146,156
1523815308,0,1,2042,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1523825345,0,1,2043,1000,198,937,0,4,1037,2,15,0,4,17650,-28,24,0,0,0,0,0,0,145,157
1523835343,0,1,2044,1000,198,937,0,4,1037,2,15,0,4,17650,-28,24,0,0,0,0,0,0,146,156
1523845310,0,1,2045,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,156
1523855309,0,1,2044,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,156
1523865315,0,1,2045,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,144,155
1523875342,0,1,2046,1000,198,937,0,4,1037,2,16,0,4,17650,-27,23,0,0,0,0,0,0,145,156
1523885338,0,1,2045,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,144,157
1523895345,0,1,2045,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,23,0,0,0,0,0,0,145,157
1523905342,0,1,2045,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1523915333,0,1,2048,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,23,0,0,0,0,0,0,146,156
1523925337,0,1,2049,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,156
1523935325,0,1,2052,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,157
1523945323,0,1,2054,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,147,157
1523955317,0,1,2057,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1523965310,0,1,2058,1000,198,937,0,4,1037,2,15,0,4,17650,-28,24,0,0,0,0,0,0,145,156
1523975345,0,1,2060,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,145,157
1523985420,0,1,2063,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,23,0,0,0,0,0,0,147,157
1523995308,0,1,2065,1000,198,937,0,4,1037,2,15,0,4,17650,-27,24,0,0,0,0,0,0,146,157
1524005310,0,1,2065,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1524015347,0,1,2066,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524025344,0,1,2068,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,146,157
1524035309,0,1,2067,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,147,156
1524045342,0,1,2066,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524055342,0,1,2065,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524065340,0,1,2064,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1524075332,0,1,2065,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,144,157
1524085331,0,1,2061,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1524095330,0,1,2058,1000,198,937,0,4,1037,2,16,0,4,17650,-28,26,0,0,0,0,0,0,146,157
1524105331,0,1,2052,1000,198,937,0,4,1038,2,17,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524115334,0,1,2048,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,23,0,0,0,0,0,0,146,157
1524125331,0,1,2044,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,146,157
1524135336,0,1,2038,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,146,156
1524145330,0,1,2038,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,146,157
1524155320,0,1,2038,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,146,156
1524165313,0,1,2038,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,146,157
1524175315,0,1,2039,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1524185320,0,1,2041,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1524195310,0,1,2041,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,23,0,0,0,0,0,0,145,157
1524205312,0,1,2040,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1524215314,0,1,2033,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1524225312,0,1,2029,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524235321,0,1,2022,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1524245318,0,1,2017,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,147,156
1524255311,0,1,2013,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524265312,0,1,2014,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,23,0,0,0,0,0,0,146,157
1524275312,0,1,2019,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524285319,0,1,2024,1000,198,937,0,4,1037,2,16,0,4,17650,-27,23,0,0,0,0,0,0,146,156
1524295321,0,1,2027,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524305322,0,1,2031,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1524315321,0,1,2035,1000,198,937,0,4,1038,2,15,-1,4,17650,-27,24,0,0,0,0,0,0,145,155
1524325400,0,1,2036,1000,198,937,0,4,1037,2,16,0,4,17650,-28,25,0,0,0,0,0,0,146,157
1524335324,0,1,2036,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,157
1524345326,0,1,2036,1000,198,937,0,4,1037,2,15,0,4,17650,-27,24,0,0,0,0,0,0,146,156
1524355330,0,1,2036,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,145,156
1524365327,0,1,2036,1000,198,937,0,4,1037,2,17,0,4,17650,-28,24,0,0,0,0,0,0,146,156
1524375331,0,1,2037,1000,198,937,0,4,1037,2,15,0,4,17650,-27,24,0,0,0,0,0,0,145,156
1524385328,0,1,2039,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,25,0,0,0,0,0,0,146,156
1524395323,0,1,2041,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,146,156
1524405323,0,1,2044,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,146,156
1524415321,0,1,2047,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524425322,0,1,2049,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,146,156
1524435324,0,1,2050,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,145,156
1524445324,0,1,2051,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1524455324,0,1,2052,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,23,0,0,0,0,0,0,146,156
1524465317,0,1,2053,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,146,156
1524475361,0,1,2053,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1524485319,0,1,2054,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1524495315,0,1,2055,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524505315,0,1,2053,1000,198,937,0,4,1038,2,15,-1,4,17650,-28,24,0,0,0,0,0,0,146,155
1524515316,0,1,2052,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,26,0,0,0,0,0,0,145,156
1524525322,0,1,2050,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1524535322,0,1,2050,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,23,0,0,0,0,0,0,147,157
1524545326,0,1,2048,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,145,156
1524555322,0,1,2048,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,144,155
1524565323,0,1,2045,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1524575331,0,1,2042,1000,198,937,0,4,1037,2,16,0,4,17650,-27,24,0,0,0,0,0,0,146,156
1524585328,0,1,2041,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,25,0,0,0,0,0,0,146,157
1524595327,0,1,2037,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1524605330,0,1,2035,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,145,156
1524615322,0,1,2034,1000,198,937,0,4,1037,2,16,0,4,17650,-28,25,0,0,0,0,0,0,146,157
1524625327,0,1,2031,1000,198,937,0,4,1037,2,16,0,4,17650,-28,24,0,0,0,0,0,0,146,157
1524635323,0,1,2029,1000,198,937,0,4,1037,2,16,0,4,17650,-27,26,0,0,0,0,0,0,146,156
1524645323,0,1,2028,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1524655319,0,1,2027,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,23,0,0,0,0,0,0,146,156
1524665330,0,1,2024,1000,198,937,0,4,1038,2,17,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524675323,0,1,2022,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1524685319,0,1,2021,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1524695320,0,1,2020,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524705321,0,1,2018,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
1524715327,0,1,2018,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,23,0,0,0,0,0,0,147,156
1524725320,0,1,2015,1000,198,937,0,4,1038,2,16,-1,4,17650,-27,24,0,0,0,0,0,0,146,156
1524735311,0,1,2017,1000,198,937,0,4,1038,2,16,-1,4,17650,-28,24,0,0,0,0,0,0,146,157
1524745312,0,1,2019,1000,198,937,0,4,1038,2,17,-1,4,17650,-28,24,0,0,0,0,0,0,146,156
