time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
65175245,241,2,3531,857,-12,869,0,4,11396,162,14,24,4,12855,-126,22,-5,-30,25,3,22,0,99,99
65185240,227,2,3531,856,-12,869,0,4,11404,158,14,25,4,12851,-128,22,-6,-30,24,2,22,0,98,98
65195233,242,2,3527,858,-10,869,0,4,11412,154,14,23,4,12848,-132,22,-6,-28,22,0,22,0,99,99
65205226,247,2,3519,861,-7,868,0,4,11419,154,14,19,4,12845,-130,24,-2,-26,24,2,22,0,98,98
65215216,236,2,3511,864,-4,868,0,4,11422,154,61,19,4,12844,-130,20,-2,-26,24,2,22,0,99,99
65225241,246,2,3505,866,-2,868,0,4,11423,156,14,14,4,12844,-134,22,1,-22,23,1,22,0,99,99
65235225,240,2,3497,869,1,868,0,4,11424,157,14,10,4,12844,-137,23,3,-19,22,0,22,0,99,99
65245217,232,2,3490,872,4,868,0,4,11423,158,14,10,4,12845,-135,22,4,-19,23,1,22,0,98,97
65255243,232,2,3482,876,7,869,0,4,11423,158,14,2,4,12848,-136,22,10,-13,23,1,22,0,99,99
65265232,232,2,3478,878,8,869,0,4,11421,155,14,0,4,12856,-136,22,11,-12,23,1,22,0,98,99
65275230,237,2,3481,877,7,869,0,4,11419,153,13,1,4,12863,-135,22,10,-13,23,1,22,0,99,99
65285219,234,2,3474,880,10,869,0,4,11418,154,14,-1,4,12863,-135,22,14,-10,24,2,22,0,99,99
65295244,236,2,3474,880,10,870,0,4,11418,151,14,-1,4,12863,-135,23,14,-10,24,2,22,0,99,99
65305233,245,2,3478,879,8,870,0,4,11418,151,14,0,4,12864,-139,23,12,-11,23,0,22,0,98,98
65315217,243,2,3490,874,4,870,0,4,11417,152,14,5,4,12864,-136,23,8,-15,23,1,22,0,98,99
65325246,238,2,3499,870,0,870,0,4,11419,148,16,9,4,12864,-136,21,3,-19,22,0,22,0,98,99
65335233,241,2,3508,867,-3,870,0,4,11420,144,31,13,4,12862,-140,22,0,-21,21,-1,22,0,98,99
65345225,249,2,3525,860,-10,870,0,4,11421,143,13,20,4,12861,-137,21,-6,-27,21,0,22,0,99,99
65355219,246,2,3535,855,-14,869,0,4,11425,143,14,25,4,12858,-137,21,-11,-31,20,-1,22,0,98,98
65365220,252,2,3543,851,-17,869,0,4,11431,144,14,29,4,12849,-141,21,-15,-34,19,-3,22,0,99,98
65375232,258,2,4068,635,-227,862,0,4,11443,140,51,100,4,12837,-141,49,-92,-163,8,-14,22,0,98,98
65385234,255,2,3579,829,-31,861,0,4,11493,137,93,49,4,12788,-139,19,-32,-49,17,-4,22,0,98,99
65395233,245,2,3596,821,-38,860,0,4,11559,135,13,55,4,12721,-143,23,-38,-53,15,-6,21,0,98,99
65405247,267,2,3620,810,-48,858,0,4,11617,135,14,63,4,12663,-139,23,-43,-59,16,-5,21,0,99,98
65415230,240,2,3643,803,-54,857,0,4,11679,138,38,67,4,12604,-139,32,-47,-62,15,-6,21,0,98,99
65425232,252,2,3654,794,-61,855,0,4,11748,145,56,72,4,12541,-130,45,-49,-67,18,-3,21,0,98,98
65435236,266,2,3660,789,-64,853,0,4,11823,142,62,74,4,12472,-127,21,-49,-68,19,-2,21,0,98,99
65445236,244,2,3658,788,-63,851,0,4,11902,147,13,72,4,12402,-124,23,-46,-66,20,-1,21,0,98,100
65455253,260,2,3653,788,-61,849,0,4,11982,156,49,70,4,12332,-115,35,-41,-64,23,1,21,0,98,98
65465223,263,2,3633,794,-53,848,0,4,12060,156,48,63,4,12265,-112,39,-33,-58,25,3,21,0,98,98
65475229,270,2,3618,799,-47,846,0,4,12134,161,58,56,4,12207,-109,21,-27,-53,26,4,21,0,98,99
65485228,255,2,3610,801,-44,845,0,4,12200,158,15,53,4,12158,-109,23,-24,-50,26,5,21,0,97,98
65495224,259,2,3618,796,-47,843,0,4,12260,153,14,55,4,12117,-112,20,-28,-53,25,3,21,0,98,98
65505243,268,2,3625,792,-50,842,0,4,12314,146,57,57,4,12078,-116,21,-31,-54,23,1,21,0,98,98
65515235,259,2,3625,790,-50,840,0,4,12370,146,70,57,4,12039,-116,19,-31,-54,23,1,21,0,99,99
65525227,274,2,3619,791,-47,839,0,4,12425,150,13,54,4,11997,-117,22,-29,-52,23,1,21,0,99,99
65535220,265,2,3604,796,-41,838,0,4,12478,153,14,49,4,11955,-116,23,-24,-48,24,2,22,0,99,98
65545235,258,2,3586,802,-34,837,0,4,12524,160,57,42,4,11918,-112,21,-18,-43,25,3,22,0,99,98
65555244,246,2,3553,815,-21,836,0,4,12561,171,14,30,4,11886,-112,22,-7,-33,26,4,22,0,99,99
65565233,255,2,3517,829,-6,836,0,4,12585,171,14,16,4,11866,-108,23,7,-22,29,7,22,0,99,99
65575250,262,2,3491,840,3,836,0,4,12591,179,7,6,4,11861,-110,56,16,-13,29,7,22,0,98,99
65585223,253,2,3448,857,20,837,0,4,12587,184,14,-11,4,11871,-106,58,32,0,32,10,22,0,99,99
65595242,260,2,3424,868,30,838,0,4,12580,183,13,-22,4,11892,-111,24,40,8,32,9,22,0,98,99
65605235,258,2,3412,874,35,839,0,4,12562,177,13,-28,4,11920,-117,24,42,12,30,8,22,0,98,99
65615313,254,2,3406,877,37,840,0,4,12533,177,13,-31,4,11953,-121,25,45,14,31,8,22,0,98,99
65625239,248,2,3410,877,36,841,0,4,12499,167,49,-30,4,11990,-121,66,42,13,29,7,22,0,97,100
65635247,279,2,3416,875,33,842,0,4,12462,154,13,-27,4,12027,-130,24,36,10,26,3,22,0,99,99
65645223,244,2,3427,872,29,843,0,4,12426,141,13,-22,4,12060,-136,23,29,6,23,0,22,0,98,99
65655224,254,2,3445,865,22,843,0,4,12395,134,14,-13,4,12084,-141,23,21,0,21,-1,22,0,98,99
65665251,256,2,3453,863,18,844,0,4,12372,134,13,-11,4,12097,-147,24,16,-2,18,-4,22,0,98,99
65675231,255,2,3464,859,14,844,0,4,12357,133,14,-6,4,12101,-148,23,12,-5,17,-4,22,0,98,99
65685251,265,2,3471,856,11,845,0,4,12350,140,13,-2,4,12101,-148,22,9,-8,17,-5,22,0,99,99
65695249,255,2,3477,854,9,845,0,4,12348,139,15,0,4,12101,-141,42,10,-9,19,-2,22,0,99,99
65705226,263,2,3478,854,8,845,0,4,12349,139,14,0,4,12101,-142,37,10,-9,19,-3,22,0,99,99
65715232,255,2,3475,856,10,846,0,4,12349,139,14,-2,4,12101,-139,23,12,-8,20,-1,22,0,99,99
65725238,254,2,3473,857,10,846,0,4,12349,143,14,-3,4,12101,-135,23,15,-7,22,0,22,0,98,99
65735248,243,2,3470,858,12,846,0,4,12348,146,14,-4,4,12102,-137,26,15,-6,21,-1,22,0,100,99
65745252,261,2,3471,858,11,847,0,4,12346,145,13,-4,4,12102,-134,24,16,-6,22,0,22,0,98,98
65755226,259,2,3476,856,9,847,0,4,12345,146,13,-2,4,12102,-134,23,14,-8,22,0,22,0,99,99
65765239,257,2,3487,852,5,847,0,4,12345,146,14,1,4,12102,-133,23,11,-11,22,0,22,0,98,99
65775243,252,2,3489,852,4,847,0,4,12345,142,13,1,4,12102,-135,23,10,-11,21,0,22,0,98,98
65785251,261,2,3494,850,2,847,0,4,12345,143,13,3,4,12102,-135,23,8,-13,21,-1,22,0,98,99
65795217,246,2,3492,851,3,847,0,4,12346,147,14,2,4,12102,-132,23,10,-12,22,0,22,0,98,99
65805225,263,2,3485,854,6,848,0,4,12348,147,13,0,4,12102,-135,23,12,-9,21,0,22,0,99,99
65815313,261,2,3475,858,10,848,0,4,12349,147,13,-4,4,12103,-133,23,16,-6,22,0,22,0,98,99
65825214,257,2,3473,859,10,848,0,4,12348,150,14,-6,4,12103,-133,22,18,-5,23,0,22,0,99,99
65835230,264,2,3474,859,10,848,0,4,12345,150,12,-5,4,12105,-133,24,18,-5,23,0,22,0,99,99
65845241,259,2,3484,855,6,849,0,4,12340,144,14,-1,4,12105,-133,23,13,-9,22,0,22,0,98,99
65855249,258,2,3493,852,3,849,0,4,12338,142,12,1,4,12105,-130,22,12,-11,23,1,22,0,99,99
65865294,250,2,3498,850,0,849,0,4,12339,142,14,3,4,12105,-136,22,8,-13,21,-1,22,0,98,99
65875229,264,2,3500,849,0,849,0,4,12340,142,13,4,4,12104,-137,23,7,-13,20,-1,22,0,99,99
65885238,251,2,3498,850,0,849,0,4,12343,142,13,3,4,12104,-137,22,7,-13,20,-1,22,0,98,99
65895253,264,2,3496,850,1,849,0,4,12347,149,13,3,4,12104,-134,22,8,-13,21,0,22,0,99,99
65905219,253,2,3491,853,3,849,0,4,12350,149,13,0,4,12104,-134,22,12,-10,22,0,22,0,99,99
65915223,253,2,3489,853,4,849,0,4,12353,151,14,0,4,12105,-134,23,12,-10,22,0,22,0,98,99
65925228,266,2,3496,851,1,849,0,4,12354,151,14,2,4,12105,-131,23,11,-12,23,0,22,0,99,99
65935235,248,2,3504,847,-1,849,0,4,12355,150,14,6,4,12105,-132,22,7,-15,22,0,22,0,98,99
65945243,291,2,3514,845,-4,849,0,4,12358,144,14,8,4,12105,-132,37,5,-17,22,0,22,0,98,99
65955218,247,2,3522,840,-8,849,0,4,12362,142,37,12,4,12104,-132,21,1,-20,21,0,22,0,98,99
65965230,255,2,3529,837,-11,848,0,4,12363,141,14,15,4,12102,-130,22,-1,-23,22,0,22,0,99,99
65975235,256,2,3532,835,-12,848,0,4,12364,141,15,17,4,12101,-135,22,-4,-24,20,-2,22,0,98,99
65985243,259,2,3530,836,-12,848,0,4,12365,141,14,16,4,12098,-132,25,-2,-23,21,-1,22,0,98,98
65995250,265,2,3524,838,-9,847,0,4,12366,146,14,14,4,12095,-132,22,-1,-22,21,-1,22,0,99,99
66005218,254,2,3516,841,-6,847,0,4,12366,148,14,11,4,12093,-134,22,1,-19,20,-1,22,0,98,99
66015297,267,2,3510,842,-4,847,0,4,12366,149,48,10,4,12093,-132,21,2,-19,21,0,22,0,99,99
66025233,255,2,3510,843,-4,847,0,4,12366,149,15,9,4,12093,-132,22,3,-18,21,0,22,0,98,100
66035241,263,2,3515,841,-6,847,0,4,12366,150,11,11,4,12095,-130,22,3,-19,22,0,22,0,99,99
66045215,278,2,3523,837,-9,846,0,4,12366,144,14,15,4,12098,-131,22,-2,-23,21,0,22,0,98,99
66055221,266,2,3530,834,-12,846,0,4,12367,144,15,18,4,12099,-129,22,-3,-25,22,0,22,0,98,99
66065228,263,2,3539,830,-15,846,0,4,12368,142,14,22,4,12098,-130,24,-7,-28,21,0,22,0,98,99
66075237,266,2,3548,826,-19,845,0,4,12371,142,63,26,4,12093,-133,19,-11,-31,20,-2,22,0,98,99
66085219,261,2,3552,824,-20,844,0,4,12377,139,67,27,4,12084,-133,17,-12,-32,20,-2,22,0,98,99
66095241,265,2,3558,820,-23,844,0,4,12385,141,14,31,4,12074,-132,23,-16,-35,19,-2,22,0,99,99
66105226,260,2,3557,820,-22,843,0,4,12397,142,14,30,4,12062,-135,22,-16,-34,18,-3,22,0,98,99
66115246,261,2,3555,820,-22,842,0,4,12409,142,57,30,4,12048,-131,20,-14,-34,20,-2,22,0,98,98
66125233,263,2,3549,822,-19,842,0,4,12422,142,52,28,4,12033,-128,22,-11,-32,21,0,22,0,99,99
66135216,256,2,3546,823,-18,841,0,4,12435,147,14,26,4,12020,-129,21,-10,-31,21,-1,22,0,99,98
66145235,263,2,3520,833,-8,841,0,4,12445,147,14,17,4,12010,-128,22,-1,-23,22,0,22,0,99,99
66155250,258,2,3499,841,0,841,0,4,12450,150,11,9,4,12006,-128,22,5,-17,22,0,22,0,98,99
66165219,262,2,3474,852,10,841,0,4,12448,149,14,-1,4,12008,-126,23,16,-8,24,2,22,0,99,99
66175240,254,2,3455,860,18,842,0,4,12445,149,13,-9,4,12019,-127,22,23,-2,25,3,22,0,98,99
66185226,251,2,3418,876,32,843,0,4,12439,146,14,-27,4,12033,-128,23,36,10,26,4,22,0,98,98
66195217,238,2,3385,890,46,844,0,4,12420,145,14,-27,4,12049,-129,23,36,10,26,4,22,0,98,102
66205218,241,2,3346,908,61,846,0,4,12391,144,36,-42,4,12072,-134,64,48,22,26,3,22,0,97,98
66215264,246,2,3310,924,76,848,0,4,12351,144,14,-88,4,12103,-132,24,87,55,32,10,22,0,99,99
66225252,239,2,3271,943,91,851,0,4,12279,144,60,-100,4,12162,-132,23,113,76,37,14,22,0,99,99
66235220,240,2,3226,961,106,854,0,4,12171,143,41,-100,4,12252,-138,65,136,96,40,18,22,0,98,99
66245232,228,2,3188,983,124,858,0,4,12044,136,31,-100,4,12358,-146,59,148,127,48,25,23,0,98,98
66255225,236,2,3174,992,130,862,0,4,11905,129,25,-100,4,12470,-153,58,152,139,52,29,23,0,99,99
66265229,228,2,3171,997,131,866,0,4,11762,124,24,-100,4,12586,-164,47,153,145,53,29,23,0,98,99
66275320,230,2,3171,1000,131,870,0,4,11616,113,23,-100,4,12703,-169,59,154,148,54,31,23,0,98,98
66285219,231,2,3175,1000,130,870,0,4,11470,113,21,-100,4,12819,-169,58,155,144,55,31,24,0,98,98
66295226,231,2,3190,994,124,870,0,4,11321,114,21,-100,4,12936,-174,54,147,129,47,23,24,0,99,99
66305229,239,2,3205,991,118,873,0,4,11173,112,22,-100,4,13054,-179,58,143,120,43,18,24,0,98,99
66315247,229,2,3230,985,108,877,0,4,11024,113,21,-100,4,13171,-182,59,138,106,38,13,24,0,98,99
66325245,222,2,3244,982,102,880,0,4,10879,114,20,-100,4,13288,-184,47,132,97,35,11,24,0,98,99
66335222,223,2,3271,974,91,882,0,4,10731,114,21,-100,4,13404,-184,56,130,94,36,11,25,0,98,99
66345223,211,2,3291,969,83,885,0,4,10599,113,21,-100,4,13522,-186,58,98,70,28,3,25,0,99,99
66355252,213,2,3309,964,76,887,0,4,10450,115,21,-100,4,13639,-186,51,85,59,26,1,25,0,98,99
66365230,219,2,3329,958,68,889,0,4,10301,113,21,-85,4,13746,-184,48,72,47,25,0,25,0,98,99
66375220,219,2,3336,957,65,891,0,4,10157,118,15,-78,4,13840,-182,53,68,43,25,0,25,0,98,98
66385232,207,2,3347,954,61,893,0,4,10026,118,23,-69,4,13923,-189,63,59,37,22,-3,25,0,98,99
66395222,210,2,3355,953,58,895,0,4,9908,114,13,-63,4,13996,-187,23,55,33,22,-2,25,0,98,98
66405241,216,2,3355,955,58,897,0,4,9803,115,12,-64,4,14058,-176,52,61,34,27,2,25,0,99,99
66415229,209,2,3356,956,57,898,0,4,9704,123,27,-63,4,14119,-173,66,62,34,28,3,25,0,99,98
66425248,209,2,3361,956,55,900,0,4,9609,117,7,-60,4,14183,-173,25,60,32,28,3,25,0,99,99
66435218,215,2,3364,956,54,902,0,4,9518,117,13,-57,4,14246,-171,24,59,30,29,4,25,0,98,99
66445230,215,2,3368,956,52,903,0,4,9431,116,8,-55,4,14307,-167,42,58,28,30,5,25,0,98,99
66455253,201,2,3373,955,50,905,0,4,9347,115,36,-50,4,14366,-165,73,56,25,31,6,25,0,98,94
66465220,198,2,3382,953,47,906,0,4,9269,110,38,-44,4,14423,-169,68,49,20,29,4,25,0,98,98
66475220,200,2,3380,956,48,908,0,4,9198,109,14,-48,4,14475,-172,23,52,23,29,3,25,0,97,98
66485232,202,2,3383,956,46,909,0,4,9130,109,14,-46,4,14523,-172,43,50,21,29,3,25,0,98,98
66495234,202,2,3383,957,46,910,0,4,9063,109,35,-45,4,14568,-166,67,52,21,31,6,25,0,98,98
66505231,198,2,3411,947,35,911,0,4,8997,113,14,-25,4,14615,-165,50,36,7,29,3,25,0,98,99
66515220,206,2,3450,935,22,912,0,4,8944,108,14,-3,4,14654,-171,23,15,-8,23,-1,25,0,98,99
66525214,207,2,3485,918,6,912,0,4,8915,106,13,23,4,14672,-168,23,-6,-27,21,-4,25,0,98,98
66535230,198,2,3520,904,-8,912,0,4,8918,106,54,43,4,14666,-162,19,-21,-41,20,-4,25,0,97,98
66545225,198,2,3559,888,-23,911,0,4,8951,111,61,62,4,14650,-161,19,-37,-56,19,-6,25,0,98,98
66555217,208,2,3607,867,-42,910,0,4,9001,110,70,85,4,14618,-161,18,-58,-74,16,-8,25,0,99,99
66565225,210,2,3639,853,-55,908,0,4,9075,117,20,98,4,14565,-156,22,-68,-84,16,-8,25,0,98,98
66575226,217,2,3655,845,-62,907,0,4,9173,125,50,100,4,14491,-147,39,-69,-88,19,-5,25,0,98,98
66585246,215,2,3675,834,-70,904,0,4,9287,125,47,100,4,14403,-138,37,-73,-94,21,-3,25,0,97,96
66595250,214,2,3684,829,-73,902,0,4,9408,127,45,100,4,14306,-132,22,-72,-95,23,-1,25,0,98,98
66605256,212,2,3679,828,-71,900,0,4,9530,132,45,100,4,14203,-124,25,-67,-93,26,1,25,0,98,98
66615221,212,2,3667,831,-66,898,0,4,9654,137,42,100,4,14101,-115,24,-61,-90,29,4,25,0,97,98
66625220,211,2,3656,834,-62,896,0,4,9779,144,44,96,4,14002,-115,34,-52,-82,30,5,25,0,98,98
66635251,220,2,3649,835,-59,894,0,4,9903,144,44,91,4,13912,-116,22,-49,-79,30,4,25,0,97,98
66645246,224,2,3639,837,-55,893,0,4,10019,144,10,86,4,13830,-111,13,-44,-75,31,6,25,0,100,98
66655253,218,2,3633,838,-53,891,0,4,10129,147,41,81,4,13756,-106,38,-39,-72,33,8,25,0,98,98
66665237,249,2,3628,838,-51,890,0,4,10231,156,45,78,4,13689,-107,21,-37,-70,33,8,25,0,98,98
66675237,203,2,3630,836,-52,888,0,4,10324,156,53,78,4,13629,-106,22,-36,-69,33,8,25,0,99,98
66685250,226,2,3629,835,-51,886,0,4,10413,156,13,76,4,13573,-106,19,-34,-68,34,8,25,0,99,97
66695243,229,2,3626,835,-50,885,0,4,10498,162,43,73,4,13521,-104,41,-33,-67,34,9,25,0,98,98
66705237,231,2,3619,836,-47,884,0,4,10579,172,53,70,4,13471,-101,21,-29,-65,36,10,25,0,97,98
66715230,231,2,3615,835,-47,882,0,4,10655,177,63,69,4,13425,-105,21,-30,-64,34,8,25,0,98,98
66725244,237,2,3614,835,-45,881,0,4,10730,180,14,66,4,13382,-106,23,-29,-63,34,8,25,0,98,99
66735315,224,2,3613,834,-45,879,0,4,10801,176,49,65,4,13341,-107,22,-28,-62,34,8,26,0,99,98
66745250,243,2,3612,833,-44,878,0,4,10870,176,58,64,4,13300,-116,20,-32,-62,30,4,26,0,98,98
66755232,226,2,3615,831,-46,877,0,4,10937,171,67,64,4,13259,-116,21,-32,-62,30,4,26,0,97,99
66765244,234,2,3611,831,-44,875,0,4,11002,166,14,62,4,13216,-119,23,-32,-61,29,3,26,0,99,100
66775219,242,2,3608,831,-43,874,0,4,11064,169,14,60,4,13172,-120,23,-30,-59,29,2,26,0,99,99
66785238,234,2,3597,834,-38,873,0,4,11124,173,63,55,4,13129,-122,21,-28,-56,28,2,26,0,97,98
66795243,240,2,3581,840,-32,872,0,4,11177,173,20,48,4,13087,-122,23,-21,-50,29,3,26,0,99,99
66805246,226,2,3564,846,-25,871,0,4,11223,178,14,41,4,13051,-118,23,-13,-44,31,4,26,0,99,99
66815233,238,2,3552,850,-20,871,0,4,11259,183,14,36,4,13024,-115,28,-8,-40,32,6,26,0,97,98
66825222,241,2,3536,856,-14,870,0,4,11285,185,61,29,4,13005,-115,21,-2,-35,33,7,26,0,97,98
66835226,235,2,3524,860,-9,870,0,4,11303,183,14,24,4,12997,-118,22,1,-31,32,6,26,0,98,98
66845222,240,2,3522,861,-8,870,0,4,11312,183,14,22,4,12996,-117,22,3,-30,33,6,26,0,99,99
66855249,239,2,3520,861,-8,869,0,4,11318,179,54,22,4,12997,-123,23,1,-30,31,4,26,0,97,98
66865246,236,2,3517,862,-6,869,0,4,11323,173,14,21,4,12999,-131,21,-2,-30,28,1,26,0,98,99
66875230,243,2,3518,861,-7,869,0,4,11326,163,14,22,4,12999,-133,21,-3,-30,27,1,26,0,98,98
66885233,240,2,3516,862,-6,869,0,4,11332,159,14,21,4,12997,-133,20,-3,-30,27,1,26,0,97,98
66895228,230,2,3519,861,-7,868,0,4,11336,159,16,22,4,12994,-136,22,-4,-30,26,0,26,0,100,98
66905218,230,2,3520,860,-8,868,0,4,11340,156,52,23,4,12992,-141,19,-7,-31,24,-2,26,0,97,98
66915215,244,2,3520,860,-8,868,0,4,11347,154,11,22,4,12990,-142,21,-7,-31,24,-2,26,0,98,99
66925244,235,2,3519,860,-7,868,0,4,11351,155,14,22,4,12987,-140,22,-7,-31,24,-1,26,0,99,98
66935230,241,2,3526,857,-10,867,0,4,11356,153,14,25,4,12982,-141,22,-9,-33,24,-2,26,0,99,100
66945225,244,2,3528,856,-11,867,0,4,11362,153,55,26,4,12977,-141,26,-11,-34,23,-2,26,0,98,98
66955226,236,2,3535,853,-14,867,0,4,11371,151,8,29,4,12970,-141,22,-13,-36,23,-2,26,0,98,99
66965233,253,2,3540,850,-16,866,0,4,11383,150,14,32,4,12959,-139,22,-14,-38,24,-2,26,0,94,91
66975242,233,2,3549,847,-18,866,0,4,11397,150,14,34,4,12946,-145,22,-19,-40,21,-4,26,0,99,99
66985250,250,2,3554,843,-21,865,0,4,11415,149,69,38,4,12930,-140,20,-20,-43,23,-3,26,0,98,98
66995218,237,2,3563,839,-25,864,0,4,11439,149,64,41,4,12909,-139,19,-23,-45,22,-3,26,0,98,98
67005247,239,2,3571,835,-28,863,0,4,11466,151,14,44,4,12883,-141,22,-27,-48,21,-4,26,0,98,99
67015226,244,2,3569,835,-27,863,0,4,11497,149,14,43,4,12853,-137,22,-24,-47,23,-3,26,0,98,99
67025229,-18635,2,3568,835,-27,862,0,4,11529,155,40,42,4,12821,-137,37,-23,-46,23,-3,26,0,96,92
67035227,242,2,3557,838,-22,861,0,4,11560,163,67,39,4,12789,-133,19,-18,-43,25,-1,26,0,96,99
67045251,251,2,3544,843,-17,861,0,4,11588,163,14,33,4,12761,-131,22,-12,-38,26,0,26,0,99,99
67055231,232,2,3535,846,-14,860,0,4,11611,167,14,29,4,12739,-128,22,-8,-35,27,1,26,0,98,99
67065232,238,2,3513,855,-5,860,0,4,11626,173,43,19,4,12724,-123,21,3,-27,30,3,26,0,98,98
67075231,249,2,3509,856,-3,860,0,4,11633,174,14,18,4,12719,-125,22,3,-26,29,3,26,0,99,99
67085218,249,2,3506,857,-2,860,0,4,11634,170,14,17,4,12720,-125,20,4,-25,29,3,26,0,98,99
67095218,250,2,3505,858,-2,860,0,4,11636,170,14,16,4,12724,-125,22,4,-25,29,3,26,0,98,98
67105251,234,2,3505,858,-2,860,0,4,11637,166,62,16,4,12728,-126,22,4,-25,29,3,26,0,99,99
67115239,252,2,3507,857,-2,860,0,4,11638,161,14,17,4,12730,-134,22,0,-26,26,0,26,0,99,99
67125227,242,2,3512,855,-4,859,0,4,11640,155,14,19,4,12730,-135,22,-2,-27,25,0,26,0,99,99
67135218,245,2,3520,851,-8,859,0,4,11641,154,14,23,4,12728,-136,22,-6,-31,25,-1,26,0,99,99
67145322,253,2,3521,851,-8,859,0,4,11646,149,14,23,4,12724,-138,22,-6,-30,24,-2,26,0,99,99
67155240,231,2,3521,850,-8,859,0,4,11652,149,7,24,4,12718,-138,22,-7,-31,24,-2,26,0,99,99
67165234,247,2,3511,854,-4,859,0,4,11657,148,14,20,4,12712,-138,22,-4,-28,24,-1,26,0,99,99
67175235,231,2,3497,859,0,859,0,4,11660,154,14,14,4,12708,-137,22,2,-23,25,0,26,0,98,99
67185227,236,2,3484,865,6,859,0,4,11660,158,14,8,4,12708,-139,22,7,-18,25,0,26,0,100,99
67195221,246,2,3465,873,14,859,0,4,11659,162,15,0,4,12712,-139,29,14,-12,26,0,26,0,98,99
67205222,234,2,3454,878,18,860,0,4,11656,162,14,-6,4,12723,-135,23,20,-8,28,2,26,0,98,99
67215219,244,2,3447,882,21,860,0,4,11652,162,13,-11,4,12734,-138,23,23,-4,27,1,26,0,99,99
67225222,244,2,3445,883,22,861,0,4,11642,160,14,-11,4,12742,-138,22,23,-4,27,1,26,0,98,98
67235217,240,2,3446,883,21,862,0,4,11629,157,28,-11,4,12747,-137,56,24,-4,28,1,26,0,98,99
67245215,229,2,3453,881,18,862,0,4,11616,155,14,-8,4,12752,-138,25,21,-6,27,1,26,0,99,99
67255220,248,2,3458,880,16,863,0,4,11607,155,13,-7,4,12758,-142,23,19,-7,26,0,26,0,99,99
67265216,239,2,3468,876,12,863,0,4,11602,150,14,-2,4,12761,-141,23,15,-11,26,0,26,0,99,99
67275242,241,2,3475,873,10,863,0,4,11601,149,14,0,4,12761,-141,24,12,-13,25,0,26,0,99,99
67285234,244,2,3476,873,9,864,0,4,11602,149,14,0,4,12761,-141,23,12,-13,25,0,26,0,99,99
67295221,242,2,3479,872,8,864,0,4,11602,149,13,2,4,12761,-143,22,10,-14,24,-1,26,0,98,99
67305247,243,2,3489,868,4,864,0,4,11602,149,14,6,4,12761,-144,31,6,-17,23,-2,26,0,97,98
67315236,244,2,3500,864,0,864,0,4,11606,151,7,10,4,12760,-139,22,4,-21,25,-1,26,0,99,99
67325233,253,2,3513,859,-5,864,0,4,11614,148,14,16,4,12759,-141,22,-1,-25,24,-2,26,0,99,99
67335233,252,2,3533,850,-13,864,0,4,11628,144,14,24,4,12758,-142,21,-10,-32,22,-3,26,0,99,97
67345233,251,2,3556,840,-22,863,0,4,11639,144,14,34,4,12752,-141,22,-18,-40,22,-4,26,0,98,99
67355247,252,2,3567,835,-26,862,0,4,11653,144,66,39,4,12738,-141,34,-22,-43,21,-4,26,0,98,99
67365217,251,2,3579,830,-31,861,0,4,11673,144,65,38,4,12718,-146,34,-24,-43,19,-6,26,0,98,98
67375235,254,2,3582,827,-32,860,0,4,11697,146,14,45,4,12694,-142,21,-28,-48,20,-5,26,0,98,99
67385221,237,2,3577,828,-30,859,0,4,11726,154,14,43,4,12664,-138,22,-24,-46,22,-4,26,0,99,99
67395239,247,2,3565,832,-26,858,0,4,11757,160,48,38,4,12631,-136,40,-19,-42,23,-2,26,0,96,98
67405232,246,2,3550,838,-20,858,0,4,11784,160,69,32,4,12602,-132,20,-12,-37,25,-1,26,0,99,99
67415250,233,2,3531,845,-12,857,0,4,11804,167,14,24,4,12579,-124,22,-3,-31,28,2,26,0,99,99
67425216,246,2,3521,849,-8,857,0,4,11814,174,14,20,4,12566,-124,22,2,-27,29,3,26,0,99,99
67435247,247,2,3499,858,0,857,0,4,11817,178,42,11,4,12563,-122,22,10,-20,30,4,26,0,99,98
67445242,242,2,3489,862,4,857,0,4,11816,177,14,6,4,12569,-122,22,14,-17,31,5,26,0,99,99
67455241,247,2,3486,863,5,858,0,4,11815,177,14,5,4,12581,-122,22,15,-16,31,5,26,0,100,99
67465238,253,2,3488,862,4,858,0,4,11814,171,14,6,4,12589,-129,22,11,-17,28,2,26,0,98,98
67475220,252,2,3500,858,0,858,0,4,11819,163,16,10,4,12589,-130,23,6,-21,27,1,26,0,99,99
67485325,233,2,3504,856,-1,858,0,4,11820,155,13,13,4,12587,-133,21,5,-22,27,1,26,0,101,98
67495241,252,2,3516,851,-6,857,0,4,11821,148,14,18,4,12587,-133,23,0,-26,26,0,26,0,98,96
67505229,251,2,3530,845,-12,857,0,4,11822,148,13,24,4,12586,-139,21,-8,-31,23,-2,26,0,99,99
67515223,244,2,3538,841,-15,857,0,4,11826,143,14,28,4,12581,-138,22,-11,-34,23,-3,26,0,99,99
67525221,261,2,3541,840,-16,856,0,4,11834,147,58,28,4,12572,-138,19,-12,-35,23,-3,26,0,99,98
