time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
406914137,,1,1808,100,15,89,0,4,6028,1,0,4,33668,-27,0
406924138,,1,1806,100,15,89,0,4,6028,1,0,4,33668,-27,0
406934139,,1,1808,100,15,89,0,4,6028,1,0,4,33668,-28,0
406944134,,1,1807,100,15,89,0,4,6028,1,0,4,33668,-28,0
406954137,,1,1808,100,15,89,0,4,6028,1,0,4,33668,-28,0
406964135,,1,1808,100,15,89,0,4,6028,1,0,4,33668,-28,0
406974137,,1,1807,100,15,89,0,4,6028,1,0,4,33668,-27,0
406984137,,1,1809,100,15,89,0,4,6028,1,0,4,33668,-27,0
406994140,,1,1808,100,15,89,0,4,6028,1,0,4,33668,-28,0
407004135,,1,1809,100,15,89,0,4,6028,1,0,4,33668,-28,0
407014135,,1,1809,100,15,89,0,4,6028,1,0,4,33668,-28,0
407024136,,1,1810,100,15,89,0,4,6028,1,0,4,33668,-28,0
407034135,,1,1810,100,15,89,0,4,6028,1,0,4,33668,-28,0
407044138,,1,1811,100,15,89,0,4,6028,1,0,4,33668,-27,0
407054138,,1,1811,100,15,89,0,4,6028,1,0,4,33668,-28,0
407064139,,1,1811,100,15,89,0,4,6028,1,0,4,33668,-28,0
407074140,,1,1810,100,15,89,0,4,6028,1,0,4,33668,-28,0
407084136,,1,1811,100,15,89,0,4,6028,1,0,4,33668,-28,0
407094137,,1,1810,100,15,89,0,4,6028,1,0,4,33668,-28,0
407104136,,1,1808,100,15,89,0,4,6028,1,0,4,33668,-28,0
407114137,,1,1807,100,15,89,0,4,6028,1,0,4,33668,-27,0
407124138,,1,1806,100,15,89,0,4,6028,1,0,4,33668,-28,0
407134138,,1,1805,100,15,89,0,4,6028,1,0,4,33668,-28,0
407144140,,1,1803,100,15,89,0,4,6028,1,0,4,33668,-27,0
407154135,,1,1802,100,15,89,0,4,6028,1,0,4,33668,-28,0
407164137,,1,1802,100,15,89,0,4,6028,1,0,4,33668,-28,0
407174135,,1,1803,100,15,89,0,4,6028,1,0,4,33668,-28,0
407184136,,1,1804,100,15,89,0,4,6028,1,0,4,33668,-27,0
407194139,,1,1802,100,15,89,0,4,6028,1,0,4,33668,-28,0
407204139,,1,1803,100,15,89,0,4,6028,1,0,4,33668,-28,0
407214140,,1,1801,100,15,89,0,4,6028,1,0,4,33668,-27,0
407224134,,1,1803,100,15,89,0,4,6028,1,0,4,33668,-28,0
407234135,,1,1798,100,15,89,0,4,6028,1,0,4,33668,-28,0
407244136,,1,1787,100,15,89,0,4,6028,1,0,4,33668,-28,0
407254137,,1,1782,100,15,89,0,4,6028,1,0,4,33668,-27,0
407264138,,1,1780,100,15,89,0,4,6028,1,0,4,33668,-28,0
407274138,,1,1776,100,15,89,0,4,6028,1,0,4,33668,-28,0
407284139,,1,1769,100,15,89,0,4,6028,1,0,4,33668,-27,0
407294134,,1,1763,100,15,89,0,4,6028,1,0,4,33668,-28,0
407304136,,1,1743,100,15,89,0,4,6028,1,0,4,33668,-28,0
407314134,,1,1734,100,15,89,0,4,6028,1,0,4,33668,-27,0
407324136,,1,1722,100,15,89,0,4,6028,1,0,4,33668,-27,0
407334136,,1,1712,100,15,89,0,4,6028,1,0,4,33668,-28,0
407344137,,1,1700,100,15,89,0,4,6028,1,0,4,33668,-28,0
407354138,,1,1692,100,15,89,0,4,6028,1,0,4,33668,-27,0
407364139,,1,1681,100,15,89,0,4,6028,1,0,4,33668,-28,0
407374139,,1,1688,100,15,89,0,4,6028,1,0,4,33668,-28,0
407384140,,1,1706,100,15,89,0,4,6028,1,0,4,33668,-27,0
407394135,,1,1718,100,15,89,0,4,6028,1,0,4,33668,-28,0
407404136,,1,1729,100,15,89,0,4,6028,1,0,4,33668,-28,0
407414138,,1,1740,100,15,89,0,4,6028,1,0,4,33668,-28,0
407424139,,1,1751,100,15,89,0,4,6028,1,0,4,33668,-27,0
407434135,,1,1790,100,15,89,0,4,6028,1,0,4,33668,-28,0
407444136,,1,1815,100,15,89,0,4,6028,2,0,4,33668,-28,0
407454135,,1,1843,100,15,89,0,4,6028,2,0,4,33668,-28,0
407464137,,1,1895,100,15,89,0,4,6028,2,0,4,33668,-28,0
407474138,,1,1926,100,15,89,0,4,6028,2,0,4,33668,-28,0
407484139,,1,1960,100,15,89,0,4,6028,2,0,4,33668,-28,0
407494135,,1,1985,100,15,89,0,4,6028,2,0,4,33668,-28,0
407504136,,1,1975,100,15,89,0,4,6028,2,0,4,33668,-28,0
407514137,,1,1964,100,15,89,0,4,6028,1,0,4,33668,-27,0
407524136,,1,1954,100,15,89,0,4,6028,1,0,4,33668,-28,0
407534138,,1,1936,100,15,89,0,4,6028,1,0,4,33668,-28,0
407544139,,1,1925,100,15,89,0,4,6028,1,0,4,33668,-28,0
407554211,,1,1915,100,15,89,0,4,6028,1,0,4,33668,-28,0
407564138,,1,1906,100,15,89,0,4,6028,1,0,4,33668,-28,0
407574140,,1,1890,100,15,89,0,4,6028,1,0,4,33668,-28,0
407584134,,1,1884,100,15,89,0,4,6028,1,0,4,33668,-28,0
407594139,,1,1872,100,15,89,0,4,6028,1,0,4,33668,-28,0
407604140,,1,1864,100,15,89,0,4,6028,1,0,4,33668,-28,0
407614137,,1,1848,100,15,89,0,4,6028,1,0,4,33668,-28,0
407624138,,1,1844,100,15,89,0,4,6028,1,0,4,33668,-28,0
407634140,,1,1841,100,15,89,0,4,6028,1,0,4,33668,-28,0
407644140,,1,1838,100,15,89,0,4,6028,1,0,4,33668,-27,0
407654135,,1,1835,100,15,89,0,4,6028,1,0,4,33668,-28,0
407664135,,1,1832,100,15,89,0,4,6028,1,0,4,33668,-28,0
407674136,,1,1829,100,15,89,0,4,6028,1,0,4,33668,-27,0
407684137,,1,1828,100,15,89,0,4,6028,1,0,4,33668,-28,0
407694138,,1,1824,100,15,89,0,4,6028,1,0,4,33668,-28,0
407704139,,1,1816,100,15,89,0,4,6028,1,0,4,33668,-27,0
407714135,,1,1811,100,15,89,0,4,6028,1,0,4,33668,-27,0
407724136,,1,1807,100,15,89,0,4,6028,1,0,4,33668,-28,0
407734135,,1,1803,100,15,89,0,4,6028,1,0,4,33668,-28,0
407744136,,1,1799,100,15,89,0,4,6028,1,0,4,33668,-27,0
407754136,,1,1793,100,15,89,0,4,6028,1,0,4,33668,-28,0
407764138,,1,1788,100,15,89,0,4,6028,1,0,4,33668,-28,0
407774139,,1,1782,100,15,89,0,4,6028,1,0,4,33668,-27,0
407784140,,1,1780,100,15,89,0,4,6028,1,0,4,33668,-28,0
407794134,,1,1774,100,15,89,0,4,6028,1,0,4,33668,-28,0
407804139,,1,1772,100,15,89,0,4,6028,1,0,4,33668,-28,0
407814140,,1,1766,100,15,89,0,4,6028,1,0,4,33668,-28,0
407824136,,1,1757,100,15,89,0,4,6028,1,0,4,33668,-28,0
407834137,,1,1753,100,15,89,0,4,6028,1,0,4,33668,-28,0
407844138,,1,1753,100,15,89,0,4,6028,1,0,4,33668,-27,0
407854139,,1,1748,100,15,89,0,4,6028,1,0,4,33668,-28,0
407864140,,1,1745,100,15,89,0,4,6028,1,0,4,33668,-28,0
407874212,,1,1740,100,15,89,0,4,6028,1,0,4,33668,-28,0
407884137,,1,1737,100,15,89,0,4,6028,1,0,4,33668,-27,0
407894138,,1,1743,100,15,89,0,4,6028,1,0,4,33668,-28,0
407904139,,1,1747,100,15,89,0,4,6028,1,0,4,33668,-28,0
407914139,,1,1750,100,15,89,0,4,6028,1,0,4,33668,-27,0
407924140,,1,1758,100,15,89,0,4,6028,1,0,4,33668,-28,0
407934136,,1,1769,100,15,89,0,4,6028,1,0,4,33668,-28,0
407944149,,1,1773,100,15,89,0,4,6028,1,0,4,33668,-27,0
407954135,,1,1779,100,15,89,0,4,6028,1,0,4,33668,-27,0
407964136,,1,1787,100,15,89,0,4,6028,1,0,4,33668,-28,0
407974137,,1,1798,100,15,89,0,4,6028,2,0,4,33668,-28,0
407984138,,1,1817,100,15,89,0,4,6028,1,0,4,33668,-27,0
407994140,,1,1827,100,15,89,0,4,6028,1,0,4,33668,-28,0
408004134,,1,1838,100,15,89,0,4,6028,1,0,4,33668,-28,0
408014135,,1,1851,100,15,89,0,4,6028,1,0,4,33668,-28,0
408024135,,1,1851,100,15,89,0,4,6028,1,0,4,33668,-28,0
408034137,,1,1843,100,15,89,0,4,6028,1,0,4,33668,-28,0
408044138,,1,1832,100,15,89,0,4,6028,1,0,4,33668,-28,0
408054139,,1,1821,100,15,89,0,4,6028,1,0,4,33668,-28,0
408064139,,1,1810,100,15,89,0,4,6028,1,0,4,33668,-28,0
408074140,,1,1799,100,15,89,0,4,6028,1,0,4,33668,-28,0
408084136,,1,1780,100,15,89,0,4,6028,1,0,4,33668,-28,0
408094134,,1,1773,100,15,89,0,4,6028,1,0,4,33668,-28,0
408104136,,1,1766,100,15,89,0,4,6028,1,0,4,33668,-27,0
408114137,,1,1763,100,15,89,0,4,6028,1,0,4,33668,-27,0
408124138,,1,1759,100,15,89,0,4,6028,1,0,4,33668,-28,0
408134141,,1,1752,100,15,89,0,4,6028,1,0,4,33668,-28,0
408144135,,1,1745,100,15,89,0,4,6028,1,0,4,33668,-27,0
408154136,,1,1740,100,15,89,0,4,6028,1,0,4,33668,-28,0
408164135,,1,1746,100,15,89,0,4,6028,1,0,4,33668,-28,0
408174136,,1,1751,100,15,89,0,4,6028,1,0,4,33668,-27,0
408184137,,1,1756,100,15,89,0,4,6028,1,0,4,33668,-28,0
408194140,,1,1766,100,15,89,0,4,6028,1,0,4,33668,-28,0
408204140,,1,1771,100,15,89,0,4,6028,1,0,4,33668,-28,0
408214134,,1,1778,100,15,89,0,4,6028,1,0,4,33668,-27,0
408224136,,1,1785,100,15,89,0,4,6028,1,0,4,33668,-28,0
408234135,,1,1792,100,15,89,0,4,6028,1,0,4,33668,-28,0
408244137,,1,1813,100,15,89,0,4,6028,2,0,4,33668,-27,0
408254137,,1,1821,100,15,89,0,4,6028,1,0,4,33668,-28,0
408264138,,1,1832,100,15,89,0,4,6028,2,0,4,33668,-28,0
408274140,,1,1843,100,15,89,0,4,6028,1,0,4,33668,-28,0
408284136,,1,1865,100,15,89,0,4,6028,1,0,4,33668,-27,0
408294136,,1,1856,100,15,89,0,4,6028,1,0,4,33668,-28,0
408304135,,1,1846,100,15,89,0,4,6028,1,0,4,33668,-28,0
408314136,,1,1836,100,15,89,0,4,6028,1,0,4,33668,-28,0
408324137,,1,1826,100,15,89,0,4,6028,1,0,4,33668,-28,0
408334139,,1,1804,100,15,89,0,4,6028,1,0,4,33668,-28,0
408344210,,1,1794,100,15,89,0,4,6028,1,0,4,33668,-28,0
408354135,,1,1782,100,15,89,0,4,6028,1,0,4,33668,-28,0
408364136,,1,1775,100,15,89,0,4,6028,1,0,4,33668,-28,0
408374135,,1,1766,100,15,89,0,4,6028,1,0,4,33668,-28,0
408384136,,1,1757,100,15,89,0,4,6028,1,0,4,33668,-28,0
408394139,,1,1742,100,15,89,0,4,6028,1,0,4,33668,-28,0
408404140,,1,1734,100,15,89,0,4,6028,1,0,4,33668,-28,0
408414134,,1,1725,100,15,89,0,4,6028,1,0,4,33668,-28,0
408424136,,1,1719,100,15,89,0,4,6028,1,0,4,33668,-28,0
408434136,,1,1725,100,15,89,0,4,6028,1,0,4,33668,-28,0
408444135,,1,1734,100,15,89,0,4,6028,1,0,4,33668,-28,0
408454138,,1,1750,100,15,89,0,4,6028,1,0,4,33668,-27,0
408464139,,1,1759,100,15,89,0,4,6028,1,0,4,33668,-28,0
408474140,,1,1767,100,15,89,0,4,6028,1,0,4,33668,-28,0
408484135,,1,1776,100,15,89,0,4,6028,1,0,4,33668,-27,0
408494136,,1,1783,100,15,89,0,4,6028,1,0,4,33668,-28,0
408504139,,1,1804,100,15,89,0,4,6028,1,0,4,33668,-28,0
408514138,,1,1819,100,15,89,0,4,6028,1,0,4,33668,-27,0
408524139,,1,1831,100,15,89,0,4,6028,1,0,4,33668,-27,0
408534140,,1,1844,100,15,89,0,4,6028,2,0,4,33668,-28,0
408544136,,1,1874,100,15,89,0,4,6028,2,0,4,33668,-28,0
408554137,,1,1887,100,15,89,0,4,6028,1,0,4,33668,-28,0
408564138,,1,1882,100,15,89,0,4,6028,1,0,4,33668,-28,0
408574139,,1,1873,100,15,89,0,4,6028,1,0,4,33668,-27,0
408584140,,1,1852,100,15,89,0,4,6028,1,0,4,33668,-27,0
408594134,,1,1841,100,15,89,0,4,6028,1,0,4,33668,-28,0
408604135,,1,1829,100,15,89,0,4,6028,1,0,4,33668,-28,0
408614136,,1,1819,100,15,89,0,4,6028,1,0,4,33668,-27,0
408624137,,1,1812,100,15,89,0,4,6028,1,0,4,33668,-28,0
408634137,,1,1800,100,15,89,0,4,6028,1,0,4,33668,-28,0
408644140,,1,1781,100,15,89,0,4,6028,1,0,4,33668,-27,0
408654139,,1,1771,100,15,89,0,4,6028,1,0,4,33668,-28,0
408664140,,1,1762,100,15,89,0,4,6028,1,0,4,33668,-28,0
408674134,,1,1752,100,15,89,0,4,6028,1,0,4,33668,-28,0
408684135,,1,1743,100,15,89,0,4,6028,1,0,4,33668,-27,0
408694136,,1,1731,100,15,89,0,4,6028,1,0,4,33668,-28,0
408704138,,1,1725,100,15,89,0,4,6028,1,0,4,33668,-28,0
408714139,,1,1723,100,15,89,0,4,6028,1,0,4,33668,-27,0
408724137,,1,1722,100,15,89,0,4,6028,1,0,4,33668,-28,0
408734137,,1,1719,100,15,89,0,4,6028,1,0,4,33668,-28,0
408744140,,1,1718,100,15,89,0,4,6028,1,0,4,33668,-28,0
408754134,,1,1713,100,15,89,0,4,6028,1,0,4,33668,-27,0
408764135,,1,1716,100,15,89,0,4,6028,1,0,4,33668,-28,0
408774137,,1,1743,100,15,89,0,4,6028,1,0,4,33668,-28,0
408784138,,1,1758,100,15,89,0,4,6028,2,0,4,33668,-27,0
408794137,,1,1771,100,15,89,0,4,6028,2,0,4,33668,-28,0
408804138,,1,1787,100,15,89,0,4,6028,2,0,4,33668,-28,0
408814140,,1,1820,100,15,89,0,4,6028,2,0,4,33668,-27,0
408824135,,1,1831,100,15,89,0,4,6028,1,0,4,33668,-27,0
408834137,,1,1834,100,15,89,0,4,6028,1,0,4,33668,-28,0
408844138,,1,1837,100,15,89,0,4,6028,1,0,4,33668,-28,0
408854138,,1,1840,100,15,89,0,4,6028,1,0,4,33668,-27,0
408864139,,1,1848,100,15,89,0,4,6028,1,0,4,33668,-28,0
408874140,,1,1849,100,15,89,0,4,6028,1,0,4,33668,-28,0
408884135,,1,1853,100,15,89,0,4,6028,1,0,4,33668,-28,0
408894136,,1,1856,100,15,89,0,4,6028,1,0,4,33668,-28,0
408904138,,1,1839,100,15,89,0,4,6028,1,0,4,33668,-28,0
408914139,,1,1830,100,15,89,0,4,6028,1,0,4,33668,-27,0
408924140,,1,1821,100,15,89,0,4,6028,1,0,4,33668,-28,0
408934139,,1,1806,100,15,89,0,4,6028,1,0,4,33668,-28,0
408944139,,1,1798,100,15,89,0,4,6028,1,0,4,33668,-28,0
408954140,,1,1787,100,15,89,0,4,6028,1,0,4,33668,-28,0
408964135,,1,1771,100,15,89,0,4,6028,1,0,4,33668,-28,0
408974136,,1,1767,100,15,89,0,4,6028,1,0,4,33668,-27,0
408984138,,1,1761,100,15,89,0,4,6028,1,0,4,33668,-27,0
408994139,,1,1756,100,15,89,0,4,6028,1,0,4,33668,-28,0
409004139,,1,1754,100,15,89,0,4,6028,1,0,4,33668,-28,0
409014139,,1,1749,100,15,89,0,4,6028,1,0,4,33668,-28,0
409024134,,1,1741,100,15,89,0,4,6028,1,0,4,33668,-28,0
409034135,,1,1742,100,15,89,0,4,6028,1,0,4,33668,-28,0
409044136,,1,1745,100,15,89,0,4,6028,1,0,4,33668,-27,0
409054137,,1,1747,100,15,89,0,4,6028,1,0,4,33668,-27,0
409064138,,1,1751,100,15,89,0,4,6028,1,0,4,33668,-27,0
409074138,,1,1756,100,15,89,0,4,6028,1,0,4,33668,-28,0
409084139,,1,1757,100,15,89,0,4,6028,1,0,4,33668,-27,0
409094140,,1,1763,100,15,89,0,4,6028,1,0,4,33668,-28,0
409104135,,1,1771,100,15,89,0,4,6028,1,0,4,33668,-28,0
409114136,,1,1779,100,15,89,0,4,6028,1,0,4,33668,-27,0
409124137,,1,1795,100,15,89,0,4,6028,1,0,4,33668,-28,0
409134201,,1,1804,100,15,89,0,4,6028,2,0,4,33668,-28,0
409144137,,1,1812,100,15,89,0,4,6028,2,0,4,33668,-28,0
409154138,,1,1822,100,15,89,0,4,6028,1,0,4,33668,-27,0
409164139,,1,1825,100,15,89,0,4,6028,1,0,4,33668,-28,0
409174134,,1,1809,100,15,89,0,4,6028,1,0,4,33668,-28,0
409184135,,1,1800,100,15,89,0,4,6028,1,0,4,33668,-27,0
409194136,,1,1792,100,15,89,0,4,6028,1,0,4,33668,-28,0
409204137,,1,1782,100,15,89,0,4,6028,1,0,4,33668,-28,0
409214208,,1,1774,100,15,89,0,4,6028,1,0,4,33668,-28,0
409224134,,1,1763,100,15,89,0,4,6028,1,0,4,33668,-27,0
409234136,,1,1760,100,15,89,0,4,6028,1,0,4,33668,-28,0
409244136,,1,1769,100,15,89,0,4,6028,1,0,4,33668,-28,0
409254138,,1,1777,100,15,89,0,4,6028,1,0,4,33668,-27,0
409264139,,1,1784,100,15,89,0,4,6028,1,0,4,33668,-28,0
409274139,,1,1794,100,15,89,0,4,6028,1,0,4,33668,-28,0
409284160,,1,1810,100,15,89,0,4,6028,1,0,4,33668,-27,0
409294134,,1,1819,100,15,89,0,4,6028,1,0,4,33668,-27,0
409304135,,1,1813,100,15,89,0,4,6028,1,0,4,33668,-28,0
409314136,,1,1805,100,15,89,0,4,6028,1,0,4,33668,-28,0
409324137,,1,1799,100,15,89,0,4,6028,1,0,4,33668,-27,0
409334139,,1,1787,100,15,89,0,4,6028,1,0,4,33668,-28,0
409344134,,1,1780,100,15,89,0,4,6028,1,0,4,33668,-28,0
409354135,,1,1772,100,15,89,0,4,6028,1,0,4,33668,-27,0
409364140,,1,1770,100,15,89,0,4,6028,1,0,4,33668,-28,0
409374135,,1,1778,100,15,89,0,4,6028,1,0,4,33668,-28,0
409384138,,1,1796,100,15,89,0,4,6028,1,0,4,33668,-28,0
409394139,,1,1806,100,15,89,0,4,6028,2,0,4,33668,-27,0
409404139,,1,1813,100,15,89,0,4,6028,2,0,4,33668,-28,0
409414140,,1,1823,100,15,89,0,4,6028,1,0,4,33668,-28,0
409424134,,1,1835,100,15,89,0,4,6028,1,0,4,33668,-28,0
409434134,,1,1830,100,15,89,0,4,6028,1,0,4,33668,-28,0
409444135,,1,1821,100,15,89,0,4,6028,1,0,4,33668,-27,0
409454136,,1,1811,100,15,89,0,4,6028,1,0,4,33668,-27,0
409464137,,1,1800,100,15,89,0,4,6028,1,0,4,33668,-28,0
409474138,,1,1791,100,15,89,0,4,6028,1,0,4,33668,-28,0
409484140,,1,1770,100,15,89,0,4,6028,1,0,4,33668,-28,0
409494135,,1,1761,100,15,89,0,4,6028,1,0,4,33668,-28,0
409504140,,1,1763,100,15,89,0,4,6028,1,0,4,33668,-28,0
409514135,,1,1761,100,15,89,0,4,6028,1,0,4,33668,-27,0
409524136,,1,1763,100,15,89,0,4,6028,1,0,4,33668,-27,0
409534137,,1,1766,100,15,89,0,4,6028,1,0,4,33668,-27,0
409544139,,1,1769,100,15,89,0,4,6028,1,0,4,33668,-28,0
409554139,,1,1769,100,15,89,0,4,6028,1,0,4,33668,-27,0
409564140,,1,1776,100,15,89,0,4,6028,1,0,4,33668,-28,0
409574139,,1,1785,100,15,89,0,4,6028,1,0,4,33668,-28,0
409584134,,1,1811,100,15,89,0,4,6028,1,0,4,33668,-27,0
409594135,,1,1821,100,15,89,0,4,6028,2,0,4,33668,-28,0
409604136,,1,1834,100,15,89,0,4,6028,2,0,4,33668,-28,0
409614137,,1,1848,100,15,89,0,4,6028,2,0,4,33668,-28,0
409624140,,1,1873,100,15,89,0,4,6028,1,0,4,33668,-27,0
409634136,,1,1866,100,15,89,0,4,6028,1,0,4,33667,-28,0
409644134,,1,1858,100,15,89,0,4,6028,1,0,4,33667,-28,0
409654135,,1,1844,100,15,89,0,4,6028,1,0,4,33667,-28,0
409664135,,1,1836,100,15,89,0,4,6028,1,0,4,33667,-28,0
409674137,,1,1815,100,15,89,0,4,6028,1,0,4,33667,-28,0
409684138,,1,1803,100,15,89,0,4,6028,1,0,4,33667,-27,0
409694140,,1,1796,100,15,89,0,4,6028,1,0,4,33667,-27,0
409704134,,1,1793,100,15,89,0,4,6028,1,0,4,33667,-28,0
409714140,,1,1792,100,15,89,0,4,6028,1,0,4,33667,-28,0
409724135,,1,1792,100,15,89,0,4,6028,1,0,4,33667,-27,0
409734136,,1,1791,100,15,89,0,4,6028,1,0,4,33667,-28,0
409744137,,1,1791,100,15,89,0,4,6028,1,0,4,33667,-28,0
409754138,,1,1791,100,15,89,0,4,6028,1,0,4,33667,-28,0
409764139,,1,1788,100,15,89,0,4,6028,1,0,4,33667,-28,0
409774135,,1,1791,100,15,89,0,4,6028,1,0,4,33667,-28,0
409784135,,1,1792,100,15,89,0,4,6028,1,0,4,33667,-27,0
409794136,,1,1794,100,15,89,0,4,6028,1,0,4,33667,-28,0
409804137,,1,1793,100,15,89,0,4,6028,1,0,4,33667,-28,0
409814137,,1,1794,100,15,89,0,4,6028,1,0,4,33667,-28,0
409824138,,1,1795,100,15,89,0,4,6028,1,0,4,33667,-28,0
409834140,,1,1796,100,15,89,0,4,6028,1,0,4,33667,-28,0
409844135,,1,1795,100,15,89,0,4,6028,1,0,4,33667,-27,0
409854140,,1,1794,100,15,89,0,4,6028,1,0,4,33667,-27,0
409864135,,1,1792,100,15,89,0,4,6028,1,0,4,33667,-28,0
409874136,,1,1794,100,15,89,0,4,6028,1,0,4,33667,-28,0
409884138,,1,1793,100,15,89,0,4,6028,1,0,4,33667,-27,0
409894139,,1,1791,100,15,89,0,4,6028,1,0,4,33667,-28,0
409904140,,1,1791,100,15,89,0,4,6028,1,0,4,33667,-28,0
409914135,,1,1789,100,15,89,0,4,6028,1,0,4,33667,-27,0
409924185,,1,1788,100,15,89,0,4,6028,1,0,4,33667,-28,0
409934137,,1,1787,100,15,89,0,4,6028,1,0,4,33667,-28,0
409944138,,1,1787,100,15,89,0,4,6028,1,0,4,33667,-28,0
409954139,,1,1785,100,15,89,0,4,6028,1,0,4,33667,-27,0
409964139,,1,1783,100,15,89,0,4,6028,1,0,4,33667,-28,0
409974140,,1,1782,100,15,89,0,4,6028,1,0,4,33667,-28,0
409984137,,1,1785,100,15,89,0,4,6028,1,0,4,33667,-27,0
409994135,,1,1785,100,15,89,0,4,6028,1,0,4,33667,-28,0
410004137,,1,1784,100,15,89,0,4,6028,1,0,4,33667,-28,0
410014139,,1,1783,100,15,89,0,4,6028,1,0,4,33667,-28,0
410024140,,1,1783,100,15,89,0,4,6028,1,0,4,33667,-27,0
410034134,,1,1788,100,15,89,0,4,6028,1,0,4,33667,-28,0
410044136,,1,1797,100,15,89,0,4,6028,1,0,4,33667,-28,0
410054137,,1,1803,100,15,89,0,4,6028,1,0,4,33667,-27,0
410064136,,1,1808,100,15,89,0,4,6028,1,0,4,33667,-28,0
410074137,,1,1815,100,15,89,0,4,6028,1,0,4,33667,-28,0
410084140,,1,1828,100,15,89,0,4,6028,1,0,4,33667,-28,0
410094134,,1,1830,100,15,89,0,4,6028,1,0,4,33667,-27,0
410104135,,1,1827,100,15,89,0,4,6028,1,0,4,33667,-28,0
410114136,,1,1819,100,15,89,0,4,6028,1,0,4,33667,-28,0
410124137,,1,1812,100,15,89,0,4,6028,1,0,4,33667,-27,0
410134137,,1,1798,100,15,89,0,4,6028,1,0,4,33667,-28,0
410144137,,1,1789,100,15,89,0,4,6028,1,0,4,33667,-28,0
410154138,,1,1782,100,15,89,0,4,6028,1,0,4,33667,-28,0
410164140,,1,1776,100,15,89,0,4,6028,1,0,4,33667,-28,0
410174134,,1,1778,100,15,89,0,4,6028,1,0,4,33667,-28,0
410184136,,1,1781,100,15,89,0,4,6028,1,0,4,33667,-27,0
410194137,,1,1784,100,15,89,0,4,6028,1,0,4,33667,-27,0
410204136,,1,1786,100,15,89,0,4,6028,1,0,4,33667,-28,0
410214137,,1,1788,100,15,89,0,4,6028,1,0,4,33667,-28,0
410224137,,1,1790,100,15,89,0,4,6028,1,0,4,33667,-28,0
410234139,,1,1792,100,15,89,0,4,6028,1,0,4,33667,-28,0
410244135,,1,1790,100,15,89,0,4,6028,1,0,4,33667,-28,0
410254135,,1,1790,100,15,89,0,4,6028,1,0,4,33667,-27,0
410264136,,1,1789,100,15,89,0,4,6028,1,0,4,33667,-27,0
410274135,,1,1787,100,15,89,0,4,6028,1,0,4,33667,-28,0
410284136,,1,1788,100,15,89,0,4,6028,1,0,4,33667,-27,0
410294139,,1,1784,100,15,89,0,4,6028,1,0,4,33667,-28,0
410304140,,1,1779,100,15,89,0,4,6028,1,0,4,33667,-28,0
410314134,,1,1773,100,15,89,0,4,6028,1,0,4,33667,-27,0
410324135,,1,1767,100,15,89,0,4,6028,1,0,4,33667,-27,0
410334136,,1,1758,100,15,89,0,4,6028,1,0,4,33667,-28,0
410344135,,1,1753,100,15,89,0,4,6028,1,0,4,33667,-28,0
410354137,,1,1739,100,15,89,0,4,6028,1,0,4,33667,-27,0
410364138,,1,1736,100,15,89,0,4,6028,1,0,4,33667,-28,0
410374138,,1,1742,100,15,89,0,4,6028,1,0,4,33667,-28,0
410384139,,1,1750,100,15,89,0,4,6028,1,0,4,33667,-27,0
410394140,,1,1760,100,15,89,0,4,6028,1,0,4,33667,-27,0
410404136,,1,1779,100,15,89,0,4,6028,1,0,4,33667,-27,0
410414135,,1,1789,100,15,89,0,4,6028,1,0,4,33667,-28,0
410424135,,1,1800,100,15,89,0,4,6028,1,0,4,33667,-27,0
410434136,,1,1805,100,15,89,0,4,6028,1,0,4,33667,-28,0
410444137,,1,1799,100,15,89,0,4,6028,1,0,4,33667,-28,0
410454138,,1,1792,100,15,89,0,4,6028,1,0,4,33667,-27,0
410464140,,1,1776,100,15,89,0,4,6028,1,0,4,33667,-28,0
410474135,,1,1768,100,15,89,0,4,6028,1,0,4,33667,-28,0
410484134,,1,1760,100,15,89,0,4,6028,1,0,4,33667,-28,0
410494135,,1,1752,100,15,89,0,4,6028,1,0,4,33667,-27,0
410504136,,1,1744,100,15,89,0,4,6028,1,0,4,33667,-28,0
410514137,,1,1738,100,15,89,0,4,6028,1,0,4,33667,-28,0
410524140,,1,1730,100,15,89,0,4,6028,1,0,4,33667,-27,0
410534134,,1,1725,100,15,89,0,4,6028,1,0,4,33667,-28,0
410544135,,1,1722,100,15,89,0,4,6028,1,0,4,33667,-28,0
410554135,,1,1717,100,15,89,0,4,6028,1,0,4,33667,-27,0
410564136,,1,1713,100,15,89,0,4,6028,1,0,4,33667,-27,0
410574137,,1,1715,100,15,89,0,4,6028,1,0,4,33667,-28,0
410584139,,1,1761,100,15,89,0,4,6028,1,0,4,33667,-28,0
410594140,,1,1785,100,15,89,0,4,6028,2,0,4,33667,-28,0
410604135,,1,1814,100,15,89,0,4,6028,2,0,4,33667,-28,0
410614136,,1,1838,100,15,89,0,4,6028,2,0,4,33667,-28,0
410624136,,1,1900,100,15,89,0,4,6028,2,0,4,33667,-28,0
410634139,,1,1926,100,15,89,0,4,6028,2,0,4,33667,-28,0
410644134,,1,1918,100,15,89,0,4,6028,1,0,4,33667,-28,0
410654136,,1,1901,100,15,89,0,4,6028,1,0,4,33667,-28,0
410664137,,1,1890,100,15,89,0,4,6028,1,0,4,33667,-28,0
