time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
44105236,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44115253,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44125238,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,20,0,0,0,0,0,0,44,43
44135254,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44145235,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44155256,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44165241,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44175261,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44185245,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44195227,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,18,0,0,0,0,0,0,44,43
44205259,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44215242,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44225259,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
44235238,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44245258,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44255243,0,1,0,0,0,0,0,3,-3036,-45,15,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44265226,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44275244,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44285231,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44295250,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,43,43
44305238,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44315255,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44325242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44335224,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44345241,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44355227,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
44365247,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44375234,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44385253,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44395234,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,20,0,0,0,0,0,0,44,42
44405300,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44415248,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44425235,0,1,0,0,0,0,0,3,-3036,-45,15,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44435253,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44445240,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44455258,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,21,0,0,0,0,0,0,44,43
44465245,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
44475227,0,1,0,0,0,0,0,3,-3036,-45,12,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44485246,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44495232,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,43,43
44505260,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44515242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
44525227,0,1,0,0,0,0,0,3,-3036,-45,15,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44535246,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44545232,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44555251,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44565232,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,17,0,0,0,0,0,0,44,43
44575257,0,1,0,0,0,0,0,3,-3036,-45,15,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44585238,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44595259,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
44605249,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44615228,0,1,0,0,0,0,0,3,-3036,-45,16,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44625248,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44635230,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,22,0,0,0,0,0,0,43,43
44645255,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44655242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44665223,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,21,0,0,0,0,0,0,44,43
44675241,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44685261,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44695243,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44705233,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,43,43
44715252,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44725238,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44735258,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
44745243,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44755227,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44765243,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44775261,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44785245,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44795227,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44805255,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44815236,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44825256,0,1,0,0,0,0,0,3,-3036,-45,11,0,3,-1185,43,22,0,0,0,0,0,0,43,43
44835238,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44845257,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,43,43
44855243,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
44865261,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44875242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44885259,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44895242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44905234,0,1,0,0,0,0,0,3,-3036,-45,15,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44915256,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
44925241,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44935261,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44945245,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44955225,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
44965246,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
44975225,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44985243,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
44995228,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45005258,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45015243,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,18,0,0,0,0,0,0,44,43
45025226,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45035244,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45045266,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
45055245,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,18,0,0,0,0,0,0,44,43
45065227,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
45075250,0,1,0,0,0,0,0,3,-3036,-45,16,0,3,-1185,43,18,0,0,0,0,0,0,44,43
45085233,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45095252,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45105245,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,18,0,0,0,0,0,0,44,43
45115227,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45125247,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45135228,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
45145249,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45155229,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,23,0,0,0,0,0,0,44,43
45165255,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45175235,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,21,0,0,0,0,0,0,44,43
45185255,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45195242,0,1,0,0,0,0,0,3,-3036,-45,12,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45205229,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45215250,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45225236,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
45235256,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45245242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45255225,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45265245,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45275225,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45285247,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,43,43
45295234,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45305224,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45315243,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45325225,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45335248,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45345235,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,22,0,0,0,0,0,0,44,43
45355253,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45365240,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45375259,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
45385245,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45395227,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45405254,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,18,0,0,0,0,0,0,44,43
45415234,0,1,0,0,0,0,0,3,-3036,-45,15,0,3,-1185,43,19,0,0,0,0,0,0,43,43
45425328,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,22,0,0,0,0,0,0,44,43
45435231,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45445248,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,42
45455234,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45465253,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45475240,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45485258,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45495244,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45505232,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45515255,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
45525241,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45535259,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45545245,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
45555227,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,20,0,0,0,0,0,0,44,43
45565247,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45575232,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45585251,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45595236,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45605227,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,18,0,0,0,0,0,0,44,43
45615249,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45625234,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45635252,0,1,0,0,0,0,0,3,-3036,-45,16,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45645238,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
45655258,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,20,0,0,0,0,0,0,44,43
45665238,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45675259,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45685239,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45695261,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45705253,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
45715235,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45725258,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45735242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45745223,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,43,43
45755242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45765227,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
45775244,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
45785226,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45795244,0,1,0,0,0,0,0,3,-3036,-45,12,0,3,-1185,43,20,0,0,0,0,0,0,44,43
45805315,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45815260,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45825244,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45835227,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45845246,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45855227,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45865250,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
45875236,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45885256,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45895242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
45905231,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45915250,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45925236,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45935256,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45945243,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45955225,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
45965242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45975228,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,42
45985248,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
45995235,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46005226,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46015243,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46025229,0,1,0,0,0,0,0,3,-3036,-45,12,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46035249,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46045229,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46055243,0,1,0,0,0,0,0,3,-3036,-45,16,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46065225,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
46075243,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46085227,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,20,0,0,0,0,0,0,44,43
46095248,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46105242,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46115259,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46125241,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,43,43
46135259,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46145243,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46155227,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,42
46165245,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,42
46175232,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
46185327,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,43,43
46195237,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46205227,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46215249,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
46225233,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46235249,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46245228,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46255249,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46265234,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46275255,0,1,0,0,0,0,0,3,-3036,-45,15,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46285241,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46295260,0,1,0,0,0,0,0,3,-3036,-45,15,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46305253,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46315235,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46325255,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46335241,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46345261,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46355245,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46365227,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,43,43
46375247,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,20,0,0,0,0,0,0,44,43
46385234,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46395252,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46405245,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
46415225,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46425245,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46435226,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46445244,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46455230,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46465249,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,20,0,0,0,0,0,0,44,43
46475235,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46485255,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46495242,0,1,0,0,0,0,0,3,-3036,-45,16,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46505306,0,1,0,0,0,0,0,3,-3036,-45,14,0,3,-1185,43,19,0,0,0,0,0,0,44,43
46515253,0,1,0,0,0,0,0,3,-3036,-45,13,0,3,-1185,43,19,0,0,0,0,0,0,44,43
