time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
90495216,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,100,100
90505203,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90515222,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90525209,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90535272,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90545226,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90555211,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,21,0,0,0,0,0,0,99,99
90565236,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90575217,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90585202,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90595221,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90605288,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90615211,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90625237,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90635220,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90645203,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90655228,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90665216,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90675200,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90685227,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90695212,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,100,100
90705237,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90715222,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90725207,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90735227,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90745210,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90755199,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90765223,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90775216,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,19,0,0,0,0,0,0,99,100
90785200,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90795222,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,19,0,0,0,0,0,0,99,100
90805209,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
90815230,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90825221,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90835204,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90845226,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90855209,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,19,0,0,0,0,0,0,99,100
90865230,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90875225,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90885205,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90895231,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90905212,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
90915236,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90925218,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90935205,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,100
90945228,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90955210,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90965200,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
90975222,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
90985209,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
90995228,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
91005210,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91015233,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,100
91025217,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
91035207,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91045229,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91055215,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91065202,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91075222,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91085214,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91095237,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91105235,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
91115217,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91125203,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91135231,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91145221,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91155207,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,100
91165235,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
91175222,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91185206,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91195232,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91205215,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,19,0,0,0,0,0,0,99,100
91215200,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91225233,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91235223,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91245222,0,1,0,0,0,0,0,3,-3019,-87,14,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91255210,0,1,0,0,0,0,0,3,-3019,-87,14,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91265234,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91275217,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91285202,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91295224,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,100
91305212,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91315209,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91325231,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91335213,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91345202,0,1,0,0,0,0,0,3,-3019,-87,14,0,3,-1800,68,21,0,0,0,0,0,0,99,99
91355223,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91365205,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91375227,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91385216,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
91395201,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91405224,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91415209,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91425229,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91435210,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91445232,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91455230,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91465212,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91475237,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91485226,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91495217,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91505279,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91515227,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91525214,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91535199,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91545222,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91555206,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91565232,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91575214,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91585202,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91595200,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91605225,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91615209,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91625230,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91635223,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91645205,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91655225,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,100,100
91665222,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,100
91675217,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91685203,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91695233,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91705213,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91715236,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91725221,0,1,0,0,0,0,0,3,-3019,-87,14,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91735208,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91745202,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91755222,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,19,0,0,0,0,0,0,99,100
91765205,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,100
91775233,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91785215,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
91795201,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91805229,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91815221,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91825208,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,22,0,0,0,0,0,0,99,100
91835231,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91845219,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
91855206,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,100
91865225,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91875293,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91885206,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91895230,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91905220,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,21,0,0,0,0,0,0,99,99
91915210,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91925233,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,99,99
91935220,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,100
91945208,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91955202,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91965224,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91975206,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
91985234,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,21,0,0,0,0,0,0,99,99
91995217,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92005202,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92015230,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92025214,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,100
92035200,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92045233,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92055214,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
92065201,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92075224,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92085281,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92095236,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
92105221,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,19,0,0,0,0,0,0,99,100
92115207,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92125228,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92135219,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92145204,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
92155302,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
92165213,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92175234,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92185220,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92195208,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92205199,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92215220,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92225284,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92235234,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,99
92245219,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92255206,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92265225,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92275206,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
92285226,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92295214,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92305205,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92315229,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92325211,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92335235,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,21,0,0,0,0,0,0,99,100
92345214,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92355200,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92365222,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92375211,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92385236,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92395221,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92405206,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92415230,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
92425212,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,100,100
92435202,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92445234,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92455216,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92465205,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92475227,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92485207,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92495227,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92505212,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92515204,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,23,0,0,0,0,0,0,99,100
92525226,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92535210,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92545232,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92555213,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92565200,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92575222,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92585210,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,100,99
92595232,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92605217,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92615201,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92625225,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92635206,0,1,0,0,0,0,0,3,-3019,-87,14,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92645227,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92655214,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92665201,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92675225,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92685207,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92695230,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92705214,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92715199,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92725225,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92735209,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92745231,0,1,0,0,0,0,0,3,-3019,-87,14,0,3,-1800,68,19,0,0,0,0,0,0,99,99
92755215,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92765200,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92775296,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92785204,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,100,100
92795230,0,1,0,0,0,0,0,3,-3019,-87,11,0,3,-1800,68,20,0,0,0,0,0,0,100,100
92805213,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92815199,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,19,0,0,0,0,0,0,99,99
92825220,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
92835213,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,21,0,0,0,0,0,0,99,99
92845200,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92855221,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92865207,0,1,0,0,0,0,0,3,-3019,-87,13,0,3,-1800,68,20,0,0,0,0,0,0,100,100
92875230,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92885221,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,19,0,0,0,0,0,0,99,100
92895206,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,100
92905224,0,1,0,0,0,0,0,3,-3019,-87,12,0,3,-1800,68,20,0,0,0,0,0,0,99,99
