time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
98995301,0,1,2027,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,99
99005234,0,1,2027,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,100
99015243,0,1,2027,1000,347,1000,0,4,1052,2,16,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,100
99025251,0,1,2028,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,21,0,2,-2,0,-2,0,99,100
99035219,0,1,2029,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,100
99045225,0,1,2031,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,100
99055240,0,1,2031,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,101
99065248,0,1,2031,1000,347,1000,0,4,1052,2,13,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,100
99075219,0,1,2033,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,100
99085231,0,1,2034,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,21,0,2,-2,0,-2,0,99,100
99095237,0,1,2034,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,98,99
99105249,0,1,2035,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,99
99115220,0,1,2037,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,99
99125235,0,1,2039,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,99
99135240,0,1,2039,1000,347,1000,0,4,1052,2,14,-1,4,17578,-28,25,-1,2,-3,0,-2,0,99,99
99145213,0,1,2039,1000,347,1000,0,4,1052,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,100
99155227,0,1,2036,1000,347,1000,0,4,1052,2,13,-1,4,17578,-28,21,-1,2,-3,0,-2,0,99,100
99165232,0,1,2033,1000,347,1000,0,4,1052,2,14,-1,4,17578,-27,22,0,2,-2,0,-2,0,99,99
99175241,0,1,2029,1000,347,1000,0,4,1052,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99185247,0,1,2026,1000,347,1000,0,4,1052,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99195219,0,1,2022,1000,347,1000,0,4,1052,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99205232,0,1,2017,1000,347,1000,0,4,1052,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99215240,0,1,2018,1000,347,1000,0,4,1052,2,15,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99225243,0,1,2019,1000,347,1000,0,4,1052,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99235250,0,1,2020,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99245218,0,1,2020,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99255232,0,1,2020,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99265243,0,1,2023,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99275216,0,1,2020,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99285228,0,1,2018,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99295233,0,1,2016,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99305247,0,1,2015,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,21,-1,2,-3,0,-2,0,99,99
99315218,0,1,2013,1000,347,1000,0,4,1051,2,13,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99325230,0,1,2011,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99335241,0,1,2011,1000,347,1000,0,4,1051,2,15,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99345247,0,1,2011,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99355218,0,1,2011,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,20,-1,2,-3,0,-2,0,99,99
99365226,0,1,2010,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99375232,0,1,2010,1000,347,1000,0,4,1051,2,13,-1,4,17578,-28,21,-1,2,-3,0,-2,0,99,99
99385315,0,1,2011,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99395246,0,1,2011,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99405224,0,1,2011,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,21,-1,2,-3,0,-2,0,99,99
99415237,0,1,2013,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99425243,0,1,2015,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99435248,0,1,2015,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99445215,0,1,2015,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99455301,0,1,2017,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99465234,0,1,2019,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99475243,0,1,2022,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99485251,0,1,2022,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,21,-1,2,-3,0,-2,0,99,99
99495217,0,1,2025,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99505225,0,1,2029,1000,347,1000,0,4,1051,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99515239,0,1,2032,1000,347,1000,0,4,1050,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99525217,0,1,2038,1000,347,1000,0,4,1050,2,16,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99535227,0,1,2040,1000,347,1000,0,4,1050,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99545237,0,1,2046,1000,347,1000,0,4,1050,2,14,-1,4,17578,-28,21,-1,2,-3,0,-2,0,99,99
99555242,0,1,2049,1000,347,1000,0,4,1050,2,13,-1,4,17578,-28,20,-1,2,-3,0,-2,0,99,99
99565214,0,1,2051,1000,347,1000,0,4,1050,2,13,-1,4,17578,-29,21,-1,2,-3,0,-2,0,99,99
99575217,0,1,2049,1000,347,1000,0,4,1050,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99585232,0,1,2047,1000,347,1000,0,4,1050,2,14,-1,4,17578,-28,22,-1,2,-3,0,-2,0,99,99
99595243,0,1,2046,1000,347,1000,0,4,1050,2,14,-1,4,17578,-28,21,-1,2,-3,0,-2,0,99,99
99605251,0,1,2047,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-2,0,99,99
99615223,0,1,2044,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,21,-1,2,-3,0,-2,0,99,100
99625226,0,1,2045,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-2,0,99,99
99635235,0,1,2046,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-2,0,99,100
99645240,0,1,2048,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-2,0,99,99
99655217,0,1,2051,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-2,0,99,99
99665227,0,1,2051,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,20,-1,2,-3,0,-2,0,99,99
99675233,0,1,2053,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-2,0,99,99
99685247,0,1,2052,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-2,0,99,99
99695214,0,1,2050,1000,347,1000,0,4,1050,2,13,-1,4,17578,-29,22,-1,2,-3,0,-2,0,102,99
99705221,0,1,2047,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,103,101
99715230,0,1,2044,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,20,-1,2,-3,0,-3,0,103,103
99725245,0,1,2040,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,105,106
99735219,0,1,2039,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,106,108
99745227,0,1,2037,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,108,119
99755232,0,1,2038,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,111,122
99765244,0,1,2039,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,114,125
99775251,0,1,2040,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,122,149
99785224,0,1,2042,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,132,170
99795234,0,1,2042,1000,347,1000,0,4,1050,2,13,-1,4,17578,-29,22,-1,2,-3,0,-3,0,152,201
99805246,0,1,2042,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,174,234
99815219,0,1,2042,1000,347,1000,0,4,1050,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,192,260
99825227,0,1,2041,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,24,-1,2,-3,0,-3,0,205,281
99835239,0,1,2041,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,21,-1,2,-3,0,-3,0,216,295
99845242,0,1,2040,1000,347,1000,0,4,1049,2,13,-1,4,17578,-29,22,-1,2,-3,0,-3,0,222,304
99855217,0,1,2040,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,21,-1,2,-3,0,-3,0,228,313
99865231,0,1,2040,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,21,-1,2,-3,0,-3,0,233,321
99875241,0,1,2042,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,21,-1,2,-3,0,-3,0,238,327
99885247,0,1,2043,1000,347,1000,0,4,1049,2,13,-1,4,17578,-29,22,-1,2,-3,0,-3,0,243,334
99895217,0,1,2044,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,247,339
99905224,0,1,2046,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,248,341
99915388,0,1,2045,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,250,343
99925250,0,1,2045,1000,347,1000,0,4,1049,2,13,-1,4,17578,-29,22,-1,2,-3,0,-3,0,251,345
99935251,0,1,2043,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,252,346
99945219,0,1,2041,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,254,350
99955218,0,1,2039,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,257,354
99965219,0,1,2038,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,259,358
99975227,0,1,2036,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,263,362
99985237,0,1,2036,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,21,-1,2,-3,0,-3,0,266,366
99995239,0,1,2035,1000,347,1000,0,4,1049,2,12,-1,4,17578,-29,21,-1,2,-3,0,-3,0,268,369
100005247,0,1,2036,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,269,373
100015245,0,1,2034,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,21,-1,2,-3,0,-3,0,273,375
100025217,0,1,2034,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,272,376
100035219,0,1,2034,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,272,375
100045222,0,1,2033,1000,347,1000,0,4,1049,2,13,-1,4,17578,-29,22,-1,2,-3,0,-3,0,272,375
100055230,0,1,2033,1000,347,1000,0,4,1049,2,13,-1,4,17578,-29,22,-1,2,-3,0,-3,0,270,374
100065228,0,1,2033,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,270,374
100075237,0,1,2033,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,23,-1,2,-3,0,-3,0,270,373
100085241,0,1,2031,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,268,371
100095240,0,1,2031,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,267,369
100105247,0,1,2033,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,267,367
100115222,0,1,2033,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,266,365
100125227,0,1,2034,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,265,366
100135218,0,1,2035,1000,347,1000,0,4,1049,2,12,-1,4,17578,-29,22,-1,2,-3,0,-3,0,266,363
100145217,0,1,2036,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,264,363
100155214,0,1,2039,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,265,362
100165217,0,1,2041,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,264,361
100175220,0,1,2042,1000,347,1000,0,4,1049,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,262,359
100185229,0,1,2046,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,261,357
100195231,0,1,2048,1000,347,1000,0,4,1048,2,13,-1,4,17578,-29,22,-1,2,-3,0,-3,0,259,350
100205230,0,1,2049,1000,347,1000,0,4,1048,2,13,-1,4,17578,-29,22,-1,2,-3,0,-3,0,255,344
100215230,0,1,2050,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,251,335
100225213,0,1,2048,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,245,326
100235218,0,1,2048,1000,347,1000,0,4,1048,2,16,-1,4,17578,-29,22,-1,2,-3,0,-3,0,238,314
100245224,0,1,2047,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,230,301
100255233,0,1,2047,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,21,-1,2,-3,0,-3,0,220,284
100265241,0,1,2046,1000,347,1000,0,4,1048,2,13,-1,4,17578,-29,22,-1,2,-3,0,-3,0,209,266
100275251,0,1,2043,1000,347,1000,0,4,1048,2,13,-1,4,17578,-29,22,-1,2,-3,0,-3,0,197,246
100285222,0,1,2040,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,21,-1,2,-3,0,-3,0,183,223
100295235,0,1,2036,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,169,202
100305239,0,1,2031,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,152,176
100315214,0,1,2028,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,133,151
100325220,0,1,2025,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,120,129
100335234,0,1,2029,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,112,117
100345243,0,1,2032,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,106,112
100355247,0,1,2037,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-1,2,-3,0,-3,0,101,107
100365215,0,1,2041,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,21,-1,2,-3,0,-3,0,97,104
100375224,0,1,2045,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-2,2,-4,0,-3,0,96,101
100385236,0,1,2043,1000,347,1000,0,4,1048,2,14,-1,4,17578,-29,22,-2,2,-4,0,-3,0,95,100
100395251,0,1,2036,1000,347,1000,0,4,1048,2,14,-1,4,17577,-29,21,-2,2,-4,0,-3,0,102,99
100405224,0,1,2027,1000,347,1000,0,4,1048,2,14,-1,4,17576,-29,21,-2,2,-4,0,-3,0,99,98
100415232,0,1,2021,1000,347,1000,0,4,1048,2,14,-1,4,17575,-29,22,-2,2,-4,0,-3,0,99,97
100425238,0,1,2013,1000,347,1000,0,4,1048,2,14,-1,4,17574,-29,22,-2,2,-4,0,-3,0,98,98
100435246,0,1,2007,1000,347,1000,0,4,1048,2,14,-1,4,17573,-28,22,-1,2,-3,0,-3,0,99,98
100445290,0,1,2011,1000,347,1000,0,4,1048,2,14,-1,4,17573,-28,21,-1,2,-3,0,-3,0,99,100
100455221,0,1,2052,1000,347,1000,0,4,1047,2,14,-1,4,17573,-28,22,-1,2,-3,0,-3,0,99,99
100465233,0,1,2116,1000,347,1000,0,4,1047,3,14,-1,4,17573,-28,21,-1,2,-3,0,-3,0,98,99
100475240,0,1,2149,1000,347,1000,0,4,1047,3,14,-1,4,17573,-28,21,-1,2,-3,0,-3,0,99,100
100485251,0,1,2222,1000,347,1000,0,4,1047,3,14,-1,4,17573,-28,22,-1,2,-3,0,-3,0,99,99
100495225,0,1,2281,1000,347,1000,0,4,1047,3,14,-1,4,17573,-28,22,-1,2,-3,0,-3,0,99,100
100505235,0,1,2315,1000,347,1000,0,4,1046,3,14,-1,4,17573,-28,21,-1,2,-3,0,-3,0,98,100
100515246,0,1,2357,1000,347,1000,0,4,1046,3,14,-1,4,17572,-28,22,-1,2,-3,0,-3,0,99,99
100525214,0,1,2414,1000,347,1000,0,4,1046,3,14,-1,4,17572,-28,23,50,2,68,71,-2,0,98,95
100535245,0,1,2454,1000,347,1000,0,4,1046,3,13,-1,4,17603,-29,23,50,1,68,70,-2,0,99,99
100545249,0,1,2498,1000,347,1000,0,4,1046,3,14,-1,4,17660,-28,31,50,0,69,71,-1,0,99,99
100555215,0,1,2543,1000,347,1000,0,4,1045,3,15,-1,4,17725,-30,27,50,-2,69,70,0,0,100,100
100565225,0,1,2576,1000,347,1000,0,4,1045,3,14,-1,4,17792,-38,52,50,-4,67,67,0,0,99,99
100575238,0,1,2623,1000,347,1000,0,4,1045,3,13,-1,4,17858,-53,22,50,-6,62,61,0,0,99,100
100585227,0,1,2673,1000,347,1000,0,4,1045,3,15,-1,4,17923,-53,22,50,-8,63,61,1,0,99,99
100595243,0,1,2704,1000,347,1000,0,4,1044,3,14,-1,4,17986,-65,44,49,-10,59,57,1,0,99,100
100605218,0,1,2744,1000,347,1000,0,4,1044,3,14,-1,4,18047,-76,53,44,-11,55,53,2,0,99,100
100615226,0,1,2783,1000,347,1000,0,4,1044,3,14,-1,4,18104,-87,23,39,-13,52,49,2,0,99,99
100625224,0,1,2826,1000,347,1000,0,4,1043,3,14,-1,4,18153,-98,22,33,-15,48,45,3,0,99,99
100635219,0,1,2861,1000,347,1000,0,4,1043,3,14,-1,4,18193,-108,27,29,-16,45,41,3,0,99,99
100645214,0,1,2896,1000,347,1000,0,4,1043,3,13,-1,4,18224,-108,59,28,-17,45,41,4,0,99,99
100655244,0,1,2933,1000,347,1000,0,4,1043,3,14,-1,4,18248,-119,24,25,-17,42,37,4,0,99,99
100665223,0,1,2968,1000,347,1000,0,4,1043,3,14,-1,4,18267,-126,23,21,-18,39,35,4,0,99,100
100675236,0,1,2998,1000,347,1000,0,4,1043,3,14,-1,4,18281,-132,56,20,-18,38,32,5,0,99,97
100685234,0,2,3025,1000,332,1000,0,4,1042,3,64,88,4,18290,-136,21,17,-19,36,31,5,0,98,99
100695223,0,2,3050,1000,315,1000,0,4,1101,3,50,87,4,18295,-139,23,17,-19,36,30,5,0,99,99
100705243,0,2,3078,1000,295,1000,0,4,1212,3,39,83,4,18298,-141,22,16,-19,35,29,6,0,99,100
100715215,0,2,3107,1000,275,1000,0,4,1336,3,12,80,4,18301,-141,23,17,-19,36,29,6,0,99,100
100725245,0,2,3141,1000,251,1000,0,4,1464,4,21,76,4,18305,-141,23,17,-19,36,29,6,0,98,100
100735230,0,2,3165,1000,234,1000,0,4,1589,4,22,72,4,18307,-142,23,17,-19,36,29,7,0,100,99
100745246,0,2,3190,1000,217,1000,0,4,1708,8,14,68,4,18309,-142,23,17,-19,36,29,7,0,99,100
100755224,0,2,3200,1000,210,1000,0,4,1817,15,13,65,4,18312,-138,23,19,-19,38,30,7,0,101,100
100765242,0,2,3206,1000,205,1000,0,4,1918,27,27,62,4,18318,-130,24,21,-20,41,33,7,0,98,99
100775244,0,2,3207,1000,205,1000,0,4,2010,46,43,59,4,18326,-122,22,24,-20,44,36,8,0,99,100
100785224,0,2,3204,1000,207,1000,0,4,2094,46,11,57,4,18338,-122,23,25,-20,45,36,8,0,99,100
100795227,0,2,3215,1000,200,1000,0,4,2172,67,13,54,4,18354,-119,21,25,-21,46,37,9,0,99,100
100805223,0,2,3220,1000,196,1000,0,4,2244,79,27,52,4,18371,-120,58,25,-21,46,37,9,0,98,99
100815219,0,2,3226,1000,191,1000,0,4,2311,84,43,50,4,18387,-122,23,24,-22,46,36,9,0,99,101
100825250,0,2,3230,1000,189,1000,0,4,2374,91,16,48,4,18402,-126,23,23,-22,45,35,10,0,99,99
100835319,33,2,3234,1000,186,1000,0,4,2432,98,13,47,4,18416,-130,21,-22,-22,44,33,10,0,99,101
100845253,33,2,3237,1000,184,1000,0,4,2485,98,54,45,4,18408,-130,20,-22,-22,43,33,10,0,98,100
100855245,33,2,3237,1000,184,1000,0,4,2536,104,10,44,4,18384,-134,22,-22,-22,42,32,10,0,99,100
100865227,33,2,3237,1000,184,1000,0,4,2585,112,14,42,4,18356,-134,22,-21,-21,42,32,10,0,99,99
100875244,33,2,3238,1000,183,1000,0,4,2632,111,14,41,4,18327,-130,22,-20,-20,43,33,10,0,99,100
100885229,33,2,3236,1000,184,1000,0,4,2674,110,38,39,4,18298,-123,44,-19,-19,46,36,10,0,98,99
100895239,44,2,3234,1000,186,1000,0,4,2714,110,6,38,4,18271,-114,22,-18,-18,49,39,10,0,99,100
100905254,44,2,3233,1000,186,1000,0,4,2749,116,14,37,4,18245,-106,22,-17,-17,52,42,10,0,99,100
100915224,44,2,3230,1000,189,1000,0,4,2782,123,14,36,4,18221,-106,22,-17,-17,52,42,10,0,99,99
100925227,76,2,3228,1000,189,1000,0,4,2813,130,35,35,4,18197,-101,39,-16,-16,54,44,10,0,98,99
100935230,76,2,3225,1000,192,1000,0,4,2841,133,69,34,4,18175,-98,19,-15,-15,55,45,10,0,100,100
100945245,76,2,3224,1000,193,1000,0,4,2869,133,13,34,4,18153,-96,21,-15,-15,56,46,10,0,99,100
100955241,83,2,3223,1000,193,1000,0,4,2894,133,14,33,4,18132,-94,22,-14,-14,57,46,10,0,99,99
100965243,83,2,3225,1000,192,1000,0,4,2918,138,53,32,4,18112,-91,20,-13,-13,58,48,10,0,98,99
100975321,83,2,3234,1000,186,1000,0,4,2941,141,14,31,4,18093,-87,22,-13,-13,58,48,10,0,99,99
100985253,95,2,3243,1000,179,1000,0,4,2962,141,15,31,4,18074,-87,22,-12,-12,59,49,10,0,99,100
100995243,95,2,3256,1000,170,1000,0,4,2982,141,13,30,4,18057,-83,22,-12,-12,61,50,10,0,99,100
101005235,95,2,3267,1000,163,1000,0,4,3002,142,38,30,4,18040,-79,40,-11,-11,62,52,10,0,98,99
101015228,89,2,3279,1000,154,1000,0,4,3020,141,60,29,4,18024,-78,20,-11,-11,63,52,10,0,99,100
101025215,89,2,3291,1000,146,1000,0,4,3037,140,14,29,4,18009,-78,22,-10,-10,63,52,10,0,99,100
101035246,101,2,3302,1000,138,1000,0,4,3056,139,14,28,4,17995,-80,22,-10,-10,62,52,10,0,99,100
101045238,101,2,3314,1000,130,1000,0,4,3073,139,38,27,4,17982,-80,33,-9,-9,62,52,10,0,99,99
101055226,101,2,3324,1000,123,1000,0,4,3088,138,64,27,4,17970,-83,20,-9,-9,61,50,10,0,99,101
101065216,98,2,3339,1000,112,1000,0,4,3103,136,14,27,4,17958,-84,22,-9,-9,60,50,10,0,99,100
101075239,98,2,3352,1000,103,1000,0,4,3119,133,14,26,4,17946,-83,22,-8,-8,61,50,10,0,99,100
101085223,96,2,3362,1000,96,1000,0,4,3134,129,14,26,4,17935,-80,22,-8,-8,62,52,10,0,100,100
101095254,96,2,3367,1000,93,1000,0,4,3147,129,14,25,4,17925,-78,22,-8,-8,63,52,10,0,99,100
101105235,96,2,3373,1000,88,1000,0,4,3158,129,14,25,4,17915,-79,22,-7,-7,62,52,10,0,100,100
101115226,101,2,3377,1000,86,1000,0,4,3171,132,14,24,4,17906,-79,21,-7,-7,62,52,10,0,99,100
101125248,101,2,3382,1000,82,1000,0,4,3183,132,41,24,4,17898,-84,18,-7,-7,60,50,10,0,99,99
101135233,97,2,3386,1000,79,1000,0,4,3195,131,60,24,4,17891,-88,20,-7,-7,59,49,10,0,99,100
101145217,97,2,3397,1000,72,1000,0,4,3207,131,12,23,4,17883,-90,23,-6,-6,58,48,10,0,100,100
101155238,97,2,3410,1000,63,1000,0,4,3215,128,15,23,4,17875,-89,22,-6,-6,59,48,10,0,99,100
101165219,102,2,3423,1000,53,1000,0,4,3225,125,14,23,4,17868,-88,22,-6,-6,59,49,10,0,99,100
101175251,102,2,3447,1000,37,1000,0,4,3234,125,11,23,4,17861,-88,22,-6,-6,59,49,10,0,100,100
101185236,103,2,3457,1000,30,1000,0,4,3245,124,14,22,4,17855,-86,21,-6,-6,60,49,10,0,99,100
101195221,103,2,3471,1000,20,1000,0,4,3255,124,14,22,4,17849,-85,21,-5,-5,60,50,10,0,99,100
101205242,103,2,3487,1000,9,1000,0,4,3265,123,16,22,4,17843,-87,23,-5,-5,59,49,10,0,99,99
101215219,105,2,3500,1000,0,1000,0,4,3273,123,24,21,4,17839,-90,20,-5,-5,58,48,10,0,99,100
101225236,105,2,3510,992,-7,999,0,4,3279,122,80,45,4,17834,-94,19,-21,-21,50,40,10,0,100,100
101235229,111,2,3522,984,-15,999,0,4,3302,120,14,66,4,17820,-95,21,-34,-34,45,34,10,0,99,100
101245222,111,2,3541,974,-24,999,0,4,3353,120,14,89,4,17789,-95,22,-50,-50,40,30,10,0,100,100
