time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
47495294,0,1,1952,0,0,0,0,4,211,1,13,23,4,762,1,22,50,506,15,10,5,0,99,99
47505224,0,1,1993,0,0,0,0,4,251,1,16,22,4,842,1,38,50,504,15,10,5,0,99,99
47515220,0,1,2018,0,0,0,0,4,287,1,13,21,4,921,1,34,50,501,15,10,5,0,99,100
47525230,0,1,2058,0,0,0,0,4,323,2,14,20,4,1001,1,20,50,499,15,10,5,0,100,100
47535233,0,1,2101,0,0,0,0,4,356,1,17,19,4,1081,1,24,50,497,15,10,5,0,99,100
47545236,0,1,2129,0,0,0,0,4,388,2,15,18,4,1161,1,41,50,494,16,10,5,0,100,100
47555245,0,1,2161,0,0,0,0,4,418,2,13,17,4,1240,1,21,50,492,16,10,6,0,99,100
47565231,0,1,2190,0,0,0,0,4,446,1,13,16,4,1320,1,20,50,489,16,10,6,0,100,100
47575226,0,1,2224,0,0,0,0,4,473,1,13,15,4,1400,1,13,50,487,16,10,6,0,100,99
47585228,0,1,2259,0,0,0,0,4,498,2,13,15,4,1480,1,35,50,485,16,10,6,0,99,99
47595303,0,1,2266,0,0,0,0,4,523,1,13,14,4,1560,1,17,50,482,16,10,6,0,99,99
47605217,0,1,2256,0,0,0,0,4,546,1,14,13,4,1639,1,21,50,480,16,10,6,0,99,99
47615220,0,1,2247,0,0,0,0,4,567,2,12,13,4,1719,1,20,50,477,16,10,6,0,99,100
47625249,0,1,2239,0,0,0,0,4,589,2,13,12,4,1799,1,41,50,475,16,10,6,0,99,100
47635249,0,1,2230,0,0,0,0,4,609,2,13,11,4,1879,1,21,50,473,17,10,6,0,99,100
47645238,0,1,2224,0,0,0,0,4,627,1,14,11,4,1959,1,20,50,470,17,10,6,0,100,100
47655234,0,1,2216,0,0,0,0,4,645,1,13,10,4,2039,1,15,50,468,17,10,7,0,100,99
47665236,0,1,2206,0,0,0,0,4,662,2,14,10,4,2119,1,35,50,465,17,10,7,0,99,100
47675231,0,1,2197,0,0,0,0,4,678,2,13,9,4,2199,1,46,50,463,17,10,7,0,99,100
47685218,0,1,2191,0,0,0,0,4,693,2,13,9,4,2279,1,21,50,461,17,10,7,0,100,100
47695236,0,1,2180,0,0,0,0,4,707,2,13,8,4,2359,1,20,50,458,17,10,7,0,100,99
47705222,0,1,2173,0,0,0,0,4,720,2,25,8,4,2438,1,25,50,456,17,10,7,0,100,100
47715251,0,1,2165,0,0,0,0,4,733,2,13,8,4,2519,1,21,50,453,17,10,7,0,100,100
47725234,0,1,2154,0,0,0,0,4,745,2,15,7,4,2598,1,21,50,451,17,10,7,0,100,100
47735234,0,1,2144,0,0,0,0,4,757,2,13,7,4,2678,1,20,50,449,18,10,7,0,102,99
47745221,0,1,2138,0,0,0,0,4,768,2,25,7,4,2758,1,20,50,446,18,10,7,0,99,99
47755250,0,1,2128,0,0,0,0,4,778,2,14,6,4,2838,1,22,50,444,18,10,8,0,99,100
47765234,0,1,2118,0,0,0,0,4,788,2,13,6,4,2918,1,21,50,441,18,10,8,0,99,99
47775229,0,1,2110,0,0,0,0,4,797,2,13,6,4,2998,0,20,50,439,18,10,8,0,99,99
47785252,0,1,2098,0,0,0,0,4,806,2,14,5,4,3078,1,36,50,437,18,10,8,0,100,100
47795275,0,1,2092,0,0,0,0,4,814,2,14,5,4,3158,1,20,50,434,18,10,8,0,99,100
47805240,0,1,2084,0,0,0,0,4,822,2,13,5,4,3238,1,21,50,432,18,10,8,0,99,100
47815224,0,1,2073,0,0,0,0,4,829,2,12,5,4,3318,1,20,50,429,18,10,8,0,99,100
47825236,0,1,2064,0,0,0,0,4,836,2,12,5,4,3398,1,26,50,427,18,10,8,0,99,99
47835221,0,1,2059,0,0,0,0,4,843,2,13,4,4,3478,1,37,50,425,19,10,8,0,100,100
47845241,0,1,2050,0,0,0,0,4,849,2,13,4,4,3558,1,20,50,422,19,10,8,0,99,100
47855222,0,1,2040,0,0,0,0,4,855,2,13,4,4,3638,0,20,50,420,19,10,9,0,99,100
47865252,0,1,2034,0,0,0,0,4,861,2,13,4,4,3718,0,32,50,417,19,10,9,0,100,100
47875235,0,1,2025,0,0,0,0,4,867,2,14,4,4,3798,1,41,50,415,19,10,9,0,100,100
47885219,0,1,2022,0,0,0,0,4,872,2,14,3,4,3878,1,47,50,413,19,10,9,0,99,100
47895245,0,1,2018,0,0,0,0,4,877,2,13,3,4,3958,1,19,50,410,19,10,9,0,99,98
47905228,0,1,2017,0,0,0,0,4,881,2,13,3,4,4038,1,12,50,408,19,10,9,0,99,100
47915253,0,1,2015,0,0,0,0,4,885,2,15,3,4,4118,0,45,50,405,19,10,9,0,99,99
47925245,0,1,2012,0,0,0,0,4,888,2,13,3,4,4198,1,21,50,403,19,10,9,0,99,100
47935238,0,1,2014,0,0,0,0,4,892,2,12,3,4,4277,1,20,50,401,20,10,9,0,100,100
47945215,0,1,2020,0,0,0,0,4,896,2,13,3,4,4357,1,20,50,398,20,10,9,0,100,100
47955233,0,1,2025,0,0,0,0,4,899,2,14,3,4,4437,1,36,50,396,20,10,10,0,100,100
47965249,0,1,2028,0,0,0,0,4,902,2,13,3,4,4517,1,21,50,393,20,10,10,0,99,100
47975239,0,1,2034,0,0,0,0,4,906,2,13,2,4,4597,1,20,50,391,20,10,10,0,99,99
47985219,0,1,2039,0,0,0,0,4,909,2,14,2,4,4677,1,20,50,389,20,10,10,0,99,98
47995243,0,1,2044,0,0,0,0,4,911,2,16,2,4,4757,1,39,50,386,20,10,10,0,99,99
48005241,0,1,2046,0,0,0,0,4,914,2,14,2,4,4837,1,21,50,384,20,10,10,0,99,99
48015217,0,1,2051,0,0,0,0,4,916,2,13,2,4,4917,1,21,50,382,20,10,10,0,99,100
48025240,0,1,2056,0,0,0,0,4,918,2,14,2,4,4997,1,16,50,379,20,10,10,0,99,99
48035227,0,1,2061,0,0,0,0,4,920,2,13,2,4,5077,1,28,50,377,21,10,10,0,99,99
48045221,0,1,2063,0,0,0,0,4,922,2,14,2,4,5157,1,41,50,374,21,10,10,0,100,99
48055235,0,1,2066,0,0,0,0,4,924,2,13,2,4,5238,1,21,50,372,21,10,11,0,99,100
48065231,0,1,2069,0,0,0,0,4,926,2,14,2,4,5318,1,20,50,369,21,10,11,0,99,99
48075224,0,1,2073,0,0,0,0,4,928,2,11,2,4,5398,1,23,50,367,21,10,11,0,100,99
48085239,0,1,2074,0,0,0,0,4,930,2,14,2,4,5479,1,46,50,365,21,10,11,0,99,100
48095236,0,1,2076,0,0,0,0,4,932,2,13,2,4,5559,1,21,50,362,21,10,11,0,100,99
48105245,0,1,2078,0,0,0,0,4,934,2,13,2,4,5639,1,20,50,360,21,10,11,0,98,100
48115219,0,1,2084,0,0,0,0,4,936,2,13,2,4,5719,1,12,50,357,21,10,11,0,100,100
48125248,0,1,2087,0,0,0,0,4,939,2,13,1,4,5799,1,47,50,355,22,10,11,0,99,100
48135222,0,1,2090,0,0,0,0,4,940,2,13,1,4,5879,1,22,50,353,22,10,11,0,99,100
48145243,0,1,2095,0,0,0,0,4,940,2,14,1,4,5959,1,20,50,350,22,10,12,0,99,100
48155216,0,1,2098,0,0,0,0,4,940,2,13,1,4,6039,1,19,50,348,22,10,12,0,100,99
48165244,0,1,2101,0,0,0,0,4,940,2,14,1,4,6119,1,44,50,345,22,10,12,0,100,100
48175218,0,1,2102,0,0,0,0,4,940,2,14,1,4,6199,1,48,50,343,22,10,12,0,99,100
48185233,0,1,2104,0,0,0,0,4,940,2,13,1,4,6279,1,20,50,341,22,10,12,0,99,100
48195243,0,1,2105,0,0,0,0,4,940,2,13,1,4,6359,1,27,50,338,22,10,12,0,100,100
48205220,0,1,2107,0,0,0,0,4,941,2,13,1,4,6439,1,32,50,336,22,10,12,0,100,100
48215234,0,1,2109,0,0,0,0,4,941,2,13,1,4,6519,1,22,50,333,22,10,12,0,100,100
48225216,0,1,2110,0,0,0,0,4,941,2,13,1,4,6599,1,21,50,331,23,10,12,0,100,100
48235228,0,1,2110,0,0,0,0,4,941,2,13,1,4,6679,1,13,50,329,23,10,12,0,100,100
48245255,0,1,2111,0,0,0,0,4,941,2,14,1,4,6759,1,44,50,326,23,10,13,0,99,100
48255237,0,1,2113,0,0,0,0,4,941,2,13,1,4,6839,1,22,50,324,23,10,13,0,100,100
48265298,0,1,2113,0,0,0,0,4,941,2,12,1,4,6920,1,34,50,321,23,10,13,0,100,100
48275241,0,1,2112,0,0,0,0,4,941,2,12,1,4,7000,1,18,50,319,23,10,13,0,100,100
48285218,0,1,2116,0,0,0,0,4,941,2,14,1,4,7079,1,27,50,317,23,10,13,0,100,100
48295227,0,1,2119,0,0,0,0,4,941,2,13,1,4,7160,1,45,50,314,23,10,13,0,99,100
48305245,0,1,2120,0,0,0,0,4,941,2,13,1,4,7240,1,20,50,312,23,10,13,0,100,100
48315221,0,1,2122,0,0,0,0,4,941,2,13,1,4,7320,1,20,50,309,23,10,13,0,100,98
48325243,0,1,2123,0,0,0,0,4,941,2,14,1,4,7400,1,37,50,307,24,10,13,0,100,100
48335221,0,1,2125,0,0,0,0,4,941,2,13,1,4,7480,1,42,50,305,24,10,13,0,99,100
48345235,0,1,2127,0,0,0,0,4,941,2,13,1,4,7560,1,21,50,302,24,10,14,0,99,100
48355250,0,1,2128,0,0,0,0,4,941,2,13,1,4,7640,1,18,50,300,24,10,14,0,99,99
48365230,0,1,2128,0,0,0,0,4,941,2,13,1,4,7720,1,29,50,297,24,10,14,0,99,99
48375249,0,1,2130,0,0,0,0,4,941,2,14,1,4,7800,1,22,50,295,24,10,14,0,99,99
48385227,0,1,2131,0,0,0,0,4,941,2,13,1,4,7880,1,22,50,293,24,10,14,0,99,99
48395218,2,1,2133,0,0,0,0,4,941,2,14,1,4,7960,1,20,124,290,24,10,14,0,99,100
48405238,2,1,2136,0,0,0,0,4,941,2,13,1,4,8069,1,48,124,287,24,10,14,0,99,100
48415244,2,1,2139,0,0,0,0,4,941,2,14,1,4,8209,1,35,124,283,24,10,14,0,100,99
48425254,2,1,2137,0,0,0,0,4,941,2,13,1,4,8361,1,27,125,278,25,10,14,0,99,99
48435231,2,1,2139,0,0,0,0,4,941,2,13,1,4,8518,0,24,124,273,24,10,14,0,99,100
48445238,2,1,2141,0,0,0,0,4,941,2,13,1,4,8678,0,24,125,269,25,10,15,0,99,100
48455243,0,1,2142,0,0,0,0,4,941,2,14,1,4,8835,0,22,50,264,25,10,15,0,98,100
48465322,0,1,2140,0,0,0,0,4,941,2,14,1,4,8966,0,12,50,260,25,10,15,0,99,99
48475244,0,1,2138,0,0,0,0,4,941,2,14,1,4,9065,0,19,50,257,25,10,15,0,99,100
48485228,0,1,2139,0,0,0,0,4,941,2,13,1,4,9152,0,12,50,254,25,10,15,0,99,100
48495253,0,1,2138,0,0,0,0,4,941,2,14,1,4,9235,0,46,50,252,25,10,15,0,99,100
48505238,0,1,2141,0,0,0,0,4,941,2,14,1,4,9316,0,22,50,250,25,10,15,0,99,100
48515217,0,1,2143,0,0,0,0,4,942,2,13,1,4,9395,-2,20,50,247,25,9,15,0,100,100
48525238,0,1,2145,0,0,0,0,4,942,2,14,1,4,9474,-4,24,50,245,24,8,15,0,100,99
48535220,0,1,2149,0,0,0,0,4,942,2,14,1,4,9553,-4,35,50,242,24,8,15,0,100,100
48545238,0,1,2150,0,0,0,0,4,942,2,13,1,4,9632,-6,22,50,240,23,7,16,0,100,100
48555219,0,1,2153,0,0,0,0,4,942,2,13,1,4,9709,-6,21,50,238,23,7,16,0,100,100
48565239,0,1,2152,0,0,0,0,4,942,2,12,1,4,9787,-9,22,50,235,22,6,16,0,100,100
48575253,0,1,2153,0,0,0,0,4,942,2,15,1,4,9862,-14,49,50,233,21,5,16,0,100,99
48585236,0,1,2153,0,0,0,0,4,942,2,14,1,4,9937,-19,22,50,231,19,3,16,0,99,100
48595253,0,1,2153,0,0,0,0,4,942,2,13,1,4,10012,-25,22,50,229,17,1,16,0,99,99
48605230,0,1,2155,0,0,0,0,4,942,2,13,1,4,10085,-25,22,50,226,17,1,16,0,100,99
48615236,0,1,2154,0,0,0,0,4,942,2,14,1,4,10157,-31,45,50,224,15,-1,16,0,99,100
48625293,0,1,2154,0,0,0,0,4,942,2,13,1,4,10227,-37,20,50,222,12,-3,16,0,100,98
48635226,0,1,2155,0,0,0,0,4,942,2,13,1,4,10297,-44,22,50,220,10,-6,16,0,100,100
48645237,0,1,2156,0,0,0,0,4,942,2,13,1,4,10365,-51,19,50,218,7,-8,16,0,99,100
48655244,0,1,2155,0,0,0,0,4,942,2,14,1,4,10432,-59,48,50,216,4,-11,15,0,100,100
48665290,0,1,2157,0,0,0,0,4,942,2,14,1,4,10498,-66,21,50,214,1,-14,15,0,100,100
48675250,0,1,2155,0,0,0,0,4,942,2,13,1,4,10563,-66,21,50,212,1,-14,15,0,100,100
48685222,0,1,2159,0,0,0,0,4,942,2,15,1,4,10626,-75,21,50,210,-1,-17,15,0,100,100
48695220,0,1,2156,0,0,0,0,4,942,2,13,1,4,10688,-82,37,50,208,-4,-20,15,0,100,100
48705231,0,1,2158,0,0,0,0,4,942,2,14,1,4,10749,-91,63,50,207,-8,-23,15,0,100,99
48715241,0,1,2158,0,0,0,0,4,942,2,12,1,4,10809,-100,21,50,205,-11,-26,14,0,100,100
48725241,0,1,2161,0,0,0,0,4,942,2,13,1,4,10867,-108,21,50,203,-15,-29,14,0,99,100
48735241,0,1,2160,0,0,0,0,4,942,2,13,1,4,10925,-108,53,50,201,-15,-29,14,0,100,100
48745246,0,1,2163,0,0,0,0,4,942,2,13,1,4,10981,-117,53,50,200,-18,-32,13,0,100,100
48755242,0,1,2163,0,0,0,0,4,942,2,13,1,4,11036,-125,23,50,198,-22,-35,13,0,100,100
48765236,0,1,2164,0,0,0,0,4,943,2,13,1,4,11090,-134,22,50,196,-25,-39,13,0,100,99
48775236,0,1,2167,0,0,0,0,4,943,2,14,1,4,11143,-142,49,50,195,-29,-42,12,0,100,100
48785230,0,1,2167,0,0,0,0,4,943,2,14,1,4,11195,-151,65,50,193,-32,-45,12,0,100,100
48795234,0,1,2167,0,0,0,0,4,943,2,13,1,4,11245,-159,24,50,192,-36,-48,11,0,100,100
48805241,0,1,2169,0,0,0,0,4,943,2,13,1,4,11294,-159,22,50,190,-36,-48,11,0,100,101
48815234,0,1,2170,0,0,0,0,4,943,2,14,1,4,11343,-167,50,50,189,-40,-51,10,0,99,99
48825227,0,1,2171,0,0,0,0,4,943,2,14,1,4,11390,-175,68,50,187,-43,-54,10,0,99,99
48835233,0,1,2172,0,0,0,0,4,943,2,13,1,4,11437,-183,25,50,186,-47,-57,9,0,99,99
48845231,0,1,2171,0,0,0,0,4,943,2,13,1,4,11483,-191,23,50,185,-50,-60,9,0,99,99
48855221,0,1,2173,0,0,0,0,4,943,2,13,1,4,11527,-198,22,46,183,-54,-62,8,0,100,100
48865217,0,1,2171,0,0,0,0,4,943,2,13,1,4,11569,-206,64,43,182,-57,-65,7,0,100,99
48875253,0,1,2170,0,0,0,0,4,943,2,13,1,4,11605,-206,24,42,181,-58,-65,7,0,99,99
48885239,0,1,2168,0,0,0,0,4,943,2,13,1,4,11638,-213,22,39,180,-61,-68,6,0,99,99
48895252,0,1,2171,0,0,0,0,4,943,2,14,1,4,11666,-220,65,36,179,-64,-70,5,0,100,100
48905240,0,1,2170,0,0,0,0,4,943,2,14,1,4,11690,-227,49,32,178,-68,-73,5,0,99,100
48915225,0,1,2172,0,0,0,0,4,943,2,13,1,4,11709,-231,25,30,178,-70,-74,4,0,99,100
48925243,0,1,2172,0,0,0,0,4,943,2,14,1,4,11721,-236,23,28,177,-72,-76,3,0,99,100
48935226,0,1,2173,0,0,0,0,4,943,2,13,1,4,11728,-236,23,27,177,-73,-76,2,0,101,100
48945243,0,1,2174,0,0,0,0,4,943,2,13,1,4,11734,-240,25,24,177,-76,-78,1,0,100,100
48955217,0,1,2174,0,0,0,0,4,943,2,13,1,4,11739,-243,25,23,177,-77,-79,1,0,99,100
48965219,0,1,2175,0,0,0,0,4,943,2,13,1,4,11740,-244,24,21,177,-79,-79,0,0,100,100
48975222,0,1,2177,0,0,0,0,4,943,2,14,1,4,11740,-245,24,20,177,-80,-79,0,0,99,100
48985308,0,1,2178,0,0,0,0,4,943,2,13,1,4,11740,-246,23,19,177,-81,-80,-1,0,99,99
48995237,0,1,2179,0,0,0,0,4,943,2,13,1,4,11740,-246,24,18,177,-82,-80,-2,0,100,100
49005253,0,1,2179,0,0,0,0,4,943,2,12,1,4,11740,-246,23,17,177,-83,-80,-2,0,100,100
49015220,0,1,2180,0,0,0,0,4,943,2,13,1,4,11740,-246,23,17,177,-83,-80,-3,0,100,100
49025228,0,1,2180,0,0,0,0,4,943,2,15,1,4,11740,-245,70,16,177,-84,-79,-4,0,99,100
49035231,0,1,2182,0,0,0,0,4,943,2,13,1,4,11740,-245,23,15,177,-85,-79,-5,0,100,100
49045240,0,1,2182,0,0,0,0,4,943,2,14,1,4,11740,-245,23,15,177,-85,-79,-6,0,100,100
49055250,0,1,2183,0,0,0,0,4,943,2,13,1,4,11740,-245,41,14,177,-86,-79,-6,0,100,98
49065219,0,1,2183,0,0,0,0,4,944,2,14,1,4,11739,-245,49,13,177,-87,-79,-7,0,100,99
49075231,0,1,2184,0,0,0,0,4,944,2,13,1,4,11739,-245,23,12,177,-88,-79,-8,0,100,100
49085242,0,1,2186,0,0,0,0,4,944,2,14,1,4,11739,-244,23,12,177,-88,-79,-9,0,100,100
49095249,0,1,2183,0,0,0,0,4,944,2,14,1,4,11739,-245,22,11,177,-89,-79,-10,0,99,100
49105217,0,1,2183,0,0,0,0,4,944,2,13,1,4,11739,-244,30,10,177,-90,-79,-10,0,100,98
49115225,0,1,2185,0,0,0,0,4,944,2,14,1,4,11739,-244,23,10,177,-90,-79,-11,0,100,100
49125227,0,1,2184,0,0,0,0,4,944,2,13,1,4,11739,-244,23,9,177,-91,-79,-12,0,100,100
49135238,0,1,2184,0,0,0,0,4,944,2,14,1,4,11739,-244,22,8,177,-92,-79,-13,0,99,100
49145214,0,1,2183,0,0,0,0,4,944,2,13,1,4,11739,-244,23,7,177,-93,-79,-13,0,101,100
49155221,0,1,2183,0,0,0,0,4,944,2,13,1,4,11738,-244,22,6,177,-94,-79,-14,0,99,99
49165228,0,1,2183,0,0,0,0,4,944,2,13,1,4,11737,-244,22,6,177,-94,-79,-15,0,99,99
49175236,0,1,2185,0,0,0,0,4,944,2,13,1,4,11737,-244,22,5,177,-95,-79,-16,0,99,99
49185245,0,1,2184,0,0,0,0,4,944,2,13,1,4,11737,-244,24,4,177,-96,-79,-17,0,99,99
49195217,0,1,2186,0,0,0,0,4,944,2,13,1,4,11737,-244,23,3,177,-97,-79,-17,0,99,99
49205230,0,1,2187,0,0,0,0,4,944,2,13,1,4,11736,-244,22,2,177,-98,-79,-18,0,99,100
49215240,0,1,2187,0,0,0,0,4,944,2,14,1,4,11735,-244,21,2,177,-98,-79,-19,0,99,99
49225253,0,1,2187,0,0,0,0,4,944,2,13,1,4,11735,-244,22,1,177,-99,-79,-20,0,99,99
49235223,0,1,2187,0,0,0,0,4,944,2,13,1,4,11735,-244,22,0,177,-100,-79,-21,0,99,100
49245230,0,1,2189,0,0,0,0,4,944,2,14,1,4,11734,-243,22,0,177,-100,-79,-21,0,99,99
49255241,0,1,2190,0,0,0,0,4,944,2,13,1,4,11733,-244,22,0,177,-100,-79,-21,0,99,100
49265244,0,1,2188,0,0,0,0,4,944,2,13,1,4,11733,-243,22,0,177,-100,-79,-21,0,99,99
49275215,0,1,2189,0,0,0,0,4,944,2,13,1,4,11732,-243,20,0,177,-100,-79,-21,0,99,99
49285221,0,1,2189,0,0,0,0,4,944,2,14,1,4,11731,-243,22,0,177,-100,-79,-21,0,99,99
49295234,0,1,2189,0,0,0,0,4,944,2,13,1,4,11731,-243,22,0,177,-100,-79,-21,0,100,99
49305241,0,1,2190,0,0,0,0,4,944,2,14,1,4,11731,-242,23,1,177,-99,-78,-21,0,100,99
49315245,0,1,2189,0,0,0,0,4,944,2,13,1,4,11731,-243,22,0,177,-100,-79,-21,0,99,99
49325250,0,1,2190,0,0,0,0,4,944,2,13,1,4,11731,-242,23,0,177,-100,-78,-21,0,99,100
49335292,0,1,2190,0,0,0,0,4,944,2,14,1,4,11731,-242,22,0,177,-100,-78,-21,0,99,99
49345231,0,1,2190,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,99
49355243,0,1,2191,0,0,0,0,4,945,2,14,1,4,11731,-242,22,0,177,-100,-78,-21,0,100,100
49365217,0,1,2191,0,0,0,0,4,945,2,13,1,4,11731,-242,22,0,177,-100,-78,-21,0,99,100
49375223,0,1,2191,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,99
49385229,0,1,2191,0,0,0,0,4,945,2,13,1,4,11731,-242,22,0,177,-100,-78,-21,0,99,100
49395236,0,1,2190,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,100
49405215,0,1,2190,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,100
49415228,0,1,2190,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,100
49425237,0,1,2188,0,0,0,0,4,945,2,13,1,4,11731,-242,22,0,177,-100,-78,-21,0,100,99
49435252,0,1,2187,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,100,100
49445221,0,1,2188,0,0,0,0,4,945,2,14,1,4,11731,-242,22,0,177,-100,-78,-21,0,99,100
49455229,0,1,2192,0,0,0,0,4,945,2,14,1,4,11731,-242,22,0,177,-100,-78,-21,0,99,100
49465235,0,1,2193,0,0,0,0,4,945,2,16,1,4,11731,-242,22,0,177,-100,-78,-21,0,100,100
49475245,0,1,2196,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,100
49485253,0,1,2198,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,100
49495223,0,1,2200,0,0,0,0,4,945,2,13,1,4,11731,-242,22,0,177,-100,-78,-21,0,99,100
49505234,0,1,2201,0,0,0,0,4,945,2,14,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,100
49515240,0,1,2201,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,100,100
49525245,0,1,2201,0,0,0,0,4,945,2,14,1,4,11731,-242,21,0,177,-100,-78,-21,0,100,100
49535291,0,1,2202,0,0,0,0,4,945,2,12,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,100
49545225,0,1,2204,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,100
49555235,0,1,2206,0,0,0,0,4,945,2,14,1,4,11731,-242,20,0,177,-100,-78,-21,0,99,100
49565241,0,1,2206,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,100,100
49575252,0,1,2209,0,0,0,0,4,945,2,14,1,4,11731,-241,21,0,177,-100,-78,-21,0,100,99
49585219,0,1,2211,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,99,100
49595223,0,1,2211,0,0,0,0,4,945,2,14,1,4,11731,-241,22,0,177,-100,-78,-21,0,100,99
49605239,0,1,2213,0,0,0,0,4,945,2,13,1,4,11731,-241,22,0,177,-100,-78,-21,0,100,100
49615246,0,1,2210,0,0,0,0,4,945,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,100,100
49625219,0,1,2209,0,0,0,0,4,945,2,13,1,4,11731,-241,21,0,177,-100,-78,-21,0,100,100
49635224,0,1,2206,0,0,0,0,4,945,2,13,1,4,11731,-242,22,0,177,-100,-78,-21,0,100,100
49645234,0,1,2204,0,0,0,0,4,945,2,14,1,4,11731,-242,21,0,177,-100,-78,-21,0,100,100
49655243,0,1,2203,0,0,0,0,4,945,2,14,1,4,11731,-241,21,0,177,-100,-78,-21,0,100,100
49665252,0,1,2205,0,0,0,0,4,946,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,100,100
49675231,0,1,2207,0,0,0,0,4,946,2,13,1,4,11731,-242,21,0,177,-100,-78,-21,0,100,101
49685244,0,1,2209,0,0,0,0,4,946,2,13,1,4,11731,-241,21,0,177,-100,-78,-21,0,100,100
49695215,0,1,2210,0,0,0,0,4,946,2,13,1,4,11731,-242,22,0,177,-100,-78,-21,0,99,100
49705226,0,1,2211,0,0,0,0,4,946,2,13,1,4,11731,-241,22,0,177,-100,-78,-21,0,100,100
49715237,0,1,2212,0,0,0,0,4,946,2,13,1,4,11730,-241,22,0,177,-100,-78,-21,0,100,100
49725245,0,1,2207,0,0,0,0,4,946,2,13,1,4,11730,-242,22,0,177,-100,-78,-21,0,100,100
49735252,0,1,2204,0,0,0,0,4,946,2,14,1,4,11730,-241,22,0,177,-100,-78,-21,0,100,100
49745223,0,1,2201,0,0,0,0,4,946,2,13,1,4,11730,-241,21,0,177,-100,-78,-21,0,100,100
49755309,0,1,2200,0,0,0,0,4,946,2,13,1,4,11730,-242,21,0,177,-100,-78,-21,0,100,100
49765240,0,1,2197,0,0,0,0,4,946,2,13,1,4,11730,-241,22,0,177,-100,-78,-21,0,100,100
49775246,0,1,2196,0,0,0,0,4,946,2,14,1,4,11730,-242,22,0,177,-100,-78,-21,0,99,100
49785215,0,1,2196,0,0,0,0,4,946,2,14,1,4,11730,-241,22,0,177,-100,-78,-21,0,99,99
49795223,0,1,2198,0,0,0,0,4,946,2,13,1,4,11730,-241,22,0,177,-100,-78,-21,0,100,100
49805236,0,1,2199,0,0,0,0,4,946,2,13,1,4,11730,-241,22,0,177,-100,-78,-21,0,99,99
49815250,0,1,2199,0,0,0,0,4,946,2,14,1,4,11730,-241,21,0,177,-100,-78,-21,0,99,99
49825223,0,1,2199,0,0,0,0,4,946,2,13,1,4,11730,-241,21,0,177,-100,-78,-21,0,99,100
49835228,0,1,2201,0,0,0,0,4,946,2,14,1,4,11730,-242,22,0,177,-100,-78,-21,0,99,99
49845234,0,1,2200,0,0,0,0,4,946,2,13,1,4,11730,-241,22,0,177,-100,-78,-21,0,99,99
49855241,0,1,2200,0,0,0,0,4,946,2,14,1,4,11730,-242,22,0,177,-100,-78,-21,0,99,99
49865250,0,1,2200,0,0,0,0,4,946,2,12,1,4,11730,-241,21,0,177,-100,-78,-21,0,99,99
49875224,0,1,2201,0,0,0,0,4,946,2,13,1,4,11730,-241,21,0,177,-100,-78,-21,0,99,99
49885233,0,1,2202,0,0,0,0,4,946,2,14,1,4,11730,-241,22,0,177,-100,-78,-21,0,99,99
49895241,0,1,2203,0,0,0,0,4,946,2,14,1,4,11730,-241,21,0,177,-100,-78,-21,0,99,99
49905248,0,1,2204,0,0,0,0,4,946,2,14,1,4,11730,-241,22,0,177,-100,-78,-21,0,99,99
49915219,0,1,2206,0,0,0,0,4,946,2,14,1,4,11730,-242,22,0,177,-100,-78,-21,0,99,99
49925228,0,1,2207,0,0,0,0,4,946,2,12,1,4,11730,-241,21,0,177,-100,-78,-21,0,99,99
49935232,0,1,2209,0,0,0,0,4,946,2,13,1,4,11730,-242,22,0,177,-100,-78,-21,0,99,99
49945245,0,1,2210,0,0,0,0,4,946,2,14,1,4,11730,-242,21,0,177,-100,-78,-21,0,99,99
49955217,0,1,2209,0,0,0,0,4,947,2,13,1,4,11730,-241,21,0,177,-100,-78,-21,0,99,99
