time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
104795223,257,2,3526,852,-7,860,0,4,12062,132,13,9,4,12125,-115,21,2,-12,14,0,13,0,99,100
104805232,254,2,3532,850,-9,860,0,4,12070,131,27,11,4,12124,-111,21,2,-13,15,1,13,0,100,100
104815233,255,2,3537,848,-11,859,0,4,12078,131,13,13,4,12123,-116,21,-2,-15,13,0,13,0,99,100
104825245,258,2,3545,845,-13,859,0,4,12079,131,13,16,4,12122,-114,21,-4,-17,13,0,13,0,99,100
104835216,250,2,3554,842,-16,859,0,4,12081,132,13,19,4,12118,-113,21,-5,-19,14,0,13,0,99,100
104845239,278,2,3560,840,-18,858,0,4,12084,133,48,21,4,12113,-113,20,-8,-21,13,0,13,0,98,99
104855217,249,2,3568,837,-20,858,0,4,12091,131,62,24,4,12106,-114,19,-10,-23,13,0,13,0,99,101
104865226,258,2,3574,835,-22,857,0,4,12098,133,14,25,4,12096,-114,21,-11,-24,13,0,13,0,95,100
104875239,258,2,3577,833,-23,856,0,4,12108,133,14,27,4,12084,-113,22,-12,-25,13,0,13,0,99,100
104885219,254,2,3581,831,-24,856,0,4,12119,133,13,28,4,12071,-115,21,-14,-26,12,-1,13,0,100,101
104895241,260,2,3582,830,-24,855,0,4,12132,135,52,29,4,12057,-110,21,-13,-27,14,0,13,0,100,101
104905229,257,2,3581,830,-24,854,0,4,12148,136,12,29,4,12041,-109,21,-12,-26,14,1,13,0,99,100
104915215,259,2,3579,830,-23,854,0,4,12165,138,14,28,4,12026,-109,21,-12,-26,14,1,13,0,100,100
104925241,255,2,3576,830,-22,853,0,4,12181,138,25,28,4,12011,-112,37,-12,-25,13,0,13,0,99,99
104935220,263,2,3570,832,-21,853,0,4,12196,139,49,25,4,11997,-107,19,-8,-23,15,1,13,0,99,100
104945238,265,2,3563,833,-18,852,0,4,12210,140,13,24,4,11984,-108,21,-7,-22,15,1,13,0,100,100
104955253,269,2,3560,834,-18,852,0,4,12222,139,14,23,4,11974,-108,21,-6,-21,15,1,13,0,100,100
104965229,4816,2,3555,835,-16,851,0,4,12232,141,13,21,4,11967,-107,21,-5,-20,15,2,13,0,100,99
104975237,277,2,3552,835,-15,851,0,4,12240,141,61,21,4,11961,-108,23,-5,-20,15,1,13,0,100,100
104985252,253,2,3548,836,-14,850,0,4,12245,140,14,20,4,11955,-108,21,-4,-19,15,1,13,0,100,100
104995230,260,2,3546,836,-13,850,0,4,12250,139,14,20,4,11951,-109,21,-4,-19,15,1,13,0,100,101
105005232,259,2,3545,836,-13,850,0,4,12255,138,14,20,4,11948,-107,21,-3,-19,16,2,13,0,101,100
105015238,262,2,3545,836,-13,849,0,4,12261,137,62,19,4,11944,-110,21,-4,-19,15,1,13,0,100,100
105025322,259,2,3546,835,-13,849,0,4,12266,137,43,20,4,11942,-110,19,-5,-19,14,1,13,0,99,99
105035218,248,2,3545,835,-13,849,0,4,12271,137,14,20,4,11938,-108,21,-4,-19,15,1,13,0,100,100
105045231,272,2,3547,834,-14,848,0,4,12278,135,14,21,4,11934,-112,21,-6,-20,14,0,13,0,100,103
105055249,259,2,3549,833,-14,848,0,4,12284,134,51,22,4,11930,-112,21,-8,-21,13,0,13,0,100,100
105065250,265,2,3549,833,-14,847,0,4,12292,134,13,21,4,11923,-110,21,-6,-20,14,0,13,0,99,100
105075223,260,2,3556,830,-16,847,0,4,12300,135,13,24,4,11916,-110,21,-8,-22,14,0,13,0,100,100
105085235,261,2,3561,828,-18,846,0,4,12307,135,13,26,4,11908,-111,22,-10,-24,14,0,13,0,99,101
105095253,-30360,2,3568,826,-20,846,0,4,12317,133,69,27,4,11899,-109,17,-11,-25,14,0,13,0,100,101
105105236,252,2,3568,825,-20,845,0,4,12331,134,12,28,4,11887,-108,22,-11,-25,14,1,13,0,99,100
105115219,272,2,3570,824,-21,845,0,4,12348,134,13,28,4,11874,-109,21,-12,-26,14,0,13,0,99,100
105125240,263,2,3578,821,-23,844,0,4,12365,135,13,30,4,11860,-109,21,-13,-27,14,0,13,0,99,102
105135221,261,2,3581,819,-24,844,0,4,12382,135,14,32,4,11845,-106,24,-13,-28,15,1,13,0,100,100
105145242,256,2,3580,819,-24,843,0,4,12402,136,8,31,4,11829,-107,22,-14,-28,14,0,13,0,99,100
105155241,268,2,3582,818,-24,842,0,4,12423,136,13,31,4,11812,-108,21,-14,-28,14,0,13,0,100,100
105165236,260,2,3584,816,-25,842,0,4,12444,138,13,32,4,11795,-104,21,-14,-29,15,2,13,0,99,100
105175222,276,2,3585,815,-25,841,0,4,12466,140,13,33,4,11777,-107,20,-15,-29,14,0,13,0,100,100
105185217,267,2,3587,814,-26,840,0,4,12489,140,52,33,4,11758,-107,19,-15,-29,14,0,13,0,98,100
105195247,279,2,3588,813,-26,839,0,4,12513,139,14,33,4,11739,-105,22,-15,-30,15,1,13,0,100,100
105205241,262,2,3591,811,-27,839,0,4,12539,140,13,34,4,11720,-104,22,-15,-30,15,1,13,0,100,100
105215231,279,2,3594,810,-28,838,0,4,12564,138,13,34,4,11700,-105,25,-15,-30,15,1,13,0,100,100
105225222,266,2,3596,808,-28,837,0,4,12590,137,53,35,4,11680,-103,19,-16,-31,15,1,14,0,99,100
105235245,260,2,3601,806,-30,836,0,4,12617,137,14,36,4,11660,-104,21,-17,-32,15,1,14,0,100,101
105245243,276,2,3604,804,-31,836,0,4,12644,139,13,37,4,11639,-106,22,-19,-33,14,0,14,0,100,101
105255253,275,2,3605,803,-31,835,0,4,12673,138,45,37,4,11615,-106,42,-19,-33,14,0,14,0,99,100
105265226,275,2,3608,801,-32,834,0,4,12703,140,52,38,4,11591,-103,24,-18,-33,15,1,14,0,99,100
105275222,285,2,3608,801,-32,833,0,4,12733,142,69,37,4,11565,-104,21,-18,-33,15,1,14,0,101,100
105285222,268,2,3612,799,-33,832,0,4,12764,142,14,38,4,11541,-105,21,-19,-33,14,0,14,0,100,100
105295234,282,2,3610,798,-33,831,0,4,12795,141,13,37,4,11517,-100,22,-17,-33,16,2,14,0,101,100
105305236,265,2,3607,798,-32,830,0,4,12826,143,54,37,4,11492,-105,20,-18,-32,14,0,14,0,99,99
105315235,283,2,3602,799,-30,830,0,4,12855,143,13,35,4,11468,-101,22,-15,-31,16,2,14,0,99,100
105325236,263,2,3598,799,-29,829,0,4,12884,144,14,34,4,11445,-101,21,-14,-30,16,2,14,0,99,100
105335227,265,2,3593,800,-27,828,0,4,12910,146,13,32,4,11425,-101,22,-13,-29,16,2,14,0,99,101
105345220,286,2,3591,800,-27,827,0,4,12935,146,39,32,4,11406,-104,38,-14,-29,15,1,14,0,97,99
105355241,267,2,3587,801,-26,827,0,4,12957,144,13,30,4,11388,-101,21,-11,-27,16,2,14,0,100,100
105365229,279,2,3583,801,-24,826,0,4,12979,145,14,29,4,11371,-101,21,-11,-27,16,2,14,0,99,100
105375218,284,2,3581,801,-24,825,0,4,12999,144,14,29,4,11355,-104,21,-11,-26,15,1,14,0,99,100
105385251,275,2,3579,801,-23,825,0,4,13017,143,65,28,4,11341,-101,19,-10,-26,16,2,14,0,100,101
105395244,276,2,3577,801,-23,824,0,4,13034,143,13,28,4,11328,-101,21,-10,-26,16,2,14,0,100,100
105405234,279,2,3574,801,-22,823,0,4,13051,142,13,27,4,11314,-106,21,-11,-25,14,0,14,0,100,100
105415219,301,2,3572,801,-21,823,0,4,13068,139,13,27,4,11301,-105,21,-10,-25,15,0,14,0,100,100
105425234,265,2,3573,800,-21,822,0,4,13083,140,50,27,4,11288,-103,17,-10,-25,15,1,14,0,99,100
105435250,276,2,3563,803,-18,822,0,4,13098,139,15,24,4,11275,-106,22,-9,-23,14,0,14,0,100,101
105445227,282,2,3573,799,-21,821,0,4,13113,139,13,27,4,11263,-104,21,-10,-25,15,1,14,0,100,100
105455247,278,2,3574,798,-22,821,0,4,13129,137,13,27,4,11251,-104,22,-10,-25,15,0,14,0,98,101
105465241,276,2,3580,796,-24,820,0,4,13145,136,48,29,4,11239,-104,19,-11,-26,15,0,14,0,99,100
105475222,291,2,3588,793,-26,819,0,4,13161,132,60,31,4,11226,-103,19,-13,-28,15,1,14,0,100,100
105485246,277,2,3599,789,-29,818,0,4,13181,131,13,33,4,11211,-104,21,-16,-30,14,0,14,0,100,100
105495236,292,2,3609,785,-32,818,0,4,13204,131,13,36,4,11193,-106,21,-19,-32,13,0,14,0,100,100
105505233,274,2,3616,782,-34,817,0,4,13230,131,18,37,4,11172,-105,34,-20,-33,13,0,14,0,100,100
105515232,309,2,3617,781,-35,816,0,4,13259,132,54,37,4,11146,-104,20,-19,-33,14,0,14,0,99,100
105525307,299,2,3622,778,-36,815,0,4,13290,134,34,39,4,11119,-107,34,-22,-34,12,-1,14,0,99,100
105535234,263,2,3622,777,-36,814,0,4,13322,136,13,39,4,11092,-107,21,-22,-34,12,-1,14,0,99,100
105545236,296,2,3617,778,-35,813,0,4,13355,136,13,37,4,11062,-103,28,-19,-33,14,0,14,0,99,100
105555235,291,2,3618,777,-35,812,0,4,13388,138,55,37,4,11033,-105,20,-20,-33,13,0,14,0,99,100
105565225,281,2,3617,776,-35,811,0,4,13419,141,7,36,4,11005,-101,22,-17,-32,15,0,14,0,99,100
105575221,283,2,3613,776,-33,810,0,4,13451,141,13,35,4,10979,-100,21,-17,-32,15,1,14,0,99,100
105585221,292,2,3613,775,-33,809,0,4,13480,140,13,35,4,10954,-102,23,-17,-31,14,0,14,0,99,101
105595219,288,2,3608,776,-32,808,0,4,13508,140,44,34,4,10930,-102,42,-16,-30,14,0,14,0,98,100
105605253,298,2,3605,776,-31,807,0,4,13536,140,14,33,4,10907,-100,22,-14,-29,15,1,14,0,100,100
105615244,292,2,3602,776,-30,807,0,4,13561,140,14,32,4,10886,-101,23,-14,-29,15,0,14,0,100,100
105625242,-18635,2,3599,776,-29,806,0,4,13586,141,14,31,4,10866,-101,24,-13,-28,15,0,14,0,100,99
105635224,286,2,3597,776,-29,805,0,4,13609,142,47,31,4,10848,-100,28,-13,-28,15,1,14,0,99,100
105645247,298,2,3595,776,-28,804,0,4,13632,139,13,30,4,10829,-104,21,-13,-27,14,0,14,0,100,101
105655229,297,2,3597,774,-29,804,0,4,13654,139,13,31,4,10812,-100,21,-13,-28,15,1,14,0,100,100
105665220,278,2,3595,774,-28,803,0,4,13676,137,13,30,4,10795,-100,21,-12,-27,15,1,14,0,100,101
105675246,301,2,3601,772,-30,802,0,4,13699,137,60,31,4,10778,-103,19,-14,-28,14,0,14,0,98,101
105685228,289,2,3605,770,-31,801,0,4,13722,133,33,32,4,10761,-103,22,-15,-29,14,0,14,0,100,101
105695229,288,2,3612,767,-33,800,0,4,13745,133,15,33,4,10742,-101,21,-16,-30,14,0,14,0,100,101
105705217,300,2,3612,766,-33,799,0,4,13771,133,13,33,4,10722,-104,21,-17,-30,13,0,14,0,100,100
105715217,288,2,3614,764,-34,798,0,4,13796,132,13,33,4,10700,-102,25,-15,-29,14,0,14,0,99,100
105725215,302,2,3614,763,-34,798,0,4,13822,133,60,34,4,10679,-102,20,-17,-31,14,0,14,0,99,100
105735217,278,2,3612,763,-33,797,0,4,13849,134,14,33,4,10657,-102,22,-16,-30,14,0,14,0,100,100
105745245,314,2,3609,763,-32,796,0,4,13875,135,12,33,4,10635,-102,22,-15,-29,14,0,14,0,101,100
105755242,288,2,3605,763,-31,795,0,4,13901,135,48,32,4,10614,-100,16,-15,-29,14,0,14,0,99,99
105765227,300,2,3600,764,-30,794,0,4,13926,138,59,30,4,10593,-101,22,-13,-27,14,0,14,0,100,100
105775217,304,2,3600,763,-30,793,0,4,13949,139,13,30,4,10574,-101,21,-13,-27,14,0,14,0,100,100
105785248,298,2,3598,763,-29,793,0,4,13971,137,14,30,4,10556,-103,22,-14,-27,13,0,14,0,100,100
105795239,301,2,3597,763,-29,792,0,4,13991,135,45,29,4,10538,-102,27,-12,-26,14,0,14,0,99,99
105805234,301,2,3590,764,-27,791,0,4,14012,135,51,28,4,10521,-102,21,-11,-25,14,0,14,0,100,100
105815251,299,2,3586,765,-25,790,0,4,14031,133,13,26,4,10505,-101,21,-10,-24,14,0,14,0,95,100
105825237,314,2,3583,765,-24,790,0,4,14047,135,14,26,4,10490,-105,21,-11,-24,13,-1,14,0,100,100
105835250,281,2,3580,765,-24,789,0,4,14063,136,55,25,4,10476,-101,19,-9,-23,14,0,14,0,99,101
105845233,313,2,3578,765,-23,788,0,4,14079,134,67,25,4,10464,-103,21,-10,-23,13,0,14,0,100,100
105855250,300,2,3578,764,-23,788,0,4,14093,132,13,25,4,10452,-101,21,-9,-23,14,0,14,0,100,100
105865227,275,2,3577,764,-23,787,0,4,14105,132,13,25,4,10440,-103,21,-10,-23,13,0,14,0,100,101
105875253,317,2,3576,764,-22,787,0,4,14118,134,52,24,4,10429,-103,20,-10,-23,13,0,14,0,99,101
105885227,295,2,3576,763,-22,786,0,4,14130,132,57,25,4,10416,-104,19,-10,-23,13,0,14,0,99,101
105895250,308,2,3576,763,-22,785,0,4,14144,134,14,24,4,10404,-102,22,-8,-22,14,0,14,0,100,101
105905231,295,2,3578,761,-23,785,0,4,14157,134,14,26,4,10393,-103,21,-10,-23,13,0,14,0,100,100
105915218,4816,2,3581,760,-24,784,0,4,14170,134,14,25,4,10381,-102,21,-10,-23,13,0,14,0,100,101
105925232,308,2,3585,758,-25,783,0,4,14184,132,57,27,4,10370,-101,20,-10,-24,14,0,14,0,98,101
105935253,297,2,3592,755,-27,783,0,4,14199,131,14,29,4,10357,-101,21,-12,-26,14,0,14,0,100,101
105945238,324,2,3603,751,-30,782,0,4,14217,127,14,31,4,10344,-103,22,-15,-28,13,-1,14,0,99,100
105955230,310,2,3612,747,-33,781,0,4,14236,129,14,33,4,10328,-100,22,-16,-30,14,0,14,0,100,99
105965221,297,2,3620,744,-36,780,0,4,14259,129,42,35,4,10310,-103,41,-18,-31,13,-1,14,0,99,99
105975253,313,2,3620,743,-36,779,0,4,14286,128,13,35,4,10288,-101,22,-18,-31,13,0,14,0,100,100
105985217,312,2,3620,742,-36,778,0,4,14313,131,13,34,4,10265,-102,21,-18,-31,13,-1,14,0,100,100
105995253,308,2,3619,741,-35,777,0,4,14340,133,24,34,4,10241,-100,34,-18,-31,13,0,14,0,100,99
106005253,319,2,3619,740,-35,776,0,4,14368,135,65,34,4,10217,-100,20,-18,-31,13,0,14,0,99,100
106015243,313,2,3620,739,-36,775,0,4,14395,135,13,34,4,10193,-100,21,-17,-30,13,0,14,0,100,100
106025245,313,2,3617,739,-35,774,0,4,14423,134,13,33,4,10170,-100,22,-17,-30,13,0,14,0,99,100
106035242,316,2,3615,739,-34,773,0,4,14450,134,13,32,4,10147,-98,21,-15,-29,14,0,14,0,101,100
106045242,312,2,3620,736,-36,772,0,4,14475,133,50,34,4,10124,-99,19,-16,-30,14,0,14,0,99,100
106055235,308,2,3621,735,-36,771,0,4,14500,134,53,34,4,10103,-99,20,-17,-30,13,0,14,0,100,100
106065230,306,2,3624,733,-37,770,0,4,14527,134,13,34,4,10082,-100,21,-17,-30,13,0,14,0,100,100
106075235,315,2,3616,735,-34,770,0,4,14554,135,13,32,4,10059,-100,22,-16,-29,13,0,14,0,100,100
106085221,307,2,3611,735,-33,769,0,4,14579,133,13,31,4,10037,-100,24,-15,-28,13,0,14,0,100,100
106095248,314,2,4118,578,-185,764,0,4,14603,136,71,100,4,10016,-97,63,-90,-104,10,-3,14,0,99,100
106105246,307,2,3599,733,-29,763,0,4,14660,137,90,30,4,9959,-101,66,-15,-27,12,-1,14,0,100,100
106115237,348,2,3601,732,-30,762,0,4,14721,137,13,29,4,9899,-99,23,-13,-26,13,0,14,0,100,101
106125239,324,2,3596,733,-28,761,0,4,14755,137,37,27,4,9865,-96,23,-10,-24,14,0,14,0,99,100
106135227,291,2,3595,732,-28,761,0,4,14778,140,64,27,4,9843,-91,18,-8,-24,16,2,14,0,100,101
106145252,331,2,3589,733,-26,760,0,4,14797,142,13,26,4,9829,-91,21,-7,-23,16,2,14,0,100,101
106155229,307,2,3584,734,-25,759,0,4,14813,140,14,25,4,9818,-93,21,-6,-22,16,1,14,0,100,101
106165249,310,2,3578,735,-23,759,0,4,14828,138,54,24,4,9809,-96,20,-7,-21,14,0,14,0,98,100
106175227,324,2,3571,737,-21,758,0,4,14842,138,66,22,4,9801,-96,20,-5,-20,15,0,14,0,100,100
106185237,314,2,3565,738,-19,757,0,4,14855,136,14,21,4,9794,-99,21,-5,-19,14,0,14,0,99,100
106195250,317,2,3557,740,-17,757,0,4,14864,136,13,19,4,9788,-99,21,-4,-18,14,0,14,0,99,102
106205221,314,2,3550,742,-15,757,0,4,14871,134,13,18,4,9783,-102,21,-3,-16,13,-1,14,0,100,99
106215227,322,2,3546,742,-13,756,0,4,14876,132,61,18,4,9778,-102,20,-3,-16,13,-1,14,0,100,100
106225236,322,2,3539,744,-11,756,0,4,14881,132,13,16,4,9775,-100,21,-1,-15,14,0,14,0,100,100
106235242,312,2,3540,744,-12,756,0,4,14885,132,13,16,4,9773,-102,21,-2,-15,13,-1,14,0,99,100
106245248,320,2,3546,741,-13,755,0,4,14888,132,39,18,4,9772,-103,20,-5,-17,12,-1,14,0,99,99
106255223,320,2,3547,741,-14,755,0,4,14893,129,55,18,4,9769,-100,20,-3,-16,13,0,14,0,99,101
106265240,331,2,3571,733,-21,754,0,4,14899,126,14,23,4,9765,-100,21,-8,-21,13,0,14,0,100,100
106275217,330,2,3583,729,-24,754,0,4,14908,126,13,25,4,9759,-100,21,-10,-23,13,0,14,0,100,100
106285237,324,2,3592,725,-27,753,0,4,14921,120,13,28,4,9750,-102,23,-13,-25,12,-1,14,0,101,101
106295224,321,2,3603,722,-30,752,0,4,14936,120,44,29,4,9736,-104,46,-15,-26,11,-2,14,0,98,100
106305246,331,2,3606,719,-31,751,0,4,14954,123,13,31,4,9719,-103,20,-16,-27,11,-2,14,0,100,101
106315230,320,2,3607,718,-32,750,0,4,14975,128,13,31,4,9699,-101,22,-15,-27,12,-1,14,0,100,101
106325252,313,2,3605,718,-31,750,0,4,14998,128,18,30,4,9679,-100,33,-15,-27,12,-1,14,0,100,100
106335243,315,2,3599,719,-29,749,0,4,15020,130,58,29,4,9659,-99,20,-13,-26,13,0,14,0,100,102
106345233,322,2,3594,720,-28,748,0,4,15041,132,13,27,4,9639,-99,21,-11,-24,13,0,14,0,100,101
106355218,318,2,3589,721,-26,747,0,4,15060,133,14,26,4,9622,-100,22,-11,-23,12,-1,14,0,100,100
106365236,329,2,3586,721,-25,747,0,4,15076,136,13,26,4,9606,-96,22,-9,-23,14,0,14,0,100,102
106375219,341,2,3580,722,-24,746,0,4,15092,135,13,25,4,9593,-100,26,-10,-22,12,-1,14,0,100,99
106385238,327,2,3574,723,-22,745,0,4,15107,135,13,23,4,9580,-97,21,-7,-21,14,0,14,0,100,101
106395226,325,2,3572,723,-21,745,0,4,15120,133,13,23,4,9569,-98,21,-8,-21,13,0,14,0,100,100
106405253,325,2,3569,724,-20,744,0,4,15131,132,13,22,4,9559,-98,23,-7,-20,13,0,14,0,100,99
106415222,324,2,3565,724,-19,744,0,4,15141,132,13,22,4,9550,-98,24,-7,-20,13,0,14,0,99,100
106425239,322,2,3565,724,-19,743,0,4,15152,133,14,21,4,9541,-99,21,-6,-19,13,0,14,0,100,100
106435253,319,2,3563,724,-18,743,0,4,15161,133,14,21,4,9533,-100,21,-7,-19,12,-1,14,0,99,100
106445228,329,2,3562,724,-18,742,0,4,15170,132,13,21,4,9525,-99,21,-6,-19,13,0,14,0,100,100
106455239,321,2,3558,724,-17,742,0,4,15179,130,44,21,4,9517,-100,20,-7,-19,12,-1,14,0,99,99
106465254,324,2,3560,723,-18,741,0,4,15187,130,14,21,4,9509,-100,21,-7,-19,12,-1,14,0,100,101
106475230,342,2,3560,723,-18,741,0,4,15195,128,13,21,4,9501,-102,21,-8,-19,11,-2,13,0,100,100
106485249,329,2,3561,722,-18,740,0,4,15204,128,13,21,4,9492,-102,22,-8,-19,11,-2,13,0,99,101
106495224,316,2,3558,722,-17,740,0,4,15212,127,14,21,4,9483,-99,21,-6,-19,13,0,13,0,101,100
106505246,315,2,3556,723,-16,739,0,4,15221,129,13,20,4,9474,-100,21,-6,-18,12,-1,13,0,100,100
106515218,316,2,3557,722,-17,739,0,4,15229,129,13,20,4,9466,-100,21,-6,-18,12,-1,13,0,100,101
106525236,326,2,3558,721,-17,738,0,4,15238,129,14,21,4,9459,-98,21,-6,-19,13,0,13,0,100,100
106535253,-18635,2,3556,721,-16,738,0,4,15246,129,52,21,4,9452,-98,20,-5,-18,13,0,13,0,97,101
106545230,333,2,3558,720,-17,738,0,4,15253,128,60,21,4,9445,-99,18,-6,-19,13,0,13,0,100,100
106555243,319,2,3561,719,-18,737,0,4,15261,127,14,21,4,9439,-99,21,-6,-19,13,0,13,0,99,101
106565222,339,2,3561,718,-18,737,0,4,15269,129,13,22,4,9432,-101,21,-7,-19,12,-1,13,0,100,101
106575238,336,2,3560,718,-18,736,0,4,15278,130,13,22,4,9424,-99,22,-6,-19,13,0,13,0,101,100
106585253,332,2,3557,719,-17,736,0,4,15288,130,13,21,4,9417,-99,21,-5,-18,13,0,13,0,101,101
106595229,322,2,3561,717,-18,735,0,4,15298,129,13,22,4,9410,-99,21,-6,-19,13,0,13,0,101,101
106605241,326,2,3561,716,-18,735,0,4,15308,130,14,22,4,9403,-100,20,-8,-20,12,-1,13,0,100,102
106615298,325,2,3555,718,-16,734,0,4,15317,129,12,20,4,9395,-101,21,-6,-18,12,-1,13,0,100,103
106625247,330,2,3551,718,-15,734,0,4,15325,128,5,20,4,9386,-101,21,-6,-18,12,-1,13,0,101,102
106635224,4816,2,3548,719,-14,733,0,4,15332,131,12,19,4,9379,-98,21,-4,-17,13,0,13,0,101,103
106645236,343,2,3549,718,-14,733,0,4,15338,131,14,20,4,9373,-101,21,-6,-18,12,-1,13,0,101,103
106655251,323,2,3550,718,-15,733,0,4,15346,129,13,19,4,9367,-98,25,-4,-17,13,0,13,0,101,103
106665220,327,2,3550,717,-15,732,0,4,15352,128,20,20,4,9361,-99,29,-6,-18,12,0,13,0,101,103
106675238,324,2,3551,717,-15,732,0,4,15359,125,13,20,4,9355,-98,21,-5,-18,13,0,13,0,102,103
106685251,324,2,3551,716,-15,731,0,4,15367,126,14,20,4,9349,-98,21,-5,-18,13,0,13,0,102,104
106695226,320,2,3550,716,-15,731,0,4,15373,126,14,20,4,9343,-102,21,-7,-18,11,-2,13,0,103,104
106705236,320,2,3549,716,-14,731,0,4,15378,128,52,20,4,9337,-100,19,-6,-18,12,-1,13,0,101,105
106715247,334,2,3546,716,-13,730,0,4,15384,130,14,20,4,9329,-100,21,-5,-17,12,-1,13,0,103,105
106725220,326,2,3545,716,-13,730,0,4,15392,128,13,19,4,9322,-99,21,-5,-17,12,-1,13,0,103,105
106735234,329,2,3542,717,-12,730,0,4,15398,129,13,19,4,9316,-99,21,-4,-16,12,0,13,0,103,105
106745244,340,2,3540,717,-12,729,0,4,15404,129,60,18,4,9311,-100,20,-4,-16,12,-1,13,0,104,105
106755249,332,2,3541,717,-12,729,0,4,15410,127,14,18,4,9306,-100,21,-4,-16,12,-1,13,0,104,106
106765252,329,2,3538,717,-11,729,0,4,15414,127,13,18,4,9301,-98,21,-3,-16,13,0,13,0,105,108
106775219,315,2,3539,717,-11,728,0,4,15419,128,13,18,4,9297,-99,21,-4,-16,12,0,13,0,106,108
106785224,335,2,3544,715,-13,728,0,4,15424,127,13,19,4,9294,-99,21,-5,-17,12,-1,13,0,106,108
106795236,334,2,3549,713,-14,728,0,4,15429,127,13,20,4,9289,-100,21,-6,-18,12,-1,13,0,107,109
106805241,324,2,3553,711,-15,727,0,4,15436,127,14,21,4,9283,-98,21,-7,-19,12,0,13,0,107,113
106815215,331,2,3557,710,-17,727,0,4,15443,125,13,22,4,9275,-100,21,-7,-19,12,-1,13,0,108,114
106825238,333,2,3562,708,-18,726,0,4,15451,123,31,23,4,9267,-100,37,-8,-20,12,-1,13,0,109,113
106835252,326,2,3569,705,-20,726,0,4,15461,124,15,24,4,9258,-100,21,-10,-21,11,-1,13,0,110,119
106845234,336,2,3572,703,-21,725,0,4,15473,124,14,25,4,9248,-100,21,-11,-22,11,-1,13,0,111,118
106855251,339,2,3574,702,-22,724,0,4,15486,125,14,25,4,9235,-98,21,-10,-22,12,-1,13,0,112,125
106865234,326,2,3574,702,-22,724,0,4,15500,124,13,25,4,9222,-97,22,-10,-22,12,0,13,0,115,121
106875250,328,2,3575,701,-22,723,0,4,15513,126,12,25,4,9209,-98,21,-10,-22,12,-1,13,0,116,129
106885228,332,2,3572,701,-21,723,0,4,15526,127,13,25,4,9196,-96,21,-8,-21,13,0,13,0,118,133
106895253,336,2,3570,701,-21,722,0,4,15540,130,13,24,4,9184,-96,21,-8,-21,13,0,13,0,120,136
106905226,323,2,3569,701,-20,722,0,4,15553,130,13,24,4,9173,-96,22,-8,-21,13,0,13,0,123,152
106915252,327,2,3567,701,-20,721,0,4,15566,130,11,24,4,9163,-97,21,-8,-20,12,0,13,0,128,158
106925229,338,2,3562,702,-18,721,0,4,15578,128,14,23,4,9152,-98,21,-8,-20,12,-1,13,0,132,165
106935215,330,2,3556,703,-16,720,0,4,15589,129,13,22,4,9142,-97,21,-7,-19,12,0,13,0,138,180
106945233,326,2,3550,705,-15,720,0,4,15600,130,14,20,4,9133,-97,22,-4,-17,13,0,13,0,147,189
106955287,336,2,3549,705,-14,719,0,4,15608,130,13,20,4,9125,-97,21,-4,-17,13,0,13,0,155,203
106965233,328,2,4059,547,-167,715,0,4,15616,130,83,100,4,9120,-97,68,-80,-89,9,-4,13,0,161,212
106975222,327,2,4039,548,-162,710,0,4,15665,131,93,99,4,9077,-96,78,-79,-88,9,-4,13,0,165,213
106985230,334,2,3538,699,-11,710,0,4,15764,129,51,19,4,8989,-99,21,-5,-16,11,-1,13,0,167,213
106995241,331,2,3536,699,-10,710,0,4,15832,134,29,17,4,8929,-95,23,-2,-15,13,0,13,0,165,216
107005233,329,2,3535,699,-10,710,0,4,15856,134,13,16,4,8907,-89,22,1,-14,15,2,13,0,167,217
107015242,342,2,3530,700,-9,709,0,4,15864,143,14,15,4,8900,-84,22,4,-13,17,3,13,0,167,214
107025218,345,2,3522,703,-6,709,0,4,15867,145,13,13,4,8900,-84,22,5,-12,17,4,13,0,168,213
107035230,332,2,3515,705,-4,709,0,4,15869,139,44,12,4,8904,-89,20,4,-11,15,2,13,0,166,216
107045231,327,2,3514,705,-4,709,0,4,15870,135,13,12,4,8908,-93,21,3,-11,14,1,13,0,166,215
107055241,338,2,3513,705,-3,709,0,4,15870,135,13,12,4,8909,-95,21,2,-11,13,0,13,0,166,218
107065244,338,2,3509,706,-2,709,0,4,15872,129,14,11,4,8908,-96,22,3,-10,13,0,13,0,169,218
107075243,329,2,3502,708,0,709,0,4,15872,129,38,10,4,8908,-97,24,4,-9,13,0,13,0,170,222
107085239,336,2,3499,709,0,709,0,4,15872,129,14,9,4,8908,-99,22,3,-9,12,-1,13,0,171,226
107095248,329,2,3492,711,2,709,0,4,15873,128,14,8,4,8908,-99,21,5,-7,12,-1,13,0,168,230
107105218,329,2,3488,713,3,709,0,4,15873,128,13,7,4,8908,-97,22,7,-6,13,0,13,0,170,229
107115231,325,2,3480,715,6,709,0,4,15872,129,13,6,4,8909,-100,39,7,-5,12,-1,13,0,168,230
