time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
74275238,0,1,2022,1000,346,934,0,4,1051,2,14,-1,4,17602,-29,22,-1,1,-2,0,-2,0,99,100
74285212,0,1,2023,1000,346,934,0,4,1051,2,14,-1,4,17602,-29,22,-1,1,-2,0,-2,0,99,100
74295233,0,1,2025,1000,346,934,0,4,1051,2,14,-1,4,17602,-29,22,-1,1,-2,0,-2,0,99,100
74305217,0,1,2028,1000,346,934,0,4,1051,2,14,-1,4,17602,-29,21,-1,1,-2,0,-2,0,99,100
74315240,0,1,2031,1000,346,934,0,4,1051,2,14,-1,4,17602,-29,22,-1,1,-2,0,-2,0,99,100
74325218,0,1,2034,1000,346,934,0,4,1051,2,14,-1,4,17602,-29,22,-1,1,-2,0,-2,0,99,100
74335239,0,1,2038,1000,346,934,0,4,1051,2,14,-1,4,17602,-29,22,-1,1,-2,0,-2,0,99,100
74345248,0,1,2041,1000,346,934,0,4,1051,2,13,-1,4,17602,-29,21,-1,1,-2,0,-2,0,99,100
74355231,0,1,2042,1000,346,934,0,4,1051,2,13,-1,4,17602,-29,22,-1,1,-2,0,-2,0,99,100
74365217,0,1,2045,1000,346,934,0,4,1051,2,14,-1,4,17602,-29,21,-1,1,-2,0,-2,0,99,100
74375232,0,1,2048,1000,346,934,0,4,1051,2,13,-1,4,17602,-29,21,-2,1,-3,0,-2,0,99,100
74385247,0,1,2051,1000,346,934,0,4,1051,2,14,-1,4,17601,-29,22,-2,1,-3,0,-2,0,99,100
74395309,0,1,2054,1000,346,934,0,4,1051,2,14,-1,4,17601,-29,22,-2,1,-3,0,-2,0,99,100
74405212,0,1,2058,1000,346,934,0,4,1051,2,14,-1,4,17600,-29,22,-2,1,-3,0,-2,0,99,100
74415235,0,1,2060,1000,346,934,0,4,1051,2,14,-1,4,17600,-29,21,-2,1,-3,0,-2,0,99,100
74425215,0,1,2062,1000,346,934,0,4,1051,2,14,-1,4,17599,-29,22,-2,1,-3,0,-2,0,99,100
74435230,0,1,2064,1000,346,934,0,4,1051,2,13,-1,4,17599,-29,22,-2,1,-3,0,-2,0,99,100
74445245,0,1,2065,1000,346,934,0,4,1051,2,14,-1,4,17598,-29,22,-2,1,-3,0,-2,0,99,98
74455224,0,1,2068,1000,346,934,0,4,1051,2,14,-1,4,17597,-29,22,-2,1,-3,0,-2,0,99,100
74465247,0,1,2071,1000,346,934,0,4,1051,2,14,-1,4,17596,-29,22,-2,1,-3,0,-2,0,99,100
74475231,0,1,2068,1000,346,934,0,4,1051,2,14,-1,4,17596,-29,22,-2,1,-3,0,-2,0,99,100
74485246,0,1,2065,1000,346,934,0,4,1051,2,14,-1,4,17595,-29,22,-2,1,-3,0,-2,0,99,99
74495234,0,1,2062,1000,346,934,0,4,1051,2,15,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,99
74505213,0,1,2059,1000,346,934,0,4,1051,2,14,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,100
74515238,0,1,2055,1000,346,934,0,4,1051,2,14,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,99
74525217,0,1,2053,1000,346,934,0,4,1051,2,14,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,100
74535238,0,1,2046,1000,346,934,0,4,1050,2,16,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,100
74545219,0,1,2042,1000,346,934,0,4,1050,2,14,-1,4,17595,-28,21,-1,1,-2,0,-2,0,99,100
74555237,0,1,2035,1000,346,934,0,4,1050,2,15,-1,4,17595,-28,23,-1,1,-2,0,-2,0,99,100
74565216,0,1,2031,1000,346,934,0,4,1050,2,14,-1,4,17595,-28,21,-1,1,-2,0,-2,0,99,100
74575235,0,1,2026,1000,346,934,0,4,1050,2,15,-1,4,17595,-28,23,-1,1,-2,0,-2,0,99,100
74585212,0,1,2014,1000,346,934,0,4,1050,2,13,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,99
74595238,0,1,2002,1000,346,934,0,4,1050,2,14,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,99
74605214,0,1,1995,1000,346,934,0,4,1050,2,14,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,99
74615238,0,1,1986,1000,346,934,0,4,1050,2,14,-1,4,17595,-28,22,-1,1,-2,0,-2,0,98,100
74625214,0,1,1977,1000,346,934,0,4,1050,2,14,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,100
74635240,0,1,1967,1000,346,934,0,4,1050,2,14,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,99
74645249,0,1,1969,1000,346,934,0,4,1050,2,14,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,100
74655224,0,1,2012,1000,346,934,0,4,1050,2,14,-1,4,17595,-28,22,-1,1,-2,0,-2,0,99,100
74665324,0,1,2063,1000,346,934,0,4,1050,2,14,-1,4,17595,-28,23,-1,1,-2,0,-2,0,99,99
74675220,0,1,2114,1000,346,934,0,4,1050,2,14,-1,4,17594,-28,22,-1,1,-2,0,-2,0,99,99
74685240,0,1,2172,1000,346,934,0,4,1050,3,13,-1,4,17594,-29,22,-2,1,-3,0,-2,0,99,99
74695216,0,1,2232,1000,346,934,0,4,1050,2,14,-1,4,17594,-28,22,-1,1,-2,0,-2,0,99,99
74705231,0,1,2273,1000,346,934,0,4,1050,2,14,-1,4,17593,-28,22,-1,1,-2,0,-2,0,99,100
74715246,0,1,2311,1000,346,934,0,4,1049,2,14,-1,4,17593,-28,22,-1,1,-2,0,-2,0,99,100
74725227,0,1,2355,1000,346,934,0,4,1049,2,14,-1,4,17593,-28,22,-1,1,-2,0,-2,0,99,99
74735215,0,1,2411,1000,346,934,0,4,1049,2,14,-1,4,17593,-28,22,50,1,69,71,-1,0,99,100
74745233,0,1,2455,1000,346,934,0,4,1049,2,14,-1,4,17624,-28,47,50,0,69,71,-1,0,99,100
74755216,0,1,2501,1000,346,934,0,4,1049,2,15,-1,4,17682,-28,47,50,0,70,71,0,0,99,100
74765218,0,1,2538,1000,346,934,0,4,1049,2,14,-1,4,17747,-30,57,50,-2,70,70,0,0,97,100
74775224,0,1,2587,1000,346,934,0,4,1049,2,14,-1,4,17814,-38,22,50,-4,68,67,0,0,99,99
74785227,0,1,2626,1000,346,934,0,4,1049,3,14,-1,4,17880,-51,20,50,-6,64,62,1,0,99,99
74795240,0,1,2673,1000,346,934,0,4,1049,2,14,-1,4,17945,-51,56,50,-8,64,62,2,0,99,99
74805251,0,1,2714,1000,346,934,0,4,1049,2,13,-1,4,18009,-62,23,50,-10,61,58,2,0,99,100
74815215,0,1,2744,1000,346,934,0,4,1048,3,14,-1,4,18071,-73,23,45,-12,57,54,3,0,99,99
74825218,0,1,2787,1000,346,934,0,4,1048,3,14,-1,4,18129,-84,21,40,-14,54,50,3,0,99,99
74835244,0,1,2826,1000,346,934,0,4,1048,3,14,-1,4,18180,-96,43,35,-15,50,46,4,0,99,99
74845227,0,1,2863,1000,346,934,0,4,1048,3,14,-1,4,18222,-107,23,29,-17,46,42,4,0,99,100
74855239,0,1,2892,1000,346,934,0,4,1048,3,13,-1,4,18254,-117,22,25,-18,43,38,5,0,99,99
74865217,0,1,2931,1000,346,934,0,4,1047,3,14,-1,4,18277,-117,22,25,-18,43,38,5,0,99,100
74875225,0,1,2968,1000,346,934,0,4,1047,3,14,-1,4,18293,-125,63,22,-19,41,35,5,0,98,99
74885225,0,1,2998,1000,346,934,0,4,1047,2,13,-1,4,18307,-132,23,20,-19,39,32,6,0,99,100
74895248,0,2,3028,1000,330,999,0,4,1047,2,14,88,4,18317,-137,22,17,-20,37,31,6,0,98,99
74905229,0,2,3522,984,-15,999,0,4,1100,3,33,100,4,18322,-140,23,-25,-50,25,18,6,0,99,100
74915217,0,2,3082,1000,292,1004,0,4,1212,3,39,83,4,18308,-142,41,-25,-49,24,17,6,0,99,99
74925239,0,2,3125,1000,269,1004,0,4,1342,3,22,79,4,18279,-142,24,18,-18,36,29,7,0,99,100
74935237,0,2,3157,1000,240,1004,0,4,1471,3,27,76,4,18271,-143,23,18,-18,36,28,7,0,99,99
74945233,0,2,3662,889,-113,1002,0,4,1597,5,13,100,4,18286,-142,22,-99,-165,1,-5,7,0,100,101
74955253,0,2,3207,1000,205,1006,0,4,1722,9,36,68,4,18237,-137,25,21,-17,38,31,7,0,99,99
74965246,0,2,3221,1000,195,1006,0,4,1841,15,25,64,4,18200,-134,24,24,-16,40,32,8,0,99,99
74975218,0,2,3228,1000,190,1006,0,4,1948,15,30,61,4,18216,-130,22,25,-16,41,33,8,0,99,99
74985233,0,2,3230,1000,189,1006,0,4,2045,27,15,58,4,18239,-118,23,29,-17,46,38,8,0,99,101
74995237,0,2,3247,1000,177,1006,0,4,2133,39,21,56,4,18262,-118,61,29,-18,47,38,9,0,99,98
75005248,0,2,3258,1000,169,1006,0,4,2215,48,42,53,4,18285,-115,22,29,-19,48,39,9,0,98,100
75015250,0,2,3271,1000,160,1006,0,4,2292,55,13,51,4,18308,-118,23,28,-19,47,38,9,0,99,99
75025241,0,2,3286,1000,149,1006,0,4,2362,55,14,49,4,18330,-125,23,25,-20,45,35,10,0,99,101
75035237,0,2,3298,1000,141,1006,0,4,2427,63,28,47,4,18348,-133,65,23,-20,43,32,10,0,99,98
75045227,0,2,3311,1000,132,1006,0,4,2486,71,45,45,4,18362,-139,23,20,-21,41,30,10,0,98,99
75055252,0,2,3320,1000,126,1006,0,4,2541,79,14,43,4,18373,-139,24,20,-21,41,30,11,0,99,100
75065241,23,2,3326,1000,121,1006,0,4,2590,88,14,42,4,18382,-145,23,-21,-21,39,28,11,0,99,100
75075238,23,2,3320,1000,126,1006,0,4,2635,88,34,41,4,18371,-147,47,-21,-21,38,27,11,0,99,98
75085245,23,2,3313,1000,130,1006,0,4,2676,98,62,39,4,18347,-148,19,-20,-20,38,27,11,0,100,100
75095251,23,2,3298,1000,141,1006,0,4,2712,109,14,38,4,18321,-146,22,-20,-20,39,27,11,0,99,100
75105251,67,2,3283,1000,151,1006,0,4,2744,122,14,37,4,18294,-141,23,-19,-19,40,29,11,0,100,99
75115250,67,2,3269,1000,161,1006,0,4,2774,131,50,36,4,18268,-131,30,-18,-18,44,33,11,0,98,99
75125216,92,2,3250,1000,175,1006,0,4,2801,131,50,36,4,18243,-131,32,-17,-17,44,33,11,0,98,100
75135216,92,2,3240,1000,182,1006,0,4,2826,137,35,35,4,18219,-125,22,-17,-17,46,35,11,0,100,100
75145244,92,2,3246,1000,177,1006,0,4,2851,142,14,34,4,18195,-119,23,-16,-16,48,37,11,0,99,100
75155238,84,2,3255,1000,171,1006,0,4,2876,144,23,33,4,18172,-113,34,-15,-15,51,39,11,0,98,98
75165226,84,2,3265,1000,164,1006,0,4,2900,140,53,33,4,18150,-106,20,-15,-15,53,42,11,0,98,99
75175220,84,2,3272,1000,159,1006,0,4,2922,140,9,32,4,18128,-100,22,-14,-14,56,44,11,0,99,100
75185293,81,2,3275,1000,157,1006,0,4,2943,135,53,31,4,18107,-95,20,-13,-13,56,44,11,0,98,100
75195252,81,2,3276,1000,156,1006,0,4,2963,136,48,31,4,18088,-95,28,-13,-13,57,46,11,0,98,99
75205235,81,2,3277,1000,156,1006,0,4,2981,140,62,30,4,18069,-91,22,-12,-12,59,48,11,0,96,101
75215228,84,2,3277,1000,156,1006,0,4,2999,140,14,30,4,18052,-87,22,-12,-12,60,49,11,0,99,100
75225252,84,2,3281,1000,153,1006,0,4,3016,140,16,29,4,18035,-85,22,-11,-11,61,50,11,0,99,100
75235236,84,2,3288,1000,148,1006,0,4,3033,140,14,29,4,18020,-84,23,-11,-11,61,50,11,0,100,99
75245217,97,2,3299,1000,140,1006,0,4,3048,141,41,28,4,18005,-84,31,-10,-10,61,50,11,0,98,99
75255243,97,2,3311,1000,132,1006,0,4,3064,138,14,28,4,17990,-84,23,-10,-10,61,50,11,0,99,100
75265228,100,2,3321,1000,125,1006,0,4,3080,133,14,27,4,17976,-85,22,-9,-9,61,50,11,0,99,100
75275296,100,2,3332,1000,117,1006,0,4,3096,129,14,27,4,17963,-85,22,-9,-9,61,50,11,0,99,100
75285242,100,2,3351,1000,104,1006,0,4,3110,129,64,26,4,17951,-83,20,-9,-9,62,50,11,0,99,100
75295224,103,2,3366,1000,93,1006,0,4,3125,125,8,26,4,17940,-79,22,-8,-8,63,52,11,0,99,100
75305235,103,2,3378,1000,85,1006,0,4,3138,124,14,25,4,17929,-78,22,-8,-8,64,52,11,0,99,100
75315250,96,2,3390,1000,77,1006,0,4,3150,126,14,25,4,17919,-82,28,-8,-8,62,51,11,0,99,99
75325228,96,2,3403,1000,67,1006,0,4,3161,129,43,25,4,17909,-82,21,-7,-7,62,51,11,0,99,99
75335252,96,2,3418,1000,57,1006,0,4,3171,129,14,24,4,17900,-85,22,-7,-7,61,50,11,0,99,100
75345237,103,2,3432,1000,47,1006,0,4,3183,130,14,24,4,17891,-87,22,-7,-7,60,49,11,0,99,100
75355250,103,2,3442,1000,40,1006,0,4,3193,128,14,24,4,17883,-86,23,-6,-6,61,49,11,0,98,99
75365228,105,2,3451,1000,34,1006,0,4,3203,126,33,24,4,17875,-85,24,-6,-6,61,50,11,0,99,100
75375240,105,2,3454,1000,32,1006,0,4,3212,128,14,23,4,17868,-83,22,-6,-6,62,50,11,0,100,100
75385218,105,2,3459,1000,28,1006,0,4,3221,128,15,23,4,17861,-83,23,-6,-6,62,50,11,0,99,100
75395225,100,2,3473,1000,18,1006,0,4,3229,128,14,23,4,17854,-84,22,-6,-6,61,50,11,0,99,100
75405229,100,2,3482,1000,12,1006,0,4,3237,128,20,23,4,17848,-86,26,-5,-5,61,49,11,0,98,99
75415251,106,2,3500,1000,0,1006,0,4,3247,127,14,22,4,17842,-89,22,-5,-5,60,48,11,0,99,100
75425225,106,2,3503,1000,0,1006,0,4,3254,125,14,22,4,17837,-92,22,-5,-5,59,47,11,0,99,100
75435235,109,2,3513,997,-9,1006,0,4,3263,125,14,31,4,17832,-94,22,-11,-11,55,44,11,0,99,100
75445216,109,2,3526,987,-18,1005,0,4,3276,123,14,59,4,17824,-92,22,-29,-29,49,37,11,0,99,102
75455227,109,2,3538,978,-26,1005,0,4,3312,122,62,81,4,17802,-92,56,-44,-44,44,33,11,0,99,100
75465216,108,2,3548,971,-33,1004,0,4,3379,120,59,95,4,17760,-88,56,-53,-53,42,31,11,0,97,99
75475247,108,2,3559,962,-41,1004,0,4,3475,123,57,100,4,17699,-84,22,-65,-65,40,29,11,0,99,100
75485254,111,2,3568,955,-47,1003,0,4,3586,123,50,100,4,17620,-82,34,-33,-72,39,28,11,0,99,101
75495235,111,2,3583,944,-58,1002,0,4,3706,133,46,100,4,17548,-78,31,-46,-84,38,26,11,0,99,100
75505245,110,2,3594,935,-65,1001,0,4,3828,147,45,100,4,17482,-69,21,-54,-93,39,28,11,0,99,100
75515313,110,2,3601,929,-70,999,0,4,3949,158,46,100,4,17410,-56,42,-58,-97,39,27,12,0,99,100
75525253,113,2,3609,922,-76,998,0,4,4069,168,48,100,4,17329,-56,27,-58,-103,42,30,12,0,99,100
75535233,113,2,3609,921,-76,997,0,4,4186,168,51,100,4,17244,-44,31,-53,-101,47,34,12,0,99,100
75545244,120,2,3613,916,-79,995,0,4,4304,181,49,100,4,17160,-36,25,-51,-104,49,36,13,0,99,99
75555238,120,2,3615,914,-80,994,0,4,4422,191,51,100,4,17079,-32,22,-49,-104,51,37,13,0,99,100
75565239,122,2,3618,910,-82,993,0,4,4539,190,50,100,4,17002,-30,22,-49,-105,51,38,13,0,100,100
75575235,122,2,3616,910,-81,991,0,4,4656,193,52,100,4,16927,-31,31,-48,-103,52,37,14,0,99,100
75585243,126,2,3617,908,-81,990,0,4,4772,193,52,100,4,16852,-31,20,-48,-103,52,37,14,0,99,99
75595235,126,2,3618,906,-82,988,0,4,4889,199,50,100,4,16779,-32,22,-49,-103,51,36,14,0,99,99
75605238,129,2,3624,900,-86,987,0,4,5007,199,48,100,4,16706,-29,23,-48,-107,52,37,15,0,97,99
75615245,129,2,3630,894,-91,985,0,4,5126,192,48,100,4,16632,-28,37,-48,-110,52,36,15,0,99,100
75625229,135,2,3629,894,-90,984,0,4,5247,186,46,100,4,16559,-35,41,-50,-108,50,34,16,0,98,98
75635253,135,2,3635,888,-94,982,0,4,5368,186,48,100,4,16485,-43,22,-54,-111,46,30,16,0,98,99
75645221,141,2,3638,884,-96,981,0,4,5489,183,48,100,4,16408,-44,22,-54,-113,46,29,16,0,99,99
75655236,141,2,3641,880,-98,979,0,4,5609,179,50,100,4,16328,-44,27,-54,-114,46,29,16,0,99,100
75665244,144,2,3634,883,-93,977,0,4,5727,178,49,100,4,16246,-38,41,-51,-109,49,31,17,0,98,99
75675222,143,2,3627,887,-88,976,0,4,5843,188,51,100,4,16166,-34,21,-49,-103,51,33,17,0,99,99
75685236,143,2,3612,896,-78,974,0,4,5959,188,54,100,4,16088,-37,23,-41,-92,51,33,17,0,99,99
75695235,139,2,3598,905,-68,973,0,4,6073,201,55,100,4,16017,-35,24,-28,-81,53,35,18,0,99,99
75705221,139,2,3573,921,-51,972,0,4,6185,210,52,100,4,15959,-31,23,-5,-63,58,39,18,0,99,100
75715241,146,2,3554,934,-37,972,0,4,6299,219,59,77,4,15924,-31,22,14,-47,61,42,19,0,99,99
75725231,146,2,3525,954,-17,971,0,4,6401,224,59,39,4,15917,-28,23,45,-22,67,47,19,0,100,100
75735217,-18635,2,3487,981,9,972,0,4,6467,224,14,-20,4,15947,-25,23,45,-23,68,48,20,0,98,100
75745220,148,2,3451,1000,34,972,0,4,6473,220,49,-74,4,15995,-32,55,139,49,90,69,20,0,99,99
75755226,148,2,3401,1000,69,972,0,4,6421,212,56,-72,4,16079,-49,65,131,47,84,63,21,0,98,100
75765228,150,2,3415,1000,59,972,0,4,6338,203,45,-70,4,16196,-71,55,120,43,77,55,21,0,100,100
75775232,150,2,3422,1000,54,972,0,4,6245,182,14,-67,4,16323,-94,52,108,39,69,46,22,0,99,100
75785232,150,2,3435,1000,45,972,0,4,6149,182,25,-64,4,16450,-94,52,105,36,69,46,22,0,99,100
75795224,149,2,3444,1000,39,972,0,4,6053,153,30,-61,4,16576,-121,53,92,32,60,37,23,0,99,99
75805238,149,2,3450,1000,35,972,0,4,5959,124,13,-58,4,16696,-151,51,77,28,49,26,23,0,99,101
75815219,156,2,3458,1000,29,972,0,4,5869,104,14,-55,4,16802,-178,22,64,25,39,16,23,0,99,99
75825244,156,2,3468,995,22,972,0,4,5783,92,27,-37,4,16889,-192,55,42,12,30,6,23,0,98,100
75835218,149,2,3479,987,14,972,0,4,5708,92,33,-13,4,16952,-200,58,18,-3,21,-1,23,0,98,100
75845236,150,2,3488,981,8,973,0,4,5659,91,14,3,4,16983,-200,22,4,-14,18,-5,23,0,99,100
75855218,150,2,3500,973,0,973,0,4,5639,98,15,23,4,16985,-201,22,-13,-27,14,-9,23,0,99,100
75865235,146,2,3510,965,-7,972,0,4,5648,106,49,40,4,16975,-192,46,-25,-39,14,-9,23,0,98,99
75875235,146,2,3522,957,-15,972,0,4,5679,112,70,55,4,16953,-186,19,-35,-49,14,-9,23,0,99,100
75885297,148,2,3530,951,-21,972,0,4,5723,121,47,65,4,16918,-179,47,-42,-56,14,-8,23,0,99,99
75895234,146,2,3542,942,-29,971,0,4,5780,121,14,79,4,16871,-166,23,-49,-66,17,-6,23,0,100,101
75905230,146,2,3554,933,-37,971,0,4,5852,128,49,92,4,16812,-148,39,-54,-75,21,-1,23,0,101,100
75915220,149,2,3560,928,-42,970,0,4,5942,142,62,97,4,16743,-148,42,-58,-78,20,-2,23,0,99,100
75925225,149,2,3567,922,-46,969,0,4,6045,158,53,100,4,16666,-133,20,-58,-83,25,2,23,0,99,100
75935226,146,2,3579,913,-55,968,0,4,6155,172,57,100,4,16584,-127,22,-64,-90,26,3,23,0,99,99
75945236,155,2,3593,902,-65,967,0,4,6268,172,54,100,4,16496,-116,29,-70,-98,28,5,23,0,99,100
75955218,155,2,3605,892,-73,966,0,4,6380,186,53,100,4,16401,-103,34,-68,-105,32,9,23,0,98,100
75965244,151,2,3624,878,-86,964,0,4,6493,201,50,100,4,16301,-92,22,-66,-115,34,11,23,0,98,99
75975226,162,2,3631,871,-91,963,0,4,6606,211,55,100,4,16201,-82,23,-63,-118,37,14,23,0,98,99
75985247,162,2,3642,862,-99,961,0,4,6719,216,58,100,4,16102,-82,27,-63,-123,37,13,23,0,99,99
75995225,163,2,3650,854,-105,959,0,4,6833,216,54,100,4,16006,-79,31,-63,-126,37,14,23,0,99,100
76005246,163,2,3659,846,-111,957,0,4,6947,216,54,100,4,15911,-81,22,-64,-130,36,12,24,0,99,100
76015241,166,2,3664,841,-114,955,0,4,7061,216,54,100,4,15815,-75,23,-62,-131,38,14,24,0,99,98
76025223,166,2,3667,836,-116,953,0,4,7173,218,59,100,4,15721,-70,7,-60,-132,40,15,24,0,99,100
76035243,166,2,3664,837,-114,951,0,4,7286,221,56,100,4,15628,-73,36,-61,-129,39,14,24,0,99,100
76045220,166,2,3656,840,-109,950,0,4,7396,221,57,100,4,15537,-73,37,-61,-123,39,15,24,0,99,100
76055237,174,2,4164,477,-464,942,0,4,7507,227,55,100,4,15445,-70,22,-72,-305,28,4,24,0,99,100
76065230,170,2,4140,486,-448,934,0,4,7616,231,56,100,4,15348,-59,17,-67,-299,33,8,24,0,100,100
76075249,170,2,4124,490,-436,926,0,4,7725,237,58,100,4,15248,-54,34,-65,-295,35,10,24,0,99,100
76085222,173,2,3592,861,-64,925,0,4,7835,241,57,100,4,15150,-57,29,-48,-95,47,22,25,0,98,99
76095236,-18635,2,3572,874,-50,924,0,4,7946,241,62,100,4,15060,-55,23,-32,-81,49,24,25,0,98,99
76105234,-18635,2,3559,882,-41,924,0,4,8057,239,60,96,4,14989,-51,8,-20,-72,52,26,25,0,99,100
76115221,176,2,3544,892,-30,923,0,4,8166,240,53,81,4,14939,-51,22,-8,-61,53,28,25,0,98,99
76125238,179,2,3531,901,-21,923,0,4,8266,237,57,66,4,14908,-47,22,4,-52,56,30,26,0,99,100
76135221,179,2,3537,896,-25,922,0,4,8347,231,63,70,4,14897,-53,21,-2,-56,54,27,26,0,100,100
76145236,182,2,3541,893,-28,922,0,4,8418,231,14,72,4,14893,-66,29,-10,-59,49,22,26,0,99,100
76155216,4816,2,3543,891,-30,921,0,4,8489,230,45,72,4,14887,-77,43,-14,-59,45,18,26,0,98,99
76165227,186,2,3544,890,-30,921,0,4,8561,223,59,72,4,14876,-81,20,-18,-61,43,16,27,0,99,99
76175244,186,2,3538,894,-26,920,0,4,8632,215,8,64,4,14858,-81,23,-13,-57,44,17,27,0,99,100
76185252,184,2,3533,897,-23,920,0,4,8699,216,45,59,4,14838,-90,41,-13,-54,41,14,27,0,99,99
76195226,186,2,3529,899,-20,920,0,4,8758,216,48,54,4,14820,-101,17,-14,-51,37,10,27,0,99,99
76205219,202,2,3525,902,-17,919,0,4,8808,216,64,49,4,14801,-106,20,-12,-48,36,9,27,0,99,99
76215219,188,2,3525,902,-17,919,0,4,8851,216,13,47,4,14783,-107,23,-11,-47,36,8,27,0,99,100
76225221,188,2,3524,902,-16,919,0,4,8890,213,14,46,4,14767,-110,22,-11,-46,35,7,27,0,99,100
76235218,188,2,3533,895,-23,918,0,4,8926,204,26,54,4,14752,-118,37,-22,-53,31,3,27,0,99,99
76245225,200,2,3536,893,-25,918,0,4,8967,204,72,56,4,14731,-118,21,-23,-54,31,3,27,0,98,99
76255232,191,2,3536,892,-25,918,0,4,9014,196,13,55,4,14703,-123,24,-25,-54,29,1,27,0,100,100
76265240,191,2,3537,891,-25,917,0,4,9063,190,14,55,4,14671,-121,23,-24,-54,30,2,27,0,99,99
76275217,201,2,3538,890,-26,917,0,4,9112,188,14,55,4,14638,-122,24,-25,-54,29,1,27,0,98,100
76285236,194,2,3539,889,-27,916,0,4,9162,190,66,55,4,14603,-128,20,-27,-54,27,0,27,0,98,99
76295223,198,2,3537,890,-25,916,0,4,9212,190,78,52,4,14566,-125,19,-24,-52,28,0,27,0,100,101
76305319,-18635,2,3544,884,-30,915,0,4,9259,189,71,58,4,14529,-121,21,-27,-56,29,1,27,0,99,100
76315253,-18635,2,3545,883,-31,915,0,4,9309,189,53,58,4,14493,-121,40,-27,-56,29,1,27,0,98,100
76325237,200,2,3548,880,-33,914,0,4,9361,190,58,60,4,14454,-122,20,-30,-58,28,0,27,0,99,100
76335217,198,2,3546,881,-32,913,0,4,9415,187,75,57,4,14414,-124,21,-30,-57,27,0,27,0,98,98
76345243,213,2,3546,881,-32,913,0,4,9469,187,14,55,4,14372,-121,22,-26,-54,28,1,27,0,99,100
76355221,200,2,3543,882,-30,912,0,4,9520,190,14,52,4,14331,-118,21,-22,-52,30,2,27,0,99,99
76365237,200,2,3534,888,-23,912,0,4,9568,193,64,44,4,14294,-121,21,-17,-46,29,2,27,0,98,101
76375250,200,2,3534,888,-23,912,0,4,9608,193,14,43,4,14263,-121,23,-16,-45,29,2,27,0,99,100
76385245,202,2,3529,891,-20,911,0,4,9642,194,14,38,4,14237,-123,22,-12,-41,29,1,27,0,99,101
76395239,217,2,3523,895,-16,911,0,4,9671,194,46,32,4,14216,-117,21,-5,-37,32,4,28,0,98,100
76405220,194,2,3516,900,-11,911,0,4,9693,193,57,25,4,14201,-118,21,1,-31,32,4,28,0,99,100
76415235,201,2,3504,906,-4,911,0,4,9706,192,14,16,4,14195,-125,22,5,-25,30,2,28,0,99,100
76425246,201,2,3492,916,5,911,0,4,9708,190,14,2,4,14195,-125,22,17,-15,32,4,28,0,99,100
76435223,196,2,3481,924,13,911,0,4,9704,187,14,-8,4,14207,-126,22,26,-7,33,5,28,0,101,100
76445249,206,2,3473,930,18,911,0,4,9698,187,13,-17,4,14225,-126,25,33,-1,34,6,28,0,100,100
76455238,211,2,3465,936,24,912,0,4,9685,184,14,-27,4,14246,-132,24,38,5,33,5,28,0,99,100
76465233,200,2,3465,937,24,912,0,4,9660,177,14,-28,4,14270,-137,24,36,5,31,3,28,0,99,100
76475232,200,2,3458,942,29,913,0,4,9630,171,14,-35,4,14299,-141,22,41,10,31,3,28,0,101,99
76485238,208,2,3452,947,33,913,0,4,9594,165,46,-43,4,14330,-146,68,46,16,30,2,28,0,99,99
76495325,207,2,3452,947,33,914,0,4,9547,155,33,-41,4,14368,-154,56,41,14,27,0,28,0,99,100
76505228,200,2,3456,945,30,914,0,4,9495,155,14,-36,4,14406,-154,24,38,11,27,-1,28,0,99,99
76515254,212,2,3458,944,29,915,0,4,9443,146,22,-33,4,14440,-159,58,34,9,25,-3,28,0,99,100
76525233,207,2,3463,941,25,915,0,4,9395,138,34,-26,4,14468,-158,65,29,4,25,-3,28,0,99,98
76535231,207,2,3466,940,23,916,0,4,9353,132,14,-23,4,14491,-165,24,24,2,22,-6,28,0,99,100
76545219,201,2,3468,939,22,916,0,4,9318,127,13,-21,4,14506,-173,24,18,0,18,-9,28,0,99,99
76555239,206,2,3474,935,18,916,0,4,9288,127,14,-13,4,14512,-170,23,16,-3,19,-9,28,0,101,99
76565219,202,2,3484,928,11,917,0,4,9266,127,15,-1,4,14514,-164,36,7,-12,19,-8,27,0,99,100
76575223,205,2,3492,922,5,917,0,4,9256,130,14,7,4,14513,-164,23,0,-18,18,-9,27,0,99,99
76585220,205,2,3512,908,-8,917,0,4,9258,130,14,27,4,14511,-160,22,-16,-33,17,-10,27,0,99,100
