time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
56845192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56855200,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56865205,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56875195,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
56885206,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56895190,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56905184,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56915188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56925197,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56935186,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56945195,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56955199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
56965184,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56975193,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56985204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
56995189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57005207,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57015192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57025196,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57035208,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57045192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57055203,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57065208,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57075191,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57085202,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57095188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57105200,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57115185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57125189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57135198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,23,0,0,0,0,0,0,0,0
57145208,0,1,0,0,0,0,0,3,-3032,-44,15,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57155192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57165203,0,1,0,0,0,0,0,3,-3032,-44,15,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57175207,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57185191,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57195196,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57205188,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,22,0,0,0,0,0,0,0,0
57215199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57225236,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57235190,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57245199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57255206,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57265185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57275193,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57285199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,22,0,0,0,0,0,0,0,0
57295208,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57305194,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57315205,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57325184,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57335192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57345204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57355190,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57365194,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57375205,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57385189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57395199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57405197,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57415183,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57425192,0,1,0,0,0,0,0,3,-3032,-44,15,0,3,-1739,186,22,0,0,0,0,0,0,0,0
57435203,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57445189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57455199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57465205,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57475189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57485199,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57495185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57505198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57515207,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57525188,0,1,0,0,0,0,0,3,-3032,-44,11,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57535196,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57545200,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57555184,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,22,0,0,0,0,0,0,0,0
57565190,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57575198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57585204,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57595187,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57605204,0,1,0,0,0,0,0,3,-3032,-44,15,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57615188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,22,0,0,0,0,0,0,0,0
57625198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,22,0,0,0,0,0,0,0,0
57635204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57645188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57655198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57665184,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57675189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57685198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57695254,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57705195,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57715206,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57725191,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57735196,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57745206,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57755191,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57765202,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57775208,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57785191,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57795203,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57805195,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57815207,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,20,0,0,0,0,0,0,0,0
57825191,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57835200,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57845205,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57855189,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,22,0,0,0,0,0,0,0,0
57865198,0,1,0,0,0,0,0,3,-3032,-44,15,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57875185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57885190,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57895199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57905185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57915195,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57925206,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57935192,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57945196,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57955207,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57965192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57975203,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,23,0,0,0,0,0,0,0,0
57985184,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
57995191,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58005204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58015189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58025199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58035185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
58045190,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58055199,0,1,0,0,0,0,0,3,-3032,-44,15,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58065204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58075188,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58085198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
58095185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58105203,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58115189,0,1,0,0,0,0,0,3,-3032,-44,15,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58125204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58135188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58145198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58155184,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58165270,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58175204,0,1,0,0,0,0,0,3,-3032,-44,15,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58185188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58195199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58205192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
58215200,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58225205,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58235189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58245199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58255185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58265196,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58275207,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58285192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58295204,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,20,0,0,0,0,0,0,0,0
58305190,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58315201,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58325206,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58335189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58345193,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,22,0,0,0,0,0,0,0,0
58355204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,22,0,0,0,0,0,0,0,0
58365208,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58375191,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58385202,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58395189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
58405200,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58415187,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58425196,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58435208,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58445192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58455201,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58465188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
58475196,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58485208,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
58495193,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58505188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58515192,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58525203,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58535188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58545197,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58555207,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58565192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58575203,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58585208,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58595191,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58605202,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58615189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58625199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58635261,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58645193,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58655203,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58665189,0,1,0,0,0,0,0,3,-3032,-44,15,0,3,-1739,186,20,0,0,0,0,0,0,0,0
58675193,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58685203,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
58695208,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,19,0,0,0,0,0,0,0,0
58705198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58715207,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58725188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58735192,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58745201,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58755188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58765199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58775204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58785188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,22,0,0,0,0,0,0,0,0
58795198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58805191,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58815199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58825204,0,1,0,0,0,0,0,3,-3032,-44,14,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58835189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58845198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58855185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58865195,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58875207,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58885188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58895192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58905185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58915190,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58925199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58935204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58945189,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
58955198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58965184,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58975189,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58985198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
58995204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59005196,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59015206,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59025191,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59035199,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59045204,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59055188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59065198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59075184,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59085188,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59095198,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59105261,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59115196,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59125206,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59135192,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59145196,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59155206,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59165185,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59175193,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59185198,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59195183,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59205200,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59215184,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59225193,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59235201,0,1,0,0,0,0,0,3,-3032,-44,13,0,3,-1739,186,20,0,0,0,0,0,0,0,0
59245207,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
59255192,0,1,0,0,0,0,0,3,-3032,-44,12,0,3,-1739,186,21,0,0,0,0,0,0,0,0
