time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
39505258,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39515260,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39525265,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39535262,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39545279,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39555265,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39565259,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39575257,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39585280,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
39595272,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
39605278,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39615269,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39625343,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39635270,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39645260,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
39655276,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39665268,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39675260,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39685265,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39695260,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39705258,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39715272,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39725269,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39735265,0,1,0,0,0,0,0,3,-3000,-91,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39745263,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39755264,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39765264,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39775261,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,19,0,0,0,0,0,0,0,0
39785334,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39795277,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39805279,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39815274,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39825260,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39835257,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39845258,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39855261,0,1,0,0,0,0,0,3,-3000,-91,11,0,3,-1800,196,19,0,0,0,0,0,0,0,0
39865255,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
39875279,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39885276,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39895277,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39905277,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39915280,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39925274,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39935263,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39945310,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,22,0,0,0,0,0,0,0,0
39955258,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39965280,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39975272,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39985270,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
39995269,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40005258,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40015270,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40025261,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40035257,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40045277,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40055277,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40065267,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40075263,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40085255,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40095277,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40105268,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40115272,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40125265,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40135261,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
40145280,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40155280,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40165260,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40175262,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40185280,0,1,0,0,0,0,0,3,-3000,-91,11,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40195268,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40205264,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40215268,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40225261,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40235276,0,1,0,0,0,0,0,3,-3000,-91,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40245272,0,1,0,0,0,0,0,3,-3000,-91,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40255272,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40265268,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40275272,0,1,0,0,0,0,0,3,-3000,-91,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40285258,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40295278,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40305279,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40315274,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40325274,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40335262,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40345279,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40355270,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40365266,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40375261,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40385277,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40395270,0,1,0,0,0,0,0,3,-3000,-91,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40405273,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40415268,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40425261,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40435267,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
40445263,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
40455277,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40465264,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40475276,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40485255,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40495272,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40505271,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40515268,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40525264,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40535268,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40545263,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40555278,0,1,0,0,0,0,0,3,-3000,-91,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40565268,0,1,0,0,0,0,0,3,-3000,-91,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40575263,0,1,0,0,0,0,0,3,-3000,-91,14,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40585262,0,1,0,0,0,0,0,3,-3000,-91,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40595268,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
40605268,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40615264,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40625263,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40635261,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40645264,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40655273,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40665265,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40675265,0,1,0,0,0,0,0,3,-3000,-91,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40685261,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40695263,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40705271,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40715261,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40725273,0,1,0,0,0,0,0,3,-3000,-90,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40735270,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40745255,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40755278,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40765275,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40775272,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40785264,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40795262,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40805273,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40815264,0,1,0,0,0,0,0,3,-3000,-90,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40825258,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
40835272,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40845266,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40855267,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40865261,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40875257,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40885272,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
40895264,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40905269,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40915272,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40925258,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
40935276,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,23,0,0,0,0,0,0,0,0
40945271,0,1,0,0,0,0,0,3,-3000,-88,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40955265,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40965268,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40975256,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40985272,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
40995262,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41005264,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41015271,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
41025260,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41035260,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41045257,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41055258,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41065256,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41075262,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41085260,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41095258,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41105264,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41115277,0,1,0,0,0,0,0,3,-3000,-88,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41125272,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41135268,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41145271,0,1,0,0,0,0,0,3,-3000,-88,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41155264,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41165261,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41175263,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41185258,0,1,0,0,0,0,0,3,-3000,-88,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41195257,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
41205275,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41215271,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41225269,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41235273,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41245270,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41255267,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
41265264,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41275263,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41285263,0,1,0,0,0,0,0,3,-3000,-88,13,0,3,-1800,196,18,0,0,0,0,0,0,0,0
41295275,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41305271,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41315263,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41325257,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41335262,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41345262,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41355258,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41365256,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41375272,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
41385260,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41395263,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
41405265,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41415280,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41425273,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,18,0,0,0,0,0,0,0,0
41435264,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41445272,0,1,0,0,0,0,0,3,-3000,-89,11,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41455270,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41465268,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41475260,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41485257,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41495263,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41505263,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41515258,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41525255,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
41535274,0,1,0,0,0,0,0,3,-3000,-89,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41545271,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41555271,0,1,0,0,0,0,0,3,-3000,-89,13,0,3,-1800,196,19,0,0,0,0,0,0,0,0
41565265,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41575273,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41585271,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41595269,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
41605260,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41615256,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41625270,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41635267,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
41645264,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41655269,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41665256,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41675272,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41685267,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41695264,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41705264,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
41715268,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41725261,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41735261,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41745258,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
41755272,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41765278,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41775271,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41785270,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
41795267,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41805276,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41815256,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41825273,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
41835268,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,21,0,0,0,0,0,0,0,0
41845258,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,19,0,0,0,0,0,0,0,0
41855274,0,1,0,0,0,0,0,3,-3000,-89,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41865265,0,1,0,0,0,0,0,3,-3000,-88,13,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41875271,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41885262,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41895261,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41905265,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
41915261,0,1,0,0,0,0,0,3,-3000,-88,12,0,3,-1800,196,20,0,0,0,0,0,0,0,0
